frameNo,left,top,w,h,conf,lat,long,alt
2014,2915,1292,75,31,0.0,23.055988,72.506014,132.832
2015,2909,1294,72,31,0.0,23.055988,72.506014,132.832
2016,2896,1294,71,30,0.0,23.055988,72.506014,132.832
2017,2879,1294,73,30,0.0,23.055988,72.506014,132.832
2018,2874,1295,71,30,0.0,23.055988,72.506014,132.832
2019,2862,1293,74,32,0.0,23.055988,72.506014,132.816
2020,2846,1293,77,33,0.0,23.055988,72.506014,132.816
2021,2833,1293,80,33,0.0,23.055988,72.506014,132.816
2022,2824,1292,77,34,0.0,23.055988,72.506014,132.816
2023,2809,1292,82,35,0.0,23.055988,72.506014,132.816
2024,2797,1292,84,35,0.0,23.055988,72.506014,132.816
2025,2783,1294,86,36,0.0,23.055988,72.506014,132.81
2026,2773,1292,86,36,0.0,23.055988,72.506014,132.81
2027,2766,1293,87,36,0.0,23.055988,72.506014,132.81
2028,2759,1295,86,37,0.0,23.055988,72.506014,132.81
2029,2749,1297,85,36,0.0,23.055988,72.506014,132.81
2030,2737,1297,84,35,0.0,23.055988,72.506014,132.81
2031,2727,1299,82,34,0.0,23.055988,72.506014,132.795
2032,2728,1299,76,34,0.0,23.055988,72.506014,132.795
2033,2716,1298,76,35,0.0,23.055988,72.506014,132.795
2034,2700,1297,79,35,0.0,23.055988,72.506014,132.795
2035,2689,1297,78,34,0.0,23.055988,72.506014,132.795
2036,2679,1298,78,34,0.0,23.055988,72.506014,132.795
2037,2668,1298,78,34,0.0,23.055988,72.506014,132.784
2038,2659,1298,79,35,0.0,23.055988,72.506014,132.784
2039,2654,1299,79,35,0.0,23.055988,72.506014,132.784
2040,2637,1299,82,33,0.0,23.055988,72.506014,132.784
2041,2627,1299,83,33,0.0,23.055988,72.506014,132.784
2042,2617,1301,83,31,0.0,23.055988,72.506014,132.784
2043,2613,1305,77,31,0.0,23.055988,72.506014,132.774
2044,2600,1306,78,30,0.0,23.055988,72.506014,132.774
2045,2589,1306,77,30,0.0,23.055988,72.506014,132.774
2046,2578,1306,78,29,0.0,23.055988,72.506014,132.774
2047,2565,1306,78,30,0.0,23.055988,72.506014,132.774
2048,2554,1306,78,31,0.0,23.055988,72.506014,132.774
2049,2543,1306,78,29,0.0,23.055989,72.506014,132.764
2050,2540,1307,76,29,0.0,23.055989,72.506014,132.764
2051,2537,1309,72,29,0.0,23.055989,72.506014,132.764
2052,2528,1310,70,29,0.0,23.055989,72.506014,132.764
2053,2517,1313,68,29,0.0,23.055989,72.506014,132.764
2054,2504,1312,68,29,0.0,23.055989,72.506014,132.764
2055,2493,1312,69,29,0.0,23.055989,72.506014,132.754
2056,2479,1312,71,29,0.0,23.055989,72.506014,132.754
2057,2465,1312,74,29,0.0,23.055989,72.506014,132.754
2058,2460,1314,72,29,0.0,23.055989,72.506014,132.754
2059,2455,1315,70,29,0.0,23.055989,72.506014,132.754
2060,2446,1315,68,29,0.0,23.055989,72.506014,132.754
2061,2432,1316,69,28,0.0,23.055988,72.506014,132.746
2062,2417,1317,71,28,0.0,23.055988,72.506014,132.746
2063,2407,1317,70,28,0.0,23.055988,72.506014,132.746
2064,2401,1319,68,28,0.0,23.055988,72.506014,132.746
2065,2385,1319,69,28,0.0,23.055988,72.506014,132.746
2066,2370,1320,72,28,0.0,23.055988,72.506014,132.746
2067,2357,1319,76,29,0.0,23.055988,72.506014,132.743
2068,2348,1320,76,29,0.0,23.055988,72.506014,132.743
2069,2342,1320,73,29,0.0,23.055988,72.506014,132.743
2070,2329,1322,73,28,0.0,23.055988,72.506014,132.743
2071,2318,1322,75,29,0.0,23.055988,72.506014,132.743
2072,2310,1324,71,28,0.0,23.055988,72.506014,132.743
2073,2299,1324,71,29,0.0,23.055988,72.506014,132.749
2074,2285,1325,72,28,0.0,23.055988,72.506014,132.749
2075,2271,1325,75,29,0.0,23.055988,72.506014,132.749
