frameNo,left,top,w,h,conf,lat,long,alt
2058,2303,564,76,45,0.0,23.055951,72.506036,132.689
2059,2299,565,75,46,0.0,23.055951,72.506036,132.689
2060,2298,565,74,47,0.0,23.055951,72.506036,132.689
2061,2297,565,73,48,0.0,23.055951,72.506036,132.689
2062,2297,565,73,49,0.0,23.055951,72.506036,132.689
2063,2297,565,72,49,0.0,23.055951,72.506036,132.692
2064,2298,565,72,49,0.0,23.055951,72.506036,132.692
2065,2298,565,72,49,0.0,23.055951,72.506036,132.692
2066,2298,565,72,49,0.0,23.055951,72.506036,132.692
2067,2299,565,73,49,0.0,23.055951,72.506036,132.692
2068,2299,564,73,50,0.0,23.055951,72.506036,132.692
2069,2299,565,72,49,0.0,23.055951,72.506036,132.697
2070,2299,565,73,48,0.0,23.055951,72.506036,132.697
2071,2305,561,74,47,0.0,23.055951,72.506036,132.697
2072,2308,559,75,46,0.0,23.055951,72.506036,132.697
2073,2308,558,77,46,0.0,23.055951,72.506036,132.697
2074,2309,558,78,45,0.0,23.055951,72.506036,132.697
2075,2308,558,79,44,0.0,23.055951,72.506036,132.694
2076,2309,558,78,44,0.0,23.055951,72.506036,132.694
2077,2309,558,79,44,0.0,23.055951,72.506036,132.694
2078,2309,557,79,45,0.0,23.055951,72.506036,132.694
2079,2309,557,78,44,0.0,23.055951,72.506036,132.694
2080,2309,558,78,44,0.0,23.055951,72.506036,132.694
2081,2308,558,78,44,0.0,23.055951,72.506036,132.699
2082,2308,558,79,44,0.0,23.055951,72.506036,132.699
2083,2308,557,80,44,0.0,23.055951,72.506036,132.699
2084,2308,557,79,44,0.0,23.055951,72.506036,132.699
2085,2308,557,78,44,0.0,23.055951,72.506036,132.699
2086,2309,557,77,44,0.0,23.055951,72.506036,132.699
2087,2310,557,76,43,0.0,23.055951,72.506036,132.703
2088,2309,557,75,44,0.0,23.055951,72.506036,132.703
2089,2309,557,75,44,0.0,23.055951,72.506036,132.703
2090,2310,557,73,44,0.0,23.055951,72.506036,132.703
2091,2310,557,73,43,0.0,23.055951,72.506036,132.703
2092,2311,558,72,42,0.0,23.055951,72.506036,132.703
2093,2311,557,72,43,0.0,23.055952,72.506036,132.713
2094,2310,557,72,43,0.0,23.055952,72.506036,132.713
2095,2311,557,72,43,0.0,23.055952,72.506036,132.713
2096,2310,558,72,43,0.0,23.055952,72.506036,132.713
2097,2311,558,71,43,0.0,23.055952,72.506036,132.713
2098,2310,558,72,43,0.0,23.055952,72.506036,132.713
2099,2311,558,71,43,0.0,23.055952,72.506036,132.717
2100,2311,558,70,43,0.0,23.055952,72.506036,132.717
2101,2311,558,71,43,0.0,23.055952,72.506036,132.717
2102,2310,558,71,44,0.0,23.055952,72.506036,132.717
2103,2309,558,72,44,0.0,23.055952,72.506036,132.717
2107,2309,559,73,45,0.0,23.055952,72.506036,132.718
2108,2309,558,73,46,0.0,23.055952,72.506036,132.718
2109,2309,558,73,46,0.0,23.055952,72.506036,132.718
2110,2309,558,73,46,0.0,23.055952,72.506036,132.718
2111,2309,559,73,46,0.0,23.055952,72.506036,132.718
2112,2309,559,73,46,0.0,23.055952,72.506036,132.718
2113,2308,559,74,46,0.0,23.055952,72.506036,132.718
2114,2308,560,74,45,0.0,23.055952,72.506036,132.718
2115,2307,559,75,46,0.0,23.055952,72.506036,132.718
2116,2307,560,74,46,0.0,23.055952,72.506036,132.718
2117,2306,560,75,46,0.0,23.055952,72.506036,132.718
2118,2306,560,74,46,0.0,23.055952,72.506036,132.718
2119,2306,560,75,46,0.0,23.055952,72.506036,132.718
2120,2307,560,74,46,0.0,23.055952,72.506036,132.718
2121,2306,561,75,45,0.0,23.055952,72.506036,132.718
2122,2307,561,74,45,0.0,23.055952,72.506036,132.718
2123,2300,566,73,48,0.0,23.055952,72.506036,132.727
2124,2299,567,71,51,0.0,23.055952,72.506036,132.727
2125,2305,562,73,49,0.0,23.055952,72.506036,132.727
2126,2307,559,75,49,0.0,23.055952,72.506037,132.727
2127,2302,564,72,50,0.0,23.055952,72.506037,132.727
2128,2300,566,71,51,0.0,23.055952,72.506037,132.727
2129,2299,566,70,52,0.0,23.055951,72.506037,132.733
2130,2298,567,69,52,0.0,23.055951,72.506037,132.733
2131,2298,567,68,53,0.0,23.055951,72.506037,132.733
2132,2297,568,67,53,0.0,23.055951,72.506037,132.733
2133,2296,568,68,52,0.0,23.055951,72.506037,132.733
2134,2296,568,68,52,0.0,23.055951,72.506037,132.733
2135,2297,567,67,52,0.0,23.055951,72.506037,132.741
2136,2296,568,67,51,0.0,23.055951,72.506037,132.741
2137,2296,567,67,52,0.0,23.055951,72.506037,132.741
2138,2296,567,67,52,0.0,23.055951,72.506037,132.741
2139,2296,567,66,52,0.0,23.055951,72.506037,132.741
2140,2296,567,66,52,0.0,23.055951,72.506037,132.741
2141,2296,567,67,52,0.0,23.055951,72.506037,132.748
2142,2296,567,66,52,0.0,23.055951,72.506037,132.748
2143,2296,566,66,52,0.0,23.055951,72.506037,132.748
2144,2296,566,67,52,0.0,23.055951,72.506037,132.748
2145,2297,566,66,51,0.0,23.055951,72.506037,132.748
2146,2297,566,67,51,0.0,23.055951,72.506037,132.748
2147,2297,567,66,50,0.0,23.055951,72.506037,132.753
2148,2297,567,66,50,0.0,23.055951,72.506037,132.753
2149,2297,567,67,50,0.0,23.055951,72.506037,132.753
2150,2297,567,67,51,0.0,23.055951,72.506037,132.753
2151,2297,567,67,50,0.0,23.055951,72.506037,132.753
2152,2296,567,66,51,0.0,23.055951,72.506037,132.753
2153,2296,567,66,51,0.0,23.055951,72.506037,132.756
2154,2296,566,66,53,0.0,23.055951,72.506037,132.756
2155,2297,566,66,52,0.0,23.055951,72.506037,132.756
2156,2297,566,66,52,0.0,23.055951,72.506037,132.756
2157,2297,566,66,52,0.0,23.055951,72.506037,132.756
2158,2297,566,66,52,0.0,23.055951,72.506037,132.756
2159,2298,565,66,52,0.0,23.055951,72.506037,132.757
2160,2297,566,66,51,0.0,23.055951,72.506037,132.757
2161,2298,566,66,51,0.0,23.055951,72.506037,132.757
2162,2297,566,66,51,0.0,23.055951,72.506037,132.757
2163,2298,565,65,52,0.0,23.055951,72.506037,132.757
2164,2298,566,66,51,0.0,23.055951,72.506037,132.757
2165,2298,566,66,50,0.0,23.055951,72.506037,132.764
2166,2298,566,66,50,0.0,23.055951,72.506037,132.764
2167,2298,566,67,50,0.0,23.055951,72.506037,132.764
2168,2298,566,67,50,0.0,23.055951,72.506037,132.764
2169,2297,565,68,50,0.0,23.055951,72.506037,132.764
2170,2297,565,69,49,0.0,23.055951,72.506037,132.764
2171,2296,565,69,49,0.0,23.055951,72.506037,132.765
2172,2295,565,69,49,0.0,23.055951,72.506037,132.765
2173,2295,564,70,50,0.0,23.055951,72.506037,132.765
2174,2294,565,70,50,0.0,23.055951,72.506037,132.765
2175,2293,565,69,49,0.0,23.055951,72.506037,132.765
2176,2294,565,69,49,0.0,23.055951,72.506037,132.765
2177,2294,565,69,48,0.0,23.055951,72.506037,132.767
2178,2294,565,69,49,0.0,23.055951,72.506037,132.767
2179,2294,564,70,49,0.0,23.055951,72.506037,132.767
2180,2294,564,70,49,0.0,23.055951,72.506037,132.767
2181,2293,564,71,49,0.0,23.055951,72.506037,132.767
2182,2293,564,71,49,0.0,23.055951,72.506037,132.767
2183,2292,564,71,48,0.0,23.055951,72.506037,132.763
2184,2292,564,71,49,0.0,23.055951,72.506037,132.763
2185,2292,564,71,48,0.0,23.055951,72.506037,132.763
2186,2292,564,72,48,0.0,23.055951,72.506037,132.763
2187,2291,564,73,48,0.0,23.055951,72.506037,132.763
2188,2291,564,73,48,0.0,23.055951,72.506037,132.763
2189,2291,564,73,47,0.0,23.055951,72.506037,132.758
2190,2291,564,73,47,0.0,23.055951,72.506037,132.758
2191,2291,564,73,47,0.0,23.055951,72.506037,132.758
2192,2291,565,74,46,0.0,23.055951,72.506037,132.758
2193,2292,565,73,46,0.0,23.055951,72.506037,132.758
2194,2292,565,73,46,0.0,23.055951,72.506037,132.758
2195,2291,565,74,47,0.0,23.055951,72.506037,132.756
2196,2292,565,73,46,0.0,23.055951,72.506037,132.756
2197,2292,565,73,47,0.0,23.055951,72.506037,132.756
2198,2292,564,74,47,0.0,23.055951,72.506037,132.756
2199,2292,565,73,46,0.0,23.055951,72.506037,132.756
2200,2291,565,74,46,0.0,23.055951,72.506037,132.756
2201,2292,565,74,46,0.0,23.055951,72.506037,132.754
2202,2292,565,74,46,0.0,23.055951,72.506037,132.754
2203,2292,565,73,46,0.0,23.055951,72.506037,132.754
2204,2292,566,74,45,0.0,23.055951,72.506037,132.754
2205,2292,566,74,45,0.0,23.055951,72.506037,132.754
2206,2293,565,73,46,0.0,23.055951,72.506037,132.754
2207,2292,565,73,46,0.0,23.055951,72.506037,132.761
2208,2292,566,73,45,0.0,23.055951,72.506037,132.761
2209,2291,566,74,45,0.0,23.055951,72.506037,132.761
2210,2291,566,73,45,0.0,23.055951,72.506037,132.761
2211,2292,566,73,45,0.0,23.055951,72.506037,132.761
2212,2292,566,73,45,0.0,23.055951,72.506037,132.761
2213,2292,566,73,45,0.0,23.055951,72.506037,132.77
2214,2292,565,73,46,0.0,23.055951,72.506037,132.77
2215,2292,565,73,46,0.0,23.055951,72.506037,132.77
2216,2292,565,73,46,0.0,23.055951,72.506037,132.77
2217,2292,565,73,46,0.0,23.055951,72.506037,132.77
2218,2292,565,73,46,0.0,23.055951,72.506037,132.77
2219,2292,565,74,46,0.0,23.055951,72.506037,132.773
2220,2292,565,73,46,0.0,23.055951,72.506037,132.773
2221,2292,565,73,46,0.0,23.055951,72.506037,132.773
2222,2292,565,73,46,0.0,23.055951,72.506037,132.773
2223,2292,565,73,46,0.0,23.055951,72.506037,132.773
2224,2292,565,73,46,0.0,23.055951,72.506037,132.773
2225,2292,565,73,46,0.0,23.055951,72.506037,132.774
2226,2291,565,73,46,0.0,23.055951,72.506037,132.774
2227,2292,565,73,46,0.0,23.055951,72.506037,132.774
2228,2292,565,73,46,0.0,23.055951,72.506037,132.774
2229,2292,565,73,46,0.0,23.055951,72.506037,132.774
2230,2291,565,74,46,0.0,23.055951,72.506037,132.774
2231,2292,564,74,47,0.0,23.055951,72.506037,132.774
2232,2292,563,74,48,0.0,23.055951,72.506037,132.774
2233,2292,564,74,48,0.0,23.055951,72.506037,132.774
2234,2292,564,74,48,0.0,23.055951,72.506037,132.774
2235,2291,563,74,49,0.0,23.055951,72.506037,132.774
2236,2291,563,74,49,0.0,23.055951,72.506037,132.774
2237,2292,563,74,49,0.0,23.055951,72.506037,132.774
2238,2292,564,74,49,0.0,23.055951,72.506037,132.774
2239,2292,563,74,49,0.0,23.055951,72.506037,132.774
2240,2292,564,74,48,0.0,23.055951,72.506037,132.774
2241,2292,564,74,48,0.0,23.055951,72.506037,132.774
2242,2292,564,73,48,0.0,23.055951,72.506037,132.774
2243,2292,565,73,47,0.0,23.055951,72.506037,132.776
2244,2292,564,73,48,0.0,23.055951,72.506037,132.776
2245,2293,564,72,48,0.0,23.055951,72.506037,132.776
2246,2292,562,71,48,0.0,23.055951,72.506037,132.776
2247,2293,561,69,48,0.0,23.055951,72.506037,132.776
2248,2292,563,71,50,0.0,23.055951,72.506037,132.776
2249,2292,564,71,50,0.0,23.055951,72.506037,132.78
2250,2293,562,70,49,0.0,23.055951,72.506037,132.78
2251,2292,563,71,51,0.0,23.055951,72.506037,132.78
2252,2291,564,71,52,0.0,23.055951,72.506037,132.78
2253,2291,564,71,52,0.0,23.055951,72.506037,132.78
2254,2291,563,72,54,0.0,23.055951,72.506037,132.78
2255,2291,563,72,54,0.0,23.055951,72.506037,132.783
2256,2292,563,71,54,0.0,23.055951,72.506037,132.783
2257,2292,564,71,53,0.0,23.055951,72.506037,132.783
2258,2293,564,71,54,0.0,23.055951,72.506037,132.783
2259,2292,564,72,53,0.0,23.055951,72.506037,132.783
2260,2293,564,71,53,0.0,23.055951,72.506037,132.783
2261,2293,564,71,52,0.0,23.055951,72.506037,132.781
2262,2293,564,71,52,0.0,23.055951,72.506037,132.781
2263,2291,560,71,51,0.0,23.055951,72.506037,132.781
2264,2293,563,70,51,0.0,23.055951,72.506037,132.781
2265,2293,565,70,51,0.0,23.055951,72.506037,132.781
2266,2293,565,70,53,0.0,23.055951,72.506037,132.781
2267,2293,566,70,53,0.0,23.055951,72.506037,132.786
2268,2293,565,70,54,0.0,23.055951,72.506037,132.786
2269,2293,565,71,53,0.0,23.055951,72.506037,132.786
2270,2293,564,71,54,0.0,23.055951,72.506037,132.786
2271,2293,564,71,54,0.0,23.055951,72.506037,132.786
2272,2293,565,72,53,0.0,23.055951,72.506037,132.786
2273,2293,565,72,54,0.0,23.055951,72.506037,132.789
2274,2294,565,72,53,0.0,23.055951,72.506037,132.789
2275,2294,564,72,54,0.0,23.055951,72.506037,132.789
2276,2294,564,71,55,0.0,23.055951,72.506037,132.789
2277,2294,564,71,55,0.0,23.055951,72.506037,132.789
2278,2294,564,72,56,0.0,23.055951,72.506037,132.789
2279,2294,565,71,55,0.0,23.055951,72.506037,132.792
2280,2294,565,71,56,0.0,23.055951,72.506037,132.792
2281,2294,565,70,55,0.0,23.055951,72.506037,132.792
2282,2294,565,69,55,0.0,23.055951,72.506037,132.792
2283,2294,566,69,54,0.0,23.055951,72.506037,132.792
2284,2295,566,68,54,0.0,23.055951,72.506037,132.792
2285,2295,566,67,54,0.0,23.055951,72.506037,132.802
2286,2295,567,67,54,0.0,23.055951,72.506037,132.802
2287,2295,567,66,54,0.0,23.055951,72.506037,132.802
2288,2295,567,66,53,0.0,23.055951,72.506037,132.802
2289,2295,567,66,53,0.0,23.055951,72.506037,132.802
2290,2296,567,65,52,0.0,23.055951,72.506037,132.802
2291,2296,567,65,53,0.0,23.05595,72.506037,132.81
2292,2297,567,65,54,0.0,23.05595,72.506037,132.81
2293,2297,567,65,54,0.0,23.05595,72.506037,132.81
2294,2297,566,65,54,0.0,23.05595,72.506037,132.81
2295,2296,567,66,54,0.0,23.05595,72.506037,132.81
2296,2296,567,66,54,0.0,23.05595,72.506037,132.81
2297,2296,567,66,53,0.0,23.055951,72.506037,132.821
2298,2296,567,66,53,0.0,23.055951,72.506037,132.821
2299,2296,567,66,53,0.0,23.055951,72.506037,132.821
2300,2297,567,65,52,0.0,23.05595,72.506037,132.821
2301,2297,568,66,51,0.0,23.05595,72.506037,132.821
2302,2298,568,65,51,0.0,23.05595,72.506037,132.821
2303,2298,569,65,50,0.0,23.05595,72.506037,132.828
2304,2298,569,65,49,0.0,23.05595,72.506037,132.828
2305,2299,569,65,49,0.0,23.05595,72.506037,132.828
2306,2299,569,65,48,0.0,23.05595,72.506037,132.828
2307,2299,570,65,47,0.0,23.05595,72.506037,132.828
2308,2299,570,65,47,0.0,23.05595,72.506037,132.828
2309,2299,570,65,47,0.0,23.05595,72.506037,132.839
2310,2299,570,65,47,0.0,23.05595,72.506037,132.839
2311,2299,570,65,46,0.0,23.05595,72.506037,132.839
2312,2299,571,64,45,0.0,23.05595,72.506037,132.839
2313,2298,570,65,47,0.0,23.05595,72.506037,132.839
2314,2299,571,64,45,0.0,23.05595,72.506037,132.839
2315,2298,570,65,47,0.0,23.05595,72.506037,132.852
2316,2298,570,65,46,0.0,23.05595,72.506037,132.852
2317,2298,570,64,46,0.0,23.05595,72.506037,132.852
2318,2298,570,64,46,0.0,23.05595,72.506037,132.852
2319,2298,571,64,46,0.0,23.05595,72.506037,132.852
2320,2299,571,64,46,0.0,23.05595,72.506037,132.852
2321,2299,570,64,47,0.0,23.05595,72.506037,132.861
2322,2299,571,64,46,0.0,23.05595,72.506037,132.861
2323,2299,571,65,45,0.0,23.05595,72.506037,132.861
2324,2299,571,65,45,0.0,23.05595,72.506037,132.861
2325,2299,571,64,44,0.0,23.05595,72.506037,132.861
2326,2299,571,64,44,0.0,23.05595,72.506037,132.861
2327,2299,571,64,44,0.0,23.05595,72.506037,132.871
2328,2299,570,64,45,0.0,23.05595,72.506037,132.871
2329,2299,570,64,45,0.0,23.05595,72.506037,132.871
2330,2300,570,64,44,0.0,23.05595,72.506037,132.871
2331,2300,570,64,44,0.0,23.05595,72.506037,132.871
2332,2300,569,64,45,0.0,23.05595,72.506037,132.871
2333,2299,569,65,45,0.0,23.05595,72.506037,132.881
2334,2299,569,65,46,0.0,23.05595,72.506037,132.881
2335,2299,569,65,46,0.0,23.05595,72.506037,132.881
2336,2300,569,65,46,0.0,23.05595,72.506037,132.881
2337,2300,569,64,47,0.0,23.05595,72.506037,132.881
2338,2300,569,64,47,0.0,23.05595,72.506037,132.881
2339,2300,568,64,48,0.0,23.05595,72.506037,132.894
2340,2299,568,64,49,0.0,23.05595,72.506037,132.894
2341,2299,568,64,49,0.0,23.05595,72.506037,132.894
2342,2299,568,64,49,0.0,23.05595,72.506037,132.894
2343,2299,569,64,49,0.0,23.05595,72.506037,132.894
2344,2299,569,64,50,0.0,23.05595,72.506037,132.894
2345,2299,569,64,50,0.0,23.05595,72.506037,132.899
2346,2299,568,64,51,0.0,23.05595,72.506037,132.899
2347,2300,569,64,50,0.0,23.05595,72.506037,132.899
2348,2300,568,64,51,0.0,23.05595,72.506037,132.899
2349,2300,568,64,51,0.0,23.05595,72.506037,132.899
2350,2299,568,65,51,0.0,23.05595,72.506037,132.899
2351,2300,567,64,52,0.0,23.05595,72.506037,132.899
2352,2300,567,64,53,0.0,23.05595,72.506037,132.899
