frameNo,left,top,w,h,conf,lat,long,alt
2211,782,1024,167,75,0,23,73,133
2212,787,1024,167,76,0,23,73,133
2213,794,1024,166,75,0,23,73,133
2214,800,1023,166,76,0,23,73,133
2215,806,1023,166,76,0,23,73,133
2216,809,1025,168,75,0,23,73,133
2217,815,1023,168,77,0,23,73,133
2218,821,1022,167,77,0,23,73,133
2219,827,1022,167,78,0,23,73,133
2220,833,1022,166,78,0,23,73,133
2221,839,1022,166,78,0,23,73,133
2222,845,1022,167,78,0,23,73,133
2223,851,1023,169,77,0,23,73,133
2224,857,1022,168,77,0,23,73,133
2225,860,1021,170,77,0,23,73,133
2226,864,1020,168,77,0,23,73,133
2227,871,1020,166,77,0,23,73,133
2228,878,1021,167,79,0,23,73,133
2229,884,1020,169,78,0,23,73,133
2230,891,1019,169,78,0,23,73,133
2231,899,1020,169,76,0,23,73,133
2232,906,1019,167,77,0,23,73,133
2233,910,1019,168,76,0,23,73,133
2234,915,1018,168,76,0,23,73,133
2235,923,1018,166,76,0,23,73,133
2236,930,1018,165,75,0,23,73,133
2237,937,1017,165,75,0,23,73,133
2238,944,1017,166,75,0,23,73,133
2239,952,1018,164,74,0,23,73,133
2240,957,1018,164,75,0,23,73,133
2241,962,1017,164,75,0,23,73,133
2242,967,1016,164,76,0,23,73,133
2243,973,1018,165,76,0,23,73,133
2244,980,1019,164,75,0,23,73,133
2245,988,1018,165,76,0,23,73,133
2246,997,1019,165,76,0,23,73,133
2247,1004,1019,165,76,0,23,73,133
2248,1009,1018,166,77,0,23,73,133
2249,1014,1017,167,77,0,23,73,133
2250,1021,1018,165,77,0,23,73,133
2251,1027,1018,166,77,0,23,73,133
2252,1034,1018,166,77,0,23,73,133
2253,1043,1018,166,77,0,23,73,133
2254,1050,1017,167,77,0,23,73,133
2255,1054,1014,168,78,0,23,73,133
2256,1059,1013,168,79,0,23,73,133
2257,1066,1013,168,80,0,23,73,133
2258,1074,1014,166,79,0,23,73,133
2259,1083,1014,167,79,0,23,73,133
2260,1091,1014,167,78,0,23,73,133
2261,1099,1013,167,79,0,23,73,133
2262,1105,1013,167,78,0,23,73,133
2263,1112,1013,167,79,0,23,73,133
2264,1120,1013,167,78,0,23,73,133
2265,1128,1012,168,78,0,23,73,133
2266,1134,1012,169,79,0,23,73,133
2267,1142,1012,167,78,0,23,73,133
2268,1150,1011,165,78,0,23,73,133
2269,1158,1011,165,79,0,23,73,133
2270,1164,1013,166,79,0,23,73,133
2271,1172,1013,165,79,0,23,73,133
2272,1182,1013,165,78,0,23,73,133
2273,1190,1012,166,79,0,23,73,133
2274,1198,1011,165,79,0,23,73,133
2275,1206,1011,164,79,0,23,73,133
2276,1213,1012,164,79,0,23,73,133
2277,1220,1012,164,80,0,23,73,133
2278,1228,1012,165,79,0,23,73,133
2279,1236,1012,165,78,0,23,73,133
2280,1244,1010,165,79,0,23,73,133
2281,1251,1010,165,79,0,23,73,133
2282,1257,1011,163,80,0,23,73,133
2283,1265,1011,164,81,0,23,73,133
2284,1272,1011,165,80,0,23,73,133
2285,1282,1010,164,79,0,23,73,133
2286,1292,1009,163,79,0,23,73,133
2287,1300,1010,163,78,0,23,73,133
2288,1307,1010,164,77,0,23,73,133
2289,1314,1009,165,77,0,23,73,133
2290,1323,1010,166,76,0,23,73,133
2291,1331,1009,166,75,0,23,73,133
2292,1338,1008,166,75,0,23,73,133
2293,1347,1009,163,74,0,23,73,133
2294,1355,1010,164,75,0,23,73,133
2295,1363,1011,164,74,0,23,73,133
2296,1374,1010,164,75,0,23,73,133
2297,1385,1009,164,74,0,23,73,133
2298,1392,1008,164,75,0,23,73,133
2299,1401,1008,163,75,0,23,73,133
2300,1409,1009,162,76,0,23,73,133
2301,1417,1009,164,76,0,23,73,133
2302,1426,1008,164,76,0,23,73,133
2303,1434,1007,164,76,0,23,73,133
2304,1442,1006,163,76,0,23,73,133
2305,1449,1005,163,80,0,23,73,133
2306,1455,1005,163,80,0,23,73,133
2307,1465,1005,161,81,0,23,73,133
2308,1475,1004,162,80,0,23,73,133
2309,1485,1004,160,79,0,23,73,133
2310,1495,1003,159,79,0,23,73,133
2311,1504,1002,158,79,0,23,73,133
2312,1512,1001,158,79,0,23,73,133
2313,1523,1001,158,78,0,23,73,133
2314,1531,1000,158,77,0,23,73,133
2315,1539,1000,156,76,0,23,73,133
2316,1548,1001,155,77,0,23,73,133
2317,1555,1002,156,76,0,23,73,133
2318,1566,1000,158,78,0,23,73,133
2319,1576,999,159,79,0,23,73,133
2320,1585,998,159,80,0,23,73,133
2321,1593,997,159,80,0,23,73,133
2322,1601,997,159,80,0,23,73,133
2323,1608,996,159,80,0,23,73,133
2324,1616,995,161,81,0,23,73,133
2325,1624,995,162,81,0,23,73,133
2326,1628,993,163,80,0,23,73,133
2327,1636,992,163,80,0,23,73,133
2328,1646,993,163,81,0,23,73,133
2329,1656,992,162,82,0,23,73,133
2330,1666,993,161,80,0,23,73,133
2331,1674,993,160,79,0,23,73,133
2332,1682,992,160,78,0,23,73,133
2333,1691,993,159,78,0,23,73,133
2334,1698,991,161,78,0,23,73,133
2335,1707,989,162,78,0,23,73,133
2336,1715,989,163,78,0,23,73,133
2337,1721,989,165,76,0,23,73,133
2338,1730,989,165,75,0,23,73,133
2339,1740,989,165,75,0,23,73,133
2340,1750,988,163,74,0,23,73,133
2341,1759,987,163,74,0,23,73,133
2342,1768,987,163,75,0,23,73,133
2343,1774,985,162,75,0,23,73,133
2344,1782,985,162,75,0,23,73,133
2345,1791,984,160,75,0,23,73,133
2346,1801,985,160,76,0,23,73,133
2347,1809,984,161,76,0,23,73,133
2348,1815,984,162,74,0,23,73,133
2349,1823,984,163,74,0,23,73,133
2350,1832,984,164,74,0,23,73,133
2351,1841,984,163,73,0,23,73,133
2352,1851,984,161,75,0,23,73,133
