frameNo,left,top,w,h,conf,lat,long,alt
1996,1311,706,47,29,0,23,73,133
1997,1318,706,47,29,0,23,73,133
1998,1326,705,48,28,0,23,73,133
1999,1334,705,48,28,0,23,73,133
2000,1341,704,47,30,0,23,73,133
2001,1348,702,47,30,0,23,73,133
2002,1356,701,47,29,0,23,73,133
2003,1362,701,49,29,0,23,73,133
2004,1370,701,48,28,0,23,73,133
2005,1381,701,48,28,0,23,73,133
2006,1388,701,46,27,0,23,73,133
2007,1395,700,46,27,0,23,73,133
2008,1402,700,45,26,0,23,73,133
2009,1409,699,44,26,0,23,73,133
2010,1416,698,44,26,0,23,73,133
2011,1424,698,44,26,0,23,73,133
2012,1432,699,44,26,0,23,73,133
2013,1439,700,45,27,0,23,73,133
2014,1447,700,45,27,0,23,73,133
2015,1452,699,46,28,0,23,73,133
2016,1460,698,46,27,0,23,73,133
2017,1467,697,46,27,0,23,73,133
2018,1478,698,44,27,0,23,73,133
2019,1487,698,44,27,0,23,73,133
2020,1494,696,52,28,0,23,73,133
2021,1498,694,57,29,0,23,73,133
2022,1506,694,57,29,0,23,73,133
2023,1513,694,56,29,0,23,73,133
2024,1521,694,56,28,0,23,73,133
2025,1528,693,56,28,0,23,73,133
2026,1536,693,56,28,0,23,73,133
2027,1543,693,55,28,0,23,73,133
2028,1551,693,55,28,0,23,73,133
2029,1559,693,55,27,0,23,73,133
2030,1566,693,54,27,0,23,73,133
2031,1574,693,54,27,0,23,73,133
2032,1581,692,54,27,0,23,73,133
2033,1589,692,54,26,0,23,73,133
2034,1596,692,53,26,0,23,73,133
2035,1604,692,53,26,0,23,73,133
2036,1613,692,50,26,0,23,73,133
2037,1621,692,48,27,0,23,73,133
2038,1628,692,46,28,0,23,73,133
2039,1636,692,46,28,0,23,73,133
2040,1644,692,46,28,0,23,73,133
2041,1653,691,46,28,0,23,73,133
2042,1661,691,46,28,0,23,73,133
2043,1668,690,45,28,0,23,73,133
2044,1676,691,46,28,0,23,73,133
2045,1685,690,44,28,0,23,73,133
2046,1694,690,45,27,0,23,73,133
2047,1702,689,45,28,0,23,73,133
2048,1711,690,44,28,0,23,73,133
2049,1719,690,44,28,0,23,73,133
2050,1727,690,44,28,0,23,73,133
2051,1735,690,44,28,0,23,73,133
2052,1743,690,44,28,0,23,73,133
2053,1751,691,44,28,0,23,73,133
2054,1759,691,44,28,0,23,73,133
2055,1767,691,44,28,0,23,73,133
2056,1775,691,44,28,0,23,73,133
2057,1783,691,44,28,0,23,73,133
2058,1791,691,44,29,0,23,73,133
2059,1799,691,44,29,0,23,73,133
2060,1807,691,44,29,0,23,73,133
2061,1815,691,44,29,0,23,73,133
2062,1823,691,44,29,0,23,73,133
2063,1831,692,44,29,0,23,73,133
2064,1839,692,44,29,0,23,73,133
2065,1847,692,44,29,0,23,73,133
2066,1855,692,44,29,0,23,73,133
2067,1863,692,44,29,0,23,73,133
2068,1871,691,44,30,0,23,73,133
2069,1878,691,43,29,0,23,73,133
2070,1883,691,42,29,0,23,73,133
2071,1891,692,44,28,0,23,73,133
2072,1899,692,44,28,0,23,73,133
2073,1907,693,43,28,0,23,73,133
2074,1912,694,42,27,0,23,73,133
2075,1921,694,42,28,0,23,73,133
