frameNo,left,top,w,h,conf,lat,long,alt
2063,2527,1362,107,57,0,23,73,133
2064,2521,1362,107,57,0,23,73,133
2065,2514,1363,107,56,0,23,73,133
2066,2508,1364,107,56,0,23,73,133
2067,2502,1364,107,56,0,23,73,133
2068,2494,1364,107,57,0,23,73,133
2069,2486,1366,108,58,0,23,73,133
2070,2478,1366,108,59,0,23,73,133
2071,2471,1366,108,60,0,23,73,133
2072,2465,1366,108,60,0,23,73,133
2073,2460,1366,107,60,0,23,73,133
2074,2456,1368,105,59,0,23,73,133
2075,2449,1368,106,59,0,23,73,133
