frameNo,left,top,w,h,conf,lat,long,alt
1948,424,968,181,75,0,23,73,133
1949,429,969,182,75,0,23,73,133
1950,433,969,182,75,0,23,73,133
1951,438,969,183,75,0,23,73,133
1952,442,969,183,75,0,23,73,133
1953,444,969,185,74,0,23,73,133
1954,449,969,184,75,0,23,73,133
1955,453,968,184,76,0,23,73,133
1956,458,968,183,77,0,23,73,133
1957,462,969,182,76,0,23,73,133
1958,466,968,184,76,0,23,73,133
1959,471,967,186,76,0,23,73,133
1960,477,966,186,77,0,23,73,133
1961,482,966,186,77,0,23,73,133
1962,486,967,185,76,0,23,73,133
1963,491,964,184,78,0,23,73,133
1964,495,963,185,78,0,23,73,133
1965,500,963,185,76,0,23,73,133
1966,503,963,186,75,0,23,73,133
1967,506,963,186,74,0,23,73,133
1968,509,962,187,75,0,23,73,133
1969,514,961,187,75,0,23,73,133
1970,519,960,187,75,0,23,73,133
1971,523,959,185,75,0,23,73,133
1972,529,959,186,76,0,23,73,133
1973,534,962,185,76,0,23,73,133
1974,539,962,185,75,0,23,73,133
1975,543,961,184,75,0,23,73,133
1976,550,961,183,75,0,23,73,133
1977,555,961,184,75,0,23,73,133
1978,560,961,185,76,0,23,73,133
1979,564,960,184,77,0,23,73,133
1980,569,958,184,79,0,23,73,133
1981,576,959,185,78,0,23,73,133
1982,582,957,184,79,0,23,73,133
1983,590,956,182,80,0,23,73,133
1984,594,957,181,79,0,23,73,133
1985,601,956,180,78,0,23,73,133
1986,607,957,180,77,0,23,73,133
1987,613,958,181,76,0,23,73,133
1988,619,957,180,76,0,23,73,133
1989,624,956,180,77,0,23,73,133
1990,629,957,181,76,0,23,73,133
1991,635,956,182,77,0,23,73,133
1992,641,955,182,77,0,23,73,133
1993,647,954,182,78,0,23,73,133
1994,650,954,185,77,0,23,73,133
1995,655,953,186,78,0,23,73,133
1996,663,951,186,79,0,23,73,133
1997,670,953,181,76,0,23,73,133
1998,676,953,181,77,0,23,73,133
1999,682,951,182,78,0,23,73,133
2000,687,950,184,78,0,23,73,133
2001,693,948,185,79,0,23,73,133
2002,700,949,183,78,0,23,73,133
2003,708,950,181,76,0,23,73,133
2004,715,951,179,75,0,23,73,133
2005,721,950,179,75,0,23,73,133
2006,728,948,180,77,0,23,73,133
2007,736,947,180,77,0,23,73,133
2008,743,947,180,77,0,23,73,133
2009,749,947,180,77,0,23,73,133
2010,756,946,180,77,0,23,73,133
2011,762,946,180,77,0,23,73,133
2012,769,946,180,77,0,23,73,133
2013,778,943,179,79,0,23,73,133
2014,786,943,180,79,0,23,73,133
2015,793,943,181,79,0,23,73,133
2016,800,942,180,79,0,23,73,133
2017,808,942,178,79,0,23,73,133
2018,816,942,178,79,0,23,73,133
2019,824,941,178,78,0,23,73,133
2020,831,940,179,78,0,23,73,133
2021,839,940,179,78,0,23,73,133
2022,847,940,179,77,0,23,73,133
2023,854,939,180,77,0,23,73,133
2024,862,938,180,76,0,23,73,133
2025,870,938,180,76,0,23,73,133
2026,878,937,180,77,0,23,73,133
2027,886,936,180,78,0,23,73,133
2028,893,935,181,79,0,23,73,133
2029,901,934,181,80,0,23,73,133
2030,909,933,183,80,0,23,73,133
2031,918,932,182,80,0,23,73,133
2032,925,931,182,80,0,23,73,133
2033,934,929,182,80,0,23,73,133
2034,943,928,184,81,0,23,73,133
2035,952,927,184,81,0,23,73,133
2036,961,926,183,81,0,23,73,133
2037,969,924,183,80,0,23,73,133
2038,976,923,183,80,0,23,73,133
2039,983,924,184,79,0,23,73,133
2040,994,923,181,79,0,23,73,133
2041,1004,922,180,80,0,23,73,133
2042,1011,921,181,80,0,23,73,133
2043,1018,920,182,80,0,23,73,133
2044,1026,919,182,80,0,23,73,133
2045,1033,918,183,80,0,23,73,133
2046,1042,918,182,80,0,23,73,133
2047,1051,917,182,80,0,23,73,133
2048,1060,916,181,80,0,23,73,133
2049,1067,915,181,79,0,23,73,133
2050,1076,914,181,79,0,23,73,133
2051,1084,913,181,79,0,23,73,133
2052,1093,912,180,79,0,23,73,133
2053,1102,911,180,80,0,23,73,133
2054,1110,910,180,80,0,23,73,133
2055,1118,909,179,80,0,23,73,133
2056,1127,908,179,80,0,23,73,133
2057,1136,907,178,80,0,23,73,133
2058,1144,906,177,81,0,23,73,133
2059,1153,906,177,81,0,23,73,133
2060,1162,905,176,81,0,23,73,133
2061,1170,904,175,82,0,23,73,133
2062,1179,903,174,82,0,23,73,133
2063,1188,903,174,82,0,23,73,133
2064,1196,902,173,83,0,23,73,133
2065,1205,901,172,83,0,23,73,133
2066,1213,901,173,82,0,23,73,133
2067,1222,900,173,82,0,23,73,133
2068,1229,900,175,81,0,23,73,133
2069,1240,900,174,80,0,23,73,133
2070,1247,899,174,80,0,23,73,133
2071,1254,898,175,80,0,23,73,133
2072,1262,898,176,81,0,23,73,133
2073,1269,897,176,81,0,23,73,133
2074,1275,896,177,82,0,23,73,133
2075,1284,895,177,81,0,23,73,133
