frameNo,left,top,w,h,conf,lat,long,alt
2033,3239,1085,82,33,0,23,73,133
2034,3234,1086,83,32,0,23,73,133
2035,3230,1085,84,33,0,23,73,133
2036,3223,1084,85,32,0,23,73,133
2037,3221,1083,85,33,0,23,73,133
2038,3217,1082,86,32,0,23,73,133
2039,3215,1082,86,32,0,23,73,133
2040,3213,1082,84,32,0,23,73,133
2041,3212,1082,83,31,0,23,73,133
2042,3211,1082,82,31,0,23,73,133
2043,3209,1082,81,31,0,23,73,133
2044,3207,1083,80,31,0,23,73,133
2045,3204,1083,81,31,0,23,73,133
2046,3203,1084,79,31,0,23,73,133
2047,3200,1083,80,31,0,23,73,133
2048,3194,1081,79,31,0,23,73,133
2049,3193,1080,80,31,0,23,73,133
2050,3190,1080,79,30,0,23,73,133
2051,3190,1080,78,30,0,23,73,133
2052,3188,1078,78,30,0,23,73,133
2053,3186,1077,79,30,0,23,73,133
2054,3184,1076,78,31,0,23,73,133
2055,3181,1076,78,31,0,23,73,133
2056,3178,1075,79,31,0,23,73,133
2057,3177,1073,78,32,0,23,73,133
2058,3177,1072,79,32,0,23,73,133
2059,3173,1067,76,34,0,23,73,133
2060,3173,1067,76,34,0,23,73,133
2061,3172,1065,76,34,0,23,73,133
2062,3173,1066,75,34,0,23,73,133
2063,3172,1066,75,34,0,23,73,133
2064,3171,1065,75,34,0,23,73,133
2065,3171,1066,74,33,0,23,73,133
2066,3170,1065,73,33,0,23,73,133
2067,3171,1065,72,34,0,23,73,133
2068,3167,1063,74,34,0,23,73,133
2069,3166,1062,75,36,0,23,73,133
2070,3164,1062,76,35,0,23,73,133
2071,3164,1060,76,36,0,23,73,133
2072,3165,1060,75,36,0,23,73,133
2073,3162,1058,76,37,0,23,73,133
2074,3160,1057,77,37,0,23,73,133
2075,3159,1057,77,37,0,23,73,133
