frameNo,left,top,w,h,conf,lat,long,alt
2037,1308,870,79,36,0,23,73,133
2038,1320,870,77,36,0,23,73,133
2039,1328,870,78,34,0,23,73,133
2040,1337,870,78,34,0,23,73,133
2041,1343,867,79,35,0,23,73,133
2042,1353,866,79,34,0,23,73,133
2043,1359,865,80,34,0,23,73,133
2044,1368,866,79,34,0,23,73,133
2045,1378,864,78,34,0,23,73,133
2046,1384,865,78,34,0,23,73,133
2047,1394,865,79,34,0,23,73,133
2048,1402,864,79,35,0,23,73,133
2049,1411,865,78,34,0,23,73,133
2050,1423,863,76,34,0,23,73,133
2051,1429,863,77,34,0,23,73,133
2052,1435,863,78,34,0,23,73,133
2053,1442,860,79,35,0,23,73,133
2054,1451,860,80,34,0,23,73,133
2055,1459,859,81,34,0,23,73,133
2056,1471,857,79,35,0,23,73,133
2057,1478,856,80,36,0,23,73,133
2058,1488,856,78,35,0,23,73,133
2059,1496,856,78,36,0,23,73,133
2060,1504,855,78,36,0,23,73,133
2061,1512,854,79,37,0,23,73,133
2062,1521,854,78,37,0,23,73,133
2063,1528,854,79,36,0,23,73,133
2064,1535,853,79,36,0,23,73,133
2065,1544,852,80,37,0,23,73,133
2066,1553,852,81,36,0,23,73,133
2067,1561,851,81,36,0,23,73,133
2068,1571,849,81,36,0,23,73,133
2069,1579,850,80,37,0,23,73,133
2070,1591,850,80,37,0,23,73,133
2071,1601,851,80,37,0,23,73,133
2072,1610,850,78,37,0,23,73,133
2073,1620,850,77,36,0,23,73,133
2074,1626,849,78,36,0,23,73,133
2075,1636,850,78,35,0,23,73,133
