frameNo,left,top,w,h,conf,lat,long,alt
683,1924,272,38,69,0.0,23.055987,72.506014,132.69
684,1924,276,40,71,0.0,23.055987,72.506014,132.69
685,1927,278,40,74,0.0,23.055987,72.506014,132.69
686,1928,284,40,74,0.0,23.055987,72.506014,132.69
687,1928,283,39,75,0.0,23.055987,72.506014,132.69
691,1935,311,37,73,0.0,23.055987,72.506014,132.69
692,1936,315,39,72,0.0,23.055987,72.506014,132.69
693,1936,320,40,72,0.0,23.055987,72.506014,132.684
694,1938,325,39,73,0.0,23.055987,72.506014,132.684
695,1939,332,40,72,0.0,23.055987,72.506014,132.684
696,1940,338,39,73,0.0,23.055987,72.506014,132.684
697,1942,343,38,72,0.0,23.055987,72.506014,132.684
698,1944,347,39,75,0.0,23.055987,72.506014,132.684
699,1945,350,39,76,0.0,23.055987,72.506014,132.689
700,1947,355,39,79,0.0,23.055987,72.506014,132.689
701,1949,360,40,79,0.0,23.055987,72.506014,132.689
702,1950,364,40,79,0.0,23.055987,72.506014,132.689
703,1952,371,41,77,0.0,23.055987,72.506014,132.689
704,1954,377,39,76,0.0,23.055987,72.506014,132.689
705,1956,381,38,77,0.0,23.055987,72.506014,132.693
706,1956,387,38,76,0.0,23.055987,72.506014,132.693
707,1956,392,39,77,0.0,23.055987,72.506014,132.693
708,1959,397,39,78,0.0,23.055987,72.506014,132.693
709,1959,401,39,78,0.0,23.055987,72.506014,132.693
710,1960,406,39,79,0.0,23.055987,72.506014,132.693
711,1963,411,38,77,0.0,23.055988,72.506014,132.691
712,1966,418,39,78,0.0,23.055988,72.506014,132.691
713,1967,422,39,79,0.0,23.055988,72.506014,132.691
714,1969,428,39,79,0.0,23.055988,72.506014,132.691
715,1971,433,39,79,0.0,23.055988,72.506014,132.691
716,1973,436,37,79,0.0,23.055988,72.506014,132.691
717,1973,441,38,79,0.0,23.055988,72.506014,132.696
718,1972,446,39,79,0.0,23.055988,72.506014,132.696
719,1974,453,39,79,0.0,23.055988,72.506014,132.696
720,1976,458,39,80,0.0,23.055988,72.506014,132.696
721,1977,462,38,79,0.0,23.055988,72.506014,132.696
722,1977,465,39,80,0.0,23.055988,72.506014,132.696
723,1979,474,39,80,0.0,23.055988,72.506014,132.698
724,1981,480,39,78,0.0,23.055988,72.506014,132.698
725,1979,488,42,77,0.0,23.055988,72.506014,132.698
726,1981,492,42,78,0.0,23.055988,72.506014,132.698
727,1984,495,41,77,0.0,23.055988,72.506014,132.698
728,1986,500,41,77,0.0,23.055988,72.506014,132.697
729,1987,505,40,76,0.0,23.055988,72.506014,132.697
730,1988,507,42,71,0.0,23.055988,72.506014,132.697
731,1990,512,42,72,0.0,23.055988,72.506014,132.697
732,1992,515,43,72,0.0,23.055988,72.506014,132.697
733,1996,521,42,73,0.0,23.055988,72.506014,132.697
734,1996,527,45,73,0.0,23.055988,72.506014,132.697
735,1997,531,45,73,0.0,23.055988,72.506014,132.701
736,1998,536,46,72,0.0,23.055988,72.506014,132.701
737,1999,539,46,74,0.0,23.055988,72.506014,132.701
738,2000,542,46,72,0.0,23.055988,72.506014,132.701
739,2004,548,44,72,0.0,23.055988,72.506014,132.701
740,2006,550,42,72,0.0,23.055988,72.506014,132.701
741,2008,552,41,71,0.0,23.055988,72.506014,132.704
742,2011,559,40,70,0.0,23.055988,72.506014,132.704
743,2013,563,40,69,0.0,23.055988,72.506014,132.704
744,2014,567,40,70,0.0,23.055988,72.506014,132.704
745,2014,570,41,73,0.0,23.055988,72.506014,132.704
746,2014,573,41,73,0.0,23.055988,72.506014,132.704
747,2015,576,42,73,0.0,23.055988,72.506014,132.706
748,2017,580,42,72,0.0,23.055988,72.506014,132.706
749,2017,583,43,72,0.0,23.055988,72.506014,132.706
750,2020,587,43,73,0.0,23.055988,72.506014,132.706
751,2021,593,42,71,0.0,23.055988,72.506014,132.706
752,2022,596,43,72,0.0,23.055988,72.506014,132.706
753,2024,600,43,72,0.0,23.055988,72.506014,132.708
754,2025,602,42,73,0.0,23.055988,72.506014,132.708
755,2026,606,42,73,0.0,23.055988,72.506014,132.708
756,2026,610,43,71,0.0,23.055988,72.506014,132.708
757,2028,613,42,70,0.0,23.055988,72.506014,132.708
758,2029,619,43,71,0.0,23.055988,72.506014,132.708
759,2030,621,43,71,0.0,23.055988,72.506014,132.715
760,2031,626,44,72,0.0,23.055988,72.506014,132.715
761,2032,630,44,72,0.0,23.055988,72.506014,132.715
762,2033,634,44,71,0.0,23.055988,72.506014,132.715
763,2034,638,44,72,0.0,23.055988,72.506014,132.715
764,2035,639,43,73,0.0,23.055988,72.506014,132.715
765,2036,641,44,74,0.0,23.055988,72.506014,132.715
766,2037,644,44,74,0.0,23.055988,72.506014,132.715
767,2037,646,45,74,0.0,23.055988,72.506014,132.715
768,2039,648,44,74,0.0,23.055988,72.506014,132.715
769,2041,651,45,74,0.0,23.055988,72.506014,132.715
770,2041,655,45,74,0.0,23.055988,72.506014,132.715
771,2041,658,45,74,0.0,23.055988,72.506014,132.717
772,2041,662,45,74,0.0,23.055988,72.506014,132.717
773,2044,667,45,74,0.0,23.055988,72.506014,132.717
774,2045,670,44,74,0.0,23.055988,72.506014,132.717
775,2047,673,42,73,0.0,23.055988,72.506014,132.717
776,2046,675,42,74,0.0,23.055988,72.506014,132.717
777,2047,678,42,72,0.0,23.055988,72.506014,132.721
778,2048,682,42,71,0.0,23.055988,72.506014,132.721
779,2049,684,41,72,0.0,23.055988,72.506014,132.721
780,2050,688,41,72,0.0,23.055988,72.506014,132.721
781,2049,690,42,72,0.0,23.055988,72.506014,132.721
782,2051,694,41,73,0.0,23.055988,72.506014,132.721
783,2051,697,41,73,0.0,23.055988,72.506014,132.717
784,2053,701,40,71,0.0,23.055988,72.506014,132.717
785,2055,705,39,70,0.0,23.055988,72.506014,132.717
786,2058,710,39,68,0.0,23.055988,72.506014,132.717
787,2059,712,39,69,0.0,23.055988,72.506014,132.717
788,2059,716,39,68,0.0,23.055988,72.506014,132.717
789,2059,719,39,68,0.0,23.055988,72.506014,132.717
790,2060,720,39,65,0.0,23.055988,72.506014,132.717
791,2059,722,40,64,0.0,23.055988,72.506014,132.717
792,2059,727,42,64,0.0,23.055988,72.506014,132.717
793,2059,733,43,64,0.0,23.055988,72.506014,132.717
794,2061,732,43,60,0.0,23.055988,72.506014,132.717
795,2059,744,44,60,0.0,23.055988,72.506014,132.725
803,2061,765,44,71,0.0,23.055988,72.506014,132.723
804,2058,772,46,71,0.0,23.055988,72.506014,132.723
805,2060,775,46,71,0.0,23.055988,72.506014,132.723
806,2063,774,45,72,0.0,23.055988,72.506014,132.723
807,2066,775,43,73,0.0,23.055988,72.506014,132.729
808,2062,778,46,73,0.0,23.055988,72.506014,132.729
809,2063,783,46,73,0.0,23.055988,72.506014,132.729
810,2065,784,45,72,0.0,23.055988,72.506014,132.729
819,2066,828,55,60,0.0,23.055988,72.506014,132.728
825,2079,834,51,64,0.0,23.055988,72.506014,132.725
826,2082,835,49,66,0.0,23.055988,72.506014,132.725
827,2084,835,49,69,0.0,23.055988,72.506014,132.725
828,2084,837,48,70,0.0,23.055988,72.506014,132.725
829,2085,839,48,71,0.0,23.055988,72.506014,132.725
833,2086,863,53,66,0.0,23.055988,72.506014,132.722
834,2092,868,50,64,0.0,23.055988,72.506014,132.722
835,2092,869,50,64,0.0,23.055988,72.506014,132.722
836,2093,874,49,62,0.0,23.055988,72.506014,132.722
837,2094,873,48,64,0.0,23.055988,72.506014,132.719
838,2096,876,48,64,0.0,23.055988,72.506014,132.719
839,2096,884,50,62,0.0,23.055988,72.506014,132.719
840,2098,885,49,61,0.0,23.055988,72.506014,132.719
846,2109,909,47,59,0.0,23.055988,72.506014,132.717
847,2110,911,48,59,0.0,23.055988,72.506014,132.717
848,2114,920,46,57,0.0,23.055988,72.506014,132.717
849,2115,920,45,58,0.0,23.055988,72.506014,132.711
850,2115,923,45,59,0.0,23.055988,72.506014,132.711
851,2116,919,44,58,0.0,23.055988,72.506014,132.711
858,2128,945,42,60,0.0,23.055988,72.506014,132.708
878,2158,1007,41,64,0.0,23.055988,72.506014,132.68
879,2159,1007,42,68,0.0,23.055988,72.506014,132.68
900,2187,1081,53,54,0.0,23.055988,72.506015,132.652
901,2188,1080,54,57,0.0,23.055988,72.506015,132.652
902,2193,1091,51,51,0.0,23.055988,72.506015,132.646
907,2202,1100,48,53,0.0,23.055988,72.506015,132.646
911,2207,1111,48,51,0.0,23.055988,72.506015,132.635
912,2209,1120,49,47,0.0,23.055988,72.506015,132.635
919,2209,1130,57,50,0.0,23.055988,72.506015,132.627
920,2209,1139,59,46,0.0,23.055988,72.506015,132.621
921,2209,1137,60,47,0.0,23.055988,72.506015,132.621
922,2209,1137,62,48,0.0,23.055988,72.506015,132.621
923,2214,1135,60,51,0.0,23.055988,72.506015,132.621
924,2217,1145,59,47,0.0,23.055988,72.506015,132.621
925,2219,1148,58,47,0.0,23.055988,72.506015,132.621
926,2221,1144,57,48,0.0,23.055988,72.506015,132.615
927,2221,1146,58,47,0.0,23.055988,72.506015,132.615
928,2220,1151,60,46,0.0,23.055988,72.506015,132.615
929,2218,1154,62,45,0.0,23.055988,72.506015,132.615
930,2222,1149,60,48,0.0,23.055988,72.506015,132.615
931,2225,1156,59,46,0.0,23.055988,72.506015,132.615
932,2225,1156,59,47,0.0,23.055988,72.506015,132.609
933,2227,1154,58,49,0.0,23.055988,72.506015,132.609
934,2227,1157,59,50,0.0,23.055988,72.506015,132.609
935,2228,1157,59,50,0.0,23.055988,72.506015,132.609
936,2229,1161,59,50,0.0,23.055988,72.506015,132.609
937,2230,1165,58,49,0.0,23.055988,72.506015,132.609
938,2229,1156,58,52,0.0,23.055988,72.506015,132.605
939,2229,1153,58,53,0.0,23.055988,72.506015,132.605
940,2231,1161,58,52,0.0,23.055988,72.506015,132.605
941,2232,1164,59,53,0.0,23.055988,72.506015,132.605
942,2232,1169,59,51,0.0,23.055988,72.506015,132.605
943,2233,1171,59,50,0.0,23.055988,72.506015,132.605
944,2234,1173,59,49,0.0,23.055988,72.506015,132.604
945,2232,1178,59,47,0.0,23.055988,72.506015,132.604
946,2235,1175,58,47,0.0,23.055988,72.506015,132.604
947,2236,1171,57,49,0.0,23.055988,72.506015,132.604
948,2237,1173,57,48,0.0,23.055988,72.506015,132.604
949,2237,1173,56,48,0.0,23.055988,72.506015,132.604
950,2237,1172,56,49,0.0,23.055988,72.506015,132.594
951,2240,1173,54,48,0.0,23.055988,72.506015,132.594
952,2239,1177,55,47,0.0,23.055988,72.506015,132.594
953,2239,1178,55,45,0.0,23.055988,72.506015,132.594
954,2238,1176,56,47,0.0,23.055988,72.506015,132.594
955,2234,1180,57,46,0.0,23.055988,72.506015,132.594
956,2235,1181,58,46,0.0,23.055988,72.506015,132.593
957,2235,1181,59,46,0.0,23.055988,72.506015,132.593
958,2236,1180,58,46,0.0,23.055988,72.506015,132.593
959,2237,1177,57,48,0.0,23.055988,72.506015,132.593
960,2237,1174,56,49,0.0,23.055988,72.506015,132.593
961,2237,1174,56,50,0.0,23.055988,72.506015,132.593
962,2237,1175,57,51,0.0,23.055988,72.506015,132.583
963,2239,1175,56,51,0.0,23.055988,72.506015,132.583
964,2240,1173,56,53,0.0,23.055988,72.506015,132.583
965,2241,1173,56,53,0.0,23.055988,72.506015,132.583
966,2242,1175,55,52,0.0,23.055988,72.506015,132.583
967,2242,1175,54,52,0.0,23.055988,72.506015,132.583
968,2243,1174,52,53,0.0,23.055988,72.506015,132.58
969,2244,1173,50,55,0.0,23.055988,72.506015,132.58
970,2246,1173,48,56,0.0,23.055988,72.506015,132.58
971,2245,1173,48,56,0.0,23.055988,72.506015,132.58
972,2244,1174,49,56,0.0,23.055988,72.506015,132.58
973,2245,1176,48,56,0.0,23.055988,72.506015,132.58
974,2245,1178,49,55,0.0,23.055988,72.506015,132.574
975,2245,1179,49,54,0.0,23.055988,72.506015,132.574
976,2245,1179,49,54,0.0,23.055988,72.506015,132.574
977,2245,1178,50,55,0.0,23.055988,72.506015,132.574
978,2245,1178,50,54,0.0,23.055988,72.506015,132.574
979,2246,1176,49,56,0.0,23.055988,72.506015,132.574
980,2246,1175,49,57,0.0,23.055988,72.506015,132.572
981,2246,1175,49,57,0.0,23.055988,72.506015,132.572
982,2246,1175,49,57,0.0,23.055988,72.506015,132.572
983,2246,1177,50,57,0.0,23.055988,72.506015,132.572
984,2247,1178,49,57,0.0,23.055988,72.506015,132.572
985,2247,1179,50,58,0.0,23.055988,72.506015,132.572
986,2247,1180,50,58,0.0,23.055988,72.506015,132.564
987,2248,1180,49,58,0.0,23.055988,72.506015,132.564
988,2247,1180,50,58,0.0,23.055988,72.506015,132.564
989,2248,1180,49,59,0.0,23.055988,72.506015,132.564
990,2248,1182,50,58,0.0,23.055988,72.506015,132.564
991,2248,1183,50,58,0.0,23.055988,72.506015,132.564
992,2249,1184,49,57,0.0,23.055988,72.506015,132.56
993,2249,1184,49,58,0.0,23.055988,72.506015,132.56
994,2248,1186,51,56,0.0,23.055988,72.506015,132.56
995,2248,1185,51,56,0.0,23.055988,72.506015,132.56
996,2247,1184,52,56,0.0,23.055988,72.506015,132.56
997,2247,1185,53,56,0.0,23.055988,72.506015,132.56
998,2247,1184,53,57,0.0,23.055988,72.506015,132.556
999,2246,1183,54,57,0.0,23.055988,72.506015,132.556
1000,2246,1182,53,57,0.0,23.055988,72.506015,132.556
1001,2247,1180,53,57,0.0,23.055988,72.506015,132.556
1002,2248,1180,52,55,0.0,23.055988,72.506015,132.556
1003,2248,1180,52,54,0.0,23.055988,72.506015,132.556
1004,2250,1180,49,52,0.0,23.055988,72.506015,132.555
1005,2249,1183,50,50,0.0,23.055988,72.506015,132.555
1006,2251,1181,49,50,0.0,23.055988,72.506015,132.555
1007,2249,1184,51,51,0.0,23.055988,72.506015,132.555
1008,2248,1186,53,51,0.0,23.055988,72.506015,132.555
1009,2251,1184,50,50,0.0,23.055988,72.506015,132.555
1010,2253,1182,48,50,0.0,23.055988,72.506015,132.549
1011,2254,1184,46,48,0.0,23.055988,72.506015,132.549
1012,2251,1187,48,47,0.0,23.055988,72.506015,132.549
1013,2250,1188,49,47,0.0,23.055988,72.506015,132.549
1014,2250,1187,49,47,0.0,23.055988,72.506015,132.549
1015,2250,1190,49,47,0.0,23.055988,72.506015,132.549
1016,2252,1191,47,48,0.0,23.055988,72.506015,132.55
1017,2252,1191,48,48,0.0,23.055988,72.506015,132.55
1018,2252,1189,48,49,0.0,23.055988,72.506015,132.55
1019,2252,1190,50,49,0.0,23.055988,72.506015,132.55
1020,2253,1190,51,50,0.0,23.055988,72.506015,132.55
1021,2255,1191,50,51,0.0,23.055988,72.506015,132.55
1022,2256,1191,50,53,0.0,23.055988,72.506015,132.547
1023,2256,1189,51,54,0.0,23.055988,72.506015,132.547
1024,2257,1188,50,54,0.0,23.055988,72.506015,132.547
1025,2258,1187,50,56,0.0,23.055988,72.506015,132.547
1026,2260,1186,48,57,0.0,23.055988,72.506015,132.547
1027,2260,1183,47,59,0.0,23.055988,72.506015,132.547
1028,2262,1179,46,63,0.0,23.055988,72.506015,132.544
1029,2261,1183,47,62,0.0,23.055988,72.506015,132.544
1030,2262,1186,47,62,0.0,23.055988,72.506015,132.544
1031,2260,1180,48,64,0.0,23.055988,72.506015,132.544
1032,2263,1174,48,66,0.0,23.055988,72.506015,132.544
1033,2265,1165,49,73,0.0,23.055988,72.506015,132.544
1034,2262,1170,50,72,0.0,23.055988,72.506015,132.548
1035,2263,1169,50,74,0.0,23.055988,72.506015,132.548
1036,2263,1174,49,72,0.0,23.055988,72.506015,132.548
1037,2264,1174,50,72,0.0,23.055988,72.506015,132.548
1038,2264,1178,52,71,0.0,23.055988,72.506015,132.548
1039,2264,1177,53,71,0.0,23.055988,72.506015,132.548
1040,2265,1183,53,67,0.0,23.055988,72.506015,132.553
1041,2267,1182,54,68,0.0,23.055988,72.506015,132.553
1042,2268,1178,55,71,0.0,23.055988,72.506015,132.553
1043,2268,1179,57,73,0.0,23.055988,72.506015,132.553
1044,2269,1180,57,73,0.0,23.055988,72.506015,132.553
1045,2270,1180,63,74,0.0,23.055988,72.506015,132.553
1046,2270,1181,65,73,0.0,23.055988,72.506015,132.553
1047,2272,1183,66,72,0.0,23.055988,72.506015,132.553
1048,2272,1186,69,70,0.0,23.055988,72.506015,132.553
1049,2271,1190,72,67,0.0,23.055988,72.506015,132.553
1050,2270,1192,75,64,0.0,23.055988,72.506015,132.553
1051,2275,1190,76,62,0.0,23.055988,72.506015,132.553
1055,2277,1215,82,56,0.0,23.055988,72.506015,132.564
1056,2278,1221,84,55,0.0,23.055988,72.506015,132.564
1057,2274,1216,92,58,0.0,23.055988,72.506015,132.564
1058,2275,1218,94,61,0.0,23.055988,72.506015,132.567
1059,2278,1218,95,63,0.0,23.055988,72.506015,132.567
1060,2279,1220,97,64,0.0,23.055988,72.506015,132.567
1061,2306,1226,81,65,0.0,23.055988,72.506015,132.567
1062,2317,1232,72,66,0.0,23.055988,72.506015,132.567
1063,2325,1240,64,66,0.0,23.055988,72.506015,132.567
1064,2332,1248,57,66,0.0,23.055988,72.506015,132.566
1070,2349,1278,46,62,0.0,23.055988,72.506015,132.568
1071,2349,1284,46,61,0.0,23.055988,72.506015,132.568
1072,2352,1287,45,62,0.0,23.055988,72.506015,132.568
1073,2356,1292,44,64,0.0,23.055988,72.506015,132.568
1074,2360,1296,43,65,0.0,23.055988,72.506015,132.568
1075,2360,1303,43,65,0.0,23.055988,72.506015,132.568
1076,2357,1311,45,65,0.0,23.055988,72.506015,132.565
1077,2359,1315,46,64,0.0,23.055988,72.506015,132.565
1078,2363,1317,45,65,0.0,23.055988,72.506015,132.565
1079,2365,1320,44,67,0.0,23.055988,72.506015,132.565
1080,2368,1324,43,67,0.0,23.055988,72.506015,132.565
1081,2368,1330,44,66,0.0,23.055988,72.506015,132.565
1082,2374,1338,44,67,0.0,23.055988,72.506015,132.566
1083,2378,1344,43,66,0.0,23.055988,72.506015,132.566
1084,2379,1351,42,66,0.0,23.055988,72.506015,132.566
1085,2381,1356,43,67,0.0,23.055988,72.506015,132.566
1086,2382,1360,44,66,0.0,23.055988,72.506015,132.566
1087,2384,1365,45,67,0.0,23.055988,72.506015,132.566
1088,2387,1372,45,67,0.0,23.055988,72.506015,132.564
1089,2387,1379,46,66,0.0,23.055988,72.506015,132.564
1090,2389,1387,46,65,0.0,23.055988,72.506015,132.564
1091,2392,1393,45,63,0.0,23.055988,72.506015,132.564
1092,2394,1399,45,64,0.0,23.055988,72.506015,132.564
1093,2395,1405,45,63,0.0,23.055988,72.506015,132.564
1094,2397,1412,46,62,0.0,23.055988,72.506015,132.565
1095,2397,1418,47,62,0.0,23.055988,72.506015,132.565
1096,2400,1421,47,64,0.0,23.055988,72.506015,132.565
1097,2401,1429,47,62,0.0,23.055988,72.506015,132.565
1098,2403,1433,48,63,0.0,23.055988,72.506015,132.565
1099,2407,1440,46,63,0.0,23.055988,72.506015,132.565
1100,2410,1449,46,60,0.0,23.055988,72.506015,132.564
1101,2409,1454,48,61,0.0,23.055988,72.506015,132.564
1102,2409,1459,49,62,0.0,23.055988,72.506015,132.564
1103,2414,1462,49,63,0.0,23.055988,72.506015,132.564
1104,2418,1466,47,64,0.0,23.055988,72.506015,132.564
1105,2419,1471,46,64,0.0,23.055988,72.506015,132.564
1106,2421,1476,47,65,0.0,23.055988,72.506015,132.566
1107,2424,1483,46,66,0.0,23.055988,72.506015,132.566
1108,2428,1489,44,65,0.0,23.055988,72.506015,132.566
1109,2429,1501,46,62,0.0,23.055988,72.506015,132.566
1110,2425,1507,49,63,0.0,23.055988,72.506015,132.566
1111,2426,1512,50,64,0.0,23.055988,72.506015,132.566
1112,2432,1516,48,65,0.0,23.055988,72.506015,132.571
1113,2433,1521,48,66,0.0,23.055988,72.506015,132.571
1114,2435,1528,47,66,0.0,23.055988,72.506015,132.571
1115,2438,1537,48,64,0.0,23.055988,72.506015,132.571
1116,2442,1544,47,63,0.0,23.055988,72.506015,132.571
1117,2442,1552,50,61,0.0,23.055988,72.506015,132.571
1118,2444,1559,49,60,0.0,23.055988,72.506015,132.568
1119,2447,1566,48,60,0.0,23.055988,72.506015,132.568
1120,2448,1568,47,63,0.0,23.055988,72.506015,132.568
1121,2450,1573,47,64,0.0,23.055988,72.506015,132.568
1122,2449,1579,49,66,0.0,23.055988,72.506015,132.568
1123,2455,1583,47,67,0.0,23.055988,72.506015,132.568
1124,2456,1588,46,68,0.0,23.055988,72.506015,132.577
1125,2456,1598,47,68,0.0,23.055988,72.506015,132.577
1126,2459,1598,47,70,0.0,23.055988,72.506015,132.577
1127,2461,1603,45,71,0.0,23.055988,72.506015,132.577
1128,2462,1611,46,70,0.0,23.055988,72.506015,132.577
1129,2465,1620,45,68,0.0,23.055988,72.506015,132.577
1130,2466,1626,46,67,0.0,23.055988,72.506015,132.582
1131,2469,1633,45,65,0.0,23.055988,72.506015,132.582
1132,2472,1641,45,65,0.0,23.055988,72.506015,132.582
1133,2475,1647,44,66,0.0,23.055988,72.506015,132.582
1134,2478,1653,43,66,0.0,23.055988,72.506015,132.582
1135,2481,1661,42,67,0.0,23.055988,72.506015,132.582
1136,2484,1665,41,68,0.0,23.055988,72.506014,132.585
1137,2487,1673,41,67,0.0,23.055988,72.506014,132.585
1138,2487,1683,42,67,0.0,23.055988,72.506014,132.585
1139,2490,1690,42,69,0.0,23.055988,72.506014,132.585
1140,2490,1697,44,68,0.0,23.055988,72.506014,132.585
1141,2493,1703,42,70,0.0,23.055988,72.506014,132.585
1142,2494,1709,43,72,0.0,23.055988,72.506014,132.594
1143,2495,1716,44,71,0.0,23.055988,72.506014,132.594
1144,2497,1723,45,70,0.0,23.055988,72.506014,132.594
1145,2499,1730,45,69,0.0,23.055988,72.506014,132.594
1146,2501,1738,44,67,0.0,23.055988,72.506014,132.594
1147,2503,1746,43,68,0.0,23.055988,72.506014,132.594
1148,2504,1750,43,69,0.0,23.055988,72.506014,132.599
1149,2507,1757,42,69,0.0,23.055988,72.506014,132.599
1150,2509,1761,41,70,0.0,23.055988,72.506014,132.599
1151,2513,1769,41,69,0.0,23.055988,72.506014,132.599
1152,2516,1773,39,72,0.0,23.055988,72.506014,132.599
1153,2518,1783,40,71,0.0,23.055988,72.506014,132.599
1154,2518,1792,40,72,0.0,23.055988,72.506014,132.609
1155,2522,1800,40,71,0.0,23.055988,72.506014,132.609
1156,2525,1812,41,71,0.0,23.055988,72.506014,132.609
1157,2527,1821,40,72,0.0,23.055988,72.506014,132.609
1158,2528,1829,42,73,0.0,23.055988,72.506014,132.609
1159,2529,1837,44,76,0.0,23.055988,72.506014,132.609
1160,2530,1840,44,76,0.0,23.055988,72.506014,132.617
1161,2533,1850,45,73,0.0,23.055988,72.506014,132.617
1162,2536,1859,45,77,0.0,23.055988,72.506014,132.617
1163,2538,1866,47,79,0.0,23.055988,72.506014,132.617
1164,2540,1873,47,81,0.0,23.055988,72.506014,132.617
1165,2543,1875,45,84,0.0,23.055988,72.506014,132.617
1166,2542,1875,46,83,0.0,23.055988,72.506014,132.623
1167,2541,1877,47,85,0.0,23.055988,72.506014,132.623
1168,2545,1887,46,84,0.0,23.055988,72.506014,132.623
1169,2548,1892,45,85,0.0,23.055988,72.506014,132.623
1170,2551,1904,45,83,0.0,23.055988,72.506014,132.623
1171,2554,1913,43,82,0.0,23.055988,72.506014,132.623
1172,2557,1923,42,81,0.0,23.055988,72.506014,132.624
1173,2559,1931,41,81,0.0,23.055988,72.506014,132.624
1174,2560,1938,42,81,0.0,23.055988,72.506014,132.624
1175,2563,1946,42,81,0.0,23.055988,72.506014,132.624
1176,2566,1957,42,79,0.0,23.055988,72.506014,132.624
1177,2569,1969,40,76,0.0,23.055988,72.506014,132.624
1178,2570,1979,41,76,0.0,23.055988,72.506014,132.626
1179,2574,1986,40,75,0.0,23.055988,72.506014,132.626
1180,2578,1998,39,73,0.0,23.055988,72.506014,132.626
1181,2582,2007,38,72,0.0,23.055988,72.506014,132.626
1182,2583,2016,39,70,0.0,23.055988,72.506014,132.626
1183,2584,2023,40,71,0.0,23.055988,72.506014,132.626
1184,2586,2031,40,72,0.0,23.055988,72.506014,132.628
1185,2588,2040,42,73,0.0,23.055988,72.506014,132.628
1186,2590,2048,42,73,0.0,23.055988,72.506014,132.628
1187,2592,2055,42,72,0.0,23.055988,72.506014,132.628
1188,2594,2064,41,72,0.0,23.055988,72.506014,132.628
1189,2597,2071,41,71,0.0,23.055988,72.506014,132.628
1190,2599,2078,42,71,0.0,23.055988,72.506014,132.623
1191,2602,2087,42,70,0.0,23.055988,72.506014,132.623
1192,2604,2094,42,65,0.0,23.055988,72.506014,132.623
1193,2605,2100,42,59,0.0,23.055988,72.506014,132.623
1194,2607,2107,42,52,0.0,23.055988,72.506014,132.623
