frameNo,left,top,w,h,conf,lat,long,alt
2073,555.0,839.0,177.0,89.0,0.0,23.055988,72.506014,132.472
2074,562.0,839.0,177.0,88.0,0.0,23.055988,72.506014,132.472
2075,569.0,838.0,177.0,88.0,0.0,23.055988,72.506014,132.472
2076,574.0,838.0,176.0,87.0,0.0,23.055988,72.506014,132.472
2077,579.0,838.0,174.0,87.0,0.0,23.055988,72.506014,132.472
2078,585.0,838.0,174.0,86.0,0.0,23.055988,72.506014,132.472
2079,593.0,837.0,173.0,87.0,0.0,23.055988,72.506014,132.472
2080,600.0,837.0,172.0,87.0,0.0,23.055988,72.506014,132.472
2081,606.0,836.0,171.0,87.0,0.0,23.055988,72.506014,132.472
2082,612.0,836.0,171.0,87.0,0.0,23.055988,72.506014,132.472
2083,620.0,836.0,171.0,88.0,0.0,23.055988,72.506014,132.472
2084,627.0,837.0,169.0,87.0,0.0,23.055988,72.506014,132.472
2085,631.0,836.0,169.0,88.0,0.0,23.055988,72.506014,132.472
2086,636.0,836.0,168.0,87.0,0.0,23.055988,72.506014,132.472
2087,643.0,835.0,168.0,88.0,0.0,23.055988,72.506014,132.472
2088,648.0,835.0,168.0,88.0,0.0,23.055988,72.506014,132.472
2089,651.0,833.0,169.0,87.0,0.0,23.055988,72.506014,132.476
2090,654.0,832.0,171.0,87.0,0.0,23.055988,72.506014,132.476
2091,660.0,832.0,172.0,86.0,0.0,23.055988,72.506014,132.476
2092,668.0,832.0,171.0,85.0,0.0,23.055988,72.506014,132.476
2093,674.0,831.0,171.0,86.0,0.0,23.055988,72.506014,132.476
2094,679.0,830.0,170.0,87.0,0.0,23.055988,72.506014,132.476
2095,685.0,830.0,171.0,87.0,0.0,23.055988,72.506014,132.481
2096,691.0,830.0,172.0,87.0,0.0,23.055988,72.506014,132.481
2097,695.0,829.0,172.0,88.0,0.0,23.055988,72.506014,132.481
2098,699.0,828.0,171.0,88.0,0.0,23.055988,72.506014,132.481
2099,704.0,827.0,171.0,88.0,0.0,23.055988,72.506014,132.481
2100,709.0,827.0,170.0,88.0,0.0,23.055988,72.506014,132.481
2101,715.0,827.0,171.0,88.0,0.0,23.055988,72.506014,132.482
2102,722.0,827.0,169.0,87.0,0.0,23.055988,72.506014,132.482
2103,728.0,826.0,168.0,88.0,0.0,23.055988,72.506014,132.482
2104,733.0,827.0,169.0,87.0,0.0,23.055988,72.506014,132.482
2105,740.0,825.0,169.0,88.0,0.0,23.055988,72.506014,132.482
2106,744.0,824.0,171.0,87.0,0.0,23.055988,72.506014,132.482
2107,748.0,823.0,173.0,87.0,0.0,23.055988,72.506014,132.482
2108,753.0,823.0,172.0,87.0,0.0,23.055988,72.506014,132.482
2109,760.0,822.0,173.0,87.0,0.0,23.055988,72.506014,132.482
2110,766.0,821.0,172.0,87.0,0.0,23.055988,72.506014,132.482
2111,772.0,822.0,171.0,86.0,0.0,23.055988,72.506014,132.482
2112,777.0,821.0,170.0,87.0,0.0,23.055988,72.506014,132.482
2113,782.0,821.0,170.0,86.0,0.0,23.055988,72.506014,132.486
2114,788.0,820.0,170.0,86.0,0.0,23.055988,72.506014,132.486
2115,793.0,820.0,170.0,85.0,0.0,23.055988,72.506014,132.486
2116,798.0,819.0,169.0,86.0,0.0,23.055988,72.506014,132.486
2117,803.0,819.0,170.0,86.0,0.0,23.055988,72.506014,132.486
2118,811.0,820.0,169.0,85.0,0.0,23.055988,72.506014,132.486
2119,818.0,819.0,167.0,87.0,0.0,23.055988,72.506014,132.48
2120,824.0,820.0,167.0,86.0,0.0,23.055988,72.506014,132.48
2121,829.0,818.0,167.0,86.0,0.0,23.055988,72.506014,132.48
2122,836.0,817.0,167.0,86.0,0.0,23.055988,72.506014,132.48
2123,841.0,817.0,166.0,86.0,0.0,23.055988,72.506014,132.48
2124,845.0,816.0,166.0,86.0,0.0,23.055988,72.506014,132.48
2125,849.0,816.0,167.0,85.0,0.0,23.055988,72.506014,132.48
2126,855.0,817.0,166.0,85.0,0.0,23.055988,72.506014,132.48
2127,862.0,817.0,166.0,84.0,0.0,23.055988,72.506014,132.48
2128,867.0,816.0,167.0,84.0,0.0,23.055988,72.506014,132.48
2129,873.0,816.0,166.0,84.0,0.0,23.055988,72.506014,132.48
2130,878.0,816.0,168.0,84.0,0.0,23.055988,72.506014,132.48
2131,884.0,816.0,168.0,84.0,0.0,23.055988,72.506014,132.484
2132,889.0,815.0,169.0,85.0,0.0,23.055988,72.506014,132.484
2133,895.0,815.0,168.0,84.0,0.0,23.055988,72.506014,132.484
2134,901.0,815.0,167.0,84.0,0.0,23.055988,72.506014,132.484
2135,907.0,815.0,167.0,84.0,0.0,23.055988,72.506014,132.484
2136,914.0,814.0,166.0,84.0,0.0,23.055988,72.506014,132.484
2137,920.0,813.0,165.0,84.0,0.0,23.055988,72.506014,132.489
2138,927.0,813.0,164.0,84.0,0.0,23.055988,72.506014,132.489
2139,932.0,813.0,164.0,84.0,0.0,23.055988,72.506014,132.489
2140,937.0,812.0,164.0,84.0,0.0,23.055988,72.506014,132.489
2141,943.0,811.0,163.0,85.0,0.0,23.055988,72.506014,132.489
2142,949.0,811.0,163.0,85.0,0.0,23.055988,72.506014,132.489
2143,955.0,811.0,164.0,85.0,0.0,23.055988,72.506014,132.486
2144,961.0,811.0,164.0,85.0,0.0,23.055988,72.506014,132.486
2145,967.0,811.0,164.0,84.0,0.0,23.055988,72.506014,132.486
2146,973.0,810.0,164.0,85.0,0.0,23.055988,72.506014,132.486
2147,979.0,810.0,163.0,85.0,0.0,23.055988,72.506014,132.486
2148,985.0,810.0,163.0,85.0,0.0,23.055988,72.506014,132.486
2149,992.0,810.0,164.0,85.0,0.0,23.055988,72.506014,132.483
2150,997.0,810.0,165.0,85.0,0.0,23.055988,72.506014,132.483
2151,1003.0,811.0,165.0,85.0,0.0,23.055988,72.506014,132.483
2152,1009.0,810.0,164.0,85.0,0.0,23.055988,72.506014,132.483
2153,1015.0,809.0,164.0,86.0,0.0,23.055988,72.506014,132.483
2154,1021.0,809.0,163.0,87.0,0.0,23.055988,72.506014,132.483
2155,1027.0,809.0,164.0,86.0,0.0,23.055988,72.506014,132.485
2156,1034.0,808.0,163.0,87.0,0.0,23.055988,72.506014,132.485
2157,1039.0,808.0,164.0,86.0,0.0,23.055988,72.506014,132.485
2158,1044.0,807.0,165.0,86.0,0.0,23.055988,72.506014,132.485
2159,1050.0,806.0,166.0,86.0,0.0,23.055988,72.506014,132.485
2160,1057.0,806.0,166.0,86.0,0.0,23.055988,72.506014,132.485
2161,1063.0,805.0,165.0,86.0,0.0,23.055988,72.506014,132.476
2162,1069.0,805.0,165.0,86.0,0.0,23.055988,72.506014,132.476
2163,1076.0,805.0,164.0,86.0,0.0,23.055988,72.506014,132.476
2164,1082.0,804.0,165.0,86.0,0.0,23.055988,72.506014,132.476
2165,1087.0,803.0,166.0,86.0,0.0,23.055988,72.506014,132.476
2166,1092.0,803.0,167.0,85.0,0.0,23.055988,72.506014,132.476
2167,1097.0,804.0,169.0,85.0,0.0,23.055988,72.506014,132.469
2168,1104.0,802.0,168.0,86.0,0.0,23.055988,72.506014,132.469
2169,1110.0,802.0,169.0,86.0,0.0,23.055988,72.506014,132.469
2170,1117.0,803.0,169.0,86.0,0.0,23.055988,72.506014,132.469
2171,1125.0,803.0,168.0,86.0,0.0,23.055988,72.506014,132.469
2172,1133.0,803.0,167.0,86.0,0.0,23.055988,72.506014,132.469
2173,1137.0,801.0,169.0,87.0,0.0,23.055988,72.506014,132.467
2174,1143.0,801.0,168.0,86.0,0.0,23.055988,72.506014,132.467
2175,1150.0,801.0,167.0,85.0,0.0,23.055988,72.506014,132.467
2176,1157.0,802.0,166.0,86.0,0.0,23.055988,72.506014,132.467
2177,1164.0,802.0,165.0,85.0,0.0,23.055988,72.506014,132.467
2178,1170.0,801.0,166.0,85.0,0.0,23.055988,72.506014,132.467
2179,1177.0,800.0,165.0,85.0,0.0,23.055988,72.506014,132.462
2180,1182.0,799.0,167.0,85.0,0.0,23.055988,72.506014,132.462
2181,1186.0,798.0,169.0,85.0,0.0,23.055988,72.506014,132.462
2182,1193.0,798.0,170.0,85.0,0.0,23.055988,72.506014,132.462
2183,1201.0,797.0,169.0,86.0,0.0,23.055988,72.506014,132.462
2184,1209.0,797.0,168.0,86.0,0.0,23.055988,72.506014,132.462
2185,1218.0,796.0,166.0,87.0,0.0,23.055988,72.506014,132.463
2186,1226.0,796.0,165.0,87.0,0.0,23.055988,72.506014,132.463
2187,1232.0,797.0,165.0,86.0,0.0,23.055988,72.506014,132.463
2188,1237.0,797.0,165.0,85.0,0.0,23.055988,72.506014,132.463
2189,1244.0,797.0,166.0,86.0,0.0,23.055988,72.506014,132.463
2190,1250.0,797.0,167.0,86.0,0.0,23.055988,72.506014,132.463
2191,1257.0,797.0,166.0,85.0,0.0,23.055988,72.506014,132.464
2192,1264.0,796.0,167.0,86.0,0.0,23.055988,72.506014,132.464
2193,1271.0,796.0,166.0,85.0,0.0,23.055988,72.506014,132.464
2194,1277.0,796.0,166.0,85.0,0.0,23.055988,72.506014,132.464
2195,1282.0,796.0,167.0,83.0,0.0,23.055988,72.506014,132.464
2196,1289.0,795.0,167.0,83.0,0.0,23.055988,72.506014,132.464
2197,1295.0,794.0,169.0,84.0,0.0,23.055988,72.506014,132.465
2198,1303.0,794.0,169.0,84.0,0.0,23.055988,72.506014,132.465
2199,1312.0,794.0,167.0,84.0,0.0,23.055988,72.506014,132.465
2200,1319.0,794.0,167.0,84.0,0.0,23.055988,72.506014,132.465
2201,1326.0,794.0,166.0,84.0,0.0,23.055988,72.506014,132.465
2202,1331.0,793.0,167.0,83.0,0.0,23.055988,72.506014,132.465
2203,1337.0,792.0,168.0,84.0,0.0,23.055988,72.506014,132.468
2204,1344.0,793.0,168.0,84.0,0.0,23.055988,72.506014,132.468
2205,1353.0,792.0,167.0,85.0,0.0,23.055988,72.506014,132.468
2206,1362.0,792.0,166.0,85.0,0.0,23.055988,72.506014,132.468
2207,1368.0,792.0,166.0,85.0,0.0,23.055988,72.506014,132.468
2208,1372.0,791.0,166.0,85.0,0.0,23.055988,72.506014,132.468
2209,1378.0,791.0,167.0,84.0,0.0,23.055988,72.506014,132.468
2210,1385.0,791.0,168.0,85.0,0.0,23.055988,72.506014,132.468
2211,1392.0,791.0,169.0,85.0,0.0,23.055988,72.506014,132.468
2212,1401.0,792.0,167.0,85.0,0.0,23.055988,72.506014,132.468
2213,1408.0,792.0,167.0,85.0,0.0,23.055988,72.506014,132.468
2214,1415.0,792.0,166.0,84.0,0.0,23.055988,72.506014,132.468
2215,1420.0,790.0,167.0,85.0,0.0,23.055988,72.506014,132.468
2216,1426.0,789.0,168.0,86.0,0.0,23.055988,72.506014,132.468
2217,1433.0,789.0,168.0,86.0,0.0,23.055988,72.506014,132.468
2218,1441.0,789.0,168.0,86.0,0.0,23.055988,72.506014,132.468
2219,1451.0,790.0,166.0,85.0,0.0,23.055988,72.506014,132.468
2220,1459.0,790.0,166.0,86.0,0.0,23.055988,72.506014,132.468
2221,1464.0,791.0,167.0,85.0,0.0,23.055988,72.506013,132.474
2222,1469.0,789.0,167.0,86.0,0.0,23.055988,72.506013,132.474
2223,1474.0,788.0,168.0,86.0,0.0,23.055988,72.506013,132.474
2224,1479.0,788.0,169.0,86.0,0.0,23.055988,72.506013,132.474
2225,1487.0,789.0,167.0,86.0,0.0,23.055988,72.506013,132.474
2226,1495.0,789.0,166.0,85.0,0.0,23.055988,72.506013,132.474
2227,1503.0,789.0,165.0,85.0,0.0,23.055988,72.506013,132.487
2228,1511.0,789.0,166.0,86.0,0.0,23.055988,72.506013,132.487
2229,1516.0,790.0,166.0,85.0,0.0,23.055988,72.506013,132.487
2230,1522.0,789.0,166.0,85.0,0.0,23.055988,72.506013,132.487
2231,1527.0,788.0,167.0,87.0,0.0,23.055988,72.506013,132.487
2232,1535.0,789.0,167.0,86.0,0.0,23.055988,72.506013,132.487
2233,1544.0,789.0,165.0,86.0,0.0,23.055988,72.506013,132.497
2234,1551.0,788.0,164.0,86.0,0.0,23.055988,72.506013,132.497
2235,1557.0,789.0,165.0,85.0,0.0,23.055988,72.506013,132.497
2236,1563.0,789.0,163.0,86.0,0.0,23.055988,72.506013,132.497
2237,1568.0,789.0,164.0,87.0,0.0,23.055988,72.506013,132.497
2238,1575.0,790.0,162.0,86.0,0.0,23.055988,72.506013,132.497
2239,1580.0,790.0,164.0,86.0,0.0,23.055988,72.506014,132.509
2240,1588.0,790.0,162.0,86.0,0.0,23.055988,72.506014,132.509
2241,1595.0,790.0,162.0,86.0,0.0,23.055988,72.506014,132.509
2242,1601.0,790.0,162.0,86.0,0.0,23.055988,72.506014,132.509
2243,1607.0,790.0,163.0,86.0,0.0,23.055988,72.506014,132.509
2244,1614.0,791.0,162.0,84.0,0.0,23.055988,72.506014,132.509
2245,1619.0,790.0,164.0,84.0,0.0,23.055988,72.506014,132.524
2246,1625.0,789.0,165.0,85.0,0.0,23.055988,72.506014,132.524
2247,1632.0,789.0,165.0,85.0,0.0,23.055988,72.506014,132.524
2248,1640.0,789.0,164.0,84.0,0.0,23.055988,72.506014,132.524
2249,1647.0,789.0,163.0,84.0,0.0,23.055988,72.506014,132.524
2250,1653.0,790.0,165.0,84.0,0.0,23.055988,72.506014,132.524
2251,1658.0,790.0,164.0,84.0,0.0,23.055988,72.506014,132.543
2252,1664.0,790.0,163.0,84.0,0.0,23.055988,72.506014,132.543
2253,1670.0,790.0,164.0,84.0,0.0,23.055988,72.506014,132.543
2254,1675.0,790.0,165.0,85.0,0.0,23.055988,72.506014,132.543
2255,1681.0,791.0,165.0,83.0,0.0,23.055988,72.506014,132.543
2256,1689.0,791.0,163.0,83.0,0.0,23.055988,72.506014,132.543
2257,1694.0,790.0,164.0,84.0,0.0,23.055988,72.506014,132.565
2258,1699.0,791.0,166.0,85.0,0.0,23.055988,72.506014,132.565
2259,1705.0,791.0,166.0,85.0,0.0,23.055988,72.506014,132.565
2260,1712.0,791.0,166.0,85.0,0.0,23.055988,72.506014,132.565
2261,1716.0,790.0,167.0,85.0,0.0,23.055988,72.506014,132.565
2262,1724.0,791.0,167.0,85.0,0.0,23.055988,72.506014,132.565
2263,1732.0,791.0,166.0,85.0,0.0,23.055988,72.506014,132.584
2264,1739.0,790.0,166.0,85.0,0.0,23.055988,72.506014,132.584
2265,1745.0,790.0,165.0,85.0,0.0,23.055988,72.506014,132.584
2266,1751.0,790.0,165.0,86.0,0.0,23.055988,72.506013,132.584
2267,1757.0,791.0,164.0,85.0,0.0,23.055988,72.506013,132.584
2268,1764.0,791.0,164.0,84.0,0.0,23.055988,72.506013,132.584
2269,1771.0,791.0,164.0,84.0,0.0,23.055988,72.506014,132.597
2270,1777.0,790.0,163.0,83.0,0.0,23.055988,72.506014,132.597
2271,1784.0,790.0,163.0,83.0,0.0,23.055988,72.506014,132.597
2272,1791.0,790.0,162.0,84.0,0.0,23.055988,72.506014,132.597
2273,1797.0,791.0,162.0,83.0,0.0,23.055988,72.506014,132.597
2274,1801.0,790.0,164.0,84.0,0.0,23.055988,72.506014,132.597
2275,1807.0,791.0,163.0,83.0,0.0,23.055988,72.506014,132.607
2276,1812.0,789.0,164.0,84.0,0.0,23.055988,72.506014,132.607
2277,1818.0,791.0,165.0,83.0,0.0,23.055988,72.506014,132.607
2278,1824.0,791.0,165.0,83.0,0.0,23.055988,72.506014,132.607
2279,1832.0,791.0,165.0,83.0,0.0,23.055988,72.506014,132.607
2280,1838.0,790.0,164.0,83.0,0.0,23.055988,72.506014,132.607
2281,1844.0,792.0,164.0,83.0,0.0,23.055988,72.506014,132.629
2282,1848.0,792.0,164.0,83.0,0.0,23.055988,72.506014,132.629
2283,1855.0,792.0,163.0,82.0,0.0,23.055988,72.506014,132.629
2284,1861.0,792.0,164.0,82.0,0.0,23.055988,72.506014,132.629
2285,1867.0,791.0,166.0,83.0,0.0,23.055988,72.506014,132.629
2286,1872.0,791.0,167.0,83.0,0.0,23.055988,72.506014,132.629
2287,1880.0,791.0,166.0,83.0,0.0,23.055988,72.506014,132.643
2288,1886.0,791.0,166.0,83.0,0.0,23.055988,72.506014,132.643
2289,1892.0,791.0,166.0,83.0,0.0,23.055988,72.506014,132.643
2290,1897.0,791.0,166.0,83.0,0.0,23.055988,72.506014,132.643
2291,1903.0,791.0,166.0,83.0,0.0,23.055988,72.506014,132.643
2292,1907.0,791.0,168.0,82.0,0.0,23.055988,72.506014,132.643
2293,1914.0,790.0,169.0,83.0,0.0,23.055988,72.506014,132.664
2294,1923.0,791.0,166.0,82.0,0.0,23.055988,72.506014,132.664
2295,1932.0,791.0,164.0,82.0,0.0,23.055988,72.506014,132.664
2296,1939.0,791.0,165.0,82.0,0.0,23.055988,72.506014,132.664
2297,1945.0,792.0,164.0,82.0,0.0,23.055988,72.506014,132.664
2298,1950.0,791.0,165.0,82.0,0.0,23.055988,72.506014,132.664
2299,1955.0,791.0,166.0,82.0,0.0,23.055988,72.506014,132.684
2300,1961.0,791.0,167.0,82.0,0.0,23.055988,72.506014,132.684
2301,1969.0,790.0,167.0,83.0,0.0,23.055988,72.506014,132.684
2302,1978.0,790.0,165.0,83.0,0.0,23.055988,72.506014,132.684
2303,1982.0,791.0,165.0,82.0,0.0,23.055988,72.506014,132.684
2304,1988.0,791.0,163.0,82.0,0.0,23.055988,72.506014,132.684
2305,1996.0,790.0,162.0,81.0,0.0,23.055988,72.506014,132.694
2306,2002.0,788.0,163.0,82.0,0.0,23.055988,72.506014,132.694
2307,2008.0,788.0,165.0,82.0,0.0,23.055988,72.506014,132.694
2308,2014.0,788.0,167.0,82.0,0.0,23.055988,72.506014,132.694
2309,2023.0,786.0,166.0,83.0,0.0,23.055988,72.506014,132.694
2310,2030.0,786.0,163.0,83.0,0.0,23.055988,72.506014,132.694
2311,2033.0,788.0,164.0,83.0,0.0,23.055988,72.506014,132.7
2312,2040.0,788.0,163.0,84.0,0.0,23.055988,72.506014,132.7
2313,2046.0,787.0,163.0,83.0,0.0,23.055988,72.506014,132.7
2314,2052.0,786.0,164.0,83.0,0.0,23.055988,72.506014,132.7
2315,2060.0,786.0,164.0,84.0,0.0,23.055988,72.506014,132.7
2316,2069.0,787.0,164.0,84.0,0.0,23.055988,72.506014,132.7
2317,2077.0,786.0,164.0,85.0,0.0,23.055988,72.506014,132.712
2318,2083.0,785.0,164.0,86.0,0.0,23.055988,72.506014,132.712
2319,2090.0,784.0,163.0,86.0,0.0,23.055988,72.506014,132.712
2320,2096.0,784.0,162.0,86.0,0.0,23.055988,72.506014,132.712
2321,2103.0,784.0,164.0,85.0,0.0,23.055988,72.506014,132.712
2322,2110.0,783.0,165.0,86.0,0.0,23.055988,72.506014,132.712
2323,2118.0,783.0,165.0,85.0,0.0,23.055988,72.506014,132.721
2324,2126.0,782.0,165.0,85.0,0.0,23.055988,72.506014,132.721
2325,2132.0,781.0,166.0,86.0,0.0,23.055988,72.506014,132.721
2326,2137.0,780.0,165.0,86.0,0.0,23.055988,72.506014,132.721
2327,2142.0,780.0,165.0,85.0,0.0,23.055988,72.506014,132.721
2328,2149.0,780.0,165.0,85.0,0.0,23.055988,72.506014,132.721
2329,2156.0,779.0,166.0,85.0,0.0,23.055988,72.506014,132.725
2330,2164.0,779.0,165.0,85.0,0.0,23.055988,72.506014,132.725
2331,2171.0,779.0,166.0,84.0,0.0,23.055988,72.506014,132.725
