frameNo,left,top,w,h,conf,lat,long,alt
265,1335.0,696.0,75.0,34.0,0.0,23.055987,72.506014,133.034
266,1333.0,697.0,75.0,34.0,0.0,23.055987,72.506014,133.034
267,1331.0,697.0,74.0,35.0,0.0,23.055987,72.506014,133.034
268,1329.0,697.0,74.0,35.0,0.0,23.055987,72.506014,133.034
269,1326.0,697.0,73.0,35.0,0.0,23.055987,72.506014,133.034
270,1323.0,696.0,73.0,37.0,0.0,23.055987,72.506014,133.034
271,1320.0,696.0,73.0,37.0,0.0,23.055987,72.506014,133.034
272,1317.0,696.0,73.0,37.0,0.0,23.055987,72.506014,133.034
273,1313.0,696.0,73.0,38.0,0.0,23.055987,72.506014,133.03
274,1311.0,698.0,74.0,36.0,0.0,23.055987,72.506014,133.03
275,1307.0,697.0,73.0,36.0,0.0,23.055987,72.506014,133.03
276,1302.0,699.0,74.0,35.0,0.0,23.055987,72.506014,133.03
277,1301.0,699.0,74.0,35.0,0.0,23.055987,72.506014,133.03
278,1298.0,701.0,73.0,34.0,0.0,23.055987,72.506014,133.03
279,1293.0,701.0,74.0,33.0,0.0,23.055987,72.506014,133.031
280,1290.0,701.0,75.0,33.0,0.0,23.055987,72.506014,133.031
281,1287.0,701.0,75.0,33.0,0.0,23.055987,72.506014,133.031
282,1283.0,702.0,76.0,34.0,0.0,23.055987,72.506014,133.031
283,1281.0,702.0,77.0,35.0,0.0,23.055987,72.506014,133.031
284,1278.0,703.0,77.0,35.0,0.0,23.055987,72.506014,133.031
285,1275.0,704.0,79.0,36.0,0.0,23.055987,72.506014,133.038
286,1275.0,705.0,78.0,36.0,0.0,23.055987,72.506014,133.038
287,1270.0,705.0,80.0,36.0,0.0,23.055987,72.506014,133.038
288,1268.0,707.0,79.0,36.0,0.0,23.055987,72.506014,133.038
289,1266.0,707.0,79.0,36.0,0.0,23.055987,72.506014,133.038
290,1264.0,707.0,79.0,36.0,0.0,23.055987,72.506014,133.038
291,1264.0,707.0,79.0,36.0,0.0,23.055987,72.506014,133.033
292,1263.0,707.0,77.0,36.0,0.0,23.055987,72.506014,133.033
293,1261.0,708.0,76.0,36.0,0.0,23.055987,72.506014,133.033
294,1260.0,708.0,76.0,36.0,0.0,23.055987,72.506014,133.033
295,1261.0,710.0,74.0,35.0,0.0,23.055987,72.506014,133.033
296,1257.0,709.0,73.0,35.0,0.0,23.055987,72.506014,133.033
297,1255.0,708.0,73.0,36.0,0.0,23.055987,72.506014,133.032
298,1253.0,709.0,74.0,36.0,0.0,23.055987,72.506014,133.032
299,1248.0,709.0,76.0,36.0,0.0,23.055987,72.506014,133.032
300,1246.0,709.0,76.0,37.0,0.0,23.055987,72.506014,133.032
301,1242.0,708.0,77.0,38.0,0.0,23.055987,72.506014,133.032
302,1240.0,710.0,78.0,37.0,0.0,23.055987,72.506014,133.032
303,1239.0,709.0,78.0,37.0,0.0,23.055987,72.506014,133.026
304,1236.0,710.0,79.0,37.0,0.0,23.055987,72.506014,133.026
305,1233.0,711.0,79.0,37.0,0.0,23.055987,72.506014,133.026
306,1232.0,711.0,79.0,37.0,0.0,23.055987,72.506014,133.026
307,1229.0,711.0,79.0,37.0,0.0,23.055987,72.506014,133.026
308,1227.0,712.0,77.0,37.0,0.0,23.055987,72.506014,133.026
309,1227.0,712.0,76.0,37.0,0.0,23.055987,72.506014,133.024
310,1227.0,712.0,74.0,38.0,0.0,23.055987,72.506014,133.024
311,1225.0,713.0,73.0,37.0,0.0,23.055987,72.506014,133.024
312,1223.0,714.0,74.0,37.0,0.0,23.055987,72.506014,133.024
313,1222.0,715.0,74.0,38.0,0.0,23.055987,72.506014,133.024
314,1221.0,715.0,73.0,38.0,0.0,23.055987,72.506014,133.024
315,1218.0,715.0,74.0,39.0,0.0,23.055987,72.506014,133.02
316,1216.0,715.0,74.0,39.0,0.0,23.055987,72.506014,133.02
317,1216.0,716.0,71.0,38.0,0.0,23.055987,72.506014,133.02
318,1217.0,717.0,70.0,37.0,0.0,23.055987,72.506014,133.02
319,1216.0,719.0,70.0,36.0,0.0,23.055987,72.506014,133.02
320,1215.0,720.0,70.0,35.0,0.0,23.055987,72.506014,133.02
321,1215.0,720.0,69.0,35.0,0.0,23.055987,72.506014,133.021
322,1213.0,720.0,70.0,34.0,0.0,23.055987,72.506014,133.021
323,1213.0,721.0,69.0,33.0,0.0,23.055987,72.506014,133.021
324,1213.0,721.0,69.0,33.0,0.0,23.055987,72.506014,133.021
325,1211.0,721.0,71.0,33.0,0.0,23.055987,72.506014,133.021
326,1210.0,721.0,72.0,33.0,0.0,23.055987,72.506014,133.021
327,1210.0,720.0,71.0,34.0,0.0,23.055987,72.506014,133.014
328,1210.0,720.0,71.0,34.0,0.0,23.055987,72.506014,133.014
329,1210.0,720.0,69.0,34.0,0.0,23.055987,72.506014,133.014
330,1210.0,719.0,68.0,34.0,0.0,23.055987,72.506014,133.014
331,1209.0,719.0,69.0,33.0,0.0,23.055987,72.506014,133.014
332,1209.0,719.0,68.0,33.0,0.0,23.055987,72.506014,133.014
333,1209.0,719.0,68.0,33.0,0.0,23.055987,72.506014,133.013
334,1210.0,720.0,67.0,33.0,0.0,23.055987,72.506014,133.013
335,1209.0,720.0,67.0,33.0,0.0,23.055987,72.506014,133.013
336,1207.0,721.0,67.0,32.0,0.0,23.055987,72.506014,133.013
337,1207.0,722.0,66.0,31.0,0.0,23.055987,72.506014,133.013
338,1207.0,723.0,65.0,30.0,0.0,23.055987,72.506014,133.013
339,1205.0,723.0,66.0,30.0,0.0,23.055987,72.506014,133.005
340,1203.0,722.0,67.0,31.0,0.0,23.055987,72.506014,133.005
341,1200.0,722.0,69.0,30.0,0.0,23.055987,72.506014,133.005
342,1199.0,721.0,71.0,31.0,0.0,23.055987,72.506014,133.005
343,1198.0,721.0,72.0,31.0,0.0,23.055987,72.506014,133.005
344,1197.0,722.0,73.0,30.0,0.0,23.055987,72.506014,133.005
345,1197.0,722.0,73.0,30.0,0.0,23.055987,72.506014,133.003
346,1196.0,722.0,75.0,31.0,0.0,23.055987,72.506014,133.003
347,1196.0,722.0,74.0,31.0,0.0,23.055987,72.506014,133.003
348,1196.0,722.0,74.0,31.0,0.0,23.055987,72.506014,133.003
349,1195.0,722.0,75.0,31.0,0.0,23.055987,72.506014,133.003
350,1195.0,722.0,75.0,31.0,0.0,23.055987,72.506014,133.003
351,1196.0,722.0,75.0,31.0,0.0,23.055987,72.506014,132.991
352,1195.0,722.0,76.0,31.0,0.0,23.055987,72.506014,132.991
353,1195.0,722.0,76.0,31.0,0.0,23.055987,72.506014,132.991
354,1195.0,722.0,76.0,31.0,0.0,23.055987,72.506014,132.991
355,1195.0,722.0,76.0,31.0,0.0,23.055987,72.506014,132.991
356,1196.0,722.0,76.0,31.0,0.0,23.055987,72.506014,132.991
357,1195.0,722.0,77.0,31.0,0.0,23.055987,72.506014,132.985
358,1195.0,722.0,77.0,31.0,0.0,23.055987,72.506014,132.985
359,1193.0,720.0,77.0,34.0,0.0,23.055987,72.506014,132.985
360,1193.0,720.0,77.0,35.0,0.0,23.055987,72.506014,132.985
361,1192.0,719.0,77.0,36.0,0.0,23.055987,72.506014,132.985
362,1192.0,720.0,79.0,35.0,0.0,23.055987,72.506014,132.985
363,1189.0,719.0,80.0,37.0,0.0,23.055987,72.506014,132.975
364,1188.0,719.0,80.0,37.0,0.0,23.055987,72.506014,132.975
365,1188.0,719.0,82.0,36.0,0.0,23.055987,72.506014,132.975
366,1187.0,718.0,83.0,36.0,0.0,23.055987,72.506014,132.975
367,1187.0,719.0,84.0,35.0,0.0,23.055987,72.506014,132.975
368,1188.0,719.0,83.0,35.0,0.0,23.055987,72.506014,132.975
369,1188.0,719.0,84.0,35.0,0.0,23.055987,72.506014,132.963
370,1188.0,720.0,84.0,33.0,0.0,23.055987,72.506014,132.963
371,1188.0,720.0,84.0,33.0,0.0,23.055987,72.506014,132.963
372,1188.0,720.0,84.0,33.0,0.0,23.055987,72.506014,132.963
373,1188.0,720.0,84.0,33.0,0.0,23.055987,72.506014,132.963
374,1188.0,720.0,84.0,33.0,0.0,23.055987,72.506014,132.963
375,1188.0,720.0,83.0,34.0,0.0,23.055987,72.506014,132.952
376,1190.0,719.0,80.0,34.0,0.0,23.055987,72.506014,132.952
377,1191.0,719.0,77.0,34.0,0.0,23.055987,72.506014,132.952
