frameNo,left,top,w,h,conf,lat,long,alt
1846,2916,1301,41,29,0.0,23.055987,72.506015,133.037
1847,2910,1302,40,30,0.0,23.055987,72.506015,133.037
1848,2907,1301,39,29,0.0,23.055987,72.506015,133.037
1849,2897,1303,41,29,0.0,23.055987,72.506015,133.037
1850,2887,1303,43,29,0.0,23.055987,72.506015,133.037
1851,2881,1304,41,30,0.0,23.055987,72.506015,133.035
1852,2870,1306,43,28,0.0,23.055987,72.506015,133.035
1888,2591,1331,43,28,0.0,23.055988,72.506015,133.002
1894,2548,1337,38,29,0.0,23.055988,72.506015,132.993
1895,2540,1339,37,29,0.0,23.055988,72.506015,132.993
1899,2515,1342,35,28,0.0,23.055988,72.506015,132.985
1900,2505,1343,34,28,0.0,23.055988,72.506015,132.985
1901,2492,1345,38,28,0.0,23.055988,72.506015,132.985
1902,2488,1345,37,28,0.0,23.055988,72.506015,132.985
1909,2430,1351,39,29,0.0,23.055988,72.506015,132.977
1910,2420,1352,41,29,0.0,23.055988,72.506015,132.977
1911,2415,1353,39,29,0.0,23.055988,72.506014,132.966
1912,2402,1353,41,29,0.0,23.055988,72.506014,132.966
1913,2391,1354,44,29,0.0,23.055988,72.506014,132.966
1917,2357,1355,45,28,0.0,23.055988,72.506014,132.962
1918,2350,1356,44,28,0.0,23.055988,72.506014,132.962
1919,2344,1356,43,28,0.0,23.055988,72.506014,132.962
1920,2336,1357,44,29,0.0,23.055988,72.506014,132.962
1930,2254,1362,39,28,0.0,23.055988,72.506014,132.939
1931,2242,1362,42,29,0.0,23.055988,72.506014,132.939
1932,2234,1361,43,29,0.0,23.055988,72.506014,132.939
1933,2226,1361,45,29,0.0,23.055988,72.506014,132.939
1934,2217,1363,42,29,0.0,23.055988,72.506014,132.939
1935,2214,1363,40,28,0.0,23.055987,72.506014,132.931
1936,2207,1363,39,28,0.0,23.055987,72.506014,132.931
1937,2199,1363,39,27,0.0,23.055987,72.506014,132.931
1938,2191,1363,39,28,0.0,23.055987,72.506014,132.931
1939,2184,1363,41,27,0.0,23.055987,72.506014,132.931
1940,2171,1363,40,28,0.0,23.055987,72.506014,132.931
1941,2167,1363,38,27,0.0,23.055987,72.506014,132.921
1942,2158,1363,38,28,0.0,23.055987,72.506014,132.921
1943,2147,1363,40,28,0.0,23.055987,72.506014,132.921
1944,2138,1363,41,28,0.0,23.055987,72.506014,132.921
1945,2127,1364,43,28,0.0,23.055987,72.506014,132.921
1946,2122,1364,41,27,0.0,23.055987,72.506014,132.921
1947,2114,1366,40,27,0.0,23.055987,72.506014,132.917
1948,2108,1364,39,28,0.0,23.055987,72.506014,132.917
1949,2095,1364,41,28,0.0,23.055987,72.506014,132.917
1950,2089,1364,41,28,0.0,23.055988,72.506014,132.917
1951,2078,1365,40,29,0.0,23.055988,72.506014,132.917
1952,2070,1365,39,29,0.0,23.055988,72.506014,132.917
1953,2063,1365,38,30,0.0,23.055988,72.506014,132.912
1954,2051,1364,40,29,0.0,23.055988,72.506014,132.912
1955,2042,1363,41,29,0.0,23.055988,72.506014,132.912
1956,2032,1364,43,30,0.0,23.055988,72.506014,132.912
1957,2026,1365,40,29,0.0,23.055988,72.506014,132.912
1958,2020,1364,38,30,0.0,23.055988,72.506014,132.912
1959,2010,1364,39,29,0.0,23.055988,72.506014,132.904
1960,1997,1364,41,29,0.0,23.055988,72.506014,132.904
1961,1990,1364,42,29,0.0,23.055988,72.506014,132.904
1962,1979,1365,42,29,0.0,23.055988,72.506014,132.904
1966,1943,1364,44,29,0.0,23.055988,72.506014,132.901
1967,1936,1364,41,29,0.0,23.055988,72.506014,132.901
1968,1928,1365,39,29,0.0,23.055988,72.506014,132.901
1969,1924,1365,37,29,0.0,23.055988,72.506014,132.901
1970,1911,1364,38,29,0.0,23.055988,72.506014,132.901
1971,1902,1363,39,29,0.0,23.055988,72.506014,132.898
1972,1891,1363,41,29,0.0,23.055988,72.506014,132.898
1973,1885,1365,39,28,0.0,23.055988,72.506014,132.898
1974,1879,1364,38,29,0.0,23.055988,72.506014,132.898
1975,1868,1364,38,28,0.0,23.055988,72.506014,132.898
1976,1856,1363,40,28,0.0,23.055988,72.506014,132.898
1977,1845,1363,42,28,0.0,23.055988,72.506014,132.891
1978,1837,1365,40,28,0.0,23.055988,72.506014,132.891
1982,1802,1363,40,28,0.0,23.055988,72.506014,132.891
1983,1793,1363,41,27,0.0,23.055988,72.506014,132.882
1984,1786,1365,38,27,0.0,23.055988,72.506014,132.882
1985,1776,1365,38,28,0.0,23.055988,72.506014,132.882
1986,1767,1364,38,27,0.0,23.055988,72.506014,132.882
1987,1755,1364,39,28,0.0,23.055988,72.506014,132.882
1988,1746,1363,41,28,0.0,23.055988,72.506014,132.882
1989,1738,1365,38,28,0.0,23.055988,72.506014,132.873
1990,1732,1364,37,28,0.0,23.055988,72.506014,132.873
1991,1720,1364,38,28,0.0,23.055988,72.506014,132.873
1992,1709,1362,40,28,0.0,23.055988,72.506014,132.873
1993,1697,1363,42,28,0.0,23.055988,72.506014,132.873
1994,1690,1364,41,28,0.0,23.055988,72.506014,132.873
1995,1681,1363,40,29,0.0,23.055988,72.506014,132.867
1996,1671,1362,40,29,0.0,23.055988,72.506014,132.867
1997,1662,1362,41,28,0.0,23.055988,72.506014,132.867
1998,1652,1361,43,29,0.0,23.055988,72.506014,132.867
1999,1644,1363,41,28,0.0,23.055988,72.506014,132.867
2000,1634,1364,41,28,0.0,23.055988,72.506014,132.867
2001,1626,1362,40,28,0.0,23.055988,72.506014,132.86
2002,1614,1362,41,28,0.0,23.055988,72.506014,132.86
2003,1606,1361,42,29,0.0,23.055988,72.506014,132.86
2004,1594,1361,42,28,0.0,23.055988,72.506014,132.86
2005,1585,1362,42,28,0.0,23.055988,72.506014,132.86
2006,1576,1361,42,28,0.0,23.055988,72.506014,132.86
2007,1567,1361,42,27,0.0,23.055988,72.506014,132.844
2008,1561,1360,41,28,0.0,23.055988,72.506014,132.844
2009,1549,1362,42,27,0.0,23.055988,72.506014,132.844
2010,1541,1362,41,29,0.0,23.055988,72.506014,132.844
2011,1531,1362,41,28,0.0,23.055988,72.506014,132.844
2012,1521,1361,42,28,0.0,23.055988,72.506014,132.844
2013,1514,1361,41,28,0.0,23.055988,72.506014,132.832
2014,1502,1361,43,28,0.0,23.055988,72.506014,132.832
2015,1496,1363,40,28,0.0,23.055988,72.506014,132.832
2016,1484,1362,40,28,0.0,23.055988,72.506014,132.832
2017,1475,1361,40,28,0.0,23.055988,72.506014,132.832
2018,1465,1361,41,28,0.0,23.055988,72.506014,132.832
2019,1452,1361,43,29,0.0,23.055988,72.506014,132.816
2020,1445,1363,41,28,0.0,23.055988,72.506014,132.816
2021,1436,1364,40,28,0.0,23.055988,72.506014,132.816
2022,1426,1361,40,29,0.0,23.055988,72.506014,132.816
2023,1416,1361,42,28,0.0,23.055988,72.506014,132.816
2024,1405,1360,41,28,0.0,23.055988,72.506014,132.816
2025,1398,1362,39,28,0.0,23.055988,72.506014,132.81
2026,1388,1362,39,29,0.0,23.055988,72.506014,132.81
2027,1377,1361,39,29,0.0,23.055988,72.506014,132.81
2028,1368,1360,41,29,0.0,23.055988,72.506014,132.81
2029,1357,1363,39,28,0.0,23.055988,72.506014,132.81
2030,1348,1363,38,28,0.0,23.055988,72.506014,132.81
2031,1335,1362,40,28,0.0,23.055988,72.506014,132.795
2032,1326,1362,40,28,0.0,23.055988,72.506014,132.795
2033,1318,1360,42,28,0.0,23.055988,72.506014,132.795
2034,1308,1361,41,28,0.0,23.055988,72.506014,132.795
2035,1299,1362,40,28,0.0,23.055988,72.506014,132.795
2036,1290,1361,41,29,0.0,23.055988,72.506014,132.795
2037,1277,1361,43,28,0.0,23.055988,72.506014,132.784
2038,1267,1360,44,29,0.0,23.055988,72.506014,132.784
2039,1258,1359,43,28,0.0,23.055988,72.506014,132.784
2040,1247,1360,42,29,0.0,23.055988,72.506014,132.784
2041,1236,1359,42,29,0.0,23.055988,72.506014,132.784
2042,1227,1358,43,29,0.0,23.055988,72.506014,132.784
2043,1218,1358,45,29,0.0,23.055988,72.506014,132.774
2044,1207,1358,44,29,0.0,23.055988,72.506014,132.774
2045,1196,1357,44,29,0.0,23.055988,72.506014,132.774
2046,1189,1359,43,29,0.0,23.055988,72.506014,132.774
2047,1178,1357,44,29,0.0,23.055988,72.506014,132.774
2048,1171,1357,45,29,0.0,23.055988,72.506014,132.774
2049,1160,1357,44,30,0.0,23.055989,72.506014,132.764
2050,1148,1355,44,30,0.0,23.055989,72.506014,132.764
2051,1137,1356,45,29,0.0,23.055989,72.506014,132.764
2052,1127,1356,46,30,0.0,23.055989,72.506014,132.764
2053,1118,1356,45,30,0.0,23.055989,72.506014,132.764
2054,1109,1354,44,30,0.0,23.055989,72.506014,132.764
2055,1101,1355,43,29,0.0,23.055989,72.506014,132.754
2056,1087,1354,45,29,0.0,23.055989,72.506014,132.754
2057,1078,1355,42,29,0.0,23.055989,72.506014,132.754
2058,1070,1355,41,29,0.0,23.055989,72.506014,132.754
2059,1059,1352,41,30,0.0,23.055989,72.506014,132.754
2060,1049,1351,42,29,0.0,23.055989,72.506014,132.754
2061,1040,1351,43,29,0.0,23.055988,72.506014,132.746
2062,1030,1350,43,30,0.0,23.055988,72.506014,132.746
2063,1019,1350,42,30,0.0,23.055988,72.506014,132.746
2064,1012,1350,41,30,0.0,23.055988,72.506014,132.746
2065,1001,1350,43,30,0.0,23.055988,72.506014,132.746
2066,989,1349,43,30,0.0,23.055988,72.506014,132.746
2067,980,1350,41,30,0.0,23.055988,72.506014,132.743
2068,970,1349,40,31,0.0,23.055988,72.506014,132.743
2069,959,1348,41,30,0.0,23.055988,72.506014,132.743
2070,953,1347,39,30,0.0,23.055988,72.506014,132.743
2071,942,1346,39,30,0.0,23.055988,72.506014,132.743
2072,930,1346,42,30,0.0,23.055988,72.506014,132.743
2073,920,1346,40,31,0.0,23.055988,72.506014,132.749
2074,910,1346,40,30,0.0,23.055988,72.506014,132.749
2075,901,1344,39,30,0.0,23.055988,72.506014,132.749
