frameNo,left,top,w,h,conf,lat,long,alt
87,1636,891,88,141,0.0,23.055988,72.506015,132.934
95,1631,846,84,140,0.0,23.055988,72.506014,132.9
103,1624,800,84,140,0.0,23.055988,72.506014,132.895
124,1608,670,80,143,0.0,23.055988,72.506014,132.888
125,1608,666,78,142,0.0,23.055988,72.506014,132.893
126,1608,661,78,141,0.0,23.055988,72.506014,132.893
127,1608,654,78,143,0.0,23.055988,72.506014,132.893
128,1608,649,77,143,0.0,23.055988,72.506014,132.893
195,1538,249,83,137,0.0,23.055988,72.506015,132.946
196,1536,243,83,136,0.0,23.055988,72.506015,132.946
197,1535,237,83,136,0.0,23.055988,72.506015,132.955
198,1534,232,83,135,0.0,23.055988,72.506015,132.955
199,1534,226,81,135,0.0,23.055988,72.506015,132.955
200,1534,219,82,137,0.0,23.055988,72.506015,132.955
201,1533,212,82,138,0.0,23.055988,72.506015,132.955
202,1531,205,81,139,0.0,23.055988,72.506015,132.955
203,1529,200,81,138,0.0,23.055988,72.506015,132.967
204,1527,195,81,138,0.0,23.055988,72.506015,132.967
205,1524,188,83,139,0.0,23.055988,72.506015,132.967
206,1522,181,83,139,0.0,23.055988,72.506015,132.967
207,1521,174,83,140,0.0,23.055988,72.506015,132.967
208,1519,168,82,139,0.0,23.055988,72.506015,132.967
209,1518,162,82,139,0.0,23.055988,72.506015,132.976
210,1518,156,82,139,0.0,23.055988,72.506015,132.976
211,1515,151,82,138,0.0,23.055988,72.506015,132.976
212,1513,144,82,139,0.0,23.055988,72.506015,132.976
213,1512,138,82,140,0.0,23.055988,72.506015,132.976
214,1512,133,82,140,0.0,23.055988,72.506015,132.976
218,1506,107,82,138,0.0,23.055988,72.506015,132.992
219,1506,101,83,138,0.0,23.055988,72.506015,132.992
220,1506,95,81,139,0.0,23.055988,72.506015,133.003
221,1505,90,81,138,0.0,23.055988,72.506014,133.003
222,1502,85,80,137,0.0,23.055988,72.506014,133.003
223,1502,80,79,137,0.0,23.055988,72.506014,133.003
224,1501,75,79,136,0.0,23.055988,72.506014,133.003
225,1500,67,79,137,0.0,23.055988,72.506014,133.003
226,1499,61,80,137,0.0,23.055988,72.506014,133.011
227,1498,57,79,136,0.0,23.055988,72.506015,133.011
228,1497,53,79,135,0.0,23.055988,72.506015,133.011
229,1496,47,79,135,0.0,23.055988,72.506015,133.011
230,1495,41,79,136,0.0,23.055988,72.506015,133.011
231,1494,36,80,136,0.0,23.055988,72.506015,133.011
232,1493,32,81,136,0.0,23.055988,72.506015,133.011
233,1492,24,81,138,0.0,23.055988,72.506014,133.016
234,1491,17,81,138,0.0,23.055988,72.506014,133.016
235,1490,12,81,138,0.0,23.055988,72.506014,133.016
236,1488,8,82,137,0.0,23.055988,72.506014,133.016
237,1486,4,82,135,0.0,23.055988,72.506014,133.016
238,1485,0,82,133,0.0,23.055988,72.506014,133.016
239,1485,0,81,129,0.0,23.055988,72.506014,133.021
240,1484,0,81,126,0.0,23.055988,72.506014,133.021
241,1483,0,80,122,0.0,23.055988,72.506014,133.021
242,1480,0,81,118,0.0,23.055988,72.506014,133.021
243,1480,0,81,115,0.0,23.055988,72.506014,133.021
244,1480,0,81,109,0.0,23.055988,72.506014,133.021
245,1481,0,80,103,0.0,23.055988,72.506015,133.02
249,1477,0,79,81,0.0,23.055988,72.506015,133.02
250,1476,0,79,77,0.0,23.055988,72.506015,133.018
251,1476,0,79,72,0.0,23.055988,72.506015,133.018
252,1475,0,78,67,0.0,23.055988,72.506015,133.018
253,1475,0,78,61,0.0,23.055988,72.506015,133.018
