frameNo,left,top,w,h,conf,lat,long,alt
2285,2010,1189,101,81,0.0,23.055988,72.506014,132.629
2286,2006,1190,103,80,0.0,23.055988,72.506014,132.629
2287,2005,1192,101,79,0.0,23.055988,72.506014,132.643
2288,2001,1194,102,77,0.0,23.055988,72.506014,132.643
2289,1997,1196,101,76,0.0,23.055988,72.506014,132.643
2290,1993,1197,101,74,0.0,23.055988,72.506014,132.643
2291,1989,1200,100,72,0.0,23.055988,72.506014,132.643
2292,1988,1200,99,71,0.0,23.055988,72.506014,132.643
2293,1984,1202,100,69,0.0,23.055988,72.506014,132.664
2297,1967,1207,101,68,0.0,23.055988,72.506014,132.664
2298,1963,1207,102,68,0.0,23.055988,72.506014,132.664
2302,1947,1209,103,67,0.0,23.055988,72.506014,132.684
2303,1941,1211,105,68,0.0,23.055988,72.506014,132.684
2304,1937,1212,106,67,0.0,23.055988,72.506014,132.684
2305,1934,1213,107,66,0.0,23.055988,72.506014,132.694
2306,1929,1214,108,67,0.0,23.055988,72.506014,132.694
2307,1926,1215,106,66,0.0,23.055988,72.506014,132.694
2319,1881,1217,104,61,0.0,23.055988,72.506014,132.712
2322,1862,1219,111,58,0.0,23.055988,72.506014,132.712
2326,1845,1220,108,57,0.0,23.055988,72.506014,132.721
2327,1842,1220,106,57,0.0,23.055988,72.506014,132.721
2359,1693,1214,97,57,0.0,23.055988,72.506014,132.75
2360,1688,1214,97,57,0.0,23.055988,72.506014,132.75
2361,1682,1214,99,58,0.0,23.055988,72.506014,132.75
2362,1676,1213,100,59,0.0,23.055988,72.506014,132.75
2363,1670,1213,101,59,0.0,23.055988,72.506014,132.75
2364,1665,1213,101,59,0.0,23.055988,72.506014,132.75
2365,1661,1213,100,59,0.0,23.055988,72.506014,132.756
2366,1656,1214,100,58,0.0,23.055988,72.506014,132.756
2367,1651,1213,100,60,0.0,23.055988,72.506014,132.756
2368,1647,1213,99,60,0.0,23.055988,72.506014,132.756
2369,1643,1213,99,60,0.0,23.055988,72.506014,132.756
2370,1639,1213,98,60,0.0,23.055988,72.506014,132.756
2382,1567,1205,108,65,0.0,23.055988,72.506014,132.765
2383,1563,1207,105,63,0.0,23.055988,72.506014,132.77
2396,1500,1210,99,58,0.0,23.055988,72.506014,132.78
2397,1490,1209,103,59,0.0,23.055988,72.506014,132.78
2398,1483,1209,105,58,0.0,23.055988,72.506014,132.78
2399,1478,1208,106,59,0.0,23.055988,72.506014,132.78
2400,1473,1208,105,59,0.0,23.055988,72.506014,132.78
2401,1467,1209,106,58,0.0,23.055988,72.506014,132.787
2402,1462,1210,105,58,0.0,23.055988,72.506014,132.787
2403,1459,1211,103,58,0.0,23.055988,72.506014,132.787
2404,1455,1211,101,58,0.0,23.055988,72.506014,132.787
2405,1450,1210,99,58,0.0,23.055988,72.506014,132.787
2406,1445,1210,100,58,0.0,23.055988,72.506014,132.787
2407,1441,1209,100,58,0.0,23.055988,72.506014,132.788
2413,1410,1208,98,56,0.0,23.055988,72.506014,132.793
2414,1404,1207,98,57,0.0,23.055988,72.506014,132.793
2433,1292,1204,100,57,0.0,23.055988,72.506014,132.797
2434,1287,1205,98,55,0.0,23.055988,72.506014,132.797
2438,1264,1206,97,55,0.0,23.055988,72.506014,132.793
2443,1236,1204,97,55,0.0,23.055988,72.506015,132.794
2444,1229,1203,99,55,0.0,23.055988,72.506015,132.794
2445,1224,1204,100,54,0.0,23.055988,72.506015,132.794
2446,1217,1204,100,54,0.0,23.055988,72.506015,132.794
2453,1172,1200,102,59,0.0,23.055988,72.506015,132.792
2454,1165,1200,101,59,0.0,23.055988,72.506015,132.792
2455,1157,1199,101,59,0.0,23.055988,72.506015,132.79
2456,1153,1198,101,60,0.0,23.055988,72.506015,132.79
2457,1146,1197,101,61,0.0,23.055988,72.506015,132.79
2458,1137,1198,103,60,0.0,23.055988,72.506015,132.79
2459,1131,1198,104,60,0.0,23.055988,72.506015,132.79
2460,1126,1198,105,60,0.0,23.055988,72.506015,132.79
2461,1121,1197,105,61,0.0,23.055988,72.506015,132.791
2462,1113,1197,105,60,0.0,23.055988,72.506015,132.791
2463,1107,1196,105,61,0.0,23.055988,72.506015,132.791
2464,1101,1195,104,61,0.0,23.055988,72.506015,132.791
2465,1095,1194,105,61,0.0,23.055988,72.506015,132.791
2466,1089,1194,104,60,0.0,23.055988,72.506015,132.791
2467,1083,1193,105,61,0.0,23.055988,72.506015,132.785
2468,1077,1194,105,61,0.0,23.055988,72.506015,132.785
2469,1069,1194,104,61,0.0,23.055988,72.506015,132.785
2470,1064,1194,101,60,0.0,23.055988,72.506015,132.785
2471,1058,1194,101,60,0.0,23.055988,72.506015,132.785
2472,1052,1193,101,60,0.0,23.055988,72.506015,132.785
2473,1045,1193,101,60,0.0,23.055988,72.506015,132.78
2474,1039,1193,102,60,0.0,23.055988,72.506015,132.78
2475,1031,1192,104,61,0.0,23.055988,72.506015,132.78
2482,986,1191,105,64,0.0,23.055988,72.506015,132.782
2483,980,1192,106,63,0.0,23.055988,72.506015,132.782
2484,973,1191,105,64,0.0,23.055988,72.506015,132.782
2485,966,1190,104,64,0.0,23.055988,72.506015,132.783
2486,960,1189,104,63,0.0,23.055988,72.506015,132.783
2487,955,1189,104,62,0.0,23.055988,72.506015,132.783
2488,948,1189,104,62,0.0,23.055988,72.506015,132.783
2489,940,1189,106,62,0.0,23.055988,72.506015,132.783
2490,933,1189,106,61,0.0,23.055988,72.506015,132.783
2491,926,1189,107,61,0.0,23.055988,72.506014,132.782
2492,920,1189,107,59,0.0,23.055988,72.506014,132.782
2493,914,1187,107,59,0.0,23.055988,72.506014,132.782
2494,908,1187,106,59,0.0,23.055988,72.506014,132.782
2495,902,1186,105,59,0.0,23.055988,72.506014,132.782
2499,872,1186,107,58,0.0,23.055988,72.506014,132.787
2500,867,1185,107,58,0.0,23.055988,72.506014,132.787
2507,818,1183,109,60,0.0,23.055988,72.506015,132.788
2508,811,1183,109,60,0.0,23.055988,72.506015,132.788
2509,805,1183,108,60,0.0,23.055988,72.506014,132.786
2510,799,1183,107,60,0.0,23.055988,72.506014,132.786
2511,791,1184,107,60,0.0,23.055988,72.506014,132.786
2512,783,1184,108,60,0.0,23.055988,72.506014,132.786
2513,775,1184,110,61,0.0,23.055988,72.506014,132.786
2514,768,1182,111,62,0.0,23.055988,72.506014,132.786
2515,761,1181,110,62,0.0,23.055988,72.506014,132.785
2516,755,1179,109,63,0.0,23.055988,72.506014,132.785
2517,748,1179,109,63,0.0,23.055988,72.506014,132.785
2518,743,1179,109,63,0.0,23.055988,72.506014,132.785
2519,737,1180,111,62,0.0,23.055988,72.506014,132.785
2520,730,1181,111,60,0.0,23.055988,72.506014,132.785
2521,724,1182,112,59,0.0,23.055988,72.506014,132.783
2522,718,1182,111,58,0.0,23.055988,72.506014,132.783
2523,710,1184,111,57,0.0,23.055988,72.506014,132.783
2524,704,1185,110,56,0.0,23.055988,72.506014,132.783
2525,696,1185,112,56,0.0,23.055988,72.506014,132.783
2526,690,1185,112,54,0.0,23.055988,72.506014,132.783
2527,681,1186,113,55,0.0,23.055988,72.506015,132.783
2528,673,1185,113,55,0.0,23.055988,72.506015,132.783
2529,666,1185,114,55,0.0,23.055988,72.506015,132.783
2530,660,1185,113,55,0.0,23.055988,72.506015,132.783
2531,654,1185,114,56,0.0,23.055988,72.506015,132.783
2532,649,1185,113,57,0.0,23.055988,72.506015,132.783
2533,644,1185,113,57,0.0,23.055988,72.506015,132.785
2534,636,1185,112,57,0.0,23.055988,72.506015,132.785
2535,631,1186,112,56,0.0,23.055988,72.506015,132.785
2536,624,1185,113,56,0.0,23.055988,72.506015,132.785
2540,593,1183,115,57,0.0,23.055988,72.506015,132.78
