frameNo,left,top,w,h,conf,lat,long,alt
1874,3198,1334,41,27,0,23,73,132
1875,3189,1334,43,26,0,23,73,132
1876,3183,1334,44,26,0,23,73,132
1877,3177,1332,41,27,0,23,73,132
1878,3172,1332,39,27,0,23,73,132
1879,3165,1333,38,28,0,23,73,132
1880,3163,1333,37,28,0,23,73,132
1881,3161,1334,36,28,0,23,73,132
1882,3159,1334,35,29,0,23,73,132
1883,3153,1335,34,30,0,23,73,132
1884,3149,1336,33,30,0,23,73,132
1885,3142,1335,32,30,0,23,73,132
1886,3137,1336,32,29,0,23,73,132
1887,3127,1337,32,29,0,23,73,132
1888,3121,1339,32,28,0,23,73,132
1889,3116,1339,32,28,0,23,73,132
1890,3110,1340,32,28,0,23,73,132
1891,3105,1340,32,28,0,23,73,132
1892,3100,1340,32,27,0,23,73,132
1893,3097,1339,32,28,0,23,73,132
1894,3089,1340,31,27,0,23,73,132
1895,3079,1341,32,26,0,23,73,132
1896,3072,1340,32,27,0,23,73,132
1897,3068,1341,33,27,0,23,73,132
1898,3061,1341,33,27,0,23,73,132
1899,3056,1341,34,28,0,23,73,132
1900,3052,1341,33,27,0,23,73,132
1901,3049,1341,32,27,0,23,73,132
1902,3044,1340,31,27,0,23,73,132
1903,3035,1341,32,26,0,23,73,132
1904,3026,1340,33,27,0,23,73,132
1905,3022,1341,33,26,0,23,73,132
1906,3016,1341,33,26,0,23,73,132
1907,3009,1341,33,26,0,23,73,132
1908,3003,1341,34,27,0,23,73,132
1909,2996,1341,34,27,0,23,73,132
1910,2990,1340,34,27,0,23,73,132
1911,2984,1340,34,27,0,23,73,132
1912,2977,1340,34,27,0,23,73,132
1913,2971,1340,35,28,0,23,73,132
1914,2964,1340,35,28,0,23,73,132
1915,2958,1340,35,28,0,23,73,132
1916,2951,1339,35,28,0,23,73,132
1917,2949,1339,33,29,0,23,73,132
1918,2944,1339,33,28,0,23,73,132
1919,2935,1339,34,28,0,23,73,132
1920,2930,1339,34,28,0,23,73,132
1921,2923,1339,34,28,0,23,73,132
1922,2919,1340,34,27,0,23,73,132
1923,2914,1340,34,27,0,23,73,132
1924,2910,1341,35,27,0,23,73,132
1925,2907,1340,35,28,0,23,73,132
1926,2900,1340,35,28,0,23,73,132
1927,2894,1340,35,28,0,23,73,132
1928,2887,1340,35,27,0,23,73,132
1929,2881,1340,35,27,0,23,73,132
1930,2874,1340,35,27,0,23,73,132
1931,2870,1340,35,27,0,23,73,132
1932,2864,1340,36,27,0,23,73,132
1933,2859,1340,36,27,0,23,73,132
1934,2853,1340,36,26,0,23,73,132
1935,2848,1340,36,26,0,23,73,132
1936,2842,1340,36,26,0,23,73,132
1937,2837,1340,36,26,0,23,73,132
1938,2832,1340,36,26,0,23,73,132
1939,2826,1340,36,25,0,23,73,132
1940,2821,1340,36,25,0,23,73,132
1941,2815,1340,36,25,0,23,73,132
1942,2809,1340,36,25,0,23,73,132
1943,2803,1340,36,25,0,23,73,132
1944,2797,1340,36,25,0,23,73,132
1945,2791,1340,36,25,0,23,73,132
1946,2784,1341,36,25,0,23,73,132
1947,2778,1341,36,25,0,23,73,132
1948,2772,1341,37,25,0,23,73,132
1949,2766,1341,37,25,0,23,73,132
1950,2760,1341,37,26,0,23,73,132
1951,2754,1341,37,26,0,23,73,132
1952,2748,1341,37,26,0,23,73,132
1953,2742,1341,37,26,0,23,73,132
1954,2736,1341,37,26,0,23,73,132
1955,2730,1341,37,26,0,23,73,132
1956,2724,1341,37,26,0,23,73,132
1957,2718,1341,37,26,0,23,73,132
1958,2711,1342,37,26,0,23,73,132
1959,2705,1342,37,26,0,23,73,132
1960,2699,1342,37,26,0,23,73,132
1961,2693,1342,37,26,0,23,73,132
1962,2687,1342,37,26,0,23,73,132
1963,2681,1342,38,26,0,23,73,132
1964,2675,1342,38,26,0,23,73,132
1965,2669,1342,38,26,0,23,73,132
1966,2663,1342,38,26,0,23,73,132
1967,2657,1342,38,26,0,23,73,132
1968,2651,1342,38,26,0,23,73,132
1969,2645,1342,38,26,0,23,73,132
1970,2638,1343,38,27,0,23,73,132
1971,2632,1343,38,27,0,23,73,132
1972,2626,1343,38,27,0,23,73,132
1973,2620,1343,38,27,0,23,73,132
1974,2614,1343,38,27,0,23,73,132
1975,2608,1343,38,27,0,23,73,132
1976,2602,1343,38,27,0,23,73,132
1977,2596,1343,39,27,0,23,73,132
1978,2590,1343,39,27,0,23,73,132
1979,2584,1343,39,27,0,23,73,132
1980,2578,1343,39,27,0,23,73,132
1981,2572,1343,39,27,0,23,73,132
1982,2565,1344,39,27,0,23,73,132
1983,2559,1344,39,27,0,23,73,132
1984,2553,1344,39,27,0,23,73,132
1985,2547,1344,39,27,0,23,73,132
1986,2541,1344,39,27,0,23,73,132
1987,2535,1344,39,27,0,23,73,132
1988,2529,1344,39,27,0,23,73,132
1989,2523,1344,39,27,0,23,73,132
1990,2517,1344,39,28,0,23,73,132
1991,2511,1344,39,28,0,23,73,132
1992,2505,1344,40,28,0,23,73,132
1993,2499,1344,40,28,0,23,73,132
1994,2492,1345,40,28,0,23,73,132
1995,2486,1345,40,28,0,23,73,132
1996,2480,1345,40,28,0,23,73,132
1997,2474,1345,40,28,0,23,73,132
1998,2468,1345,40,28,0,23,73,132
1999,2462,1345,40,28,0,23,73,132
2000,2454,1346,41,28,0,23,73,132
2001,2445,1347,40,28,0,23,73,132
2002,2439,1347,41,28,0,23,73,132
2003,2437,1347,40,28,0,23,73,132
2004,2432,1349,39,28,0,23,73,132
2005,2425,1348,40,30,0,23,73,132
2006,2420,1347,41,30,0,23,73,132
2007,2407,1348,44,30,0,23,73,132
2008,2395,1349,45,29,0,23,73,132
2009,2386,1349,46,28,0,23,73,132
2010,2384,1352,43,27,0,23,73,132
2011,2377,1352,43,27,0,23,73,132
2012,2369,1353,43,27,0,23,73,132
2013,2362,1354,43,27,0,23,73,132
2014,2354,1354,42,28,0,23,73,132
2015,2347,1354,42,28,0,23,73,132
2016,2340,1355,42,28,0,23,73,132
2017,2332,1356,42,28,0,23,73,132
2018,2325,1356,42,28,0,23,73,132
2019,2320,1357,39,28,0,23,73,132
2020,2317,1358,37,29,0,23,73,132
2021,2309,1358,37,29,0,23,73,132
2022,2301,1359,37,29,0,23,73,132
2023,2293,1360,37,29,0,23,73,132
2024,2286,1360,38,29,0,23,73,132
2025,2278,1360,38,29,0,23,73,132
2026,2270,1361,38,29,0,23,73,132
2027,2262,1362,38,29,0,23,73,132
2028,2254,1362,38,29,0,23,73,132
2029,2247,1363,37,29,0,23,73,132
2030,2240,1363,37,29,0,23,73,132
2031,2233,1364,36,29,0,23,73,132
2032,2227,1364,36,28,0,23,73,132
2033,2220,1365,35,28,0,23,73,132
2034,2213,1365,35,28,0,23,73,132
2035,2206,1366,34,28,0,23,73,132
2036,2199,1367,35,28,0,23,73,132
2037,2188,1368,36,27,0,23,73,132
2038,2178,1369,40,27,0,23,73,132
2039,2173,1371,39,27,0,23,73,132
2040,2164,1372,39,27,0,23,73,132
2041,2159,1372,36,27,0,23,73,132
2042,2151,1373,36,27,0,23,73,132
2043,2143,1373,37,28,0,23,73,132
2044,2129,1373,40,27,0,23,73,132
2045,2122,1374,41,28,0,23,73,132
2046,2114,1375,41,29,0,23,73,132
2047,2105,1375,39,29,0,23,73,132
2048,2100,1377,38,29,0,23,73,132
2049,2091,1378,40,29,0,23,73,132
2050,2084,1378,40,29,0,23,73,132
2051,2078,1377,39,30,0,23,73,132
2052,2070,1378,38,31,0,23,73,132
2053,2061,1379,37,30,0,23,73,132
2054,2053,1379,38,30,0,23,73,132
2055,2045,1382,38,29,0,23,73,132
2056,2037,1382,39,30,0,23,73,132
2057,2036,1383,37,31,0,23,73,132
2058,2025,1385,36,30,0,23,73,132
2059,2016,1384,36,31,0,23,73,132
2060,2008,1386,36,30,0,23,73,132
2061,1999,1388,38,30,0,23,73,132
2062,1992,1386,37,31,0,23,73,132
2063,1986,1386,36,31,0,23,73,132
2064,1974,1387,35,31,0,23,73,132
2065,1965,1388,35,31,0,23,73,132
2066,1957,1388,36,30,0,23,73,132
2067,1948,1389,36,30,0,23,73,132
2068,1940,1390,36,30,0,23,73,132
2069,1931,1391,36,30,0,23,73,132
2070,1922,1392,36,30,0,23,73,132
2071,1914,1392,37,29,0,23,73,132
2072,1905,1393,37,29,0,23,73,132
2073,1897,1393,38,29,0,23,73,132
2074,1888,1394,39,30,0,23,73,132
2075,1880,1394,40,30,0,23,73,132
2076,1872,1394,40,30,0,23,73,132
2077,1863,1395,41,30,0,23,73,132
2078,1855,1395,42,30,0,23,73,132
2079,1846,1396,43,31,0,23,73,132
2080,1838,1396,44,31,0,23,73,132
2081,1827,1398,44,30,0,23,73,132
2082,1818,1398,45,29,0,23,73,132
2083,1814,1398,42,28,0,23,73,132
2084,1804,1399,41,28,0,23,73,132
2085,1795,1400,42,28,0,23,73,132
2086,1786,1400,42,28,0,23,73,132
2087,1777,1400,42,27,0,23,73,132
2088,1768,1401,43,27,0,23,73,132
2089,1759,1402,43,28,0,23,73,132
2090,1750,1402,43,29,0,23,73,132
2091,1741,1403,44,29,0,23,73,132
2092,1732,1403,44,30,0,23,73,132
2093,1723,1404,44,31,0,23,73,132
2094,1715,1405,45,31,0,23,73,132
2095,1706,1404,45,30,0,23,73,132
2096,1701,1405,45,30,0,23,73,132
2097,1690,1404,44,31,0,23,73,132
2098,1681,1404,44,31,0,23,73,132
2099,1673,1405,44,31,0,23,73,132
2100,1664,1405,44,31,0,23,73,132
2101,1655,1405,44,31,0,23,73,132
2102,1646,1406,43,31,0,23,73,132
2103,1638,1406,43,31,0,23,73,132
2104,1629,1406,43,31,0,23,73,132
2105,1620,1407,43,31,0,23,73,132
2106,1611,1407,43,31,0,23,73,132
2107,1603,1407,43,31,0,23,73,132
2108,1594,1407,43,31,0,23,73,132
2109,1585,1408,43,31,0,23,73,132
2110,1576,1408,43,31,0,23,73,132
2111,1568,1408,43,31,0,23,73,132
2112,1559,1409,42,31,0,23,73,132
2113,1550,1409,42,31,0,23,73,132
2114,1541,1409,42,31,0,23,73,132
2115,1533,1410,42,31,0,23,73,132
2116,1524,1410,42,31,0,23,73,132
2117,1516,1409,41,30,0,23,73,132
2118,1509,1410,41,29,0,23,73,132
2119,1498,1410,42,29,0,23,73,132
2120,1487,1411,41,30,0,23,73,132
2121,1480,1410,42,30,0,23,73,132
2122,1469,1409,43,31,0,23,73,132
2123,1460,1409,43,31,0,23,73,132
2124,1450,1410,44,31,0,23,73,132
2125,1441,1410,44,31,0,23,73,132
2126,1432,1410,44,31,0,23,73,132
2127,1427,1410,43,32,0,23,73,132
2128,1418,1409,43,31,0,23,73,132
2129,1412,1410,43,30,0,23,73,132
2130,1403,1410,43,30,0,23,73,132
2131,1394,1410,43,30,0,23,73,132
2132,1385,1411,42,30,0,23,73,132
2133,1376,1411,42,30,0,23,73,132
2134,1367,1411,42,30,0,23,73,132
2135,1355,1411,41,29,0,23,73,132
2136,1346,1411,41,29,0,23,73,132
2137,1338,1411,41,30,0,23,73,132
2138,1330,1411,41,30,0,23,73,132
2139,1321,1411,41,30,0,23,73,132
2140,1310,1410,40,32,0,23,73,132
2141,1301,1410,40,32,0,23,73,132
2142,1292,1410,40,32,0,23,73,132
2143,1283,1410,40,32,0,23,73,132
2144,1274,1410,40,32,0,23,73,132
2145,1265,1409,40,32,0,23,73,132
2146,1256,1409,40,32,0,23,73,132
2147,1247,1409,40,32,0,23,73,132
2148,1238,1409,40,32,0,23,73,132
2149,1228,1409,40,32,0,23,73,132
2150,1219,1409,41,31,0,23,73,132
2151,1210,1409,41,31,0,23,73,132
2152,1201,1409,41,31,0,23,73,132
2153,1192,1409,41,31,0,23,73,132
2154,1183,1408,41,31,0,23,73,132
2155,1174,1408,41,31,0,23,73,132
2156,1165,1408,41,31,0,23,73,132
2157,1156,1408,41,31,0,23,73,132
2158,1147,1408,41,31,0,23,73,132
2159,1137,1409,43,31,0,23,73,132
2160,1128,1407,44,31,0,23,73,132
2161,1121,1407,46,30,0,23,73,132
2162,1110,1407,45,30,0,23,73,132
2163,1102,1408,44,30,0,23,73,132
2164,1094,1407,43,31,0,23,73,132
2165,1084,1407,44,29,0,23,73,132
2166,1075,1407,43,30,0,23,73,132
2167,1069,1408,41,29,0,23,73,132
2168,1060,1407,41,30,0,23,73,132
2169,1053,1407,40,30,0,23,73,132
2170,1043,1406,42,29,0,23,73,132
2171,1034,1406,42,28,0,23,73,132
2172,1027,1405,40,29,0,23,73,132
2173,1017,1405,40,29,0,23,73,132
2174,1009,1405,39,30,0,23,73,132
2175,1002,1405,39,30,0,23,73,132
2176,991,1405,41,29,0,23,73,132
2177,982,1404,39,30,0,23,73,132
2178,975,1405,38,29,0,23,73,132
2179,967,1405,38,30,0,23,73,132
2180,958,1405,39,30,0,23,73,132
2181,952,1405,38,31,0,23,73,132
2182,942,1405,40,29,0,23,73,132
2183,932,1404,40,30,0,23,73,132
2184,925,1404,40,30,0,23,73,132
2185,917,1404,39,30,0,23,73,132
2186,909,1405,40,30,0,23,73,132
2187,900,1404,41,30,0,23,73,132
2188,889,1405,44,29,0,23,73,132
2189,881,1405,44,29,0,23,73,132
2190,872,1405,44,29,0,23,73,132
2191,864,1405,44,29,0,23,73,132
2192,856,1406,44,30,0,23,73,132
2193,848,1406,44,30,0,23,73,132
2194,839,1406,44,30,0,23,73,132
2195,831,1406,44,30,0,23,73,132
2196,823,1406,44,30,0,23,73,132
2197,816,1407,43,30,0,23,73,132
2198,807,1406,43,30,0,23,73,132
2199,797,1406,43,29,0,23,73,132
2200,787,1406,43,29,0,23,73,132
2201,780,1405,44,29,0,23,73,132
2202,771,1407,43,29,0,23,73,132
2203,764,1407,42,30,0,23,73,132
2204,755,1408,43,28,0,23,73,132
2205,744,1408,45,28,0,23,73,132
2206,737,1407,47,28,0,23,73,132
2207,725,1408,47,29,0,23,73,132
2208,717,1409,46,30,0,23,73,132
2209,710,1409,47,30,0,23,73,132
2210,700,1407,47,31,0,23,73,132
2211,691,1407,48,30,0,23,73,132
2212,683,1408,47,30,0,23,73,132
2213,675,1409,46,30,0,23,73,132
2214,667,1410,46,31,0,23,73,132
2215,659,1411,45,31,0,23,73,132
2216,649,1411,44,29,0,23,73,132
2217,639,1411,43,30,0,23,73,132
2218,632,1412,43,30,0,23,73,132
2219,624,1414,43,29,0,23,73,132
2220,616,1415,43,29,0,23,73,132
2221,607,1416,43,28,0,23,73,132
2222,598,1416,42,28,0,23,73,132
2223,590,1417,42,28,0,23,73,132
2224,582,1418,42,27,0,23,73,132
2225,573,1419,42,27,0,23,73,132
2226,561,1417,42,26,0,23,73,132
2227,549,1417,42,26,0,23,73,132
2228,543,1417,42,27,0,23,73,132
2229,536,1418,42,26,0,23,73,132
2230,528,1418,42,27,0,23,73,132
2231,517,1419,42,26,0,23,73,132
2232,509,1419,42,26,0,23,73,132
2233,500,1420,42,26,0,23,73,132
2234,492,1420,41,25,0,23,73,132
2235,483,1421,41,25,0,23,73,132
2236,475,1421,41,25,0,23,73,132
2237,466,1421,41,26,0,23,73,132
2238,456,1421,41,26,0,23,73,132
2239,447,1421,43,27,0,23,73,133
2240,437,1423,43,28,0,23,73,133
2241,426,1422,42,28,0,23,73,133
2242,420,1423,42,28,0,23,73,133
2243,411,1422,42,28,0,23,73,133
2244,402,1423,43,29,0,23,73,133
2245,391,1424,43,28,0,23,73,133
2246,382,1427,41,29,0,23,73,133
2247,374,1427,41,28,0,23,73,133
2248,365,1428,43,28,0,23,73,133
2249,355,1428,44,28,0,23,73,133
2250,346,1426,45,29,0,23,73,133
2251,336,1426,45,30,0,23,73,133
2252,328,1427,44,30,0,23,73,133
2253,320,1425,43,30,0,23,73,133
2254,310,1428,46,29,0,23,73,133
2255,298,1429,48,29,0,23,73,133
2256,289,1431,46,29,0,23,73,133
2257,281,1431,45,29,0,23,73,133
2258,272,1431,45,29,0,23,73,133
2259,263,1431,45,28,0,23,73,133
2260,254,1432,44,28,0,23,73,133
2261,246,1432,44,28,0,23,73,133
2262,237,1432,44,27,0,23,73,133
2263,228,1432,44,27,0,23,73,133
2264,221,1433,45,27,0,23,73,133
2265,210,1433,44,27,0,23,73,133
2266,202,1433,43,27,0,23,73,133
2267,194,1433,42,28,0,23,73,133
2268,186,1433,42,28,0,23,73,133
2269,178,1433,41,28,0,23,73,133
2270,170,1434,41,28,0,23,73,133
2271,160,1433,42,29,0,23,73,133
2272,146,1435,41,28,0,23,73,133
2273,139,1435,41,28,0,23,73,133
2274,128,1434,41,28,0,23,73,133
2275,122,1434,41,28,0,23,73,133
2276,109,1436,43,28,0,23,73,133
2277,100,1435,41,28,0,23,73,133
2278,91,1435,42,28,0,23,73,133
2279,82,1434,44,30,0,23,73,133
2280,71,1435,45,29,0,23,73,133
2281,63,1436,45,29,0,23,73,133
2282,52,1436,44,29,0,23,73,133
2283,41,1435,45,29,0,23,73,133
2284,32,1435,46,30,0,23,73,133
2285,23,1434,47,30,0,23,73,133
2286,14,1434,48,31,0,23,73,133
2287,5,1434,49,32,0,23,73,133
