frameNo,left,top,w,h,conf,lat,long,alt
1969,2262,527,62,39,0,23,73,132
1970,2263,527,62,39,0,23,73,132
1971,2263,527,62,39,0,23,73,132
1972,2263,527,62,39,0,23,73,132
1973,2263,527,62,39,0,23,73,132
1974,2263,527,62,39,0,23,73,132
1975,2263,527,62,38,0,23,73,132
1976,2263,527,62,38,0,23,73,132
1977,2263,527,62,38,0,23,73,132
1978,2263,527,62,38,0,23,73,132
1979,2263,527,61,38,0,23,73,132
1980,2263,527,61,38,0,23,73,132
1981,2263,527,61,38,0,23,73,132
1982,2263,527,61,38,0,23,73,132
1983,2263,527,61,38,0,23,73,132
1984,2263,527,61,38,0,23,73,132
1985,2263,527,61,38,0,23,73,132
1986,2263,527,61,38,0,23,73,132
1987,2263,527,61,38,0,23,73,132
1988,2263,527,61,38,0,23,73,132
1989,2263,527,61,38,0,23,73,132
1990,2263,527,61,38,0,23,73,132
1991,2263,527,61,38,0,23,73,132
1992,2263,527,61,38,0,23,73,132
1993,2263,527,61,38,0,23,73,132
1994,2263,527,62,38,0,23,73,132
1995,2264,527,62,38,0,23,73,132
1996,2264,527,62,38,0,23,73,132
1997,2263,527,63,38,0,23,73,132
1998,2263,526,64,38,0,23,73,132
1999,2263,526,64,38,0,23,73,132
2000,2262,526,64,38,0,23,73,132
2001,2262,526,65,38,0,23,73,132
2002,2262,526,65,38,0,23,73,132
2003,2262,526,65,38,0,23,73,132
2004,2262,526,65,38,0,23,73,132
2005,2262,526,65,38,0,23,73,132
2006,2262,526,65,38,0,23,73,132
2007,2262,526,65,38,0,23,73,132
2008,2262,526,65,38,0,23,73,132
2009,2262,526,65,38,0,23,73,132
2010,2262,526,65,38,0,23,73,132
2011,2262,526,65,38,0,23,73,132
2012,2262,526,65,38,0,23,73,132
2013,2262,525,65,39,0,23,73,132
2014,2262,525,65,39,0,23,73,132
2015,2262,525,65,39,0,23,73,132
2016,2262,525,65,39,0,23,73,132
2017,2262,525,65,39,0,23,73,132
2018,2262,525,65,39,0,23,73,132
2019,2262,525,65,39,0,23,73,132
2020,2262,525,65,39,0,23,73,132
2021,2262,525,65,39,0,23,73,132
2022,2262,525,65,39,0,23,73,132
2023,2262,525,65,39,0,23,73,132
2024,2262,525,65,39,0,23,73,132
2025,2262,525,65,39,0,23,73,132
2026,2262,525,65,39,0,23,73,132
2027,2262,525,65,39,0,23,73,132
2028,2262,525,65,39,0,23,73,132
2029,2262,525,65,39,0,23,73,132
2030,2262,525,65,39,0,23,73,132
2031,2262,525,66,39,0,23,73,132
2032,2262,525,66,39,0,23,73,132
2033,2262,525,66,39,0,23,73,132
2034,2262,525,66,39,0,23,73,132
2035,2262,525,66,39,0,23,73,132
2036,2262,525,66,39,0,23,73,132
2037,2262,524,66,40,0,23,73,132
2038,2262,524,66,40,0,23,73,132
2039,2262,524,66,40,0,23,73,132
2040,2262,524,66,40,0,23,73,132
2041,2262,524,66,40,0,23,73,132
2042,2262,524,66,40,0,23,73,132
2043,2262,524,66,40,0,23,73,132
2044,2262,524,66,40,0,23,73,132
2045,2262,524,66,40,0,23,73,132
2046,2262,524,66,40,0,23,73,132
2047,2262,524,66,40,0,23,73,132
2048,2262,524,66,40,0,23,73,132
2049,2262,524,66,40,0,23,73,132
2050,2262,524,66,40,0,23,73,132
2051,2262,524,66,40,0,23,73,132
2052,2262,524,66,40,0,23,73,132
2053,2262,524,66,40,0,23,73,132
2054,2262,524,66,40,0,23,73,132
2055,2262,524,66,40,0,23,73,132
2056,2262,524,66,40,0,23,73,132
2057,2262,524,66,40,0,23,73,132
2058,2262,524,66,40,0,23,73,132
2059,2262,524,66,40,0,23,73,132
2060,2261,523,66,41,0,23,73,132
2061,2261,523,66,41,0,23,73,132
2062,2261,523,66,41,0,23,73,132
2063,2261,523,66,41,0,23,73,132
2064,2261,523,66,41,0,23,73,132
2065,2261,523,66,41,0,23,73,132
2066,2261,523,66,41,0,23,73,132
2067,2261,523,66,41,0,23,73,132
2068,2261,523,66,41,0,23,73,132
2069,2261,523,66,41,0,23,73,132
2070,2261,523,66,41,0,23,73,132
2071,2261,523,66,41,0,23,73,132
2072,2261,523,66,41,0,23,73,132
2073,2261,523,66,41,0,23,73,132
2074,2261,523,66,41,0,23,73,132
2075,2261,523,66,41,0,23,73,132
2076,2261,523,66,41,0,23,73,132
2077,2261,523,66,41,0,23,73,132
2078,2261,523,66,41,0,23,73,132
2079,2261,523,66,41,0,23,73,132
2080,2261,523,66,41,0,23,73,132
2081,2261,523,66,41,0,23,73,132
2082,2261,523,66,41,0,23,73,132
2083,2261,522,66,42,0,23,73,132
2084,2261,522,66,42,0,23,73,132
2085,2261,522,66,42,0,23,73,132
2086,2261,522,66,42,0,23,73,132
2087,2261,522,66,42,0,23,73,132
2088,2261,522,66,42,0,23,73,132
2089,2261,522,67,42,0,23,73,132
2090,2261,522,67,42,0,23,73,132
2091,2261,522,67,42,0,23,73,132
2092,2261,522,67,42,0,23,73,132
2093,2261,522,67,42,0,23,73,132
2094,2261,522,67,42,0,23,73,132
2095,2261,522,67,42,0,23,73,132
2096,2261,522,67,42,0,23,73,132
2097,2261,522,67,42,0,23,73,132
2098,2261,522,67,42,0,23,73,132
2099,2261,522,67,42,0,23,73,132
2100,2261,522,67,42,0,23,73,132
2101,2261,522,67,42,0,23,73,132
2102,2261,522,67,42,0,23,73,132
2103,2261,522,67,42,0,23,73,132
2104,2261,522,67,42,0,23,73,132
2105,2261,522,67,42,0,23,73,132
2106,2261,522,67,42,0,23,73,132
2107,2261,521,67,43,0,23,73,132
2108,2261,521,67,43,0,23,73,132
2109,2261,521,67,43,0,23,73,132
2110,2261,521,67,43,0,23,73,132
2111,2261,521,67,43,0,23,73,132
2112,2261,521,67,43,0,23,73,132
2113,2261,521,67,43,0,23,73,132
2114,2261,521,67,43,0,23,73,132
2115,2261,521,67,43,0,23,73,132
2116,2261,521,67,43,0,23,73,132
2117,2261,521,67,43,0,23,73,132
2118,2261,521,67,43,0,23,73,132
2119,2261,521,66,44,0,23,73,132
2120,2262,522,66,44,0,23,73,132
2121,2261,522,67,43,0,23,73,132
2122,2260,522,67,43,0,23,73,132
2123,2260,522,67,43,0,23,73,132
2124,2260,522,67,43,0,23,73,132
2125,2260,522,67,43,0,23,73,132
2126,2260,522,67,43,0,23,73,132
2127,2260,522,68,42,0,23,73,132
2128,2260,523,68,42,0,23,73,132
2129,2259,523,68,42,0,23,73,132
2130,2259,523,68,42,0,23,73,132
2131,2259,523,68,42,0,23,73,132
2132,2259,523,68,42,0,23,73,132
2133,2259,523,68,41,0,23,73,132
2134,2259,523,68,41,0,23,73,132
2135,2259,524,68,41,0,23,73,132
2136,2259,524,69,41,0,23,73,132
2137,2259,524,69,41,0,23,73,132
2138,2259,524,69,41,0,23,73,132
2139,2258,524,69,40,0,23,73,132
2140,2258,524,69,40,0,23,73,132
2141,2258,524,69,40,0,23,73,132
2142,2258,524,69,40,0,23,73,132
2143,2258,524,70,40,0,23,73,132
2144,2258,525,70,40,0,23,73,132
2145,2258,525,70,40,0,23,73,132
2146,2258,525,70,39,0,23,73,132
2147,2258,525,70,39,0,23,73,132
2148,2258,525,70,39,0,23,73,132
2149,2258,525,70,39,0,23,73,132
2150,2257,525,70,39,0,23,73,132
2151,2257,526,70,39,0,23,73,132
2152,2257,526,71,38,0,23,73,132
2153,2257,526,71,38,0,23,73,132
2154,2257,526,71,38,0,23,73,132
2155,2257,526,71,38,0,23,73,132
2156,2256,527,72,38,0,23,73,132
2157,2256,527,72,38,0,23,73,132
2158,2257,527,71,38,0,23,73,132
2159,2257,527,71,38,0,23,73,132
2160,2257,527,71,37,0,23,73,132
2161,2258,527,70,37,0,23,73,132
2162,2258,527,70,37,0,23,73,132
2163,2258,526,70,38,0,23,73,132
2164,2257,526,70,38,0,23,73,132
2165,2257,526,69,38,0,23,73,132
2166,2257,525,69,38,0,23,73,132
2167,2258,524,69,38,0,23,73,132
2168,2258,523,69,38,0,23,73,132
2169,2258,522,69,39,0,23,73,132
2170,2258,521,69,39,0,23,73,132
2171,2259,520,69,39,0,23,73,132
2172,2259,519,69,39,0,23,73,132
2173,2259,520,69,38,0,23,73,132
2174,2259,520,69,39,0,23,73,132
2175,2257,516,69,39,0,23,73,132
2176,2258,522,69,39,0,23,73,132
2177,2257,524,70,40,0,23,73,132
2178,2256,525,70,39,0,23,73,132
2179,2257,525,70,40,0,23,73,132
2180,2257,524,71,41,0,23,73,132
2181,2259,521,69,40,0,23,73,132
2182,2258,516,68,40,0,23,73,132
2183,2259,514,67,40,0,23,73,132
2184,2259,513,67,40,0,23,73,132
2185,2260,512,65,39,0,23,73,132
2186,2260,512,65,39,0,23,73,132
2187,2261,512,63,39,0,23,73,132
2188,2261,512,63,39,0,23,73,132
2189,2262,512,62,39,0,23,73,132
2190,2262,513,62,39,0,23,73,132
2191,2262,513,61,39,0,23,73,132
2192,2262,513,61,39,0,23,73,132
2193,2263,512,61,40,0,23,73,132
2194,2263,513,61,39,0,23,73,132
2195,2263,513,61,39,0,23,73,132
2196,2263,513,61,39,0,23,73,132
2197,2262,513,61,40,0,23,73,132
2198,2262,514,62,40,0,23,73,132
2199,2263,513,61,41,0,23,73,132
2200,2263,514,62,40,0,23,73,132
2201,2263,514,61,40,0,23,73,132
2202,2262,513,62,41,0,23,73,132
2203,2263,513,61,40,0,23,73,132
2204,2263,512,62,41,0,23,73,132
2205,2263,513,62,41,0,23,73,132
2206,2264,513,62,41,0,23,73,132
2207,2263,514,62,41,0,23,73,132
2208,2263,514,62,41,0,23,73,132
2209,2263,514,61,41,0,23,73,132
2210,2264,514,61,41,0,23,73,132
2211,2264,515,61,41,0,23,73,132
2212,2264,514,62,42,0,23,73,132
2213,2265,514,61,42,0,23,73,132
2214,2269,517,61,44,0,23,73,132
2215,2271,519,61,44,0,23,73,132
2216,2272,520,61,45,0,23,73,132
2217,2273,520,62,45,0,23,73,132
2218,2273,520,62,45,0,23,73,132
2219,2273,520,62,45,0,23,73,132
2220,2272,520,63,45,0,23,73,132
2221,2272,520,63,45,0,23,73,132
2222,2272,520,64,45,0,23,73,132
2223,2271,521,64,44,0,23,73,132
2224,2271,521,64,44,0,23,73,132
2225,2272,521,63,43,0,23,73,132
2226,2271,521,64,42,0,23,73,132
2227,2271,521,64,42,0,23,73,132
2228,2271,521,64,42,0,23,73,132
2229,2271,522,65,41,0,23,73,132
2230,2272,522,64,41,0,23,73,132
2231,2272,522,65,41,0,23,73,132
2232,2272,522,65,42,0,23,73,132
2233,2272,522,66,41,0,23,73,132
2234,2272,522,66,41,0,23,73,132
2235,2271,522,67,41,0,23,73,132
2236,2272,521,66,42,0,23,73,132
2237,2272,521,66,41,0,23,73,132
2238,2272,521,66,41,0,23,73,132
2239,2272,520,65,41,0,23,73,133
2240,2272,519,65,41,0,23,73,133
2241,2272,518,64,42,0,23,73,133
2242,2272,518,63,42,0,23,73,133
2243,2272,519,63,41,0,23,73,133
2244,2273,518,62,41,0,23,73,133
2245,2273,518,62,41,0,23,73,133
2246,2274,519,62,41,0,23,73,133
2247,2275,520,62,40,0,23,73,133
2248,2275,520,62,41,0,23,73,133
2249,2275,520,62,41,0,23,73,133
2250,2275,520,61,41,0,23,73,133
2251,2274,520,61,41,0,23,73,133
2252,2275,520,60,41,0,23,73,133
2253,2275,521,60,41,0,23,73,133
2254,2275,521,60,41,0,23,73,133
2255,2276,522,61,41,0,23,73,133
2256,2277,522,60,41,0,23,73,133
2257,2278,523,61,40,0,23,73,133
2258,2278,523,62,41,0,23,73,133
2259,2278,523,63,41,0,23,73,133
2260,2278,522,64,42,0,23,73,133
2261,2277,522,64,42,0,23,73,133
2262,2277,521,65,42,0,23,73,133
2263,2277,521,65,42,0,23,73,133
2264,2277,521,65,42,0,23,73,133
2265,2277,520,65,43,0,23,73,133
2266,2277,521,65,42,0,23,73,133
2267,2278,521,64,42,0,23,73,133
2268,2278,521,63,42,0,23,73,133
2269,2278,521,63,41,0,23,73,133
2270,2278,520,63,42,0,23,73,133
2271,2278,520,63,41,0,23,73,133
2272,2278,520,63,41,0,23,73,133
2273,2278,519,62,41,0,23,73,133
2274,2278,519,61,41,0,23,73,133
2275,2278,518,61,41,0,23,73,133
2276,2278,518,61,41,0,23,73,133
2277,2278,518,60,41,0,23,73,133
2278,2279,518,59,41,0,23,73,133
2279,2279,518,59,41,0,23,73,133
2280,2279,518,59,41,0,23,73,133
2281,2279,519,59,41,0,23,73,133
2282,2279,518,59,42,0,23,73,133
2283,2280,519,57,41,0,23,73,133
2284,2280,519,58,42,0,23,73,133
2285,2280,519,57,42,0,23,73,133
2286,2280,519,57,42,0,23,73,133
2287,2281,519,56,42,0,23,73,133
2288,2281,519,56,42,0,23,73,133
2289,2281,520,56,42,0,23,73,133
2290,2281,520,56,42,0,23,73,133
2291,2281,520,56,43,0,23,73,133
2292,2282,521,55,43,0,23,73,133
2293,2282,522,55,42,0,23,73,133
2294,2282,522,55,42,0,23,73,133
2295,2282,523,56,41,0,23,73,133
2296,2283,524,56,42,0,23,73,133
2297,2283,524,56,42,0,23,73,133
2298,2283,525,57,41,0,23,73,133
2299,2284,525,56,41,0,23,73,133
2300,2283,525,57,41,0,23,73,133
2301,2283,524,57,41,0,23,73,133
2302,2284,525,57,41,0,23,73,133
2303,2284,524,57,41,0,23,73,133
2304,2283,524,57,40,0,23,73,133
2305,2282,524,58,40,0,23,73,133
2306,2282,524,58,40,0,23,73,133
2307,2282,524,59,39,0,23,73,133
2308,2281,524,60,39,0,23,73,133
2309,2282,524,59,39,0,23,73,133
2310,2282,524,59,39,0,23,73,133
2311,2282,524,59,40,0,23,73,133
2312,2282,524,60,39,0,23,73,133
2313,2282,524,59,39,0,23,73,133
2314,2282,524,60,40,0,23,73,133
2315,2284,525,60,40,0,23,73,133
2316,2283,524,60,40,0,23,73,133
2317,2283,524,60,40,0,23,73,133
2318,2282,523,60,40,0,23,73,133
2319,2281,522,61,40,0,23,73,133
2320,2281,522,61,40,0,23,73,133
2321,2280,521,61,40,0,23,73,133
2322,2280,520,61,40,0,23,73,133
2323,2279,520,61,40,0,23,73,133
2324,2278,520,61,40,0,23,73,133
2325,2278,519,61,40,0,23,73,133
2326,2278,520,61,40,0,23,73,133
2327,2278,518,60,40,0,23,73,133
2328,2278,518,59,40,0,23,73,133
2329,2277,517,60,40,0,23,73,133
2330,2277,516,60,40,0,23,73,133
2331,2277,516,60,40,0,23,73,133
2332,2277,516,60,40,0,23,73,133
2333,2277,516,60,40,0,23,73,133
2334,2277,516,60,40,0,23,73,133
2335,2277,515,60,40,0,23,73,133
2336,2277,515,60,41,0,23,73,133
2337,2277,515,60,41,0,23,73,133
2338,2277,515,60,41,0,23,73,133
2339,2277,515,60,41,0,23,73,133
2340,2277,515,60,41,0,23,73,133
2341,2277,515,60,41,0,23,73,133
2342,2277,514,60,41,0,23,73,133
2343,2277,514,60,41,0,23,73,133
2344,2277,514,60,41,0,23,73,133
2345,2277,514,60,42,0,23,73,133
2346,2277,514,60,42,0,23,73,133
2347,2277,514,60,42,0,23,73,133
2348,2277,514,60,42,0,23,73,133
2349,2277,514,60,42,0,23,73,133
2350,2277,514,60,42,0,23,73,133
2351,2277,513,61,42,0,23,73,133
2352,2277,513,61,42,0,23,73,133
2353,2277,513,61,42,0,23,73,133
2354,2277,513,61,42,0,23,73,133
2355,2277,513,61,42,0,23,73,133
2356,2277,513,61,43,0,23,73,133
2357,2277,513,61,43,0,23,73,133
2358,2277,512,61,43,0,23,73,133
2359,2277,512,61,43,0,23,73,133
2360,2277,512,61,43,0,23,73,133
2361,2277,512,61,43,0,23,73,133
2362,2277,512,61,43,0,23,73,133
2363,2277,512,61,43,0,23,73,133
2364,2277,512,61,43,0,23,73,133
2365,2277,512,61,44,0,23,73,133
2366,2277,512,61,44,0,23,73,133
2367,2277,511,61,44,0,23,73,133
2368,2277,511,61,44,0,23,73,133
2369,2277,511,61,44,0,23,73,133
2370,2277,511,61,44,0,23,73,133
2371,2276,511,61,44,0,23,73,133
2372,2276,511,61,43,0,23,73,133
2373,2277,510,61,44,0,23,73,133
2374,2276,511,62,44,0,23,73,133
2375,2277,512,60,44,0,23,73,133
2376,2277,512,60,44,0,23,73,133
2377,2278,511,59,44,0,23,73,133
2378,2278,512,59,43,0,23,73,133
2379,2278,512,59,44,0,23,73,133
2380,2279,513,57,43,0,23,73,133
2381,2279,514,57,42,0,23,73,133
2382,2279,514,57,42,0,23,73,133
2383,2280,513,57,44,0,23,73,133
2384,2280,513,57,43,0,23,73,133
2385,2280,512,56,44,0,23,73,133
2386,2280,513,56,43,0,23,73,133
2387,2280,513,57,43,0,23,73,133
2388,2280,513,57,44,0,23,73,133
2389,2280,514,57,43,0,23,73,133
2390,2280,514,57,43,0,23,73,133
2391,2280,514,56,43,0,23,73,133
2392,2280,514,56,43,0,23,73,133
2393,2280,514,57,43,0,23,73,133
2394,2280,515,56,43,0,23,73,133
2395,2280,515,57,43,0,23,73,133
2396,2280,514,57,43,0,23,73,133
2397,2280,515,57,43,0,23,73,133
2398,2280,514,57,44,0,23,73,133
2399,2280,514,57,43,0,23,73,133
2400,2279,515,59,42,0,23,73,133
2401,2279,516,59,42,0,23,73,133
2402,2279,516,59,42,0,23,73,133
2403,2279,516,59,42,0,23,73,133
2404,2279,517,59,41,0,23,73,133
2405,2279,517,59,41,0,23,73,133
2406,2279,516,59,42,0,23,73,133
2407,2279,517,59,40,0,23,73,133
2408,2279,516,59,41,0,23,73,133
2409,2278,516,60,40,0,23,73,133
2410,2278,516,60,40,0,23,73,133
2411,2278,516,61,40,0,23,73,133
2412,2278,515,61,41,0,23,73,133
2413,2278,515,61,40,0,23,73,133
2414,2278,515,61,40,0,23,73,133
2415,2277,516,62,40,0,23,73,133
2416,2277,516,62,40,0,23,73,133
2417,2277,516,62,40,0,23,73,133
2418,2278,516,61,40,0,23,73,133
2419,2278,516,61,40,0,23,73,133
2420,2279,516,60,41,0,23,73,133
2421,2279,517,60,40,0,23,73,133
2422,2279,517,60,40,0,23,73,133
2423,2280,516,59,41,0,23,73,133
2424,2280,516,59,41,0,23,73,133
2425,2280,516,58,42,0,23,73,133
2426,2279,517,58,41,0,23,73,133
2427,2280,518,57,41,0,23,73,133
2428,2280,517,57,41,0,23,73,133
2429,2279,517,58,41,0,23,73,133
2430,2279,517,58,41,0,23,73,133
2431,2279,516,58,41,0,23,73,133
2432,2279,517,58,41,0,23,73,133
2433,2279,517,58,40,0,23,73,133
2434,2279,517,58,40,0,23,73,133
2435,2279,517,58,40,0,23,73,133
2436,2279,517,58,41,0,23,73,133
2437,2279,517,58,40,0,23,73,133
2438,2279,517,59,40,0,23,73,133
2439,2279,517,59,40,0,23,73,133
2440,2279,517,59,40,0,23,73,133
2441,2279,518,59,39,0,23,73,133
2442,2278,517,60,39,0,23,73,133
2443,2279,517,60,39,0,23,73,133
2444,2280,517,59,40,0,23,73,133
2445,2280,518,60,39,0,23,73,133
2446,2281,518,60,39,0,23,73,133
2447,2281,518,60,40,0,23,73,133
2448,2281,518,60,40,0,23,73,133
2449,2281,518,60,40,0,23,73,133
2450,2281,518,61,40,0,23,73,133
2451,2281,518,61,40,0,23,73,133
2452,2281,518,61,40,0,23,73,133
2453,2281,519,61,39,0,23,73,133
2454,2282,519,62,40,0,23,73,133
2455,2282,520,62,40,0,23,73,133
2456,2283,520,62,41,0,23,73,133
2457,2284,520,62,40,0,23,73,133
2458,2284,520,63,41,0,23,73,133
2459,2284,520,63,40,0,23,73,133
2460,2284,519,63,41,0,23,73,133
2461,2283,518,63,41,0,23,73,133
2462,2281,518,63,41,0,23,73,133
2463,2280,516,63,42,0,23,73,133
2464,2279,515,63,43,0,23,73,133
2465,2279,515,63,43,0,23,73,133
2466,2279,515,63,43,0,23,73,133
2467,2278,516,64,43,0,23,73,133
2468,2279,517,64,43,0,23,73,133
2469,2280,517,63,42,0,23,73,133
2470,2279,517,63,42,0,23,73,133
2471,2279,516,63,42,0,23,73,133
2472,2278,516,64,43,0,23,73,133
2473,2278,516,64,43,0,23,73,133
2474,2278,516,63,42,0,23,73,133
2475,2277,515,64,43,0,23,73,133
2476,2278,515,63,42,0,23,73,133
2477,2278,515,64,43,0,23,73,133
2478,2278,515,64,43,0,23,73,133
2479,2279,515,63,43,0,23,73,133
2480,2279,515,63,42,0,23,73,133
2481,2279,515,64,42,0,23,73,133
2482,2279,515,63,42,0,23,73,133
2483,2279,516,63,42,0,23,73,133
2484,2280,516,63,42,0,23,73,133
2485,2280,516,63,42,0,23,73,133
2486,2281,517,62,42,0,23,73,133
2487,2281,516,61,42,0,23,73,133
2488,2280,516,62,42,0,23,73,133
2489,2280,516,61,42,0,23,73,133
2490,2280,516,61,42,0,23,73,133
2491,2280,516,61,42,0,23,73,133
2492,2279,515,62,43,0,23,73,133
2493,2279,515,62,43,0,23,73,133
2494,2279,515,61,43,0,23,73,133
2495,2279,515,62,43,0,23,73,133
2496,2279,514,61,43,0,23,73,133
2497,2279,515,60,43,0,23,73,133
2498,2279,515,60,43,0,23,73,133
2499,2281,512,59,43,0,23,73,133
2500,2280,514,59,42,0,23,73,133
2501,2282,514,58,42,0,23,73,133
2502,2281,516,59,41,0,23,73,133
2503,2281,513,60,41,0,23,73,133
2504,2280,515,60,41,0,23,73,133
2505,2280,515,60,42,0,23,73,133
2506,2282,512,60,42,0,23,73,133
2507,2281,514,61,42,0,23,73,133
2508,2280,515,61,41,0,23,73,133
2509,2280,515,61,42,0,23,73,133
2510,2280,515,61,42,0,23,73,133
2511,2280,515,62,42,0,23,73,133
2512,2280,515,62,41,0,23,73,133
2513,2280,514,63,42,0,23,73,133
2514,2280,515,62,41,0,23,73,133
2515,2280,515,62,42,0,23,73,133
2516,2279,515,63,41,0,23,73,133
2517,2279,515,63,42,0,23,73,133
2518,2279,516,63,41,0,23,73,133
2519,2279,515,63,42,0,23,73,133
2520,2279,515,64,41,0,23,73,133
2521,2279,515,63,41,0,23,73,133
2522,2279,515,63,41,0,23,73,133
2523,2280,515,61,42,0,23,73,133
2524,2280,515,61,41,0,23,73,133
2525,2280,515,62,41,0,23,73,133
2526,2280,516,62,41,0,23,73,133
2527,2280,516,62,40,0,23,73,133
2528,2280,516,62,41,0,23,73,133
2529,2280,516,62,41,0,23,73,133
2530,2279,516,64,41,0,23,73,133
2531,2279,516,63,40,0,23,73,133
2532,2278,515,63,40,0,23,73,133
2533,2282,520,63,40,0,23,73,133
2534,2286,525,64,40,0,23,73,133
2535,2291,531,64,39,0,23,73,133
2536,2295,536,65,39,0,23,73,133
2537,2299,541,65,39,0,23,73,133
2538,2302,540,62,39,0,23,73,133
2539,2306,540,60,39,0,23,73,133
2540,2309,542,58,39,0,23,73,133
2541,2309,542,58,39,0,23,73,133
