frameNo,left,top,w,h,conf,lat,long,alt
2005,156,870,173,85,0.0,23.055988,72.506014,132.464
2006,162,869,173,85,0.0,23.055988,72.506014,132.464
2007,169,868,174,85,0.0,23.055988,72.506014,132.464
2008,175,868,174,85,0.0,23.055988,72.506014,132.464
2009,180,868,176,85,0.0,23.055988,72.506014,132.464
2010,187,868,176,86,0.0,23.055988,72.506014,132.464
2011,193,869,175,85,0.0,23.055988,72.506014,132.47
2012,199,868,175,86,0.0,23.055988,72.506014,132.47
2013,204,868,176,85,0.0,23.055988,72.506014,132.47
2014,210,867,176,85,0.0,23.055988,72.506014,132.47
2015,217,867,176,84,0.0,23.055988,72.506014,132.47
2016,223,867,176,84,0.0,23.055988,72.506014,132.47
2017,230,867,177,85,0.0,23.055988,72.506014,132.479
2018,237,867,176,84,0.0,23.055988,72.506014,132.479
2019,243,867,176,84,0.0,23.055988,72.506014,132.479
2020,249,867,176,84,0.0,23.055988,72.506014,132.479
2021,256,866,174,84,0.0,23.055988,72.506014,132.479
2022,262,865,174,84,0.0,23.055988,72.506014,132.479
2023,268,864,173,85,0.0,23.055988,72.506014,132.478
2024,273,864,173,84,0.0,23.055988,72.506014,132.478
2025,281,864,173,84,0.0,23.055988,72.506014,132.478
2026,288,864,172,83,0.0,23.055988,72.506014,132.478
2027,294,863,171,84,0.0,23.055988,72.506014,132.478
2028,299,863,172,84,0.0,23.055988,72.506014,132.478
2029,305,863,172,84,0.0,23.055988,72.506014,132.479
2030,310,863,171,83,0.0,23.055988,72.506014,132.479
2031,316,862,172,83,0.0,23.055988,72.506014,132.479
2032,322,862,172,83,0.0,23.055988,72.506014,132.479
2033,328,862,173,83,0.0,23.055988,72.506014,132.479
2034,336,861,173,82,0.0,23.055988,72.506014,132.479
2035,342,859,174,84,0.0,23.055988,72.506014,132.479
2036,349,859,173,83,0.0,23.055988,72.506014,132.479
2037,355,858,173,84,0.0,23.055988,72.506014,132.479
2038,361,857,172,84,0.0,23.055988,72.506014,132.479
2039,366,856,172,85,0.0,23.055988,72.506014,132.479
2040,372,856,172,85,0.0,23.055988,72.506014,132.479
2041,379,856,174,86,0.0,23.055988,72.506014,132.482
2042,384,856,175,86,0.0,23.055988,72.506014,132.482
2043,389,855,175,88,0.0,23.055988,72.506014,132.482
2044,395,856,175,88,0.0,23.055988,72.506014,132.482
2045,401,855,175,88,0.0,23.055988,72.506014,132.482
2046,407,853,175,89,0.0,23.055988,72.506014,132.482
2047,412,852,175,89,0.0,23.055988,72.506014,132.478
2048,417,851,175,90,0.0,23.055988,72.506014,132.478
2049,421,851,176,89,0.0,23.055988,72.506014,132.478
2050,428,851,174,89,0.0,23.055988,72.506014,132.478
2051,434,850,173,89,0.0,23.055988,72.506014,132.478
2052,441,851,170,88,0.0,23.055988,72.506014,132.478
2053,448,851,170,88,0.0,23.055988,72.506014,132.475
2054,454,851,171,88,0.0,23.055988,72.506014,132.475
2055,459,849,171,88,0.0,23.055988,72.506014,132.475
2056,462,848,171,89,0.0,23.055988,72.506014,132.475
2057,467,847,169,88,0.0,23.055988,72.506014,132.475
2058,473,847,170,87,0.0,23.055988,72.506014,132.475
2059,481,847,169,87,0.0,23.055988,72.506014,132.475
2060,489,847,168,87,0.0,23.055988,72.506014,132.475
2061,495,846,168,88,0.0,23.055988,72.506014,132.475
2062,501,845,168,88,0.0,23.055988,72.506014,132.475
2063,506,845,169,87,0.0,23.055988,72.506014,132.475
2064,511,843,169,88,0.0,23.055988,72.506014,132.475
2065,516,843,170,88,0.0,23.055988,72.506014,132.47
2066,522,843,171,88,0.0,23.055988,72.506014,132.47
2067,528,842,170,89,0.0,23.055988,72.506014,132.47
2068,530,842,172,90,0.0,23.055988,72.506014,132.47
2069,534,843,173,89,0.0,23.055988,72.506014,132.47
2070,539,843,176,90,0.0,23.055988,72.506014,132.47
2071,545,842,177,90,0.0,23.055988,72.506014,132.472
2072,550,840,178,89,0.0,23.055988,72.506014,132.472
2073,555,839,177,89,0.0,23.055988,72.506014,132.472
2074,562,839,177,88,0.0,23.055988,72.506014,132.472
2075,569,838,177,88,0.0,23.055988,72.506014,132.472
2076,574,838,176,87,0.0,23.055988,72.506014,132.472
2077,579,838,174,87,0.0,23.055988,72.506014,132.472
2078,585,838,174,86,0.0,23.055988,72.506014,132.472
2079,593,837,173,87,0.0,23.055988,72.506014,132.472
2080,600,837,172,87,0.0,23.055988,72.506014,132.472
2081,606,836,171,87,0.0,23.055988,72.506014,132.472
2082,612,836,171,87,0.0,23.055988,72.506014,132.472
2083,620,836,171,88,0.0,23.055988,72.506014,132.472
2084,627,837,169,87,0.0,23.055988,72.506014,132.472
2085,631,836,169,88,0.0,23.055988,72.506014,132.472
2086,636,836,168,87,0.0,23.055988,72.506014,132.472
2087,643,835,168,88,0.0,23.055988,72.506014,132.472
2088,648,835,168,88,0.0,23.055988,72.506014,132.472
2089,651,833,169,87,0.0,23.055988,72.506014,132.476
2090,654,832,171,87,0.0,23.055988,72.506014,132.476
2091,660,832,172,86,0.0,23.055988,72.506014,132.476
2092,668,832,171,85,0.0,23.055988,72.506014,132.476
2093,674,831,171,86,0.0,23.055988,72.506014,132.476
2094,679,830,170,87,0.0,23.055988,72.506014,132.476
2095,685,830,171,87,0.0,23.055988,72.506014,132.481
2096,691,830,172,87,0.0,23.055988,72.506014,132.481
2097,695,829,172,88,0.0,23.055988,72.506014,132.481
2098,699,828,171,88,0.0,23.055988,72.506014,132.481
2099,704,827,171,88,0.0,23.055988,72.506014,132.481
2100,709,827,170,88,0.0,23.055988,72.506014,132.481
2101,715,827,171,88,0.0,23.055988,72.506014,132.482
2102,722,827,169,87,0.0,23.055988,72.506014,132.482
2103,728,826,168,88,0.0,23.055988,72.506014,132.482
2104,733,827,169,87,0.0,23.055988,72.506014,132.482
2105,740,825,169,88,0.0,23.055988,72.506014,132.482
2106,744,824,171,87,0.0,23.055988,72.506014,132.482
2107,748,823,173,87,0.0,23.055988,72.506014,132.482
2108,753,823,172,87,0.0,23.055988,72.506014,132.482
2109,760,822,173,87,0.0,23.055988,72.506014,132.482
2110,766,821,172,87,0.0,23.055988,72.506014,132.482
2111,772,822,171,86,0.0,23.055988,72.506014,132.482
2112,777,821,170,87,0.0,23.055988,72.506014,132.482
2113,782,821,170,86,0.0,23.055988,72.506014,132.486
2114,788,820,170,86,0.0,23.055988,72.506014,132.486
2115,793,820,170,85,0.0,23.055988,72.506014,132.486
2116,798,819,169,86,0.0,23.055988,72.506014,132.486
2117,803,819,170,86,0.0,23.055988,72.506014,132.486
2118,811,820,169,85,0.0,23.055988,72.506014,132.486
2119,818,819,167,87,0.0,23.055988,72.506014,132.48
2120,824,820,167,86,0.0,23.055988,72.506014,132.48
2121,829,818,167,86,0.0,23.055988,72.506014,132.48
2122,836,817,167,86,0.0,23.055988,72.506014,132.48
2123,841,817,166,86,0.0,23.055988,72.506014,132.48
2124,845,816,166,86,0.0,23.055988,72.506014,132.48
2125,849,816,167,85,0.0,23.055988,72.506014,132.48
2126,855,817,166,85,0.0,23.055988,72.506014,132.48
2127,862,817,166,84,0.0,23.055988,72.506014,132.48
2128,867,816,167,84,0.0,23.055988,72.506014,132.48
2129,873,816,166,84,0.0,23.055988,72.506014,132.48
2130,878,816,168,84,0.0,23.055988,72.506014,132.48
2131,884,816,168,84,0.0,23.055988,72.506014,132.484
2132,889,815,169,85,0.0,23.055988,72.506014,132.484
2133,895,815,168,84,0.0,23.055988,72.506014,132.484
2134,901,815,167,84,0.0,23.055988,72.506014,132.484
2135,907,815,167,84,0.0,23.055988,72.506014,132.484
2136,914,814,166,84,0.0,23.055988,72.506014,132.484
2137,920,813,165,84,0.0,23.055988,72.506014,132.489
2138,927,813,164,84,0.0,23.055988,72.506014,132.489
2139,932,813,164,84,0.0,23.055988,72.506014,132.489
2140,937,812,164,84,0.0,23.055988,72.506014,132.489
2141,943,811,163,85,0.0,23.055988,72.506014,132.489
2142,949,811,163,85,0.0,23.055988,72.506014,132.489
2143,955,811,164,85,0.0,23.055988,72.506014,132.486
2144,961,811,164,85,0.0,23.055988,72.506014,132.486
2145,967,811,164,84,0.0,23.055988,72.506014,132.486
2146,973,810,164,85,0.0,23.055988,72.506014,132.486
2147,979,810,163,85,0.0,23.055988,72.506014,132.486
2148,985,810,163,85,0.0,23.055988,72.506014,132.486
2149,992,810,164,85,0.0,23.055988,72.506014,132.483
2150,997,810,165,85,0.0,23.055988,72.506014,132.483
2151,1003,811,165,85,0.0,23.055988,72.506014,132.483
2152,1009,810,164,85,0.0,23.055988,72.506014,132.483
2153,1015,809,164,86,0.0,23.055988,72.506014,132.483
2154,1021,809,163,87,0.0,23.055988,72.506014,132.483
2155,1027,809,164,86,0.0,23.055988,72.506014,132.485
2156,1034,808,163,87,0.0,23.055988,72.506014,132.485
2157,1039,808,164,86,0.0,23.055988,72.506014,132.485
2158,1044,807,165,86,0.0,23.055988,72.506014,132.485
2159,1050,806,166,86,0.0,23.055988,72.506014,132.485
2160,1057,806,166,86,0.0,23.055988,72.506014,132.485
2161,1063,805,165,86,0.0,23.055988,72.506014,132.476
2162,1069,805,165,86,0.0,23.055988,72.506014,132.476
2163,1076,805,164,86,0.0,23.055988,72.506014,132.476
2164,1082,804,165,86,0.0,23.055988,72.506014,132.476
2165,1087,803,166,86,0.0,23.055988,72.506014,132.476
2166,1092,803,167,85,0.0,23.055988,72.506014,132.476
2167,1097,804,169,85,0.0,23.055988,72.506014,132.469
2168,1104,802,168,86,0.0,23.055988,72.506014,132.469
2169,1110,802,169,86,0.0,23.055988,72.506014,132.469
2170,1117,803,169,86,0.0,23.055988,72.506014,132.469
2171,1125,803,168,86,0.0,23.055988,72.506014,132.469
2172,1133,803,167,86,0.0,23.055988,72.506014,132.469
2173,1137,801,169,87,0.0,23.055988,72.506014,132.467
2174,1143,801,168,86,0.0,23.055988,72.506014,132.467
2175,1150,801,167,85,0.0,23.055988,72.506014,132.467
2176,1157,802,166,86,0.0,23.055988,72.506014,132.467
2177,1164,802,165,85,0.0,23.055988,72.506014,132.467
2178,1170,801,166,85,0.0,23.055988,72.506014,132.467
2179,1177,800,165,85,0.0,23.055988,72.506014,132.462
2180,1182,799,167,85,0.0,23.055988,72.506014,132.462
2181,1186,798,169,85,0.0,23.055988,72.506014,132.462
2182,1193,798,170,85,0.0,23.055988,72.506014,132.462
2183,1201,797,169,86,0.0,23.055988,72.506014,132.462
2184,1209,797,168,86,0.0,23.055988,72.506014,132.462
2185,1218,796,166,87,0.0,23.055988,72.506014,132.463
2186,1226,796,165,87,0.0,23.055988,72.506014,132.463
2187,1232,797,165,86,0.0,23.055988,72.506014,132.463
2188,1237,797,165,85,0.0,23.055988,72.506014,132.463
2189,1244,797,166,86,0.0,23.055988,72.506014,132.463
2190,1250,797,167,86,0.0,23.055988,72.506014,132.463
2191,1257,797,166,85,0.0,23.055988,72.506014,132.464
2192,1264,796,167,86,0.0,23.055988,72.506014,132.464
2193,1271,796,166,85,0.0,23.055988,72.506014,132.464
2194,1277,796,166,85,0.0,23.055988,72.506014,132.464
2195,1282,796,167,83,0.0,23.055988,72.506014,132.464
2196,1289,795,167,83,0.0,23.055988,72.506014,132.464
2197,1295,794,169,84,0.0,23.055988,72.506014,132.465
2198,1303,794,169,84,0.0,23.055988,72.506014,132.465
2199,1312,794,167,84,0.0,23.055988,72.506014,132.465
2200,1319,794,167,84,0.0,23.055988,72.506014,132.465
2201,1326,794,166,84,0.0,23.055988,72.506014,132.465
2202,1331,793,167,83,0.0,23.055988,72.506014,132.465
2203,1337,792,168,84,0.0,23.055988,72.506014,132.468
2204,1344,793,168,84,0.0,23.055988,72.506014,132.468
2205,1353,792,167,85,0.0,23.055988,72.506014,132.468
2206,1362,792,166,85,0.0,23.055988,72.506014,132.468
2207,1368,792,166,85,0.0,23.055988,72.506014,132.468
2208,1372,791,166,85,0.0,23.055988,72.506014,132.468
2209,1378,791,167,84,0.0,23.055988,72.506014,132.468
2210,1385,791,168,85,0.0,23.055988,72.506014,132.468
2211,1392,791,169,85,0.0,23.055988,72.506014,132.468
2212,1401,792,167,85,0.0,23.055988,72.506014,132.468
2213,1408,792,167,85,0.0,23.055988,72.506014,132.468
2214,1415,792,166,84,0.0,23.055988,72.506014,132.468
2215,1420,790,167,85,0.0,23.055988,72.506014,132.468
2216,1426,789,168,86,0.0,23.055988,72.506014,132.468
2217,1433,789,168,86,0.0,23.055988,72.506014,132.468
2218,1441,789,168,86,0.0,23.055988,72.506014,132.468
2219,1451,790,166,85,0.0,23.055988,72.506014,132.468
2220,1459,790,166,86,0.0,23.055988,72.506014,132.468
2221,1464,791,167,85,0.0,23.055988,72.506013,132.474
2222,1469,789,167,86,0.0,23.055988,72.506013,132.474
2223,1474,788,168,86,0.0,23.055988,72.506013,132.474
2224,1479,788,169,86,0.0,23.055988,72.506013,132.474
2225,1487,789,167,86,0.0,23.055988,72.506013,132.474
2226,1495,789,166,85,0.0,23.055988,72.506013,132.474
2227,1503,789,165,85,0.0,23.055988,72.506013,132.487
2228,1511,789,166,86,0.0,23.055988,72.506013,132.487
2229,1516,790,166,85,0.0,23.055988,72.506013,132.487
2230,1522,789,166,85,0.0,23.055988,72.506013,132.487
2231,1527,788,167,87,0.0,23.055988,72.506013,132.487
2232,1535,789,167,86,0.0,23.055988,72.506013,132.487
2233,1544,789,165,86,0.0,23.055988,72.506013,132.497
2234,1551,788,164,86,0.0,23.055988,72.506013,132.497
2235,1557,789,165,85,0.0,23.055988,72.506013,132.497
2236,1563,789,163,86,0.0,23.055988,72.506013,132.497
2237,1568,789,164,87,0.0,23.055988,72.506013,132.497
2238,1575,790,162,86,0.0,23.055988,72.506013,132.497
2239,1580,790,164,86,0.0,23.055988,72.506014,132.509
2240,1588,790,162,86,0.0,23.055988,72.506014,132.509
2241,1595,790,162,86,0.0,23.055988,72.506014,132.509
2242,1601,790,162,86,0.0,23.055988,72.506014,132.509
2243,1607,790,163,86,0.0,23.055988,72.506014,132.509
2244,1614,791,162,84,0.0,23.055988,72.506014,132.509
2245,1619,790,164,84,0.0,23.055988,72.506014,132.524
2246,1625,789,165,85,0.0,23.055988,72.506014,132.524
2247,1632,789,165,85,0.0,23.055988,72.506014,132.524
2248,1640,789,164,84,0.0,23.055988,72.506014,132.524
2249,1647,789,163,84,0.0,23.055988,72.506014,132.524
2250,1653,790,165,84,0.0,23.055988,72.506014,132.524
2251,1658,790,164,84,0.0,23.055988,72.506014,132.543
2252,1664,790,163,84,0.0,23.055988,72.506014,132.543
2253,1670,790,164,84,0.0,23.055988,72.506014,132.543
2254,1675,790,165,85,0.0,23.055988,72.506014,132.543
2255,1681,791,165,83,0.0,23.055988,72.506014,132.543
2256,1689,791,163,83,0.0,23.055988,72.506014,132.543
2257,1694,790,164,84,0.0,23.055988,72.506014,132.565
2258,1699,791,166,85,0.0,23.055988,72.506014,132.565
2259,1705,791,166,85,0.0,23.055988,72.506014,132.565
2260,1712,791,166,85,0.0,23.055988,72.506014,132.565
2261,1716,790,167,85,0.0,23.055988,72.506014,132.565
2262,1724,791,167,85,0.0,23.055988,72.506014,132.565
2263,1732,791,166,85,0.0,23.055988,72.506014,132.584
2264,1739,790,166,85,0.0,23.055988,72.506014,132.584
2265,1745,790,165,85,0.0,23.055988,72.506014,132.584
2266,1751,790,165,86,0.0,23.055988,72.506013,132.584
2267,1757,791,164,85,0.0,23.055988,72.506013,132.584
2268,1764,791,164,84,0.0,23.055988,72.506013,132.584
2269,1771,791,164,84,0.0,23.055988,72.506014,132.597
2270,1777,790,163,83,0.0,23.055988,72.506014,132.597
2271,1784,790,163,83,0.0,23.055988,72.506014,132.597
2272,1791,790,162,84,0.0,23.055988,72.506014,132.597
2273,1797,791,162,83,0.0,23.055988,72.506014,132.597
2274,1801,790,164,84,0.0,23.055988,72.506014,132.597
2275,1807,791,163,83,0.0,23.055988,72.506014,132.607
2276,1812,789,164,84,0.0,23.055988,72.506014,132.607
2277,1818,791,165,83,0.0,23.055988,72.506014,132.607
2278,1824,791,165,83,0.0,23.055988,72.506014,132.607
2279,1832,791,165,83,0.0,23.055988,72.506014,132.607
2280,1838,790,164,83,0.0,23.055988,72.506014,132.607
2281,1844,792,164,83,0.0,23.055988,72.506014,132.629
2282,1848,792,164,83,0.0,23.055988,72.506014,132.629
2283,1855,792,163,82,0.0,23.055988,72.506014,132.629
2284,1861,792,164,82,0.0,23.055988,72.506014,132.629
2285,1867,791,166,83,0.0,23.055988,72.506014,132.629
2286,1872,791,167,83,0.0,23.055988,72.506014,132.629
2287,1880,791,166,83,0.0,23.055988,72.506014,132.643
2288,1886,791,166,83,0.0,23.055988,72.506014,132.643
2289,1892,791,166,83,0.0,23.055988,72.506014,132.643
2290,1897,791,166,83,0.0,23.055988,72.506014,132.643
2291,1903,791,166,83,0.0,23.055988,72.506014,132.643
2292,1907,791,168,82,0.0,23.055988,72.506014,132.643
2293,1914,790,169,83,0.0,23.055988,72.506014,132.664
2294,1923,791,166,82,0.0,23.055988,72.506014,132.664
2295,1932,791,164,82,0.0,23.055988,72.506014,132.664
2296,1939,791,165,82,0.0,23.055988,72.506014,132.664
2297,1945,792,164,82,0.0,23.055988,72.506014,132.664
2298,1950,791,165,82,0.0,23.055988,72.506014,132.664
2299,1955,791,166,82,0.0,23.055988,72.506014,132.684
2300,1961,791,167,82,0.0,23.055988,72.506014,132.684
2301,1969,790,167,83,0.0,23.055988,72.506014,132.684
2302,1978,790,165,83,0.0,23.055988,72.506014,132.684
2303,1982,791,165,82,0.0,23.055988,72.506014,132.684
2304,1988,791,163,82,0.0,23.055988,72.506014,132.684
2305,1996,790,162,81,0.0,23.055988,72.506014,132.694
2306,2002,788,163,82,0.0,23.055988,72.506014,132.694
2307,2008,788,165,82,0.0,23.055988,72.506014,132.694
2308,2014,788,167,82,0.0,23.055988,72.506014,132.694
2309,2023,786,166,83,0.0,23.055988,72.506014,132.694
2310,2030,786,163,83,0.0,23.055988,72.506014,132.694
2311,2033,788,164,83,0.0,23.055988,72.506014,132.7
2312,2040,788,163,84,0.0,23.055988,72.506014,132.7
2313,2046,787,163,83,0.0,23.055988,72.506014,132.7
2314,2052,786,164,83,0.0,23.055988,72.506014,132.7
2315,2060,786,164,84,0.0,23.055988,72.506014,132.7
2316,2069,787,164,84,0.0,23.055988,72.506014,132.7
2317,2077,786,164,85,0.0,23.055988,72.506014,132.712
2318,2083,785,164,86,0.0,23.055988,72.506014,132.712
2319,2090,784,163,86,0.0,23.055988,72.506014,132.712
2320,2096,784,162,86,0.0,23.055988,72.506014,132.712
2321,2103,784,164,85,0.0,23.055988,72.506014,132.712
2322,2110,783,165,86,0.0,23.055988,72.506014,132.712
2323,2118,783,165,85,0.0,23.055988,72.506014,132.721
2324,2126,782,165,85,0.0,23.055988,72.506014,132.721
2325,2132,781,166,86,0.0,23.055988,72.506014,132.721
2326,2137,780,165,86,0.0,23.055988,72.506014,132.721
2327,2142,780,165,85,0.0,23.055988,72.506014,132.721
2328,2149,780,165,85,0.0,23.055988,72.506014,132.721
2329,2156,779,166,85,0.0,23.055988,72.506014,132.725
2330,2164,779,165,85,0.0,23.055988,72.506014,132.725
2331,2171,779,166,84,0.0,23.055988,72.506014,132.725
2332,2178,778,166,85,0.0,23.055988,72.506014,132.725
2333,2184,777,165,85,0.0,23.055988,72.506014,132.725
2334,2189,776,166,85,0.0,23.055988,72.506014,132.725
2335,2196,776,167,85,0.0,23.055988,72.506014,132.736
2336,2202,775,168,86,0.0,23.055988,72.506014,132.736
2337,2210,775,167,86,0.0,23.055988,72.506014,132.736
2338,2217,776,166,85,0.0,23.055988,72.506014,132.736
2339,2224,775,166,86,0.0,23.055988,72.506014,132.736
2340,2231,775,167,85,0.0,23.055988,72.506014,132.736
2341,2236,774,166,85,0.0,23.055988,72.506014,132.739
2342,2242,774,167,85,0.0,23.055988,72.506014,132.739
2343,2249,774,167,85,0.0,23.055988,72.506014,132.739
2344,2256,774,167,85,0.0,23.055988,72.506014,132.739
2345,2264,773,166,85,0.0,23.055988,72.506014,132.739
2346,2270,773,166,85,0.0,23.055988,72.506014,132.739
2347,2277,772,166,85,0.0,23.055988,72.506014,132.74
2348,2284,771,165,85,0.0,23.055988,72.506014,132.74
2349,2291,770,165,86,0.0,23.055988,72.506014,132.74
2350,2299,769,164,86,0.0,23.055988,72.506014,132.74
2351,2306,769,163,85,0.0,23.055988,72.506014,132.74
2352,2313,770,161,85,0.0,23.055988,72.506014,132.74
2353,2318,770,163,85,0.0,23.055988,72.506014,132.749
2354,2326,770,163,84,0.0,23.055988,72.506014,132.749
2355,2331,769,163,84,0.0,23.055988,72.506014,132.749
2356,2338,769,163,83,0.0,23.055988,72.506014,132.749
2357,2346,769,163,83,0.0,23.055988,72.506014,132.749
2358,2353,768,164,83,0.0,23.055988,72.506014,132.749
2359,2360,767,165,83,0.0,23.055988,72.506014,132.75
2360,2368,766,165,84,0.0,23.055988,72.506014,132.75
2361,2375,765,165,85,0.0,23.055988,72.506014,132.75
2362,2384,763,163,85,0.0,23.055988,72.506014,132.75
2363,2391,762,164,85,0.0,23.055988,72.506014,132.75
2364,2397,763,164,85,0.0,23.055988,72.506014,132.75
2365,2404,763,164,84,0.0,23.055988,72.506014,132.756
2366,2411,763,165,84,0.0,23.055988,72.506014,132.756
2367,2419,763,164,83,0.0,23.055988,72.506014,132.756
2368,2425,762,163,83,0.0,23.055988,72.506014,132.756
2369,2432,762,163,83,0.0,23.055988,72.506014,132.756
2370,2440,761,163,84,0.0,23.055988,72.506014,132.756
2371,2448,761,164,84,0.0,23.055988,72.506014,132.756
2372,2457,760,163,85,0.0,23.055988,72.506014,132.756
2373,2465,758,163,86,0.0,23.055988,72.506014,132.756
2374,2472,757,163,87,0.0,23.055988,72.506014,132.756
2375,2479,756,163,87,0.0,23.055988,72.506014,132.756
2376,2486,756,164,87,0.0,23.055988,72.506014,132.756
2377,2493,756,165,87,0.0,23.055988,72.506014,132.765
2378,2501,755,165,86,0.0,23.055988,72.506014,132.765
2379,2508,754,166,87,0.0,23.055988,72.506014,132.765
2380,2517,753,166,86,0.0,23.055988,72.506014,132.765
2381,2525,753,165,87,0.0,23.055988,72.506014,132.765
2382,2533,752,166,88,0.0,23.055988,72.506014,132.765
2383,2540,751,167,88,0.0,23.055988,72.506014,132.77
2384,2549,750,165,88,0.0,23.055988,72.506014,132.77
2385,2556,750,165,88,0.0,23.055988,72.506014,132.77
2386,2565,749,164,89,0.0,23.055988,72.506014,132.77
2387,2572,749,164,88,0.0,23.055988,72.506014,132.77
2388,2579,749,165,88,0.0,23.055988,72.506014,132.77
2389,2587,748,166,88,0.0,23.055988,72.506014,132.774
2390,2596,749,166,86,0.0,23.055988,72.506014,132.774
2391,2603,747,166,87,0.0,23.055988,72.506014,132.774
2392,2611,745,166,88,0.0,23.055988,72.506014,132.774
2393,2619,745,165,88,0.0,23.055988,72.506014,132.774
2394,2626,745,165,88,0.0,23.055988,72.506014,132.774
2395,2636,744,166,88,0.0,23.055988,72.506014,132.78
2396,2643,743,168,89,0.0,23.055988,72.506014,132.78
2397,2651,743,166,88,0.0,23.055988,72.506014,132.78
2398,2660,743,166,87,0.0,23.055988,72.506014,132.78
2399,2667,741,167,88,0.0,23.055988,72.506014,132.78
2400,2675,741,167,87,0.0,23.055988,72.506014,132.78
2401,2684,742,168,86,0.0,23.055988,72.506014,132.787
2402,2693,741,168,87,0.0,23.055988,72.506014,132.787
2403,2701,741,168,87,0.0,23.055988,72.506014,132.787
2404,2709,741,168,87,0.0,23.055988,72.506014,132.787
2405,2716,740,168,87,0.0,23.055988,72.506014,132.787
2406,2723,740,168,86,0.0,23.055988,72.506014,132.787
2407,2732,740,169,86,0.0,23.055988,72.506014,132.788
2408,2742,740,168,86,0.0,23.055988,72.506014,132.788
2409,2750,739,167,87,0.0,23.055988,72.506014,132.788
2410,2758,739,167,86,0.0,23.055988,72.506014,132.788
2411,2765,738,168,86,0.0,23.055988,72.506014,132.788
2412,2773,738,170,85,0.0,23.055988,72.506014,132.788
2413,2781,738,170,85,0.0,23.055988,72.506014,132.793
2414,2791,737,169,85,0.0,23.055988,72.506014,132.793
2415,2799,736,170,86,0.0,23.055988,72.506014,132.793
2416,2807,736,168,86,0.0,23.055988,72.506014,132.793
2417,2814,736,168,85,0.0,23.055988,72.506014,132.793
2418,2821,735,168,86,0.0,23.055988,72.506014,132.793
2419,2830,734,168,87,0.0,23.055988,72.506014,132.795
2420,2840,734,167,86,0.0,23.055988,72.506014,132.795
2421,2849,735,167,87,0.0,23.055988,72.506014,132.795
2422,2857,735,168,87,0.0,23.055988,72.506014,132.795
2423,2865,734,169,87,0.0,23.055988,72.506014,132.795
2424,2872,734,171,87,0.0,23.055988,72.506014,132.795
2425,2882,733,170,87,0.0,23.055988,72.506014,132.795
2426,2889,733,170,86,0.0,23.055988,72.506014,132.795
2427,2898,733,170,87,0.0,23.055988,72.506014,132.795
2428,2906,731,169,87,0.0,23.055988,72.506014,132.795
2429,2913,730,170,88,0.0,23.055988,72.506014,132.795
2430,2921,730,171,87,0.0,23.055988,72.506014,132.795
