frameNo,left,top,w,h,conf,lat,long,alt
1932,1019,961,70,34,0.0,23.055952,72.506036,132.826
1933,1027,962,65,32,0.0,23.055952,72.506036,132.826
1934,1040,961,63,31,0.0,23.055952,72.506036,132.826
1935,1046,962,61,29,0.0,23.055952,72.506036,132.826
1936,1050,962,64,29,0.0,23.055952,72.506036,132.826
1937,1052,959,69,31,0.0,23.055952,72.506036,132.822
1938,1057,959,74,33,0.0,23.055952,72.506036,132.822
1939,1062,958,77,35,0.0,23.055952,72.506036,132.822
1940,1067,958,79,35,0.0,23.055952,72.506036,132.822
1941,1080,957,78,34,0.0,23.055952,72.506036,132.822
1942,1089,957,76,33,0.0,23.055952,72.506036,132.822
1943,1095,957,75,32,0.0,23.055952,72.506036,132.809
1944,1101,956,75,32,0.0,23.055952,72.506036,132.809
1945,1116,958,67,31,0.0,23.055952,72.506036,132.809
1946,1127,959,60,30,0.0,23.055952,72.506036,132.809
1947,1135,958,65,31,0.0,23.055952,72.506036,132.809
1948,1143,958,68,31,0.0,23.055952,72.506036,132.809
1949,1149,957,68,32,0.0,23.055952,72.506036,132.805
1950,1153,956,70,32,0.0,23.055952,72.506036,132.805
1951,1158,956,72,33,0.0,23.055952,72.506036,132.805
1952,1162,955,75,33,0.0,23.055952,72.506036,132.805
1953,1166,954,78,33,0.0,23.055952,72.506036,132.805
1954,1175,953,76,34,0.0,23.055952,72.506036,132.805
1955,1182,952,77,34,0.0,23.055952,72.506036,132.796
1956,1189,951,76,36,0.0,23.055952,72.506036,132.796
1957,1197,951,75,36,0.0,23.055952,72.506036,132.796
1958,1201,950,75,37,0.0,23.055952,72.506036,132.796
1959,1218,945,72,35,0.0,23.055952,72.506036,132.796
1960,1228,944,71,35,0.0,23.055952,72.506036,132.796
1961,1236,944,70,33,0.0,23.055952,72.506036,132.786
1962,1243,943,69,34,0.0,23.055952,72.506036,132.786
1963,1248,943,70,34,0.0,23.055952,72.506036,132.786
1964,1254,945,72,33,0.0,23.055952,72.506036,132.786
1965,1261,947,74,32,0.0,23.055952,72.506036,132.786
1966,1267,945,76,32,0.0,23.055952,72.506036,132.786
1967,1275,945,77,32,0.0,23.055952,72.506036,132.778
1968,1284,945,76,32,0.0,23.055952,72.506036,132.778
1975,1354,949,69,34,0.0,23.055952,72.506036,132.763
1976,1361,949,70,33,0.0,23.055952,72.506036,132.763
1980,1401,942,61,30,0.0,23.055952,72.506036,132.765
1981,1408,942,60,28,0.0,23.055952,72.506036,132.765
1985,1447,941,49,26,0.0,23.055952,72.506036,132.752
1986,1455,940,47,27,0.0,23.055952,72.506036,132.752
1987,1461,941,45,25,0.0,23.055952,72.506036,132.752
1996,1535,937,75,34,0.0,23.055951,72.506036,132.744
1997,1541,936,78,35,0.0,23.055951,72.506036,132.734
1998,1549,935,77,34,0.0,23.055951,72.506036,132.734
1999,1558,936,75,34,0.0,23.055951,72.506036,132.734
2000,1563,936,72,35,0.0,23.055951,72.506036,132.734
2001,1575,935,64,33,0.0,23.055951,72.506036,132.734
2002,1583,935,61,33,0.0,23.055951,72.506036,132.734
2003,1583,929,64,33,0.0,23.055951,72.506036,132.72
2004,1599,932,60,30,0.0,23.055951,72.506036,132.72
2005,1609,934,56,28,0.0,23.055951,72.506036,132.72
2006,1621,936,54,27,0.0,23.055951,72.506036,132.72
2007,1630,937,52,26,0.0,23.055951,72.506036,132.72
2008,1634,932,57,27,0.0,23.055951,72.506036,132.72
2009,1648,935,53,26,0.0,23.055951,72.506036,132.709
2010,1651,931,57,27,0.0,23.055951,72.506036,132.709
2011,1659,933,55,26,0.0,23.055951,72.506036,132.709
2015,1709,933,47,24,0.0,23.055951,72.506036,132.699
2016,1712,932,55,26,0.0,23.055951,72.506036,132.699
2017,1721,931,54,27,0.0,23.055951,72.506036,132.699
2018,1726,932,54,27,0.0,23.055951,72.506036,132.699
2019,1731,935,58,29,0.0,23.055951,72.506036,132.699
2025,1777,929,67,30,0.0,23.055951,72.506036,132.692
2029,1813,931,69,31,0.0,23.055951,72.506036,132.692
2030,1819,929,69,31,0.0,23.055951,72.506036,132.692
2031,1828,928,70,32,0.0,23.055951,72.506036,132.692
2032,1833,926,72,31,0.0,23.055951,72.506036,132.692
2033,1843,926,73,31,0.0,23.055951,72.506036,132.688
2034,1852,925,74,32,0.0,23.055951,72.506036,132.688
2035,1858,926,74,31,0.0,23.055951,72.506036,132.688
2036,1866,926,75,32,0.0,23.055951,72.506036,132.688
2040,1912,928,71,33,0.0,23.055951,72.506036,132.69
2041,1918,928,70,32,0.0,23.055951,72.506036,132.69
2042,1927,928,69,32,0.0,23.055951,72.506036,132.69
2043,1932,928,68,33,0.0,23.055951,72.506036,132.69
2044,1940,926,68,33,0.0,23.055951,72.506036,132.69
2045,1948,925,68,33,0.0,23.055951,72.506036,132.69
2046,1956,925,67,32,0.0,23.055951,72.506036,132.69
2047,1965,924,67,32,0.0,23.055951,72.506036,132.69
2051,2004,927,66,32,0.0,23.055951,72.506036,132.688
2052,2012,927,65,32,0.0,23.055951,72.506036,132.688
2053,2019,926,66,33,0.0,23.055951,72.506036,132.688
2054,2026,926,67,33,0.0,23.055951,72.506036,132.688
2055,2037,925,67,33,0.0,23.055951,72.506036,132.688
2056,2044,925,70,34,0.0,23.055951,72.506036,132.688
2057,2055,926,69,35,0.0,23.055951,72.506036,132.689
2058,2062,925,70,34,0.0,23.055951,72.506036,132.689
2059,2070,925,71,35,0.0,23.055951,72.506036,132.689
2060,2078,926,70,35,0.0,23.055951,72.506036,132.689
2061,2090,926,69,35,0.0,23.055951,72.506036,132.689
2062,2104,929,69,35,0.0,23.055951,72.506036,132.689
2063,2112,929,70,36,0.0,23.055951,72.506036,132.692
2064,2120,928,70,37,0.0,23.055951,72.506036,132.692
2065,2126,926,72,38,0.0,23.055951,72.506036,132.692
2066,2132,924,73,38,0.0,23.055951,72.506036,132.692
2067,2140,923,73,38,0.0,23.055951,72.506036,132.692
2068,2148,922,73,38,0.0,23.055951,72.506036,132.692
2069,2156,922,73,38,0.0,23.055951,72.506036,132.697
2070,2163,923,73,39,0.0,23.055951,72.506036,132.697
2071,2168,923,75,38,0.0,23.055951,72.506036,132.697
2072,2174,923,76,37,0.0,23.055951,72.506036,132.697
2073,2185,924,73,36,0.0,23.055951,72.506036,132.697
2074,2196,925,70,35,0.0,23.055951,72.506036,132.697
2075,2205,924,71,35,0.0,23.055951,72.506036,132.694
2076,2213,925,71,36,0.0,23.055951,72.506036,132.694
2077,2220,925,72,36,0.0,23.055951,72.506036,132.694
2078,2228,922,72,37,0.0,23.055951,72.506036,132.694
2079,2236,922,72,36,0.0,23.055951,72.506036,132.694
2080,2245,923,73,35,0.0,23.055951,72.506036,132.694
2081,2253,922,75,35,0.0,23.055951,72.506036,132.699
2082,2262,922,74,36,0.0,23.055951,72.506036,132.699
2083,2270,923,75,37,0.0,23.055951,72.506036,132.699
2084,2280,924,75,38,0.0,23.055951,72.506036,132.699
2085,2288,926,74,39,0.0,23.055951,72.506036,132.699
2086,2295,928,73,39,0.0,23.055951,72.506036,132.699
2087,2303,926,73,40,0.0,23.055951,72.506036,132.703
2088,2310,925,73,41,0.0,23.055951,72.506036,132.703
2089,2315,925,73,42,0.0,23.055951,72.506036,132.703
2090,2322,923,73,42,0.0,23.055951,72.506036,132.703
2091,2329,922,73,42,0.0,23.055951,72.506036,132.703
2092,2335,921,73,42,0.0,23.055951,72.506036,132.703
2093,2342,920,74,42,0.0,23.055952,72.506036,132.713
2094,2348,919,73,42,0.0,23.055952,72.506036,132.713
2095,2365,919,70,40,0.0,23.055952,72.506036,132.713
2096,2378,920,68,39,0.0,23.055952,72.506036,132.713
2097,2385,921,67,37,0.0,23.055952,72.506036,132.713
2098,2391,920,66,37,0.0,23.055952,72.506036,132.713
2099,2402,921,64,36,0.0,23.055952,72.506036,132.717
2100,2408,920,64,36,0.0,23.055952,72.506036,132.717
2101,2416,918,65,35,0.0,23.055952,72.506036,132.717
2102,2427,919,61,35,0.0,23.055952,72.506036,132.717
2103,2433,919,63,33,0.0,23.055952,72.506036,132.717
2104,2441,918,63,32,0.0,23.055952,72.506036,132.717
2105,2448,920,63,31,0.0,23.055952,72.506036,132.718
2106,2453,918,65,31,0.0,23.055952,72.506036,132.718
2107,2466,917,64,31,0.0,23.055952,72.506036,132.718
2108,2477,919,66,30,0.0,23.055952,72.506036,132.718
2109,2486,920,63,31,0.0,23.055952,72.506036,132.718
2110,2495,918,63,30,0.0,23.055952,72.506036,132.718
2111,2503,918,64,30,0.0,23.055952,72.506036,132.718
2112,2511,919,66,31,0.0,23.055952,72.506036,132.718
2113,2519,919,66,30,0.0,23.055952,72.506036,132.718
2114,2527,919,67,30,0.0,23.055952,72.506036,132.718
2115,2534,918,67,31,0.0,23.055952,72.506036,132.718
2116,2541,919,67,31,0.0,23.055952,72.506036,132.718
2117,2547,918,70,32,0.0,23.055952,72.506036,132.718
2118,2556,917,70,32,0.0,23.055952,72.506036,132.718
2119,2568,917,70,33,0.0,23.055952,72.506036,132.718
2120,2576,918,69,33,0.0,23.055952,72.506036,132.718
2121,2585,918,69,32,0.0,23.055952,72.506036,132.718
2122,2593,919,70,32,0.0,23.055952,72.506036,132.718
2123,2599,919,72,34,0.0,23.055952,72.506036,132.727
2124,2608,919,72,33,0.0,23.055952,72.506036,132.727
2125,2618,920,74,32,0.0,23.055952,72.506036,132.727
2126,2625,918,76,32,0.0,23.055952,72.506037,132.727
2127,2632,919,78,32,0.0,23.055952,72.506037,132.727
2128,2640,918,81,32,0.0,23.055952,72.506037,132.727
2129,2652,915,76,31,0.0,23.055951,72.506037,132.733
2130,2666,914,72,32,0.0,23.055951,72.506037,132.733
2131,2676,915,69,30,0.0,23.055951,72.506037,132.733
2132,2689,918,68,30,0.0,23.055951,72.506037,132.733
2133,2694,916,70,32,0.0,23.055951,72.506037,132.733
2134,2699,913,73,32,0.0,23.055951,72.506037,132.733
2135,2709,912,73,32,0.0,23.055951,72.506037,132.741
2136,2718,911,73,32,0.0,23.055951,72.506037,132.741
2137,2725,913,72,33,0.0,23.055951,72.506037,132.741
2138,2734,911,73,34,0.0,23.055951,72.506037,132.741
2139,2740,911,75,35,0.0,23.055951,72.506037,132.741
2140,2753,910,75,35,0.0,23.055951,72.506037,132.741
2141,2767,911,72,34,0.0,23.055951,72.506037,132.748
2142,2778,912,70,34,0.0,23.055951,72.506037,132.748
2143,2787,911,71,35,0.0,23.055951,72.506037,132.748
2144,2796,911,72,34,0.0,23.055951,72.506037,132.748
2145,2804,910,71,33,0.0,23.055951,72.506037,132.748
2146,2813,909,70,33,0.0,23.055951,72.506037,132.748
2147,2820,909,71,33,0.0,23.055951,72.506037,132.753
2148,2827,909,70,32,0.0,23.055951,72.506037,132.753
2154,2895,909,75,35,0.0,23.055951,72.506037,132.756
2155,2902,908,77,36,0.0,23.055951,72.506037,132.756
2156,2910,907,76,36,0.0,23.055951,72.506037,132.756
2157,2920,906,75,36,0.0,23.055951,72.506037,132.756
2158,2927,905,76,37,0.0,23.055951,72.506037,132.756
2159,2935,901,76,36,0.0,23.055951,72.506037,132.757
2160,2947,901,74,36,0.0,23.055951,72.506037,132.757
2161,2958,901,72,35,0.0,23.055951,72.506037,132.757
2162,2965,901,72,35,0.0,23.055951,72.506037,132.757
2163,2973,899,73,36,0.0,23.055951,72.506037,132.757
2164,2987,899,68,33,0.0,23.055951,72.506037,132.757
2165,2995,900,70,34,0.0,23.055951,72.506037,132.764
2166,3006,899,67,34,0.0,23.055951,72.506037,132.764
2167,3013,899,69,35,0.0,23.055951,72.506037,132.764
2168,3022,897,70,36,0.0,23.055951,72.506037,132.764
2169,3031,897,70,35,0.0,23.055951,72.506037,132.764
2170,3041,896,68,33,0.0,23.055951,72.506037,132.764
2171,3055,897,68,34,0.0,23.055951,72.506037,132.765
2172,3066,897,69,34,0.0,23.055951,72.506037,132.765
2173,3076,898,70,34,0.0,23.055951,72.506037,132.765
2174,3082,894,72,33,0.0,23.055951,72.506037,132.765
2175,3095,894,73,33,0.0,23.055951,72.506037,132.765
2176,3103,894,69,32,0.0,23.055951,72.506037,132.765
2177,3113,892,67,32,0.0,23.055951,72.506037,132.767
2178,3125,893,68,32,0.0,23.055951,72.506037,132.767
2179,3131,894,69,32,0.0,23.055951,72.506037,132.767
2180,3145,893,68,33,0.0,23.055951,72.506037,132.767
2181,3153,891,68,34,0.0,23.055951,72.506037,132.767
2182,3162,890,69,34,0.0,23.055951,72.506037,132.767
2183,3169,889,69,35,0.0,23.055951,72.506037,132.763
2184,3175,888,71,35,0.0,23.055951,72.506037,132.763
2185,3185,886,71,35,0.0,23.055951,72.506037,132.763
2186,3195,886,71,34,0.0,23.055951,72.506037,132.763
2187,3204,886,73,34,0.0,23.055951,72.506037,132.763
2188,3216,885,69,32,0.0,23.055951,72.506037,132.763
2192,3257,885,80,34,0.0,23.055951,72.506037,132.758
2193,3268,884,79,34,0.0,23.055951,72.506037,132.758
2194,3276,884,78,34,0.0,23.055951,72.506037,132.758
2195,3285,883,77,34,0.0,23.055951,72.506037,132.756
2196,3294,882,75,34,0.0,23.055951,72.506037,132.756
2197,3304,882,74,34,0.0,23.055951,72.506037,132.756
2198,3312,883,72,34,0.0,23.055951,72.506037,132.756
2199,3322,884,72,34,0.0,23.055951,72.506037,132.756
2200,3331,884,74,34,0.0,23.055951,72.506037,132.756
2201,3342,883,73,34,0.0,23.055951,72.506037,132.754
2202,3351,883,72,34,0.0,23.055951,72.506037,132.754
2203,3370,884,67,32,0.0,23.055951,72.506037,132.754
2204,3375,883,68,33,0.0,23.055951,72.506037,132.754
2205,3381,882,70,33,0.0,23.055951,72.506037,132.754
2206,3389,882,71,33,0.0,23.055951,72.506037,132.754
2207,3396,882,70,33,0.0,23.055951,72.506037,132.761
2208,3403,881,72,34,0.0,23.055951,72.506037,132.761
2209,3414,882,73,33,0.0,23.055951,72.506037,132.761
2210,3427,882,74,33,0.0,23.055951,72.506037,132.761
2211,3442,882,75,33,0.0,23.055951,72.506037,132.761
2212,3452,882,75,33,0.0,23.055951,72.506037,132.761
2213,3461,881,75,33,0.0,23.055951,72.506037,132.77
2214,3471,882,75,32,0.0,23.055951,72.506037,132.77
2215,3481,882,74,32,0.0,23.055951,72.506037,132.77
2216,3492,880,71,31,0.0,23.055951,72.506037,132.77
2217,3503,880,69,30,0.0,23.055951,72.506037,132.77
2218,3510,882,67,28,0.0,23.055951,72.506037,132.77
2219,3520,883,65,28,0.0,23.055951,72.506037,132.773
2220,3530,883,64,28,0.0,23.055951,72.506037,132.773
2221,3539,882,63,28,0.0,23.055951,72.506037,132.773
2222,3545,883,62,27,0.0,23.055951,72.506037,132.773
2223,3554,886,61,28,0.0,23.055951,72.506037,132.773
2224,3560,885,57,28,0.0,23.055951,72.506037,132.773
2225,3579,883,57,27,0.0,23.055951,72.506037,132.774
2226,3592,882,57,27,0.0,23.055951,72.506037,132.774
2227,3602,882,60,26,0.0,23.055951,72.506037,132.774
2228,3607,883,61,27,0.0,23.055951,72.506037,132.774
2232,3646,880,68,29,0.0,23.055951,72.506037,132.774
2233,3650,882,63,28,0.0,23.055951,72.506037,132.774
2237,3696,881,63,28,0.0,23.055951,72.506037,132.774
2238,3702,881,63,28,0.0,23.055951,72.506037,132.774
2244,3751,874,77,35,0.0,23.055951,72.506037,132.776
2245,3763,873,74,34,0.0,23.055951,72.506037,132.776
2246,3771,873,68,34,0.0,23.055951,72.506037,132.776
2247,3777,875,62,33,0.0,23.055951,72.506037,132.776
