frameNo,left,top,w,h,conf,lat,long,alt
46,580.0,1391.0,35.0,31.0,0.0,23.055988,72.506015,133.047
47,571.25,1391.0,35.125,30.5,0.0,23.055988,72.506015,133.044375
48,562.5,1391.0,35.25,30.0,0.0,23.055988,72.506015,133.04175
49,553.75,1391.0,35.375,29.5,0.0,23.055988,72.506015,133.039125
50,545.0,1391.0,35.5,29.0,0.0,23.055988,72.506015,133.0365
51,536.25,1391.0,35.625,28.5,0.0,23.055988,72.506015,133.033875
52,527.5,1391.0,35.75,28.0,0.0,23.055988,72.506015,133.03125
53,518.75,1391.0,35.875,27.5,0.0,23.055988,72.506015,133.028625
54,510.0,1391.0,36.0,27.0,0.0,23.055988,72.506015,133.026
55,497.0,1388.0,37.0,29.0,0.0,23.055988,72.506015,133.026
56,489.0,1388.0,37.0,29.0,0.0,23.055988,72.506015,133.026
57,476.0,1387.0,37.0,29.0,0.0,23.055988,72.506015,133.026
58,468.0,1385.0,37.0,30.0,0.0,23.055988,72.506015,133.026
59,462.0,1384.0,36.0,31.0,0.0,23.055988,72.506015,133.011
60,450.0,1382.0,38.0,32.0,0.0,23.055988,72.506015,133.011
61,439.0,1382.0,38.0,32.0,0.0,23.055988,72.506015,133.011
62,431.0,1382.0,37.0,33.0,0.0,23.055988,72.506015,133.011
63,421.0,1381.0,38.0,33.0,0.0,23.055988,72.506015,133.011
64,413.0,1383.0,38.0,32.0,0.0,23.055988,72.506015,133.011
65,407.0,1383.0,38.0,32.0,0.0,23.055988,72.506015,132.994
66,398.0,1385.0,38.0,31.0,0.0,23.055988,72.506015,132.994
67,387.0,1386.0,38.0,31.0,0.0,23.055988,72.506015,132.994
68,376.0,1386.0,38.0,31.0,0.0,23.055988,72.506015,132.994
69,365.75,1385.25,38.5,31.25,0.0,23.055988,72.506015,132.98875
70,355.5,1384.5,39.0,31.5,0.0,23.055988,72.506015,132.9835
71,345.25,1383.75,39.5,31.75,0.0,23.055988,72.506015,132.97825
72,335.0,1383.0,40.0,32.0,0.0,23.055988,72.506015,132.973
73,326.0,1381.0,39.0,32.0,0.0,23.055988,72.506015,132.973
74,316.0,1380.0,39.0,31.0,0.0,23.055988,72.506015,132.973
75,308.0,1380.0,37.0,32.0,0.0,23.055988,72.506015,132.973
76,296.0,1378.0,38.0,32.0,0.0,23.055988,72.506015,132.973
77,287.0,1378.0,38.0,33.0,0.0,23.055988,72.506015,132.949
78,277.0,1378.0,38.0,32.0,0.0,23.055988,72.506015,132.949
79,270.0,1377.0,38.0,32.0,0.0,23.055988,72.506015,132.949
80,263.0,1378.0,38.0,31.0,0.0,23.055988,72.506015,132.949
81,249.0,1378.0,39.0,30.0,0.0,23.055988,72.506015,132.949
82,240.0,1378.0,39.0,31.0,0.0,23.055988,72.506015,132.949
83,231.0,1377.0,39.0,31.0,0.0,23.055988,72.506015,132.934
84,223.0,1376.0,39.0,31.0,0.0,23.055988,72.506015,132.934
85,212.0,1374.0,39.0,30.0,0.0,23.055988,72.506015,132.934
86,202.0,1372.0,38.0,30.0,0.0,23.055988,72.506015,132.934
87,191.0,1372.0,38.0,32.0,0.0,23.055988,72.506015,132.934
88,182.0,1372.0,38.0,31.0,0.0,23.055988,72.506015,132.934
89,174.0,1370.0,38.0,32.0,0.0,23.055988,72.506015,132.918
90,165.0,1371.0,38.0,30.0,0.0,23.055988,72.506015,132.918
91,153.0,1371.0,41.0,30.0,0.0,23.055988,72.506015,132.918
92,143.0,1372.0,41.0,30.0,0.0,23.055988,72.506015,132.918
93,136.0,1370.0,41.0,30.0,0.0,23.055988,72.506015,132.918
94,128.0,1369.0,40.0,30.0,0.0,23.055988,72.506015,132.918
95,118.0,1368.0,41.0,29.0,0.0,23.055988,72.506014,132.9
96,108.0,1366.0,40.0,31.0,0.0,23.055988,72.506014,132.9
97,98.0,1367.0,40.0,30.0,0.0,23.055988,72.506014,132.9
98,88.0,1365.0,42.0,31.0,0.0,23.055988,72.506014,132.9
99,77.0,1365.0,42.0,30.0,0.0,23.055988,72.506014,132.9
100,69.0,1366.0,42.0,29.0,0.0,23.055988,72.506014,132.9
101,59.0,1365.0,42.0,30.0,0.0,23.055988,72.506014,132.895
102,48.0,1365.0,42.0,30.0,0.0,23.055988,72.506014,132.895
103,34.0,1364.0,45.0,31.0,0.0,23.055988,72.506014,132.895
104,21.0,1362.0,46.0,32.0,0.0,23.055988,72.506014,132.895
105,13.0,1361.0,44.0,32.0,0.0,23.055988,72.506014,132.895
106,7.0,1360.0,43.0,34.0,0.0,23.055988,72.506014,132.895
