frameNo,left,top,w,h,conf,lat,long,alt
1959,726,779,79,34,0.0,23.055988,72.506014,132.904
1960,732,778,77,35,0.0,23.055988,72.506014,132.904
1961,735,778,77,35,0.0,23.055988,72.506014,132.904
1962,739,778,76,35,0.0,23.055988,72.506014,132.904
1963,743,777,77,35,0.0,23.055988,72.506014,132.904
1964,748,776,77,35,0.0,23.055988,72.506014,132.904
1965,753,775,77,35,0.0,23.055988,72.506014,132.901
1966,760,774,75,34,0.0,23.055988,72.506014,132.901
1967,763,773,75,34,0.0,23.055988,72.506014,132.901
1968,770,772,73,35,0.0,23.055988,72.506014,132.901
1969,776,771,74,35,0.0,23.055988,72.506014,132.901
1970,782,769,76,36,0.0,23.055988,72.506014,132.901
1971,787,767,77,37,0.0,23.055988,72.506014,132.898
1972,793,768,74,36,0.0,23.055988,72.506014,132.898
1973,798,768,73,36,0.0,23.055988,72.506014,132.898
1974,804,769,71,36,0.0,23.055988,72.506014,132.898
1975,808,765,72,37,0.0,23.055988,72.506014,132.898
1976,810,763,73,37,0.0,23.055988,72.506014,132.898
1977,813,762,72,37,0.0,23.055988,72.506014,132.891
1978,819,761,71,38,0.0,23.055988,72.506014,132.891
1979,826,761,70,37,0.0,23.055988,72.506014,132.891
1980,833,759,69,38,0.0,23.055988,72.506014,132.891
1981,834,758,68,38,0.0,23.055988,72.506014,132.891
1982,839,757,69,37,0.0,23.055988,72.506014,132.891
1983,844,757,68,38,0.0,23.055988,72.506014,132.882
1984,849,755,69,39,0.0,23.055988,72.506014,132.882
1985,855,754,69,39,0.0,23.055988,72.506014,132.882
1986,854,754,70,41,0.0,23.055988,72.506014,132.882
1987,857,752,71,41,0.0,23.055988,72.506014,132.882
1988,861,750,72,40,0.0,23.055988,72.506014,132.882
1989,864,749,74,41,0.0,23.055988,72.506014,132.873
1990,868,748,72,40,0.0,23.055988,72.506014,132.873
1991,871,747,72,40,0.0,23.055988,72.506014,132.873
1992,876,745,73,40,0.0,23.055988,72.506014,132.873
1993,881,743,73,40,0.0,23.055988,72.506014,132.873
1994,884,743,76,40,0.0,23.055988,72.506014,132.873
1995,887,742,76,40,0.0,23.055988,72.506014,132.867
1996,891,740,74,41,0.0,23.055988,72.506014,132.867
1997,895,738,75,41,0.0,23.055988,72.506014,132.867
1998,898,737,75,41,0.0,23.055988,72.506014,132.867
1999,902,736,75,42,0.0,23.055988,72.506014,132.867
2000,904,736,74,41,0.0,23.055988,72.506014,132.867
2001,907,735,72,41,0.0,23.055988,72.506014,132.86
2002,909,734,74,40,0.0,23.055988,72.506014,132.86
2003,916,733,72,41,0.0,23.055988,72.506014,132.86
2004,923,732,71,40,0.0,23.055988,72.506014,132.86
2005,926,731,70,41,0.0,23.055988,72.506014,132.86
2006,929,730,70,42,0.0,23.055988,72.506014,132.86
2007,932,729,73,41,0.0,23.055988,72.506014,132.844
2008,934,727,74,42,0.0,23.055988,72.506014,132.844
2009,938,726,74,41,0.0,23.055988,72.506014,132.844
2010,940,725,73,42,0.0,23.055988,72.506014,132.844
2011,944,723,73,43,0.0,23.055988,72.506014,132.844
2012,947,722,72,43,0.0,23.055988,72.506014,132.844
2013,951,720,72,43,0.0,23.055988,72.506014,132.832
2014,953,720,71,43,0.0,23.055988,72.506014,132.832
2015,957,719,71,44,0.0,23.055988,72.506014,132.832
2016,958,719,70,43,0.0,23.055988,72.506014,132.832
2017,962,718,70,43,0.0,23.055988,72.506014,132.832
2018,965,717,69,42,0.0,23.055988,72.506014,132.832
2019,970,716,69,42,0.0,23.055988,72.506014,132.816
2020,973,715,68,42,0.0,23.055988,72.506014,132.816
2021,977,714,66,41,0.0,23.055988,72.506014,132.816
2022,982,711,67,42,0.0,23.055988,72.506014,132.816
2023,984,710,66,41,0.0,23.055988,72.506014,132.816
2024,987,709,66,41,0.0,23.055988,72.506014,132.816
2025,989,708,65,40,0.0,23.055988,72.506014,132.81
2026,995,706,66,41,0.0,23.055988,72.506014,132.81
2027,998,705,66,41,0.0,23.055988,72.506014,132.81
2028,1000,705,66,41,0.0,23.055988,72.506014,132.81
2029,1002,703,65,42,0.0,23.055988,72.506014,132.81
2030,1004,703,64,42,0.0,23.055988,72.506014,132.81
2031,1006,703,63,43,0.0,23.055988,72.506014,132.795
2032,1006,702,63,42,0.0,23.055988,72.506014,132.795
2033,1008,700,64,41,0.0,23.055988,72.506014,132.795
2034,1011,699,65,41,0.0,23.055988,72.506014,132.795
2035,1014,697,64,41,0.0,23.055988,72.506014,132.795
2036,1016,695,64,41,0.0,23.055988,72.506014,132.795
2037,1018,694,64,41,0.0,23.055988,72.506014,132.784
2038,1018,695,64,41,0.0,23.055988,72.506014,132.784
2039,1020,695,64,40,0.0,23.055988,72.506014,132.784
2040,1022,695,64,39,0.0,23.055988,72.506014,132.784
2041,1023,695,64,39,0.0,23.055988,72.506014,132.784
2042,1026,695,65,37,0.0,23.055988,72.506014,132.784
2043,1027,695,65,38,0.0,23.055988,72.506014,132.774
2044,1027,694,66,39,0.0,23.055988,72.506014,132.774
2045,1028,693,66,38,0.0,23.055988,72.506014,132.774
2046,1029,692,68,38,0.0,23.055988,72.506014,132.774
2047,1030,692,70,38,0.0,23.055988,72.506014,132.774
2048,1029,691,70,37,0.0,23.055988,72.506014,132.774
2049,1028,690,71,37,0.0,23.055989,72.506014,132.764
2050,1030,690,70,37,0.0,23.055989,72.506014,132.764
2051,1030,689,73,38,0.0,23.055989,72.506014,132.764
2052,1031,689,74,38,0.0,23.055989,72.506014,132.764
2053,1031,690,75,39,0.0,23.055989,72.506014,132.764
2054,1034,690,74,38,0.0,23.055989,72.506014,132.764
2055,1037,689,74,38,0.0,23.055989,72.506014,132.754
2056,1037,690,75,37,0.0,23.055989,72.506014,132.754
2057,1037,689,73,38,0.0,23.055989,72.506014,132.754
2058,1038,688,73,37,0.0,23.055989,72.506014,132.754
2059,1039,688,73,38,0.0,23.055989,72.506014,132.754
2060,1040,688,74,37,0.0,23.055989,72.506014,132.754
2061,1041,688,74,37,0.0,23.055988,72.506014,132.746
2062,1040,688,75,37,0.0,23.055988,72.506014,132.746
2063,1040,688,75,37,0.0,23.055988,72.506014,132.746
2064,1039,688,75,37,0.0,23.055988,72.506014,132.746
2065,1038,688,75,36,0.0,23.055988,72.506014,132.746
2066,1039,687,74,37,0.0,23.055988,72.506014,132.746
2071,1047,689,76,38,0.0,23.055988,72.506014,132.743
2072,1047,690,76,37,0.0,23.055988,72.506014,132.743
2073,1047,690,77,36,0.0,23.055988,72.506014,132.749
2074,1049,690,77,36,0.0,23.055988,72.506014,132.749
2075,1050,690,77,35,0.0,23.055988,72.506014,132.749
