frameNo,left,top,w,h,conf,lat,long,alt
1944,360,884,70,31,0.0,23.055987,72.506014,132.921
1945,368,885,70,30,0.0,23.055987,72.506014,132.921
1946,374,885,70,30,0.0,23.055987,72.506014,132.921
1946,387,884,45,29,0.0,23.055987,72.506014,132.921
1947,382,885,70,30,0.0,23.055987,72.506014,132.917
1948,389,886,71,29,0.0,23.055987,72.506014,132.917
1949,394,885,71,30,0.0,23.055987,72.506014,132.917
1950,400,885,72,30,0.0,23.055988,72.506014,132.917
1951,406,885,70,30,0.0,23.055988,72.506014,132.917
1952,410,885,70,30,0.0,23.055988,72.506014,132.917
1953,414,885,69,30,0.0,23.055988,72.506014,132.912
1954,422,885,67,30,0.0,23.055988,72.506014,132.912
1954,435,883,43,29,0.0,23.055988,72.506014,132.912
1955,429,884,65,31,0.0,23.055988,72.506014,132.912
1955,440,883,42,29,0.0,23.055988,72.506014,132.912
1956,435,885,63,30,0.0,23.055988,72.506014,132.912
1956,445,883,41,29,0.0,23.055988,72.506014,132.912
1957,441,885,60,30,0.0,23.055988,72.506014,132.912
1957,450,882,39,29,0.0,23.055988,72.506014,132.912
1958,449,885,61,30,0.0,23.055988,72.506014,132.912
1959,457,885,61,31,0.0,23.055988,72.506014,132.904
1960,462,885,63,32,0.0,23.055988,72.506014,132.904
1961,469,885,64,32,0.0,23.055988,72.506014,132.904
1962,476,883,66,33,0.0,23.055988,72.506014,132.904
1962,488,878,39,30,0.0,23.055988,72.506014,132.904
1963,484,881,64,33,0.0,23.055988,72.506014,132.904
1963,495,877,38,30,0.0,23.055988,72.506014,132.904
1964,488,882,66,33,0.0,23.055988,72.506014,132.904
1964,500,877,37,31,0.0,23.055988,72.506014,132.904
1965,492,882,66,34,0.0,23.055988,72.506014,132.901
1965,504,878,39,31,0.0,23.055988,72.506014,132.901
1966,497,883,66,34,0.0,23.055988,72.506014,132.901
1966,513,879,39,31,0.0,23.055988,72.506014,132.901
1967,501,883,68,35,0.0,23.055988,72.506014,132.901
1967,518,879,40,31,0.0,23.055988,72.506014,132.901
1968,504,883,70,35,0.0,23.055988,72.506014,132.901
1968,522,880,41,31,0.0,23.055988,72.506014,132.901
1969,505,884,73,35,0.0,23.055988,72.506014,132.901
1969,524,879,42,32,0.0,23.055988,72.506014,132.901
1970,511,883,75,35,0.0,23.055988,72.506014,132.901
1971,519,882,73,34,0.0,23.055988,72.506014,132.898
1972,524,881,73,34,0.0,23.055988,72.506014,132.898
1973,526,881,75,33,0.0,23.055988,72.506014,132.898
1974,532,881,78,33,0.0,23.055988,72.506014,132.898
1975,534,881,80,32,0.0,23.055988,72.506014,132.898
1976,540,881,80,32,0.0,23.055988,72.506014,132.898
1977,544,881,82,32,0.0,23.055988,72.506014,132.891
1978,523,877,99,37,0.0,23.055988,72.506014,132.891
1979,515,876,113,40,0.0,23.055988,72.506014,132.891
1980,510,877,126,43,0.0,23.055988,72.506014,132.891
1981,546,876,112,40,0.0,23.055988,72.506014,132.891
1982,566,875,102,39,0.0,23.055988,72.506014,132.891
1983,583,875,94,37,0.0,23.055988,72.506014,132.882
1984,595,875,87,35,0.0,23.055988,72.506014,132.882
1985,603,874,83,34,0.0,23.055988,72.506014,132.882
1986,610,872,78,34,0.0,23.055988,72.506014,132.882
1987,614,870,78,35,0.0,23.055988,72.506014,132.882
1988,619,869,77,35,0.0,23.055988,72.506014,132.882
1989,622,869,76,35,0.0,23.055988,72.506014,132.873
1990,630,870,72,35,0.0,23.055988,72.506014,132.873
1990,645,870,40,31,0.0,23.055988,72.506014,132.873
1991,640,870,69,34,0.0,23.055988,72.506014,132.873
1991,655,870,38,29,0.0,23.055988,72.506014,132.873
1992,647,871,68,33,0.0,23.055988,72.506014,132.873
1992,663,871,37,29,0.0,23.055988,72.506014,132.873
1993,657,872,65,32,0.0,23.055988,72.506014,132.873
1993,671,871,41,28,0.0,23.055988,72.506014,132.873
1994,663,872,64,32,0.0,23.055988,72.506014,132.873
1994,677,872,40,28,0.0,23.055988,72.506014,132.873
1995,667,872,64,32,0.0,23.055988,72.506014,132.867
1996,674,871,64,31,0.0,23.055988,72.506014,132.867
1997,677,871,67,31,0.0,23.055988,72.506014,132.867
1998,684,871,66,31,0.0,23.055988,72.506014,132.867
1999,694,870,64,30,0.0,23.055988,72.506014,132.867
2000,702,870,62,29,0.0,23.055988,72.506014,132.867
2001,707,868,64,31,0.0,23.055988,72.506014,132.86
2001,721,868,37,28,0.0,23.055988,72.506014,132.86
2002,714,867,65,32,0.0,23.055988,72.506014,132.86
2002,728,867,36,28,0.0,23.055988,72.506014,132.86
2003,718,865,67,34,0.0,23.055988,72.506014,132.86
2003,733,867,36,29,0.0,23.055988,72.506014,132.86
2004,724,866,65,34,0.0,23.055988,72.506014,132.86
2004,739,865,38,29,0.0,23.055988,72.506014,132.86
2005,729,867,64,34,0.0,23.055988,72.506014,132.86
2005,745,865,38,29,0.0,23.055988,72.506014,132.86
2006,734,867,66,34,0.0,23.055988,72.506014,132.86
2006,749,865,41,30,0.0,23.055988,72.506014,132.86
2007,739,867,68,33,0.0,23.055988,72.506014,132.844
2007,754,865,42,30,0.0,23.055988,72.506014,132.844
2008,745,865,74,35,0.0,23.055988,72.506014,132.844
2008,760,864,44,30,0.0,23.055988,72.506014,132.844
2009,752,864,73,33,0.0,23.055988,72.506014,132.844
2009,767,864,44,29,0.0,23.055988,72.506014,132.844
2010,758,864,72,32,0.0,23.055988,72.506014,132.844
2010,773,863,43,30,0.0,23.055988,72.506014,132.844
2011,765,863,68,32,0.0,23.055988,72.506014,132.844
2011,779,860,42,30,0.0,23.055988,72.506014,132.844
2012,771,862,66,32,0.0,23.055988,72.506014,132.844
2012,786,859,40,29,0.0,23.055988,72.506014,132.844
2013,777,862,64,31,0.0,23.055988,72.506014,132.832
2013,793,860,39,28,0.0,23.055988,72.506014,132.832
2014,782,860,66,33,0.0,23.055988,72.506014,132.832
2014,798,860,39,29,0.0,23.055988,72.506014,132.832
2015,790,862,67,32,0.0,23.055988,72.506014,132.832
2015,806,860,40,29,0.0,23.055988,72.506014,132.832
2016,799,861,67,31,0.0,23.055988,72.506014,132.832
2016,814,859,41,29,0.0,23.055988,72.506014,132.832
2017,804,860,70,31,0.0,23.055988,72.506014,132.832
2017,819,859,43,29,0.0,23.055988,72.506014,132.832
2018,809,859,73,33,0.0,23.055988,72.506014,132.832
2018,824,856,45,30,0.0,23.055988,72.506014,132.832
2019,813,858,74,34,0.0,23.055988,72.506014,132.816
2019,829,854,45,30,0.0,23.055988,72.506014,132.816
2020,822,857,71,34,0.0,23.055988,72.506014,132.816
2020,838,855,43,29,0.0,23.055988,72.506014,132.816
2021,829,857,69,33,0.0,23.055988,72.506014,132.816
2021,845,855,41,29,0.0,23.055988,72.506014,132.816
2022,835,858,69,32,0.0,23.055988,72.506014,132.816
2022,851,856,41,29,0.0,23.055988,72.506014,132.816
2023,841,858,70,32,0.0,23.055988,72.506014,132.816
2023,856,855,43,29,0.0,23.055988,72.506014,132.816
2024,849,856,70,32,0.0,23.055988,72.506014,132.816
2024,863,853,44,30,0.0,23.055988,72.506014,132.816
2025,854,853,73,32,0.0,23.055988,72.506014,132.81
2026,858,852,72,32,0.0,23.055988,72.506014,132.81
2027,863,850,71,32,0.0,23.055988,72.506014,132.81
2028,872,850,68,32,0.0,23.055988,72.506014,132.81
2028,887,846,42,30,0.0,23.055988,72.506014,132.81
2029,879,850,69,33,0.0,23.055988,72.506014,132.81
2029,895,847,40,29,0.0,23.055988,72.506014,132.81
2030,887,848,72,34,0.0,23.055988,72.506014,132.81
2030,901,846,41,30,0.0,23.055988,72.506014,132.81
2031,893,847,74,34,0.0,23.055988,72.506014,132.795
2031,909,845,41,29,0.0,23.055988,72.506014,132.795
2032,892,846,77,34,0.0,23.055988,72.506014,132.795
2032,913,843,41,30,0.0,23.055988,72.506014,132.795
2033,901,844,75,33,0.0,23.055988,72.506014,132.795
2033,920,842,40,29,0.0,23.055988,72.506014,132.795
2034,910,844,73,32,0.0,23.055988,72.506014,132.795
2034,927,842,39,29,0.0,23.055988,72.506014,132.795
2035,918,844,74,32,0.0,23.055988,72.506014,132.795
2035,936,840,41,30,0.0,23.055988,72.506014,132.795
2036,924,842,74,32,0.0,23.055988,72.506014,132.795
2036,942,838,42,30,0.0,23.055988,72.506014,132.795
2037,930,840,73,32,0.0,23.055988,72.506014,132.784
2037,950,836,41,30,0.0,23.055988,72.506014,132.784
2038,936,838,72,33,0.0,23.055988,72.506014,132.784
2038,956,835,40,30,0.0,23.055988,72.506014,132.784
2039,947,837,71,32,0.0,23.055988,72.506014,132.784
2039,964,835,39,30,0.0,23.055988,72.506014,132.784
2040,955,837,70,32,0.0,23.055988,72.506014,132.784
2040,970,835,40,29,0.0,23.055988,72.506014,132.784
2041,958,836,70,32,0.0,23.055988,72.506014,132.784
2041,974,834,38,29,0.0,23.055988,72.506014,132.784
2042,961,835,70,31,0.0,23.055988,72.506014,132.784
2042,976,832,39,30,0.0,23.055988,72.506014,132.784
2043,966,833,69,32,0.0,23.055988,72.506014,132.774
2043,981,831,39,30,0.0,23.055988,72.506014,132.774
2044,973,831,71,34,0.0,23.055988,72.506014,132.774
2044,989,829,41,30,0.0,23.055988,72.506014,132.774
2045,977,831,74,34,0.0,23.055988,72.506014,132.774
2045,995,830,44,31,0.0,23.055988,72.506014,132.774
2046,984,830,74,35,0.0,23.055988,72.506014,132.774
2046,1001,829,45,31,0.0,23.055988,72.506014,132.774
2047,989,828,73,35,0.0,23.055988,72.506014,132.774
2047,1006,827,45,31,0.0,23.055988,72.506014,132.774
2048,993,825,74,36,0.0,23.055988,72.506014,132.774
2048,1010,825,46,31,0.0,23.055988,72.506014,132.774
2049,1002,823,74,37,0.0,23.055989,72.506014,132.764
2049,1018,823,44,32,0.0,23.055989,72.506014,132.764
2050,1011,822,72,37,0.0,23.055989,72.506014,132.764
2050,1025,822,44,31,0.0,23.055989,72.506014,132.764
2051,1018,821,71,37,0.0,23.055989,72.506014,132.764
2051,1034,820,42,31,0.0,23.055989,72.506014,132.764
2052,1026,818,71,37,0.0,23.055989,72.506014,132.764
2052,1042,818,41,30,0.0,23.055989,72.506014,132.764
2053,1035,817,73,37,0.0,23.055989,72.506014,132.764
2053,1051,817,40,31,0.0,23.055989,72.506014,132.764
2054,1041,815,74,38,0.0,23.055989,72.506014,132.764
2054,1057,816,40,31,0.0,23.055989,72.506014,132.764
2055,1045,815,74,38,0.0,23.055989,72.506014,132.754
2055,1060,816,41,31,0.0,23.055989,72.506014,132.754
2056,1049,813,75,38,0.0,23.055989,72.506014,132.754
2056,1065,814,40,31,0.0,23.055989,72.506014,132.754
2057,1055,812,75,39,0.0,23.055989,72.506014,132.754
2057,1073,813,40,30,0.0,23.055989,72.506014,132.754
2058,1064,810,76,38,0.0,23.055989,72.506014,132.754
2058,1082,812,40,30,0.0,23.055989,72.506014,132.754
2059,1069,810,75,37,0.0,23.055989,72.506014,132.754
2059,1087,811,39,29,0.0,23.055989,72.506014,132.754
2060,1074,809,73,37,0.0,23.055989,72.506014,132.754
2060,1089,809,39,30,0.0,23.055989,72.506014,132.754
2061,1077,807,74,37,0.0,23.055988,72.506014,132.746
2061,1094,807,40,30,0.0,23.055988,72.506014,132.746
2062,1084,807,73,37,0.0,23.055988,72.506014,132.746
2062,1102,806,39,30,0.0,23.055988,72.506014,132.746
2063,1087,806,73,37,0.0,23.055988,72.506014,132.746
2063,1106,804,39,30,0.0,23.055988,72.506014,132.746
2064,1094,806,73,37,0.0,23.055988,72.506014,132.746
2064,1113,801,40,30,0.0,23.055988,72.506014,132.746
2065,1106,803,71,35,0.0,23.055988,72.506014,132.746
2065,1124,798,41,29,0.0,23.055988,72.506014,132.746
2066,1112,802,69,34,0.0,23.055988,72.506014,132.746
2066,1129,796,42,29,0.0,23.055988,72.506014,132.746
2067,1117,800,67,35,0.0,23.055988,72.506014,132.743
2067,1134,795,41,29,0.0,23.055988,72.506014,132.743
2068,1127,799,69,37,0.0,23.055988,72.506014,132.743
2068,1140,795,41,30,0.0,23.055988,72.506014,132.743
2069,1136,798,71,38,0.0,23.055988,72.506014,132.743
2069,1146,793,41,31,0.0,23.055988,72.506014,132.743
2070,1143,797,69,39,0.0,23.055988,72.506014,132.743
2070,1153,795,41,30,0.0,23.055988,72.506014,132.743
2071,1150,797,65,38,0.0,23.055988,72.506014,132.743
2071,1159,795,39,30,0.0,23.055988,72.506014,132.743
2072,1156,796,64,36,0.0,23.055988,72.506014,132.743
2072,1165,793,39,30,0.0,23.055988,72.506014,132.743
2073,1162,793,65,36,0.0,23.055988,72.506014,132.749
2073,1170,790,41,29,0.0,23.055988,72.506014,132.749
2074,1165,793,67,35,0.0,23.055988,72.506014,132.749
2074,1173,789,42,30,0.0,23.055988,72.506014,132.749
2075,1173,793,64,34,0.0,23.055988,72.506014,132.749
2075,1182,789,40,29,0.0,23.055988,72.506014,132.749
