frameNo,left,top,w,h,conf,lat,long,alt
544,2557,725,54,36,0,23,73,134
545,2557,725,54,36,0,23,73,134
546,2556,725,54,36,0,23,73,134
547,2556,725,53,36,0,23,73,134
548,2556,725,53,36,0,23,73,134
549,2556,725,53,36,0,23,73,134
550,2556,725,53,37,0,23,73,134
551,2556,725,53,37,0,23,73,134
552,2556,725,52,37,0,23,73,134
553,2556,725,52,37,0,23,73,134
554,2555,726,52,37,0,23,73,134
555,2555,726,52,37,0,23,73,134
556,2555,726,51,37,0,23,73,134
557,2555,726,51,37,0,23,73,134
558,2555,726,51,38,0,23,73,134
559,2555,726,51,38,0,23,73,134
560,2555,726,51,38,0,23,73,134
561,2555,726,50,38,0,23,73,134
562,2554,726,50,38,0,23,73,134
563,2554,726,50,38,0,23,73,134
564,2554,726,50,38,0,23,73,134
565,2554,726,50,39,0,23,73,134
566,2554,726,49,39,0,23,73,134
567,2554,726,49,39,0,23,73,134
568,2554,726,49,39,0,23,73,134
569,2554,726,49,39,0,23,73,134
570,2554,726,49,39,0,23,73,134
571,2553,726,48,39,0,23,73,134
572,2553,726,48,40,0,23,73,134
573,2553,726,48,40,0,23,73,134
574,2553,727,48,40,0,23,73,134
575,2553,727,48,40,0,23,73,134
576,2553,727,47,40,0,23,73,134
577,2553,727,47,40,0,23,73,134
578,2553,727,47,40,0,23,73,134
579,2552,727,47,40,0,23,73,134
580,2552,727,47,41,0,23,73,134
581,2552,727,46,41,0,23,73,134
582,2552,727,46,41,0,23,73,134
583,2552,727,46,41,0,23,73,134
584,2553,727,45,40,0,23,73,134
585,2553,727,45,41,0,23,73,134
586,2553,728,44,40,0,23,73,134
587,2553,728,45,39,0,23,73,134
588,2553,728,45,39,0,23,73,134
589,2553,728,45,39,0,23,73,134
590,2553,728,46,39,0,23,73,134
591,2553,728,46,39,0,23,73,134
592,2553,728,46,39,0,23,73,134
593,2554,727,47,39,0,23,73,134
594,2554,727,47,38,0,23,73,134
595,2553,727,47,39,0,23,73,134
596,2553,727,47,39,0,23,73,134
597,2553,727,47,39,0,23,73,134
598,2553,727,47,39,0,23,73,134
599,2553,727,47,39,0,23,73,134
600,2553,727,47,39,0,23,73,134
601,2553,727,47,39,0,23,73,134
602,2553,727,47,39,0,23,73,134
603,2553,727,47,39,0,23,73,134
604,2553,727,47,39,0,23,73,134
605,2553,727,48,39,0,23,73,134
606,2553,727,48,39,0,23,73,134
607,2553,727,48,39,0,23,73,134
608,2553,727,48,39,0,23,73,134
609,2553,727,48,39,0,23,73,134
610,2553,727,48,39,0,23,73,134
611,2553,727,48,39,0,23,73,134
612,2553,727,48,39,0,23,73,134
613,2553,727,48,39,0,23,73,134
614,2553,727,48,39,0,23,73,134
615,2553,727,48,39,0,23,73,134
616,2553,727,48,39,0,23,73,134
617,2553,727,48,39,0,23,73,134
618,2553,727,48,39,0,23,73,134
619,2553,727,48,39,0,23,73,134
620,2553,727,48,39,0,23,73,134
621,2553,727,48,39,0,23,73,134
622,2553,727,48,39,0,23,73,134
623,2552,727,48,40,0,23,73,134
624,2552,727,49,40,0,23,73,134
625,2552,727,49,40,0,23,73,134
626,2552,727,49,40,0,23,73,134
627,2552,727,49,40,0,23,73,134
628,2552,727,49,40,0,23,73,134
629,2552,727,49,40,0,23,73,134
630,2552,727,49,40,0,23,73,134
631,2552,727,49,40,0,23,73,134
632,2552,727,49,40,0,23,73,134
633,2552,727,49,40,0,23,73,134
634,2552,727,49,40,0,23,73,134
635,2552,727,49,40,0,23,73,134
636,2552,727,49,40,0,23,73,134
637,2552,727,49,40,0,23,73,134
638,2552,727,49,40,0,23,73,134
639,2552,727,49,40,0,23,73,134
640,2552,727,49,40,0,23,73,134
641,2552,727,49,40,0,23,73,134
642,2552,727,50,40,0,23,73,134
643,2552,727,50,40,0,23,73,134
644,2552,727,50,40,0,23,73,134
645,2552,727,50,40,0,23,73,134
646,2552,727,50,40,0,23,73,134
647,2552,727,50,40,0,23,73,134
648,2552,727,50,40,0,23,73,134
649,2552,727,50,40,0,23,73,134
650,2552,727,50,40,0,23,73,134
651,2552,727,50,40,0,23,73,134
652,2553,727,49,40,0,23,73,134
653,2553,726,49,40,0,23,73,134
654,2552,726,49,41,0,23,73,134
655,2552,726,49,41,0,23,73,134
656,2552,727,49,40,0,23,73,134
657,2552,727,49,40,0,23,73,134
658,2552,727,48,39,0,23,73,134
659,2552,727,48,40,0,23,73,134
660,2552,727,48,40,0,23,73,134
661,2551,727,48,40,0,23,73,134
662,2551,727,48,41,0,23,73,134
663,2551,726,50,41,0,23,73,134
664,2551,726,50,41,0,23,73,134
665,2550,726,50,42,0,23,73,134
666,2550,726,50,41,0,23,73,134
667,2549,726,51,41,0,23,73,134
668,2549,725,51,42,0,23,73,134
669,2549,725,51,42,0,23,73,134
670,2548,726,52,41,0,23,73,134
671,2548,725,52,42,0,23,73,134
672,2549,725,52,42,0,23,73,134
673,2549,726,52,40,0,23,73,134
674,2548,726,53,40,0,23,73,134
675,2549,726,53,40,0,23,73,134
676,2549,726,53,40,0,23,73,134
677,2549,726,53,40,0,23,73,134
678,2549,726,54,40,0,23,73,134
679,2549,726,54,40,0,23,73,134
680,2549,726,54,40,0,23,73,134
681,2549,726,54,40,0,23,73,134
682,2549,726,54,40,0,23,73,134
683,2548,726,54,40,0,23,73,134
684,2548,726,55,40,0,23,73,134
685,2548,726,55,40,0,23,73,134
686,2548,726,55,40,0,23,73,134
687,2548,726,55,40,0,23,73,134
688,2548,726,55,40,0,23,73,134
689,2548,726,55,40,0,23,73,134
690,2548,727,56,39,0,23,73,134
691,2548,727,56,39,0,23,73,134
692,2548,727,56,39,0,23,73,134
693,2548,727,56,39,0,23,73,134
694,2548,727,56,39,0,23,73,134
695,2548,727,56,39,0,23,73,134
696,2548,727,57,39,0,23,73,134
697,2547,727,57,39,0,23,73,134
698,2547,727,57,39,0,23,73,134
699,2547,727,57,39,0,23,73,134
700,2547,727,57,39,0,23,73,134
701,2547,727,57,39,0,23,73,134
702,2547,727,58,39,0,23,73,134
703,2547,727,58,39,0,23,73,134
704,2547,727,58,39,0,23,73,134
705,2547,727,58,39,0,23,73,134
706,2548,727,57,39,0,23,73,134
707,2548,727,56,39,0,23,73,134
708,2548,727,56,39,0,23,73,134
709,2549,727,56,39,0,23,73,134
710,2549,727,56,39,0,23,73,134
711,2549,727,56,39,0,23,73,134
712,2549,726,57,40,0,23,73,134
713,2550,726,56,40,0,23,73,134
714,2550,727,56,39,0,23,73,134
715,2550,727,56,39,0,23,73,134
716,2550,728,56,39,0,23,73,134
717,2550,728,57,39,0,23,73,134
718,2550,728,57,39,0,23,73,134
719,2550,728,58,39,0,23,73,134
720,2550,728,58,39,0,23,73,134
721,2549,728,58,39,0,23,73,134
722,2549,729,57,38,0,23,73,134
723,2548,729,58,38,0,23,73,134
724,2548,730,58,37,0,23,73,134
725,2546,731,58,37,0,23,73,134
726,2546,732,57,36,0,23,73,134
727,2546,732,57,36,0,23,73,134
728,2545,732,58,36,0,23,73,134
729,2546,732,57,35,0,23,73,134
730,2546,732,57,35,0,23,73,134
731,2545,731,58,36,0,23,73,134
732,2546,729,58,38,0,23,73,134
733,2546,729,59,39,0,23,73,134
734,2547,728,58,40,0,23,73,134
735,2548,726,59,41,0,23,73,134
736,2549,725,59,41,0,23,73,134
