frameNo,left,top,w,h,conf,lat,long,alt
1890,754.75,988.375,51.25,25.625,0.0,23.055951,72.506035,132.865375
1891,761.5,988.25,50.5,25.75,0.0,23.055951,72.506035,132.86425
1892,768.25,988.125,49.75,25.875,0.0,23.055951,72.506035,132.863125
1893,775.0,988.0,49.0,26.0,0.0,23.055951,72.506035,132.862
1894,773.0,990.0,64.0,30.0,0.0,23.055951,72.506035,132.862
1895,775.0,989.0,72.0,32.0,0.0,23.055951,72.506035,132.857
1896,780.0,989.0,76.0,33.0,0.0,23.055951,72.506035,132.857
1897,792.5,986.5,66.5,30.0,0.0,23.055951,72.506035,132.857
1898,805.0,984.0,57.0,27.0,0.0,23.055951,72.506035,132.857
1899,811.375,983.0,57.625,27.5,0.0,23.055951,72.506035,132.856375
1900,817.75,982.0,58.25,28.0,0.0,23.055951,72.506035,132.85575
1901,824.125,981.0,58.875,28.5,0.0,23.055951,72.506035,132.855125
1902,830.5,980.0,59.5,29.0,0.0,23.055951,72.506035,132.8545
1903,836.875,979.0,60.125,29.5,0.0,23.055951,72.506035,132.85387500000002
1904,843.25,978.0,60.75,30.0,0.0,23.055951,72.506035,132.85325
1905,849.625,977.0,61.375,30.5,0.0,23.055951,72.506035,132.852625
1906,856.0,976.0,62.0,31.0,0.0,23.055951,72.506035,132.852
1907,860.0,975.0,68.0,32.0,0.0,23.055951,72.506036,132.848
1908,866.0,975.0,71.0,32.0,0.0,23.055951,72.506036,132.848
1909,870.0,975.0,73.0,32.0,0.0,23.055951,72.506036,132.848
1910,877.0,975.0,73.0,32.0,0.0,23.055951,72.506036,132.848
1911,880.0,974.0,76.0,33.0,0.0,23.055951,72.506036,132.848
1912,885.0,974.0,76.0,34.0,0.0,23.055951,72.506036,132.848
1913,892.0,974.0,76.0,34.0,0.0,23.055952,72.506036,132.848
1914,894.0,973.0,77.0,35.0,0.0,23.055952,72.506036,132.848
1915,900.0,973.0,76.0,35.0,0.0,23.055952,72.506036,132.848
1916,906.0,974.0,76.0,34.0,0.0,23.055952,72.506036,132.848
1917,915.0,974.0,75.0,34.0,0.0,23.055952,72.506036,132.848
1918,923.0,973.0,74.0,35.0,0.0,23.055952,72.506036,132.848
1919,931.0,972.0,73.0,35.0,0.0,23.055952,72.506036,132.838
1920,936.25,971.25,74.75,35.0,0.0,23.055952,72.506036,132.838
1921,941.5,970.5,76.5,35.0,0.0,23.055952,72.506036,132.838
1922,946.75,969.75,78.25,35.0,0.0,23.055952,72.506036,132.838
1923,952.0,969.0,80.0,35.0,0.0,23.055952,72.506036,132.838
1924,956.0,969.0,82.0,35.0,0.0,23.055952,72.506036,132.838
1925,959.0,968.0,84.0,36.0,0.0,23.055952,72.506036,132.832
1926,968.0,967.0,84.0,36.0,0.0,23.055952,72.506036,132.832
1927,977.0,965.0,83.0,36.0,0.0,23.055952,72.506036,132.832
1928,986.0,964.0,80.0,36.0,0.0,23.055952,72.506036,132.832
1929,992.0,963.0,80.0,36.0,0.0,23.055952,72.506036,132.832
1930,996.0,962.0,79.0,36.0,0.0,23.055952,72.506036,132.832
1931,1004.0,961.0,76.0,35.0,0.0,23.055952,72.506036,132.826
1932,1019.0,961.0,70.0,34.0,0.0,23.055952,72.506036,132.826
1933,1027.0,962.0,65.0,32.0,0.0,23.055952,72.506036,132.826
1934,1040.0,961.0,63.0,31.0,0.0,23.055952,72.506036,132.826
1935,1046.0,962.0,61.0,29.0,0.0,23.055952,72.506036,132.826
1936,1050.0,962.0,64.0,29.0,0.0,23.055952,72.506036,132.826
1937,1052.0,959.0,69.0,31.0,0.0,23.055952,72.506036,132.822
1938,1057.0,959.0,74.0,33.0,0.0,23.055952,72.506036,132.822
1939,1062.0,958.0,77.0,35.0,0.0,23.055952,72.506036,132.822
1940,1067.0,958.0,79.0,35.0,0.0,23.055952,72.506036,132.822
1941,1080.0,957.0,78.0,34.0,0.0,23.055952,72.506036,132.822
1942,1089.0,957.0,76.0,33.0,0.0,23.055952,72.506036,132.822
1943,1095.0,957.0,75.0,32.0,0.0,23.055952,72.506036,132.809
1944,1101.0,956.0,75.0,32.0,0.0,23.055952,72.506036,132.809
1945,1116.0,958.0,67.0,31.0,0.0,23.055952,72.506036,132.809
1946,1127.0,959.0,60.0,30.0,0.0,23.055952,72.506036,132.809
1947,1135.0,958.0,65.0,31.0,0.0,23.055952,72.506036,132.809
1948,1143.0,958.0,68.0,31.0,0.0,23.055952,72.506036,132.809
1949,1149.0,957.0,68.0,32.0,0.0,23.055952,72.506036,132.805
1950,1153.0,956.0,70.0,32.0,0.0,23.055952,72.506036,132.805
1951,1158.0,956.0,72.0,33.0,0.0,23.055952,72.506036,132.805
1952,1162.0,955.0,75.0,33.0,0.0,23.055952,72.506036,132.805
1953,1166.0,954.0,78.0,33.0,0.0,23.055952,72.506036,132.805
1954,1175.0,953.0,76.0,34.0,0.0,23.055952,72.506036,132.805
1955,1182.0,952.0,77.0,34.0,0.0,23.055952,72.506036,132.796
1956,1189.0,951.0,76.0,36.0,0.0,23.055952,72.506036,132.796
1957,1197.0,951.0,75.0,36.0,0.0,23.055952,72.506036,132.796
1958,1201.0,950.0,75.0,37.0,0.0,23.055952,72.506036,132.796
1959,1218.0,945.0,72.0,35.0,0.0,23.055952,72.506036,132.796
1960,1228.0,944.0,71.0,35.0,0.0,23.055952,72.506036,132.796
1961,1236.0,944.0,70.0,33.0,0.0,23.055952,72.506036,132.786
1962,1243.0,943.0,69.0,34.0,0.0,23.055952,72.506036,132.786
1963,1248.0,943.0,70.0,34.0,0.0,23.055952,72.506036,132.786
1964,1254.0,945.0,72.0,33.0,0.0,23.055952,72.506036,132.786
1965,1261.0,947.0,74.0,32.0,0.0,23.055952,72.506036,132.786
1966,1267.0,945.0,76.0,32.0,0.0,23.055952,72.506036,132.786
1967,1275.0,945.0,77.0,32.0,0.0,23.055952,72.506036,132.778
1968,1284.0,945.0,76.0,32.0,0.0,23.055952,72.506036,132.778
1969,1294.0,945.5714285714286,75.0,32.285714285714285,0.0,23.055952,72.506036,132.77585714285715
1970,1304.0,946.1428571428571,74.0,32.57142857142857,0.0,23.055952,72.506036,132.77371428571428
1971,1314.0,946.7142857142857,73.0,32.857142857142854,0.0,23.055952,72.506036,132.77157142857143
1972,1324.0,947.2857142857143,72.0,33.142857142857146,0.0,23.055952,72.506036,132.76942857142856
1973,1334.0,947.8571428571429,71.0,33.42857142857143,0.0,23.055952,72.506036,132.76728571428572
1974,1344.0,948.4285714285714,70.0,33.714285714285715,0.0,23.055952,72.506036,132.76514285714285
1975,1354.0,949.0,69.0,34.0,0.0,23.055952,72.506036,132.763
1976,1361.0,949.0,70.0,33.0,0.0,23.055952,72.506036,132.763
1977,1371.0,947.25,67.75,32.25,0.0,23.055952,72.506036,132.7635
1978,1381.0,945.5,65.5,31.5,0.0,23.055952,72.506036,132.764
1979,1391.0,943.75,63.25,30.75,0.0,23.055952,72.506036,132.7645
1980,1401.0,942.0,61.0,30.0,0.0,23.055952,72.506036,132.765
1981,1408.0,942.0,60.0,28.0,0.0,23.055952,72.506036,132.765
1982,1417.75,941.75,57.25,27.5,0.0,23.055952,72.506036,132.76175
1983,1427.5,941.5,54.5,27.0,0.0,23.055952,72.506036,132.7585
1984,1437.25,941.25,51.75,26.5,0.0,23.055952,72.506036,132.75525
1985,1447.0,941.0,49.0,26.0,0.0,23.055952,72.506036,132.752
1986,1455.0,940.0,47.0,27.0,0.0,23.055952,72.506036,132.752
1987,1461.0,941.0,45.0,25.0,0.0,23.055952,72.506036,132.752
1988,1469.2222222222222,940.5555555555555,48.333333333333336,26.0,0.0,23.05595188888889,72.506036,132.75111111111113
1989,1477.4444444444443,940.1111111111111,51.666666666666664,27.0,0.0,23.05595177777778,72.506036,132.75022222222222
1990,1485.6666666666667,939.6666666666666,55.0,28.0,0.0,23.05595166666667,72.506036,132.74933333333334
1991,1493.888888888889,939.2222222222222,58.333333333333336,29.0,0.0,23.055951555555556,72.506036,132.74844444444446
1992,1502.111111111111,938.7777777777778,61.66666666666667,30.0,0.0,23.055951444444446,72.506036,132.74755555555555
1993,1510.3333333333333,938.3333333333334,65.0,31.0,0.0,23.055951333333333,72.506036,132.74666666666667
1994,1518.5555555555557,937.8888888888889,68.33333333333334,32.0,0.0,23.055951222222223,72.506036,132.7457777777778
1995,1526.7777777777778,937.4444444444445,71.66666666666667,33.0,0.0,23.05595111111111,72.506036,132.74488888888888
1996,1535.0,937.0,75.0,34.0,0.0,23.055951,72.506036,132.744
1997,1541.0,936.0,78.0,35.0,0.0,23.055951,72.506036,132.734
1998,1549.0,935.0,77.0,34.0,0.0,23.055951,72.506036,132.734
1999,1558.0,936.0,75.0,34.0,0.0,23.055951,72.506036,132.734
2000,1563.0,936.0,72.0,35.0,0.0,23.055951,72.506036,132.734
2001,1575.0,935.0,64.0,33.0,0.0,23.055951,72.506036,132.734
2002,1583.0,935.0,61.0,33.0,0.0,23.055951,72.506036,132.734
2003,1583.0,929.0,64.0,33.0,0.0,23.055951,72.506036,132.72
2004,1599.0,932.0,60.0,30.0,0.0,23.055951,72.506036,132.72
2005,1609.0,934.0,56.0,28.0,0.0,23.055951,72.506036,132.72
2006,1621.0,936.0,54.0,27.0,0.0,23.055951,72.506036,132.72
2007,1630.0,937.0,52.0,26.0,0.0,23.055951,72.506036,132.72
2008,1634.0,932.0,57.0,27.0,0.0,23.055951,72.506036,132.72
2009,1648.0,935.0,53.0,26.0,0.0,23.055951,72.506036,132.709
2010,1651.0,931.0,57.0,27.0,0.0,23.055951,72.506036,132.709
2011,1659.0,933.0,55.0,26.0,0.0,23.055951,72.506036,132.709
2012,1671.5,933.0,53.0,25.5,0.0,23.055951,72.506036,132.7065
2013,1684.0,933.0,51.0,25.0,0.0,23.055951,72.506036,132.704
2014,1696.5,933.0,49.0,24.5,0.0,23.055951,72.506036,132.7015
2015,1709.0,933.0,47.0,24.0,0.0,23.055951,72.506036,132.699
2016,1712.0,932.0,55.0,26.0,0.0,23.055951,72.506036,132.699
2017,1721.0,931.0,54.0,27.0,0.0,23.055951,72.506036,132.699
2018,1726.0,932.0,54.0,27.0,0.0,23.055951,72.506036,132.699
2019,1731.0,935.0,58.0,29.0,0.0,23.055951,72.506036,132.699
2020,1738.6666666666667,934.0,59.5,29.166666666666668,0.0,23.055951,72.506036,132.69783333333334
2021,1746.3333333333333,933.0,61.0,29.333333333333332,0.0,23.055951,72.506036,132.6966666666667
2022,1754.0,932.0,62.5,29.5,0.0,23.055951,72.506036,132.6955
2023,1761.6666666666667,931.0,64.0,29.666666666666668,0.0,23.055951,72.506036,132.69433333333333
2024,1769.3333333333333,930.0,65.5,29.833333333333332,0.0,23.055951,72.506036,132.69316666666668
2025,1777.0,929.0,67.0,30.0,0.0,23.055951,72.506036,132.692
2026,1786.0,929.5,67.5,30.25,0.0,23.055951,72.506036,132.692
2027,1795.0,930.0,68.0,30.5,0.0,23.055951,72.506036,132.692
2028,1804.0,930.5,68.5,30.75,0.0,23.055951,72.506036,132.692
2029,1813.0,931.0,69.0,31.0,0.0,23.055951,72.506036,132.692
2030,1819.0,929.0,69.0,31.0,0.0,23.055951,72.506036,132.692
2031,1828.0,928.0,70.0,32.0,0.0,23.055951,72.506036,132.692
2032,1833.0,926.0,72.0,31.0,0.0,23.055951,72.506036,132.692
2033,1843.0,926.0,73.0,31.0,0.0,23.055951,72.506036,132.688
2034,1852.0,925.0,74.0,32.0,0.0,23.055951,72.506036,132.688
2035,1858.0,926.0,74.0,31.0,0.0,23.055951,72.506036,132.688
2036,1866.0,926.0,75.0,32.0,0.0,23.055951,72.506036,132.688
2037,1877.5,926.5,74.0,32.25,0.0,23.055951,72.506036,132.68849999999998
2038,1889.0,927.0,73.0,32.5,0.0,23.055951,72.506036,132.689
2039,1900.5,927.5,72.0,32.75,0.0,23.055951,72.506036,132.6895
2040,1912.0,928.0,71.0,33.0,0.0,23.055951,72.506036,132.69
2041,1918.0,928.0,70.0,32.0,0.0,23.055951,72.506036,132.69
2042,1927.0,928.0,69.0,32.0,0.0,23.055951,72.506036,132.69
2043,1932.0,928.0,68.0,33.0,0.0,23.055951,72.506036,132.69
2044,1940.0,926.0,68.0,33.0,0.0,23.055951,72.506036,132.69
2045,1948.0,925.0,68.0,33.0,0.0,23.055951,72.506036,132.69
2046,1956.0,925.0,67.0,32.0,0.0,23.055951,72.506036,132.69
2047,1965.0,924.0,67.0,32.0,0.0,23.055951,72.506036,132.69
2048,1974.75,924.75,66.75,32.0,0.0,23.055951,72.506036,132.6895
2049,1984.5,925.5,66.5,32.0,0.0,23.055951,72.506036,132.689
2050,1994.25,926.25,66.25,32.0,0.0,23.055951,72.506036,132.68849999999998
2051,2004.0,927.0,66.0,32.0,0.0,23.055951,72.506036,132.688
2052,2012.0,927.0,65.0,32.0,0.0,23.055951,72.506036,132.688
2053,2019.0,926.0,66.0,33.0,0.0,23.055951,72.506036,132.688
2054,2026.0,926.0,67.0,33.0,0.0,23.055951,72.506036,132.688
2055,2037.0,925.0,67.0,33.0,0.0,23.055951,72.506036,132.688
2056,2044.0,925.0,70.0,34.0,0.0,23.055951,72.506036,132.688
2057,2055.0,926.0,69.0,35.0,0.0,23.055951,72.506036,132.689
2058,2062.0,925.0,70.0,34.0,0.0,23.055951,72.506036,132.689
2059,2070.0,925.0,71.0,35.0,0.0,23.055951,72.506036,132.689
2060,2078.0,926.0,70.0,35.0,0.0,23.055951,72.506036,132.689
2061,2090.0,926.0,69.0,35.0,0.0,23.055951,72.506036,132.689
2062,2104.0,929.0,69.0,35.0,0.0,23.055951,72.506036,132.689
2063,2112.0,929.0,70.0,36.0,0.0,23.055951,72.506036,132.692
2064,2120.0,928.0,70.0,37.0,0.0,23.055951,72.506036,132.692
2065,2126.0,926.0,72.0,38.0,0.0,23.055951,72.506036,132.692
2066,2132.0,924.0,73.0,38.0,0.0,23.055951,72.506036,132.692
2067,2140.0,923.0,73.0,38.0,0.0,23.055951,72.506036,132.692
2068,2148.0,922.0,73.0,38.0,0.0,23.055951,72.506036,132.692
2069,2156.0,922.0,73.0,38.0,0.0,23.055951,72.506036,132.697
2070,2163.0,923.0,73.0,39.0,0.0,23.055951,72.506036,132.697
2071,2168.0,923.0,75.0,38.0,0.0,23.055951,72.506036,132.697
2072,2174.0,923.0,76.0,37.0,0.0,23.055951,72.506036,132.697
2073,2185.0,924.0,73.0,36.0,0.0,23.055951,72.506036,132.697
2074,2196.0,925.0,70.0,35.0,0.0,23.055951,72.506036,132.697
2075,2205.0,924.0,71.0,35.0,0.0,23.055951,72.506036,132.694
2076,2213.0,925.0,71.0,36.0,0.0,23.055951,72.506036,132.694
2077,2220.0,925.0,72.0,36.0,0.0,23.055951,72.506036,132.694
2078,2228.0,922.0,72.0,37.0,0.0,23.055951,72.506036,132.694
2079,2236.0,922.0,72.0,36.0,0.0,23.055951,72.506036,132.694
2080,2245.0,923.0,73.0,35.0,0.0,23.055951,72.506036,132.694
2081,2253.0,922.0,75.0,35.0,0.0,23.055951,72.506036,132.699
2082,2262.0,922.0,74.0,36.0,0.0,23.055951,72.506036,132.699
2083,2270.0,923.0,75.0,37.0,0.0,23.055951,72.506036,132.699
2084,2280.0,924.0,75.0,38.0,0.0,23.055951,72.506036,132.699
2085,2288.0,926.0,74.0,39.0,0.0,23.055951,72.506036,132.699
2086,2295.0,928.0,73.0,39.0,0.0,23.055951,72.506036,132.699
2087,2303.0,926.0,73.0,40.0,0.0,23.055951,72.506036,132.703
2088,2310.0,925.0,73.0,41.0,0.0,23.055951,72.506036,132.703
2089,2315.0,925.0,73.0,42.0,0.0,23.055951,72.506036,132.703
2090,2322.0,923.0,73.0,42.0,0.0,23.055951,72.506036,132.703
2091,2329.0,922.0,73.0,42.0,0.0,23.055951,72.506036,132.703
2092,2335.0,921.0,73.0,42.0,0.0,23.055951,72.506036,132.703
2093,2342.0,920.0,74.0,42.0,0.0,23.055952,72.506036,132.713
2094,2348.0,919.0,73.0,42.0,0.0,23.055952,72.506036,132.713
2095,2365.0,919.0,70.0,40.0,0.0,23.055952,72.506036,132.713
2096,2378.0,920.0,68.0,39.0,0.0,23.055952,72.506036,132.713
2097,2385.0,921.0,67.0,37.0,0.0,23.055952,72.506036,132.713
2098,2391.0,920.0,66.0,37.0,0.0,23.055952,72.506036,132.713
2099,2402.0,921.0,64.0,36.0,0.0,23.055952,72.506036,132.717
2100,2408.0,920.0,64.0,36.0,0.0,23.055952,72.506036,132.717
2101,2416.0,918.0,65.0,35.0,0.0,23.055952,72.506036,132.717
2102,2427.0,919.0,61.0,35.0,0.0,23.055952,72.506036,132.717
2103,2433.0,919.0,63.0,33.0,0.0,23.055952,72.506036,132.717
2104,2441.0,918.0,63.0,32.0,0.0,23.055952,72.506036,132.717
2105,2448.0,920.0,63.0,31.0,0.0,23.055952,72.506036,132.718
2106,2453.0,918.0,65.0,31.0,0.0,23.055952,72.506036,132.718
2107,2466.0,917.0,64.0,31.0,0.0,23.055952,72.506036,132.718
2108,2477.0,919.0,66.0,30.0,0.0,23.055952,72.506036,132.718
2109,2486.0,920.0,63.0,31.0,0.0,23.055952,72.506036,132.718
2110,2495.0,918.0,63.0,30.0,0.0,23.055952,72.506036,132.718
2111,2503.0,918.0,64.0,30.0,0.0,23.055952,72.506036,132.718
2112,2511.0,919.0,66.0,31.0,0.0,23.055952,72.506036,132.718
2113,2519.0,919.0,66.0,30.0,0.0,23.055952,72.506036,132.718
2114,2527.0,919.0,67.0,30.0,0.0,23.055952,72.506036,132.718
2115,2534.0,918.0,67.0,31.0,0.0,23.055952,72.506036,132.718
2116,2541.0,919.0,67.0,31.0,0.0,23.055952,72.506036,132.718
2117,2547.0,918.0,70.0,32.0,0.0,23.055952,72.506036,132.718
2118,2556.0,917.0,70.0,32.0,0.0,23.055952,72.506036,132.718
2119,2568.0,917.0,70.0,33.0,0.0,23.055952,72.506036,132.718
2120,2576.0,918.0,69.0,33.0,0.0,23.055952,72.506036,132.718
2121,2585.0,918.0,69.0,32.0,0.0,23.055952,72.506036,132.718
2122,2593.0,919.0,70.0,32.0,0.0,23.055952,72.506036,132.718
2123,2599.0,919.0,72.0,34.0,0.0,23.055952,72.506036,132.727
2124,2608.0,919.0,72.0,33.0,0.0,23.055952,72.506036,132.727
2125,2618.0,920.0,74.0,32.0,0.0,23.055952,72.506036,132.727
2126,2625.0,918.0,76.0,32.0,0.0,23.055952,72.506037,132.727
2127,2632.0,919.0,78.0,32.0,0.0,23.055952,72.506037,132.727
2128,2640.0,918.0,81.0,32.0,0.0,23.055952,72.506037,132.727
2129,2652.0,915.0,76.0,31.0,0.0,23.055951,72.506037,132.733
2130,2666.0,914.0,72.0,32.0,0.0,23.055951,72.506037,132.733
2131,2676.0,915.0,69.0,30.0,0.0,23.055951,72.506037,132.733
2132,2689.0,918.0,68.0,30.0,0.0,23.055951,72.506037,132.733
2133,2694.0,916.0,70.0,32.0,0.0,23.055951,72.506037,132.733
2134,2699.0,913.0,73.0,32.0,0.0,23.055951,72.506037,132.733
2135,2709.0,912.0,73.0,32.0,0.0,23.055951,72.506037,132.741
2136,2718.0,911.0,73.0,32.0,0.0,23.055951,72.506037,132.741
2137,2725.0,913.0,72.0,33.0,0.0,23.055951,72.506037,132.741
2138,2734.0,911.0,73.0,34.0,0.0,23.055951,72.506037,132.741
