frameNo,left,top,w,h,conf,lat,long,alt
1968,1836,1022,66,32,0,23,73,133
1969,1849,1022,65,32,0,23,73,133
1970,1863,1023,61,31,0,23,73,133
1971,1873,1022,61,32,0,23,73,133
1972,1887,1022,63,32,0,23,73,133
1973,1900,1022,65,33,0,23,73,133
1974,1914,1023,67,34,0,23,73,133
1975,1928,1023,69,34,0,23,73,133
1976,1942,1020,70,35,0,23,73,133
1977,1956,1019,71,35,0,23,73,133
1978,1971,1020,67,33,0,23,73,133
1979,1984,1019,68,34,0,23,73,133
1980,1998,1018,69,34,0,23,73,133
1981,2011,1016,70,34,0,23,73,133
1982,2024,1015,71,35,0,23,73,133
1983,2039,1014,71,35,0,23,73,133
1984,2053,1013,71,35,0,23,73,133
1985,2068,1013,72,35,0,23,73,133
1986,2082,1012,72,35,0,23,73,133
1987,2097,1011,72,35,0,23,73,133
1988,2111,1011,72,35,0,23,73,133
1989,2121,1011,73,35,0,23,73,133
1990,2138,1011,71,35,0,23,73,133
1991,2150,1007,72,36,0,23,73,133
1992,2165,1007,71,35,0,23,73,133
1993,2180,1007,70,35,0,23,73,133
1994,2196,1007,69,34,0,23,73,133
1995,2211,1007,68,34,0,23,73,133
1996,2226,1006,66,33,0,23,73,133
1997,2241,1006,65,33,0,23,73,133
1998,2257,1006,64,32,0,23,73,133
1999,2272,1006,63,32,0,23,73,133
2000,2287,1006,62,31,0,23,73,133
2001,2300,1010,59,28,0,23,73,133
2002,2314,1009,59,28,0,23,73,133
2003,2329,1009,59,28,0,23,73,133
2004,2343,1008,59,28,0,23,73,133
2005,2358,1008,59,28,0,23,73,133
2006,2372,1007,59,28,0,23,73,133
2007,2387,1007,59,28,0,23,73,133
2008,2401,1006,60,28,0,23,73,133
2009,2416,1006,60,28,0,23,73,133
2010,2430,1005,60,28,0,23,73,133
2011,2445,1005,60,28,0,23,73,133
2012,2459,1004,60,28,0,23,73,133
2013,2474,1004,60,28,0,23,73,133
2014,2488,1003,60,28,0,23,73,133
2015,2502,1002,59,28,0,23,73,133
2016,2518,1004,55,27,0,23,73,133
2017,2533,1003,55,27,0,23,73,133
2018,2549,1003,56,27,0,23,73,133
2019,2564,1002,56,28,0,23,73,133
2020,2579,1001,56,28,0,23,73,133
2021,2595,1001,57,28,0,23,73,133
2022,2610,1000,57,28,0,23,73,133
2023,2620,998,61,29,0,23,73,133
2024,2633,997,63,30,0,23,73,133
2025,2645,999,64,29,0,23,73,133
2026,2666,1002,66,29,0,23,73,133
2027,2683,1000,63,30,0,23,73,133
2028,2699,1000,65,30,0,23,73,133
2029,2711,999,67,31,0,23,73,133
2030,2724,997,69,31,0,23,73,133
2031,2745,995,68,32,0,23,73,133
2032,2755,994,70,33,0,23,73,133
2033,2778,991,63,30,0,23,73,133
2034,2789,992,65,31,0,23,73,133
2035,2811,988,59,30,0,23,73,133
2036,2824,987,58,29,0,23,73,133
2037,2844,987,54,27,0,23,73,133
2038,2864,986,50,27,0,23,73,133
2039,2876,986,52,25,0,23,73,133
2040,2888,986,59,29,0,23,73,133
2041,2902,984,63,31,0,23,73,133
2042,2918,983,63,31,0,23,73,133
2043,2933,983,63,31,0,23,73,133
2044,2949,982,63,32,0,23,73,133
2045,2964,981,63,32,0,23,73,133
2046,2980,981,63,32,0,23,73,133
2047,2996,980,63,32,0,23,73,133
2048,3011,979,62,33,0,23,73,133
2049,3027,978,62,33,0,23,73,133
2050,3043,978,62,33,0,23,73,133
2051,3058,977,62,33,0,23,73,133
2052,3074,976,62,34,0,23,73,133
2053,3089,976,62,34,0,23,73,133
2054,3105,975,62,34,0,23,73,133
2055,3112,975,64,35,0,23,73,133
2056,3128,976,64,33,0,23,73,133
2057,3151,971,66,35,0,23,73,133
2058,3165,968,69,36,0,23,73,133
2059,3180,965,70,37,0,23,73,133
2060,3198,964,70,37,0,23,73,133
2061,3209,962,70,38,0,23,73,133
2062,3220,961,71,38,0,23,73,133
2063,3236,962,72,39,0,23,73,133
2064,3251,963,73,40,0,23,73,133
2065,3266,964,74,40,0,23,73,133
2066,3282,965,75,41,0,23,73,133
2067,3296,962,76,41,0,23,73,133
2068,3311,958,75,40,0,23,73,133
2069,3331,961,75,38,0,23,73,133
2070,3350,960,76,38,0,23,73,133
2071,3368,959,77,38,0,23,73,133
2072,3382,960,78,37,0,23,73,133
2073,3394,960,78,36,0,23,73,133
2074,3413,957,75,35,0,23,73,133
2075,3436,959,74,35,0,23,73,133
2076,3454,960,74,36,0,23,73,133
2077,3469,957,74,37,0,23,73,133
2078,3485,953,73,38,0,23,73,133
2079,3501,951,71,38,0,23,73,133
2080,3518,955,72,36,0,23,73,133
2081,3536,958,72,34,0,23,73,133
2082,3550,961,72,33,0,23,73,133
2083,3567,960,72,33,0,23,73,133
2084,3589,958,71,32,0,23,73,133
