frameNo,left,top,w,h,conf,lat,long,alt
1981,1176,1581,73,40,0,23,73,133
1982,1180,1579,72,41,0,23,73,133
1983,1183,1576,73,42,0,23,73,133
1984,1194,1570,72,42,0,23,73,133
1985,1201,1565,73,43,0,23,73,133
1986,1206,1563,73,43,0,23,73,133
1987,1214,1559,73,44,0,23,73,133
1988,1218,1555,73,45,0,23,73,133
1989,1223,1551,74,46,0,23,73,133
1990,1229,1548,75,46,0,23,73,133
1991,1235,1545,75,48,0,23,73,133
1992,1235,1540,76,47,0,23,73,133
1993,1240,1536,76,50,0,23,73,133
1994,1246,1531,76,51,0,23,73,133
1995,1253,1528,75,51,0,23,73,133
1996,1257,1524,75,51,0,23,73,133
1997,1264,1521,74,52,0,23,73,133
1998,1270,1517,73,52,0,23,73,133
1999,1274,1513,74,53,0,23,73,133
2000,1281,1509,73,52,0,23,73,133
2001,1288,1505,72,53,0,23,73,133
2002,1296,1503,71,51,0,23,73,133
2003,1306,1498,70,53,0,23,73,133
2004,1310,1494,71,53,0,23,73,133
2005,1314,1491,69,53,0,23,73,133
2006,1319,1488,69,52,0,23,73,133
2007,1323,1487,68,50,0,23,73,133
2008,1332,1484,67,49,0,23,73,133
2009,1336,1479,70,49,0,23,73,133
2010,1342,1476,72,47,0,23,73,133
2011,1345,1470,74,49,0,23,73,133
2012,1350,1464,75,51,0,23,73,133
2013,1356,1461,74,49,0,23,73,133
2014,1361,1458,74,49,0,23,73,133
2015,1367,1453,74,50,0,23,73,133
2016,1374,1446,71,51,0,23,73,133
2017,1378,1442,69,52,0,23,73,133
2018,1386,1437,69,51,0,23,73,133
2019,1393,1433,68,51,0,23,73,133
2020,1398,1429,69,51,0,23,73,133
2021,1402,1426,69,50,0,23,73,133
2022,1407,1421,69,50,0,23,73,133
2023,1413,1415,70,50,0,23,73,133
2024,1416,1411,71,52,0,23,73,133
2025,1420,1408,72,52,0,23,73,133
2026,1428,1401,72,53,0,23,73,133
2027,1435,1396,72,53,0,23,73,133
2028,1442,1393,71,52,0,23,73,133
2029,1446,1387,72,51,0,23,73,133
2030,1454,1382,72,51,0,23,73,133
2031,1461,1376,71,50,0,23,73,133
2032,1469,1372,69,50,0,23,73,133
2033,1473,1369,70,50,0,23,73,133
2034,1482,1366,70,49,0,23,73,133
2035,1494,1360,67,51,0,23,73,133
2036,1503,1353,67,51,0,23,73,133
2037,1505,1352,65,51,0,23,73,133
2038,1510,1348,65,50,0,23,73,133
2039,1516,1344,66,50,0,23,73,133
2040,1522,1341,66,50,0,23,73,133
2041,1527,1337,66,49,0,23,73,133
2042,1534,1333,66,49,0,23,73,133
2043,1540,1328,67,49,0,23,73,133
2044,1547,1324,67,49,0,23,73,133
2045,1554,1319,67,49,0,23,73,133
2046,1560,1315,68,49,0,23,73,133
2047,1567,1310,68,48,0,23,73,133
2048,1573,1306,69,48,0,23,73,133
2049,1580,1301,69,48,0,23,73,133
2050,1587,1297,69,48,0,23,73,133
2051,1593,1292,70,48,0,23,73,133
2052,1600,1288,70,48,0,23,73,133
2053,1608,1283,69,48,0,23,73,133
2054,1615,1278,68,48,0,23,73,133
2055,1622,1274,68,48,0,23,73,133
2056,1630,1269,67,48,0,23,73,133
2057,1639,1265,67,48,0,23,73,133
2058,1648,1260,66,47,0,23,73,133
2059,1656,1256,66,46,0,23,73,133
2060,1665,1252,66,46,0,23,73,133
2061,1672,1249,64,45,0,23,73,133
2062,1679,1245,64,46,0,23,73,133
2063,1687,1237,61,47,0,23,73,133
2064,1694,1228,62,47,0,23,73,133
2065,1702,1225,62,47,0,23,73,133
2066,1709,1221,63,46,0,23,73,133
2067,1717,1218,63,46,0,23,73,133
2068,1724,1214,64,45,0,23,73,133
2069,1732,1211,64,45,0,23,73,133
2070,1739,1207,65,44,0,23,73,133
2071,1747,1204,65,44,0,23,73,133
2072,1755,1201,66,43,0,23,73,133
2073,1759,1198,67,43,0,23,73,133
2074,1767,1195,67,43,0,23,73,133
2075,1774,1192,67,43,0,23,73,133
2076,1782,1189,67,43,0,23,73,133
2077,1790,1186,67,43,0,23,73,133
2078,1797,1183,68,43,0,23,73,133
2079,1805,1180,68,43,0,23,73,133
2080,1813,1177,68,42,0,23,73,133
2081,1820,1174,68,42,0,23,73,133
2082,1828,1171,68,42,0,23,73,133
2083,1836,1168,68,42,0,23,73,133
2084,1843,1165,68,42,0,23,73,133
2085,1851,1162,68,42,0,23,73,133
2086,1859,1158,69,42,0,23,73,133
2087,1867,1155,69,42,0,23,73,133
2088,1874,1152,69,42,0,23,73,133
2089,1882,1149,69,42,0,23,73,133
2090,1890,1146,69,42,0,23,73,133
2091,1897,1143,69,42,0,23,73,133
2092,1905,1140,69,41,0,23,73,133
2093,1913,1137,69,41,0,23,73,133
2094,1920,1134,70,41,0,23,73,133
2095,1928,1131,70,41,0,23,73,133
2096,1936,1128,70,41,0,23,73,133
2097,1943,1125,70,41,0,23,73,133
2098,1951,1122,70,41,0,23,73,133
2099,1957,1118,70,41,0,23,73,133
2100,1971,1115,70,38,0,23,73,133
2101,1980,1113,73,38,0,23,73,133
2102,1987,1113,75,37,0,23,73,133
2103,1993,1115,77,37,0,23,73,133
2104,2004,1113,75,36,0,23,73,133
2105,2015,1110,76,36,0,23,73,133
2106,2020,1110,78,36,0,23,73,133
2107,2028,1109,79,37,0,23,73,133
2108,2038,1108,80,37,0,23,73,133
2109,2044,1107,81,36,0,23,73,133
2110,2052,1105,81,35,0,23,73,133
2111,2060,1100,78,35,0,23,73,133
2112,2070,1102,81,34,0,23,73,133
2113,2079,1103,82,33,0,23,73,133
2114,2093,1104,78,32,0,23,73,133
2115,2101,1104,73,31,0,23,73,133
2116,2110,1103,70,30,0,23,73,133
2117,2118,1100,70,31,0,23,73,133
2118,2125,1099,68,30,0,23,73,133
2119,2137,1098,66,30,0,23,73,133
2120,2152,1095,68,31,0,23,73,133
2121,2161,1095,70,32,0,23,73,133
2122,2169,1095,71,32,0,23,73,133
2123,2178,1095,73,33,0,23,73,133
2124,2186,1095,74,33,0,23,73,133
2125,2195,1095,76,34,0,23,73,133
2126,2203,1095,77,34,0,23,73,133
2127,2212,1095,79,35,0,23,73,133
2128,2223,1096,80,35,0,23,73,133
2129,2234,1095,79,34,0,23,73,133
2130,2242,1095,80,34,0,23,73,133
2131,2253,1096,81,33,0,23,73,133
2132,2268,1098,79,32,0,23,73,133
2133,2285,1098,77,32,0,23,73,133
2134,2297,1098,77,31,0,23,73,133
2135,2310,1098,75,31,0,23,73,133
2136,2321,1097,77,32,0,23,73,133
2137,2332,1095,78,33,0,23,73,133
2138,2338,1094,80,33,0,23,73,133
2139,2348,1094,81,33,0,23,73,133
2140,2354,1096,82,32,0,23,73,133
2141,2367,1097,80,32,0,23,73,133
2142,2383,1097,75,30,0,23,73,133
2143,2397,1095,71,30,0,23,73,133
2144,2404,1097,71,30,0,23,73,133
2145,2414,1097,71,30,0,23,73,133
2146,2424,1098,71,30,0,23,73,133
2147,2433,1098,71,29,0,23,73,133
2148,2443,1098,71,29,0,23,73,133
2149,2453,1098,73,29,0,23,73,133
2150,2466,1097,74,30,0,23,73,133
2151,2478,1096,75,31,0,23,73,133
2152,2491,1095,76,32,0,23,73,133
2153,2504,1094,77,33,0,23,73,133
2154,2516,1092,74,32,0,23,73,133
2155,2529,1090,70,31,0,23,73,133
2156,2542,1088,67,30,0,23,73,133
2157,2554,1086,64,29,0,23,73,133
2158,2564,1084,66,30,0,23,73,133
2159,2574,1082,68,30,0,23,73,133
2160,2584,1081,69,31,0,23,73,133
2161,2594,1079,71,32,0,23,73,133
2162,2603,1079,73,32,0,23,73,133
2163,2614,1078,74,32,0,23,73,133
2164,2624,1077,76,33,0,23,73,133
2165,2635,1076,77,34,0,23,73,133
2166,2646,1075,78,34,0,23,73,133
2167,2662,1074,76,33,0,23,73,133
2168,2677,1072,74,33,0,23,73,133
2169,2689,1072,73,32,0,23,73,133
2170,2697,1071,73,32,0,23,73,133
2171,2714,1066,73,33,0,23,73,133
2172,2724,1063,74,33,0,23,73,133
2173,2734,1060,76,34,0,23,73,133
2174,2745,1058,77,34,0,23,73,133
2175,2755,1055,78,34,0,23,73,133
2176,2764,1052,79,34,0,23,73,133
2177,2777,1050,79,34,0,23,73,133
2178,2787,1049,81,34,0,23,73,133
2179,2801,1049,80,33,0,23,73,133
2180,2809,1048,80,33,0,23,73,133
2181,2824,1053,76,31,0,23,73,133
2182,2840,1053,75,30,0,23,73,133
2183,2853,1052,75,30,0,23,73,133
2184,2866,1050,76,30,0,23,73,133
2185,2879,1049,76,30,0,23,73,133
2186,2892,1048,76,30,0,23,73,133
2187,2904,1042,75,30,0,23,73,133
2188,2917,1040,76,30,0,23,73,133
2189,2926,1038,79,31,0,23,73,133
2190,2936,1035,83,32,0,23,73,133
2191,2955,1035,82,34,0,23,73,133
2192,2972,1036,79,33,0,23,73,133
2193,2983,1033,78,34,0,23,73,133
2194,2994,1032,78,34,0,23,73,133
2195,3000,1030,80,34,0,23,73,133
2196,3009,1029,83,34,0,23,73,133
2197,3023,1029,82,33,0,23,73,133
2198,3037,1029,82,33,0,23,73,133
2199,3051,1029,81,32,0,23,73,133
2200,3066,1028,81,32,0,23,73,133
2201,3080,1028,80,31,0,23,73,133
2202,3094,1028,80,31,0,23,73,133
2203,3108,1028,79,30,0,23,73,133
2204,3123,1028,79,30,0,23,73,133
2205,3138,1027,78,30,0,23,73,133
2206,3154,1026,78,31,0,23,73,133
2207,3169,1026,78,31,0,23,73,133
2208,3187,1023,77,32,0,23,73,133
2209,3201,1021,77,32,0,23,73,133
2210,3212,1020,78,33,0,23,73,133
2211,3221,1020,80,32,0,23,73,133
2212,3234,1019,80,33,0,23,73,133
2213,3247,1019,80,33,0,23,73,133
2214,3260,1020,82,33,0,23,73,133
2215,3278,1019,82,33,0,23,73,133
2216,3287,1017,83,34,0,23,73,133
2217,3302,1016,82,34,0,23,73,133
2218,3318,1016,81,34,0,23,73,133
2219,3333,1016,80,33,0,23,73,133
2220,3348,1015,79,32,0,23,73,133
2221,3364,1015,78,32,0,23,73,133
2222,3380,1015,77,32,0,23,73,133
2223,3395,1014,76,31,0,23,73,133
2224,3410,1014,75,30,0,23,73,133
2225,3426,1014,74,30,0,23,73,133
2226,3435,1015,74,30,0,23,73,133
2227,3454,1014,74,31,0,23,73,133
2228,3478,1014,70,29,0,23,73,133
2229,3486,1012,73,31,0,23,73,133
2230,3499,1011,75,31,0,23,73,133
2231,3512,1010,76,30,0,23,73,133
2232,3525,1009,78,30,0,23,73,133
2233,3538,1008,80,30,0,23,73,133
2234,3550,1008,80,31,0,23,73,133
2235,3562,1008,79,30,0,23,73,133
2236,3582,1007,74,29,0,23,73,133
2237,3597,1008,72,28,0,23,73,133
2238,3620,1009,68,27,0,23,73,133
2239,3633,1006,68,29,0,23,73,133
2240,3647,1005,69,30,0,23,73,133
2241,3654,1003,67,30,0,23,73,133
2242,3668,1002,70,30,0,23,73,133
2243,3683,1002,73,31,0,23,73,133
2244,3697,1001,75,31,0,23,73,133
2245,3712,1001,78,32,0,23,73,133
2246,3726,1000,81,32,0,23,73,133
2247,3742,999,81,33,0,23,73,133
2248,3751,997,77,32,0,23,73,133
2249,3760,997,78,33,0,23,73,133
2250,3773,996,66,32,0,23,73,133
