frameNo,left,top,w,h,conf,lat,long,alt
98,2278.0,409.0,70.0,45.0,0.0,23.055987,72.506015,133.101
99,2277.0,409.0,70.0,46.0,0.0,23.055987,72.506015,133.107
100,2277.0,409.0,71.0,46.0,0.0,23.055987,72.506015,133.107
101,2277.0,409.0,71.0,47.0,0.0,23.055987,72.506015,133.107
102,2277.0,409.0,70.0,47.0,0.0,23.055987,72.506015,133.107
103,2277.0,410.0,70.0,46.0,0.0,23.055987,72.506015,133.107
104,2277.0,409.0,70.0,47.0,0.0,23.055987,72.506015,133.107
105,2277.0,409.0,70.0,46.0,0.0,23.055987,72.506015,133.106
106,2277.0,409.0,70.0,46.0,0.0,23.055987,72.506015,133.106
107,2277.0,409.0,70.0,46.0,0.0,23.055987,72.506015,133.106
108,2277.0,409.0,70.0,45.0,0.0,23.055987,72.506015,133.106
109,2277.0,409.0,69.0,46.0,0.0,23.055987,72.506015,133.106
110,2276.0,410.0,70.0,46.0,0.0,23.055987,72.506015,133.106
111,2277.0,410.0,69.0,46.0,0.0,23.055987,72.506015,133.107
112,2277.0,409.0,70.0,46.0,0.0,23.055987,72.506015,133.107
113,2277.0,409.0,71.0,47.0,0.0,23.055987,72.506015,133.107
114,2277.0,409.0,71.0,47.0,0.0,23.055987,72.506015,133.107
115,2276.0,409.0,71.0,48.0,0.0,23.055987,72.506015,133.107
116,2276.0,409.0,72.0,49.0,0.0,23.055987,72.506015,133.107
117,2276.0,408.0,72.0,49.0,0.0,23.055987,72.506015,133.107
118,2275.0,408.0,73.0,49.0,0.0,23.055987,72.506015,133.107
119,2276.0,408.0,73.0,49.0,0.0,23.055987,72.506015,133.107
120,2276.0,408.0,73.0,50.0,0.0,23.055987,72.506015,133.107
121,2276.0,408.0,73.0,49.0,0.0,23.055987,72.506015,133.107
122,2276.0,408.0,73.0,49.0,0.0,23.055987,72.506015,133.107
123,2277.0,407.0,73.0,49.0,0.0,23.055987,72.506015,133.108
124,2277.0,407.0,73.0,48.0,0.0,23.055987,72.506015,133.108
125,2278.0,406.0,73.0,48.0,0.0,23.055987,72.506015,133.108
126,2279.0,406.0,72.0,47.0,0.0,23.055987,72.506015,133.108
127,2279.0,407.0,73.0,45.0,0.0,23.055987,72.506015,133.108
128,2279.0,407.0,72.0,45.0,0.0,23.055987,72.506015,133.108
129,2280.0,407.0,71.0,45.0,0.0,23.055987,72.506015,133.096
130,2280.0,406.0,71.0,45.0,0.0,23.055987,72.506015,133.096
131,2280.0,407.0,71.0,44.0,0.0,23.055987,72.506015,133.096
132,2279.0,409.0,69.0,43.0,0.0,23.055987,72.506015,133.096
133,2278.0,412.0,69.0,42.0,0.0,23.055987,72.506015,133.096
134,2278.0,414.0,68.0,40.0,0.0,23.055987,72.506015,133.096
135,2277.0,416.0,68.0,40.0,0.0,23.055987,72.506015,133.09
136,2277.0,417.0,66.0,39.0,0.0,23.055987,72.506015,133.09
137,2278.0,417.0,65.0,39.0,0.0,23.055987,72.506015,133.09
138,2279.0,416.0,65.0,39.0,0.0,23.055987,72.506015,133.09
139,2279.0,415.0,66.0,39.0,0.0,23.055987,72.506015,133.09
140,2280.0,414.0,65.0,39.0,0.0,23.055987,72.506015,133.09
141,2280.0,414.0,65.0,39.0,0.0,23.055987,72.506015,133.088
142,2280.0,414.0,66.0,38.0,0.0,23.055987,72.506015,133.088
143,2280.0,414.0,65.0,37.0,0.0,23.055987,72.506015,133.088
144,2279.0,414.0,66.0,37.0,0.0,23.055987,72.506015,133.088
145,2280.0,414.0,65.0,37.0,0.0,23.055987,72.506015,133.088
146,2279.0,414.0,66.0,37.0,0.0,23.055987,72.506015,133.088
147,2279.0,414.0,66.0,37.0,0.0,23.055987,72.506015,133.087
148,2279.0,414.0,66.0,37.0,0.0,23.055987,72.506015,133.087
149,2279.0,414.0,67.0,37.0,0.0,23.055987,72.506015,133.087
150,2278.0,414.0,67.0,37.0,0.0,23.055987,72.506015,133.087
151,2279.0,414.0,66.0,37.0,0.0,23.055987,72.506015,133.087
152,2279.0,414.0,67.0,37.0,0.0,23.055987,72.506015,133.087
153,2279.0,415.0,66.0,37.0,0.0,23.055987,72.506015,133.075
154,2279.0,414.0,66.0,37.0,0.0,23.055987,72.506015,133.075
155,2280.0,413.0,66.0,36.0,0.0,23.055987,72.506015,133.075
156,2280.0,411.0,68.0,37.0,0.0,23.055987,72.506015,133.075
157,2281.0,409.0,68.0,37.0,0.0,23.055987,72.506015,133.075
158,2282.0,408.0,67.0,37.0,0.0,23.055987,72.506015,133.075
159,2282.0,407.0,68.0,37.0,0.0,23.055987,72.506015,133.062
160,2282.0,408.0,68.0,36.0,0.0,23.055987,72.506015,133.062
161,2282.0,408.0,68.0,37.0,0.0,23.055987,72.506015,133.062
162,2283.0,407.0,67.0,37.0,0.0,23.055987,72.506015,133.062
163,2283.0,407.0,68.0,37.0,0.0,23.055987,72.506015,133.062
164,2284.0,406.0,67.0,37.0,0.0,23.055987,72.506015,133.062
165,2283.0,407.0,68.0,37.0,0.0,23.055987,72.506015,133.046
166,2285.0,405.0,67.0,37.0,0.0,23.055987,72.506015,133.046
167,2285.0,404.0,68.0,37.0,0.0,23.055987,72.506015,133.046
168,2285.0,404.0,68.0,37.0,0.0,23.055987,72.506015,133.046
169,2285.0,403.0,69.0,37.0,0.0,23.055987,72.506015,133.046
170,2286.0,401.0,68.0,38.0,0.0,23.055987,72.506015,133.046
171,2285.0,402.0,69.0,38.0,0.0,23.055987,72.506015,133.031
172,2285.0,402.0,69.0,38.0,0.0,23.055987,72.506015,133.031
173,2286.0,401.0,69.0,38.0,0.0,23.055987,72.506015,133.031
174,2286.0,400.0,69.0,39.0,0.0,23.055987,72.506015,133.031
175,2286.0,400.0,71.0,38.0,0.0,23.055987,72.506015,133.031
176,2286.0,399.0,71.0,39.0,0.0,23.055987,72.506015,133.031
177,2286.0,400.0,71.0,38.0,0.0,23.055987,72.506015,133.016
178,2285.0,400.0,71.0,39.0,0.0,23.055987,72.506015,133.016
179,2286.0,399.0,70.0,39.0,0.0,23.055987,72.506015,133.016
180,2285.0,400.0,71.0,38.0,0.0,23.055987,72.506015,133.016
181,2284.0,400.0,70.0,39.0,0.0,23.055987,72.506015,133.016
182,2284.0,401.0,70.0,39.0,0.0,23.055987,72.506015,133.016
183,2284.0,402.0,70.0,38.0,0.0,23.055987,72.506015,133.006
184,2285.0,402.0,70.0,38.0,0.0,23.055987,72.506015,133.006
185,2285.0,401.0,70.0,39.0,0.0,23.055987,72.506015,133.006
186,2285.0,401.0,69.0,38.0,0.0,23.055987,72.506015,133.006
187,2284.0,401.0,70.0,38.0,0.0,23.055987,72.506015,133.006
188,2284.0,401.0,70.0,38.0,0.0,23.055987,72.506015,133.006
189,2284.0,401.0,70.0,38.0,0.0,23.055987,72.506015,132.996
190,2284.0,400.0,70.0,39.0,0.0,23.055987,72.506015,132.996
191,2284.0,401.0,70.0,38.0,0.0,23.055987,72.506015,132.996
192,2284.0,400.0,71.0,39.0,0.0,23.055987,72.506015,132.996
193,2285.0,400.0,71.0,39.0,0.0,23.055987,72.506015,132.996
194,2284.0,400.0,72.0,39.0,0.0,23.055987,72.506015,132.996
195,2285.0,401.0,71.0,38.0,0.0,23.055987,72.506015,132.99
196,2285.0,400.0,71.0,39.0,0.0,23.055987,72.506015,132.99
197,2284.0,400.0,72.0,39.0,0.0,23.055987,72.506015,132.99
198,2285.0,400.0,72.0,39.0,0.0,23.055987,72.506015,132.99
199,2285.0,399.0,72.0,39.0,0.0,23.055987,72.506015,132.99
200,2286.0,400.0,72.0,39.0,0.0,23.055987,72.506015,132.99
201,2286.0,400.0,71.0,39.0,0.0,23.055987,72.506015,132.983
202,2286.0,400.0,71.0,39.0,0.0,23.055987,72.506015,132.983
203,2286.0,400.0,71.0,39.0,0.0,23.055987,72.506015,132.983
204,2286.0,401.0,70.0,39.0,0.0,23.055987,72.506015,132.983
205,2286.0,401.0,70.0,39.0,0.0,23.055987,72.506015,132.983
206,2285.0,402.0,69.0,39.0,0.0,23.055987,72.506015,132.983
207,2285.0,403.0,69.0,38.0,0.0,23.055987,72.506015,132.977
208,2284.0,403.0,69.0,39.0,0.0,23.055987,72.506015,132.977
209,2284.0,406.0,67.0,38.0,0.0,23.055987,72.506015,132.977
210,2283.0,407.0,67.0,37.0,0.0,23.055987,72.506015,132.977
211,2283.0,408.0,67.0,37.0,0.0,23.055987,72.506015,132.977
212,2282.0,409.0,67.0,36.0,0.0,23.055987,72.506015,132.977
213,2282.0,410.0,66.0,36.0,0.0,23.055987,72.506015,132.983
214,2282.0,409.0,66.0,37.0,0.0,23.055987,72.506015,132.983
215,2282.0,410.0,67.0,36.0,0.0,23.055987,72.506015,132.983
216,2282.0,411.0,67.0,35.0,0.0,23.055987,72.506015,132.983
217,2281.0,411.0,67.0,36.0,0.0,23.055987,72.506015,132.983
218,2280.0,411.0,67.0,37.0,0.0,23.055987,72.506015,132.983
219,2279.0,412.0,67.0,36.0,0.0,23.055987,72.506015,132.986
220,2280.0,412.0,66.0,36.0,0.0,23.055987,72.506015,132.986
221,2281.0,412.0,66.0,36.0,0.0,23.055987,72.506015,132.986
222,2281.0,412.0,67.0,36.0,0.0,23.055987,72.506015,132.986
223,2281.0,412.0,67.0,36.0,0.0,23.055987,72.506015,132.986
224,2281.0,412.0,67.0,36.0,0.0,23.055987,72.506015,132.986
225,2281.0,412.0,66.0,36.0,0.0,23.055987,72.506015,132.994
226,2281.0,413.0,65.0,36.0,0.0,23.055987,72.506015,132.994
227,2280.0,414.0,65.0,36.0,0.0,23.055987,72.506015,132.994
228,2279.0,415.0,65.0,36.0,0.0,23.055987,72.506015,132.994
229,2279.0,415.0,65.0,36.0,0.0,23.055987,72.506015,132.994
230,2279.0,415.0,65.0,36.0,0.0,23.055987,72.506015,132.994
231,2280.0,413.0,65.0,36.0,0.0,23.055987,72.506015,132.998
232,2280.0,413.0,66.0,35.0,0.0,23.055987,72.506015,132.998
233,2281.0,412.0,65.0,35.0,0.0,23.055987,72.506015,132.998
234,2281.0,411.0,65.0,36.0,0.0,23.055987,72.506015,132.998
235,2281.0,411.0,65.0,36.0,0.0,23.055987,72.506015,132.998
236,2281.0,411.0,65.0,36.0,0.0,23.055987,72.506015,132.998
237,2281.0,411.0,65.0,36.0,0.0,23.055987,72.506014,133.006
238,2283.0,409.0,65.0,36.0,0.0,23.055987,72.506014,133.006
239,2283.0,408.0,65.0,37.0,0.0,23.055987,72.506014,133.006
240,2283.0,407.0,67.0,37.0,0.0,23.055987,72.506014,133.006
241,2282.0,409.0,67.0,38.0,0.0,23.055987,72.506014,133.006
242,2282.0,410.0,66.0,38.0,0.0,23.055987,72.506014,133.006
243,2282.0,409.0,68.0,37.0,0.0,23.055987,72.506015,133.012
244,2283.0,408.0,68.0,38.0,0.0,23.055987,72.506015,133.012
245,2282.0,409.0,68.0,38.0,0.0,23.055987,72.506015,133.012
246,2282.0,409.0,68.0,38.0,0.0,23.055987,72.506014,133.012
247,2283.0,409.0,67.0,37.0,0.0,23.055987,72.506014,133.012
248,2283.0,409.0,68.0,37.0,0.0,23.055987,72.506014,133.012
249,2283.0,408.0,68.0,38.0,0.0,23.055987,72.506014,133.019
250,2284.0,408.0,68.0,37.0,0.0,23.055987,72.506014,133.019
251,2286.0,406.0,67.0,38.0,0.0,23.055987,72.506014,133.019
252,2287.0,405.0,67.0,38.0,0.0,23.055987,72.506014,133.019
253,2288.0,404.0,67.0,38.0,0.0,23.055987,72.506014,133.019
254,2291.0,398.5,68.0,38.0,0.0,23.055987,72.506014,133.022
255,2294.0,393.0,69.0,38.0,0.0,23.055987,72.506014,133.025
256,2295.0,392.0,69.0,38.0,0.0,23.055987,72.506014,133.025
257,2294.0,392.0,70.0,38.0,0.0,23.055987,72.506014,133.025
258,2294.5,392.0,69.75,37.75,0.0,23.055987,72.506014,133.02725
259,2295.0,392.0,69.5,37.5,0.0,23.055987,72.506014,133.02949999999998
260,2295.5,392.0,69.25,37.25,0.0,23.055987,72.506014,133.03175
261,2296.0,392.0,69.0,37.0,0.0,23.055987,72.506014,133.034
262,2298.0,391.0,68.0,37.0,0.0,23.055987,72.506014,133.034
263,2297.8333333333335,391.0,68.08333333333333,37.083333333333336,0.0,23.055987,72.506014,133.03366666666665
264,2297.6666666666665,391.0,68.16666666666667,37.166666666666664,0.0,23.055987,72.506014,133.03333333333333
265,2297.5,391.0,68.25,37.25,0.0,23.055987,72.506014,133.033
266,2297.3333333333335,391.0,68.33333333333333,37.333333333333336,0.0,23.055987,72.506014,133.03266666666667
267,2297.1666666666665,391.0,68.41666666666667,37.416666666666664,0.0,23.055987,72.506014,133.03233333333333
268,2297.0,391.0,68.5,37.5,0.0,23.055987,72.506014,133.03199999999998
269,2296.8333333333335,391.0,68.58333333333333,37.583333333333336,0.0,23.055987,72.506014,133.03166666666667
270,2296.6666666666665,391.0,68.66666666666667,37.666666666666664,0.0,23.055987,72.506014,133.03133333333332
271,2296.5,391.0,68.75,37.75,0.0,23.055987,72.506014,133.031
272,2296.3333333333335,391.0,68.83333333333333,37.833333333333336,0.0,23.055987,72.506014,133.03066666666666
273,2296.1666666666665,391.0,68.91666666666667,37.916666666666664,0.0,23.055987,72.506014,133.03033333333335
274,2296.0,391.0,69.0,38.0,0.0,23.055987,72.506014,133.03
275,2296.0,391.0,70.0,39.0,0.0,23.055987,72.506014,133.03
276,2295.0,392.0,70.0,39.0,0.0,23.055987,72.506014,133.03
277,2295.0,391.0,71.0,40.0,0.0,23.055987,72.506014,133.03
278,2295.0,391.0,72.0,40.0,0.0,23.055987,72.506014,133.03
279,2295.0,390.0,72.0,40.0,0.0,23.055987,72.506014,133.031
280,2294.0,390.0,72.0,41.0,0.0,23.055987,72.506014,133.031
281,2295.0,389.0,72.0,41.0,0.0,23.055987,72.506014,133.031
282,2295.0,389.0,72.0,41.0,0.0,23.055987,72.506014,133.031
283,2295.0,389.0,72.0,41.0,0.0,23.055987,72.506014,133.031
284,2294.0,389.0,73.0,42.0,0.0,23.055987,72.506014,133.031
285,2294.0,389.0,73.0,42.0,0.0,23.055987,72.506014,133.038
286,2295.0,388.0,72.0,42.0,0.0,23.055987,72.506014,133.038
287,2295.0,388.0,72.0,42.0,0.0,23.055987,72.506014,133.038
288,2296.0,388.0,72.0,42.0,0.0,23.055987,72.506014,133.038
289,2297.0,387.0,71.0,42.0,0.0,23.055987,72.506014,133.038
290,2297.0,388.0,71.0,42.0,0.0,23.055987,72.506014,133.038
291,2298.0,388.0,71.0,41.0,0.0,23.055987,72.506014,133.033
292,2297.0,388.0,71.0,41.0,0.0,23.055987,72.506014,133.033
293,2296.0,388.0,72.0,42.0,0.0,23.055987,72.506014,133.033
294,2295.0,390.0,72.0,41.0,0.0,23.055987,72.506014,133.033
295,2294.0,390.0,73.0,42.0,0.0,23.055987,72.506014,133.033
296,2294.0,390.0,73.0,42.0,0.0,23.055987,72.506014,133.033
297,2295.0,390.0,72.0,42.0,0.0,23.055987,72.506014,133.032
298,2294.0,390.0,73.0,42.0,0.0,23.055987,72.506014,133.032
299,2294.0,390.0,72.0,41.0,0.0,23.055987,72.506014,133.032
300,2293.8676470588234,390.0882352941176,71.8529411764706,40.955882352941174,0.0,23.055987,72.506014,133.0311617647059
301,2293.735294117647,390.1764705882353,71.70588235294117,40.911764705882355,0.0,23.055987,72.506014,133.0303235294118
302,2293.6029411764707,390.2647058823529,71.55882352941177,40.86764705882353,0.0,23.055987,72.506014,133.02948529411765
303,2293.470588235294,390.3529411764706,71.41176470588235,40.8235294117647,0.0,23.055987,72.506014,133.02864705882354
304,2293.3382352941176,390.44117647058823,71.26470588235294,40.779411764705884,0.0,23.055987,72.506014,133.02780882352943
305,2293.205882352941,390.52941176470586,71.11764705882354,40.73529411764706,0.0,23.055987,72.506014,133.02697058823532
306,2293.073529411765,390.61764705882354,70.97058823529412,40.69117647058823,0.0,23.055987,72.506014,133.02613235294118
307,2292.9411764705883,390.70588235294116,70.82352941176471,40.64705882352941,0.0,23.055987,72.506014,133.02529411764706
308,2292.8088235294117,390.79411764705884,70.67647058823529,40.60294117647059,0.0,23.055987,72.506014,133.02445588235295
309,2292.676470588235,390.88235294117646,70.52941176470588,40.55882352941177,0.0,23.055987,72.506014,133.02361764705884
310,2292.544117647059,390.97058823529414,70.38235294117646,40.51470588235294,0.0,23.055987,72.506014,133.0227794117647
311,2292.4117647058824,391.05882352941177,70.23529411764706,40.470588235294116,0.0,23.055987,72.506014,133.0219411764706
312,2292.279411764706,391.1470588235294,70.08823529411765,40.4264705882353,0.0,23.055987,72.506014,133.02110294117648
313,2292.1470588235293,391.2352941176471,69.94117647058823,40.38235294117647,0.0,23.055987,72.506014,133.02026470588237
314,2292.014705882353,391.3235294117647,69.79411764705883,40.338235294117645,0.0,23.055987,72.506014,133.01942647058823
315,2291.8823529411766,391.4117647058824,69.6470588235294,40.294117647058826,0.0,23.055987,72.506014,133.01858823529412
316,2291.75,391.5,69.5,40.25,0.0,23.055987,72.506014,133.01775
317,2291.6176470588234,391.5882352941176,69.3529411764706,40.205882352941174,0.0,23.055987,72.506014,133.0169117647059
318,2291.485294117647,391.6764705882353,69.20588235294117,40.161764705882355,0.0,23.055987,72.506014,133.01607352941178
319,2291.3529411764707,391.7647058823529,69.05882352941177,40.11764705882353,0.0,23.055987,72.506014,133.01523529411764
320,2291.220588235294,391.8529411764706,68.91176470588235,40.0735294117647,0.0,23.055987,72.506014,133.01439705882353
321,2291.0882352941176,391.94117647058823,68.76470588235294,40.029411764705884,0.0,23.055987,72.506014,133.01355882352942
322,2290.955882352941,392.02941176470586,68.61764705882354,39.98529411764706,0.0,23.055987,72.506014,133.0127205882353
323,2290.823529411765,392.11764705882354,68.47058823529412,39.94117647058823,0.0,23.055987,72.506014,133.01188235294117
324,2290.6911764705883,392.20588235294116,68.32352941176471,39.89705882352941,0.0,23.055987,72.506014,133.01104411764706
325,2290.5588235294117,392.29411764705884,68.17647058823529,39.85294117647059,0.0,23.055987,72.506014,133.01020588235295
326,2290.426470588235,392.38235294117646,68.02941176470588,39.80882352941177,0.0,23.055987,72.506014,133.00936764705884
327,2290.294117647059,392.47058823529414,67.88235294117646,39.76470588235294,0.0,23.055987,72.506014,133.0085294117647
328,2290.1617647058824,392.55882352941177,67.73529411764706,39.720588235294116,0.0,23.055987,72.506014,133.0076911764706
329,2290.029411764706,392.6470588235294,67.58823529411765,39.6764705882353,0.0,23.055987,72.506014,133.00685294117648
330,2289.8970588235293,392.7352941176471,67.44117647058823,39.63235294117647,0.0,23.055987,72.506014,133.00601470588236
331,2289.764705882353,392.8235294117647,67.29411764705883,39.588235294117645,0.0,23.055987,72.506014,133.00517647058822
332,2289.6323529411766,392.9117647058824,67.1470588235294,39.544117647058826,0.0,23.055987,72.506014,133.0043382352941
333,2289.5,393.0,67.0,39.5,0.0,23.055987,72.506014,133.0035
334,2289.3676470588234,393.0882352941176,66.8529411764706,39.455882352941174,0.0,23.055987,72.506014,133.0026617647059
335,2289.235294117647,393.1764705882353,66.70588235294117,39.411764705882355,0.0,23.055987,72.506014,133.00182352941178
336,2289.1029411764707,393.2647058823529,66.55882352941177,39.36764705882353,0.0,23.055987,72.506014,133.00098529411764
337,2288.970588235294,393.3529411764706,66.41176470588235,39.3235294117647,0.0,23.055987,72.506014,133.00014705882353
338,2288.8382352941176,393.44117647058823,66.26470588235294,39.279411764705884,0.0,23.055987,72.506014,132.99930882352942
339,2288.705882352941,393.52941176470586,66.11764705882354,39.23529411764706,0.0,23.055987,72.506014,132.9984705882353
340,2288.573529411765,393.61764705882354,65.97058823529412,39.19117647058823,0.0,23.055987,72.506014,132.99763235294117
341,2288.4411764705883,393.70588235294116,65.82352941176471,39.14705882352941,0.0,23.055987,72.506014,132.99679411764706
342,2288.3088235294117,393.79411764705884,65.67647058823529,39.10294117647059,0.0,23.055987,72.506014,132.99595588235294
343,2288.176470588235,393.88235294117646,65.52941176470588,39.05882352941177,0.0,23.055987,72.506014,132.99511764705883
344,2288.044117647059,393.97058823529414,65.38235294117646,39.01470588235294,0.0,23.055987,72.506014,132.9942794117647
345,2287.9117647058824,394.05882352941177,65.23529411764706,38.970588235294116,0.0,23.055987,72.506014,132.99344117647058
346,2287.779411764706,394.1470588235294,65.08823529411765,38.9264705882353,0.0,23.055987,72.506014,132.99260294117647
347,2287.6470588235293,394.2352941176471,64.94117647058823,38.88235294117647,0.0,23.055987,72.506014,132.99176470588236
348,2287.514705882353,394.3235294117647,64.79411764705883,38.838235294117645,0.0,23.055987,72.506014,132.99092647058822
