frameNo,left,top,w,h,conf,lat,long,alt
1991,897,889,79,34,0.0,23.055988,72.506014,132.436
1992,905,888,78,34,0.0,23.055988,72.506014,132.436
1993,912,889,77,33,0.0,23.055988,72.506014,132.446
1994,921,890,79,33,0.0,23.055988,72.506014,132.446
1995,931,889,81,34,0.0,23.055988,72.506014,132.446
1996,938,889,82,34,0.0,23.055988,72.506014,132.446
1997,946,889,80,34,0.0,23.055988,72.506014,132.446
1998,955,890,79,34,0.0,23.055988,72.506014,132.446
1999,962,889,78,35,0.0,23.055988,72.506014,132.452
2000,968,889,79,34,0.0,23.055988,72.506014,132.452
2001,976,890,79,34,0.0,23.055988,72.506014,132.452
2002,982,890,80,35,0.0,23.055988,72.506014,132.452
2003,986,890,81,35,0.0,23.055988,72.506014,132.452
2004,996,889,80,34,0.0,23.055988,72.506014,132.452
2005,1004,890,77,33,0.0,23.055988,72.506014,132.464
2006,1010,891,76,33,0.0,23.055988,72.506014,132.464
2007,1018,891,78,34,0.0,23.055988,72.506014,132.464
2008,1027,890,80,34,0.0,23.055988,72.506014,132.464
2009,1033,889,82,35,0.0,23.055988,72.506014,132.464
2010,1041,889,82,35,0.0,23.055988,72.506014,132.464
2011,1048,890,80,34,0.0,23.055988,72.506014,132.47
2012,1054,890,78,34,0.0,23.055988,72.506014,132.47
2013,1062,890,76,34,0.0,23.055988,72.506014,132.47
2014,1069,890,77,35,0.0,23.055988,72.506014,132.47
2015,1074,890,79,35,0.0,23.055988,72.506014,132.47
2016,1079,890,79,36,0.0,23.055988,72.506014,132.47
2017,1087,891,80,34,0.0,23.055988,72.506014,132.479
2018,1094,890,78,35,0.0,23.055988,72.506014,132.479
2019,1102,891,75,33,0.0,23.055988,72.506014,132.479
2020,1107,891,75,33,0.0,23.055988,72.506014,132.479
2021,1114,892,74,32,0.0,23.055988,72.506014,132.479
2022,1122,890,75,34,0.0,23.055988,72.506014,132.479
2023,1128,890,75,34,0.0,23.055988,72.506014,132.478
2024,1133,890,77,36,0.0,23.055988,72.506014,132.478
2025,1141,891,75,35,0.0,23.055988,72.506014,132.478
2026,1148,892,74,35,0.0,23.055988,72.506014,132.478
2027,1153,892,74,35,0.0,23.055988,72.506014,132.478
2028,1158,891,74,37,0.0,23.055988,72.506014,132.478
2029,1164,891,73,36,0.0,23.055988,72.506014,132.479
2030,1170,891,74,37,0.0,23.055988,72.506014,132.479
2031,1178,892,75,37,0.0,23.055988,72.506014,132.479
2032,1184,892,76,37,0.0,23.055988,72.506014,132.479
2033,1192,892,74,36,0.0,23.055988,72.506014,132.479
2034,1200,893,72,35,0.0,23.055988,72.506014,132.479
2035,1205,894,72,34,0.0,23.055988,72.506014,132.479
2036,1210,894,72,33,0.0,23.055988,72.506014,132.479
2037,1217,893,73,33,0.0,23.055988,72.506014,132.479
2038,1225,892,74,35,0.0,23.055988,72.506014,132.479
2039,1231,892,75,35,0.0,23.055988,72.506014,132.479
2040,1238,893,74,35,0.0,23.055988,72.506014,132.479
2041,1243,893,74,35,0.0,23.055988,72.506014,132.482
2042,1250,894,72,34,0.0,23.055988,72.506014,132.482
2043,1256,895,71,33,0.0,23.055988,72.506014,132.482
2044,1262,894,72,34,0.0,23.055988,72.506014,132.482
2045,1267,894,73,35,0.0,23.055988,72.506014,132.482
2046,1272,894,72,35,0.0,23.055988,72.506014,132.482
2047,1278,894,73,35,0.0,23.055988,72.506014,132.478
2048,1285,893,74,35,0.0,23.055988,72.506014,132.478
2049,1293,893,71,35,0.0,23.055988,72.506014,132.478
2050,1300,893,71,35,0.0,23.055988,72.506014,132.478
2051,1306,894,71,34,0.0,23.055988,72.506014,132.478
2052,1312,893,72,35,0.0,23.055988,72.506014,132.478
2053,1317,893,74,35,0.0,23.055988,72.506014,132.475
2054,1323,892,75,36,0.0,23.055988,72.506014,132.475
2055,1331,894,74,34,0.0,23.055988,72.506014,132.475
2056,1338,893,73,35,0.0,23.055988,72.506014,132.475
2057,1344,893,71,34,0.0,23.055988,72.506014,132.475
2058,1351,893,70,34,0.0,23.055988,72.506014,132.475
2059,1357,893,72,34,0.0,23.055988,72.506014,132.475
2060,1362,891,73,35,0.0,23.055988,72.506014,132.475
2061,1367,891,74,35,0.0,23.055988,72.506014,132.475
2062,1374,890,74,35,0.0,23.055988,72.506014,132.475
2063,1382,889,76,35,0.0,23.055988,72.506014,132.475
2064,1389,889,75,35,0.0,23.055988,72.506014,132.475
2065,1394,889,74,34,0.0,23.055988,72.506014,132.47
2066,1402,887,74,35,0.0,23.055988,72.506014,132.47
2067,1409,886,75,34,0.0,23.055988,72.506014,132.47
2068,1419,886,73,34,0.0,23.055988,72.506014,132.47
2069,1425,886,74,34,0.0,23.055988,72.506014,132.47
2070,1431,885,74,35,0.0,23.055988,72.506014,132.47
2071,1437,885,74,35,0.0,23.055988,72.506014,132.472
2072,1443,885,75,34,0.0,23.055988,72.506014,132.472
2073,1451,883,75,35,0.0,23.055988,72.506014,132.472
2074,1458,882,76,34,0.0,23.055988,72.506014,132.472
2075,1463,881,77,34,0.0,23.055988,72.506014,132.472
2076,1470,881,77,34,0.0,23.055988,72.506014,132.472
2077,1477,880,77,34,0.0,23.055988,72.506014,132.472
2078,1481,879,79,34,0.0,23.055988,72.506014,132.472
2079,1488,877,78,35,0.0,23.055988,72.506014,132.472
2080,1494,876,78,35,0.0,23.055988,72.506014,132.472
2081,1502,875,76,36,0.0,23.055988,72.506014,132.472
2082,1510,873,75,36,0.0,23.055988,72.506014,132.472
2083,1517,872,77,36,0.0,23.055988,72.506014,132.472
2084,1524,871,75,36,0.0,23.055988,72.506014,132.472
2085,1531,869,74,36,0.0,23.055988,72.506014,132.472
2086,1539,867,75,36,0.0,23.055988,72.506014,132.472
2087,1544,866,77,36,0.0,23.055988,72.506014,132.472
2088,1551,865,76,36,0.0,23.055988,72.506014,132.472
2089,1557,863,76,36,0.0,23.055988,72.506014,132.476
2090,1564,861,77,36,0.0,23.055988,72.506014,132.476
2091,1571,862,76,36,0.0,23.055988,72.506014,132.476
2092,1578,860,75,35,0.0,23.055988,72.506014,132.476
2093,1587,860,73,34,0.0,23.055988,72.506014,132.476
2094,1591,860,69,34,0.0,23.055988,72.506014,132.476
2095,1600,858,70,34,0.0,23.055988,72.506014,132.481
2096,1609,855,71,35,0.0,23.055988,72.506014,132.481
2097,1618,853,72,35,0.0,23.055988,72.506014,132.481
2098,1625,852,72,35,0.0,23.055988,72.506014,132.481
2099,1633,849,71,35,0.0,23.055988,72.506014,132.481
2100,1639,846,74,36,0.0,23.055988,72.506014,132.481
2101,1645,844,76,36,0.0,23.055988,72.506014,132.482
2102,1654,843,75,36,0.0,23.055988,72.506014,132.482
2103,1662,840,75,36,0.0,23.055988,72.506014,132.482
2104,1671,837,76,35,0.0,23.055988,72.506014,132.482
2105,1678,835,74,36,0.0,23.055988,72.506014,132.482
2106,1685,834,73,35,0.0,23.055988,72.506014,132.482
2107,1694,832,73,35,0.0,23.055988,72.506014,132.482
2108,1701,831,75,36,0.0,23.055988,72.506014,132.482
2109,1710,829,74,36,0.0,23.055988,72.506014,132.482
2110,1716,824,76,38,0.0,23.055988,72.506014,132.482
2111,1724,823,75,39,0.0,23.055988,72.506014,132.482
2112,1730,821,75,39,0.0,23.055988,72.506014,132.482
2113,1737,818,77,40,0.0,23.055988,72.506014,132.486
2114,1744,817,77,40,0.0,23.055988,72.506014,132.486
2115,1754,816,74,40,0.0,23.055988,72.506014,132.486
2116,1763,816,75,38,0.0,23.055988,72.506014,132.486
2117,1767,814,77,39,0.0,23.055988,72.506014,132.486
2118,1777,812,75,39,0.0,23.055988,72.506014,132.486
2119,1787,809,75,38,0.0,23.055988,72.506014,132.48
2120,1791,807,77,38,0.0,23.055988,72.506014,132.48
2121,1801,805,75,38,0.0,23.055988,72.506014,132.48
2122,1809,804,74,37,0.0,23.055988,72.506014,132.48
2123,1822,800,73,38,0.0,23.055988,72.506014,132.48
2124,1828,800,71,38,0.0,23.055988,72.506014,132.48
2125,1835,797,72,37,0.0,23.055988,72.506014,132.48
2126,1841,795,75,38,0.0,23.055988,72.506014,132.48
2127,1852,794,74,37,0.0,23.055988,72.506014,132.48
2128,1859,790,74,37,0.0,23.055988,72.506014,132.48
2129,1866,787,75,37,0.0,23.055988,72.506014,132.48
2130,1877,787,72,36,0.0,23.055988,72.506014,132.48
2131,1883,784,74,36,0.0,23.055988,72.506014,132.484
2132,1893,783,74,35,0.0,23.055988,72.506014,132.484
2133,1904,782,72,34,0.0,23.055988,72.506014,132.484
2134,1911,780,71,35,0.0,23.055988,72.506014,132.484
2135,1920,778,69,34,0.0,23.055988,72.506014,132.484
2136,1926,777,69,34,0.0,23.055988,72.506014,132.484
2137,1933,776,69,34,0.0,23.055988,72.506014,132.489
2138,1941,774,69,34,0.0,23.055988,72.506014,132.489
2139,1950,772,70,35,0.0,23.055988,72.506014,132.489
2140,1958,770,66,35,0.0,23.055988,72.506014,132.489
2141,1964,769,67,35,0.0,23.055988,72.506014,132.489
2142,1974,767,66,34,0.0,23.055988,72.506014,132.489
2143,1983,765,66,35,0.0,23.055988,72.506014,132.486
2144,1987,764,68,36,0.0,23.055988,72.506014,132.486
2145,1996,763,67,35,0.0,23.055988,72.506014,132.486
2146,2007,762,66,34,0.0,23.055988,72.506014,132.486
2147,2017,760,66,34,0.0,23.055988,72.506014,132.486
2148,2022,759,66,34,0.0,23.055988,72.506014,132.486
2149,2030,757,66,35,0.0,23.055988,72.506014,132.483
2150,2037,755,67,35,0.0,23.055988,72.506014,132.483
2151,2043,753,70,36,0.0,23.055988,72.506014,132.483
2152,2050,752,70,36,0.0,23.055988,72.506014,132.483
2153,2060,751,67,36,0.0,23.055988,72.506014,132.483
2154,2068,748,67,36,0.0,23.055988,72.506014,132.483
2155,2074,746,68,37,0.0,23.055988,72.506014,132.485
2156,2082,744,69,36,0.0,23.055988,72.506014,132.485
2157,2094,743,65,36,0.0,23.055988,72.506014,132.485
2158,2101,741,66,35,0.0,23.055988,72.506014,132.485
2159,2107,740,66,34,0.0,23.055988,72.506014,132.485
2160,2114,738,65,35,0.0,23.055988,72.506014,132.485
2161,2123,736,67,36,0.0,23.055988,72.506014,132.476
2162,2130,735,68,36,0.0,23.055988,72.506014,132.476
2163,2139,733,70,37,0.0,23.055988,72.506014,132.476
2164,2147,732,71,37,0.0,23.055988,72.506014,132.476
2165,2155,732,70,36,0.0,23.055988,72.506014,132.476
2166,2164,731,70,36,0.0,23.055988,72.506014,132.476
2167,2171,730,70,36,0.0,23.055988,72.506014,132.469
2168,2179,729,71,37,0.0,23.055988,72.506014,132.469
2169,2186,728,73,37,0.0,23.055988,72.506014,132.469
2170,2196,727,70,36,0.0,23.055988,72.506014,132.469
2171,2205,723,70,37,0.0,23.055988,72.506014,132.469
2172,2213,721,71,37,0.0,23.055988,72.506014,132.469
2173,2221,719,72,39,0.0,23.055988,72.506014,132.467
2174,2230,717,72,38,0.0,23.055988,72.506014,132.467
2175,2239,716,71,39,0.0,23.055988,72.506014,132.467
2176,2246,715,70,38,0.0,23.055988,72.506014,132.467
2177,2252,714,70,38,0.0,23.055988,72.506014,132.467
2178,2261,714,68,38,0.0,23.055988,72.506014,132.467
2179,2273,712,68,38,0.0,23.055988,72.506014,132.462
2180,2281,711,70,38,0.0,23.055988,72.506014,132.462
2181,2291,710,68,38,0.0,23.055988,72.506014,132.462
2182,2298,709,68,38,0.0,23.055988,72.506014,132.462
2183,2306,708,67,37,0.0,23.055988,72.506014,132.462
2184,2315,707,67,36,0.0,23.055988,72.506014,132.462
2185,2324,706,67,36,0.0,23.055988,72.506014,132.463
2186,2333,706,68,36,0.0,23.055988,72.506014,132.463
2187,2339,705,69,36,0.0,23.055988,72.506014,132.463
2188,2348,703,68,36,0.0,23.055988,72.506014,132.463
2189,2358,701,68,36,0.0,23.055988,72.506014,132.463
2190,2366,699,70,37,0.0,23.055988,72.506014,132.463
2191,2375,698,71,37,0.0,23.055988,72.506014,132.464
2192,2383,696,71,38,0.0,23.055988,72.506014,132.464
2193,2393,695,71,38,0.0,23.055988,72.506014,132.464
2194,2400,692,70,38,0.0,23.055988,72.506014,132.464
2195,2409,691,71,38,0.0,23.055988,72.506014,132.464
2196,2417,690,71,38,0.0,23.055988,72.506014,132.464
2197,2429,688,70,38,0.0,23.055988,72.506014,132.465
2198,2438,687,69,36,0.0,23.055988,72.506014,132.465
2199,2448,686,68,36,0.0,23.055988,72.506014,132.465
2200,2454,685,68,36,0.0,23.055988,72.506014,132.465
2201,2465,685,68,36,0.0,23.055988,72.506014,132.465
2202,2472,682,71,38,0.0,23.055988,72.506014,132.465
2203,2483,680,68,39,0.0,23.055988,72.506014,132.468
2204,2491,678,69,39,0.0,23.055988,72.506014,132.468
2205,2500,676,69,40,0.0,23.055988,72.506014,132.468
2206,2509,675,69,40,0.0,23.055988,72.506014,132.468
2207,2518,674,68,39,0.0,23.055988,72.506014,132.468
2208,2525,673,69,39,0.0,23.055988,72.506014,132.468
2209,2531,673,69,37,0.0,23.055988,72.506014,132.468
2210,2539,673,69,37,0.0,23.055988,72.506014,132.468
2211,2551,671,71,38,0.0,23.055988,72.506014,132.468
2212,2560,669,71,39,0.0,23.055988,72.506014,132.468
2213,2570,668,71,39,0.0,23.055988,72.506014,132.468
2214,2578,667,70,39,0.0,23.055988,72.506014,132.468
2215,2587,667,71,37,0.0,23.055988,72.506014,132.468
2216,2597,665,69,37,0.0,23.055988,72.506014,132.468
2217,2611,664,69,37,0.0,23.055988,72.506014,132.468
2218,2617,661,69,38,0.0,23.055988,72.506014,132.468
2219,2624,659,71,38,0.0,23.055988,72.506014,132.468
2220,2632,656,70,40,0.0,23.055988,72.506014,132.468
2221,2638,656,70,41,0.0,23.055988,72.506013,132.474
2222,2647,655,71,41,0.0,23.055988,72.506013,132.474
2223,2654,653,73,42,0.0,23.055988,72.506013,132.474
2224,2662,652,75,43,0.0,23.055988,72.506013,132.474
2225,2668,652,77,42,0.0,23.055988,72.506013,132.474
2226,2674,653,78,42,0.0,23.055988,72.506013,132.474
2227,2689,653,76,40,0.0,23.055988,72.506013,132.487
2228,2698,652,74,38,0.0,23.055988,72.506013,132.487
2229,2706,653,73,38,0.0,23.055988,72.506013,132.487
2230,2714,652,76,38,0.0,23.055988,72.506013,132.487
2231,2721,651,78,38,0.0,23.055988,72.506013,132.487
2232,2725,651,79,37,0.0,23.055988,72.506013,132.487
2233,2732,651,77,37,0.0,23.055988,72.506013,132.497
2234,2741,651,77,37,0.0,23.055988,72.506013,132.497
2235,2749,649,78,37,0.0,23.055988,72.506013,132.497
2236,2761,649,75,35,0.0,23.055988,72.506013,132.497
2237,2771,648,72,34,0.0,23.055988,72.506013,132.497
2238,2779,646,70,34,0.0,23.055988,72.506013,132.497
2239,2785,646,69,33,0.0,23.055988,72.506014,132.509
2240,2792,645,68,33,0.0,23.055988,72.506014,132.509
2241,2799,645,67,32,0.0,23.055988,72.506014,132.509
2242,2808,643,67,32,0.0,23.055988,72.506014,132.509
2243,2817,642,67,32,0.0,23.055988,72.506014,132.509
2244,2826,640,65,32,0.0,23.055988,72.506014,132.509
2245,2833,639,67,33,0.0,23.055988,72.506014,132.524
2246,2838,639,66,33,0.0,23.055988,72.506014,132.524
2247,2846,638,65,33,0.0,23.055988,72.506014,132.524
2248,2852,638,66,33,0.0,23.055988,72.506014,132.524
2249,2858,637,65,32,0.0,23.055988,72.506014,132.524
2250,2866,635,64,34,0.0,23.055988,72.506014,132.524
2251,2874,635,64,33,0.0,23.055988,72.506014,132.543
2252,2880,634,65,34,0.0,23.055988,72.506014,132.543
2253,2886,633,67,34,0.0,23.055988,72.506014,132.543
2254,2892,631,68,35,0.0,23.055988,72.506014,132.543
2255,2897,631,69,35,0.0,23.055988,72.506014,132.543
2256,2904,630,68,34,0.0,23.055988,72.506014,132.543
2257,2911,628,67,35,0.0,23.055988,72.506014,132.565
2258,2916,627,68,35,0.0,23.055988,72.506014,132.565
2259,2920,627,68,34,0.0,23.055988,72.506014,132.565
2260,2927,626,69,35,0.0,23.055988,72.506014,132.565
2261,2932,625,69,36,0.0,23.055988,72.506014,132.565
2262,2938,623,70,37,0.0,23.055988,72.506014,132.565
2263,2943,621,71,36,0.0,23.055988,72.506014,132.584
2264,2949,620,72,37,0.0,23.055988,72.506014,132.584
2265,2955,621,71,36,0.0,23.055988,72.506014,132.584
2266,2959,622,71,36,0.0,23.055988,72.506013,132.584
2267,2963,622,71,36,0.0,23.055988,72.506013,132.584
2268,2966,621,71,36,0.0,23.055988,72.506013,132.584
2269,2970,619,72,35,0.0,23.055988,72.506014,132.597
2270,2980,618,70,35,0.0,23.055988,72.506014,132.597
2271,2987,616,70,35,0.0,23.055988,72.506014,132.597
2272,2993,615,70,35,0.0,23.055988,72.506014,132.597
2273,2997,616,71,34,0.0,23.055988,72.506014,132.597
2274,3001,616,71,33,0.0,23.055988,72.506014,132.597
2275,3005,615,70,33,0.0,23.055988,72.506014,132.607
2276,3009,614,70,33,0.0,23.055988,72.506014,132.607
2277,3013,612,70,33,0.0,23.055988,72.506014,132.607
2278,3015,613,70,32,0.0,23.055988,72.506014,132.607
2279,3020,611,72,34,0.0,23.055988,72.506014,132.607
2280,3025,611,72,33,0.0,23.055988,72.506014,132.607
2281,3032,609,71,35,0.0,23.055988,72.506014,132.629
2282,3036,609,70,35,0.0,23.055988,72.506014,132.629
2283,3040,608,70,35,0.0,23.055988,72.506014,132.629
2284,3043,609,71,35,0.0,23.055988,72.506014,132.629
2285,3046,607,71,36,0.0,23.055988,72.506014,132.629
2286,3050,605,71,36,0.0,23.055988,72.506014,132.629
2287,3052,605,72,36,0.0,23.055988,72.506014,132.643
2288,3058,605,70,36,0.0,23.055988,72.506014,132.643
2289,3060,605,70,35,0.0,23.055988,72.506014,132.643
2290,3063,606,70,35,0.0,23.055988,72.506014,132.643
2291,3067,606,72,34,0.0,23.055988,72.506014,132.643
2292,3072,606,71,35,0.0,23.055988,72.506014,132.643
2293,3075,605,71,34,0.0,23.055988,72.506014,132.664
2294,3077,604,71,35,0.0,23.055988,72.506014,132.664
2295,3081,603,71,36,0.0,23.055988,72.506014,132.664
2296,3082,603,71,36,0.0,23.055988,72.506014,132.664
2297,3085,602,71,36,0.0,23.055988,72.506014,132.664
2298,3087,601,70,37,0.0,23.055988,72.506014,132.664
2299,3090,599,72,37,0.0,23.055988,72.506014,132.684
2300,3092,598,71,38,0.0,23.055988,72.506014,132.684
2301,3094,598,73,37,0.0,23.055988,72.506014,132.684
2302,3096,597,73,38,0.0,23.055988,72.506014,132.684
2303,3098,597,73,38,0.0,23.055988,72.506014,132.684
2304,3101,597,74,37,0.0,23.055988,72.506014,132.684
2305,3104,598,73,37,0.0,23.055988,72.506014,132.694
2306,3106,597,74,37,0.0,23.055988,72.506014,132.694
2307,3108,597,76,37,0.0,23.055988,72.506014,132.694
2308,3111,597,74,37,0.0,23.055988,72.506014,132.694
2309,3112,597,74,37,0.0,23.055988,72.506014,132.694
2310,3117,597,75,37,0.0,23.055988,72.506014,132.694
2311,3119,597,75,37,0.0,23.055988,72.506014,132.7
2312,3119,597,76,37,0.0,23.055988,72.506014,132.7
2313,3120,596,76,37,0.0,23.055988,72.506014,132.7
2314,3122,596,76,37,0.0,23.055988,72.506014,132.7
2315,3125,597,75,38,0.0,23.055988,72.506014,132.7
2316,3125,598,74,37,0.0,23.055988,72.506014,132.7
2317,3125,597,74,36,0.0,23.055988,72.506014,132.712
2318,3127,597,73,37,0.0,23.055988,72.506014,132.712
2319,3130,597,73,38,0.0,23.055988,72.506014,132.712
2320,3132,597,74,38,0.0,23.055988,72.506014,132.712
2321,3134,598,74,38,0.0,23.055988,72.506014,132.712
2322,3134,598,75,38,0.0,23.055988,72.506014,132.712
2323,3135,597,74,38,0.0,23.055988,72.506014,132.721
2324,3135,596,74,39,0.0,23.055988,72.506014,132.721
2325,3136,596,73,40,0.0,23.055988,72.506014,132.721
2326,3136,596,74,40,0.0,23.055988,72.506014,132.721
2327,3137,597,74,40,0.0,23.055988,72.506014,132.721
2328,3138,596,73,41,0.0,23.055988,72.506014,132.721
2329,3138,596,73,41,0.0,23.055988,72.506014,132.725
2330,3140,596,72,41,0.0,23.055988,72.506014,132.725
2331,3141,597,72,40,0.0,23.055988,72.506014,132.725
2332,3141,597,72,40,0.0,23.055988,72.506014,132.725
2333,3141,597,74,40,0.0,23.055988,72.506014,132.725
2334,3141,596,73,41,0.0,23.055988,72.506014,132.725
2335,3141,596,73,41,0.0,23.055988,72.506014,132.736
2336,3140,596,73,40,0.0,23.055988,72.506014,132.736
2337,3140,596,72,40,0.0,23.055988,72.506014,132.736
2338,3140,596,72,41,0.0,23.055988,72.506014,132.736
2339,3140,596,71,40,0.0,23.055988,72.506014,132.736
2340,3140,596,71,40,0.0,23.055988,72.506014,132.736
2341,3140,597,71,39,0.0,23.055988,72.506014,132.739
2342,3139,596,71,40,0.0,23.055988,72.506014,132.739
2343,3139,595,71,41,0.0,23.055988,72.506014,132.739
2344,3139,596,74,40,0.0,23.055988,72.506014,132.739
2345,3138,596,73,41,0.0,23.055988,72.506014,132.739
2346,3139,596,73,41,0.0,23.055988,72.506014,132.739
2347,3139,596,73,41,0.0,23.055988,72.506014,132.74
2348,3140,597,72,39,0.0,23.055988,72.506014,132.74
2349,3140,597,71,39,0.0,23.055988,72.506014,132.74
2350,3140,597,71,39,0.0,23.055988,72.506014,132.74
2351,3140,597,71,40,0.0,23.055988,72.506014,132.74
2352,3140,598,71,39,0.0,23.055988,72.506014,132.74
2353,3140,598,71,39,0.0,23.055988,72.506014,132.749
2354,3140,597,73,40,0.0,23.055988,72.506014,132.749
2355,3139,598,75,40,0.0,23.055988,72.506014,132.749
2356,3139,598,76,40,0.0,23.055988,72.506014,132.749
2357,3139,598,77,40,0.0,23.055988,72.506014,132.749
2358,3139,598,77,41,0.0,23.055988,72.506014,132.749
2359,3139,598,78,41,0.0,23.055988,72.506014,132.75
2360,3138,598,79,42,0.0,23.055988,72.506014,132.75
2361,3138,598,79,42,0.0,23.055988,72.506014,132.75
2362,3138,598,80,42,0.0,23.055988,72.506014,132.75
2363,3137,599,80,41,0.0,23.055988,72.506014,132.75
2364,3137,598,80,42,0.0,23.055988,72.506014,132.75
