frameNo,left,top,w,h,conf,lat,long,alt
2657,2644,1517,39,35,0.0,23.055988,72.506015,132.644
2658,2644,1516,40,35,0.0,23.055988,72.506015,132.644
2659,2646,1516,40,35,0.0,23.055988,72.506015,132.64
2660,2647,1516,40,35,0.0,23.055988,72.506015,132.64
2661,2646,1518,42,34,0.0,23.055988,72.506015,132.64
2662,2649,1517,41,34,0.0,23.055988,72.506015,132.64
2663,2651,1516,41,35,0.0,23.055988,72.506015,132.64
2664,2651,1516,42,34,0.0,23.055988,72.506015,132.64
2665,2653,1515,42,35,0.0,23.055988,72.506015,132.635
2666,2654,1514,42,35,0.0,23.055988,72.506015,132.635
2667,2655,1516,43,34,0.0,23.055988,72.506015,132.635
2668,2657,1515,43,35,0.0,23.055988,72.506015,132.635
2669,2659,1515,43,34,0.0,23.055988,72.506015,132.635
2670,2661,1514,43,35,0.0,23.055988,72.506015,132.635
2671,2662,1514,43,35,0.0,23.055988,72.506015,132.628
2672,2662,1514,44,34,0.0,23.055988,72.506015,132.628
2673,2661,1514,46,34,0.0,23.055988,72.506015,132.628
2674,2661,1513,46,34,0.0,23.055988,72.506015,132.628
2675,2662,1512,47,35,0.0,23.055988,72.506015,132.628
2676,2662,1513,49,34,0.0,23.055988,72.506015,132.628
2677,2663,1513,50,34,0.0,23.055988,72.506015,132.627
2678,2666,1513,49,35,0.0,23.055988,72.506015,132.627
2679,2666,1513,49,35,0.0,23.055988,72.506015,132.627
2680,2670,1513,48,36,0.0,23.055988,72.506015,132.627
2681,2670,1513,48,35,0.0,23.055988,72.506015,132.627
2682,2673,1513,47,35,0.0,23.055988,72.506015,132.627
2683,2674,1513,47,35,0.0,23.055988,72.506015,132.628
2684,2676,1513,45,35,0.0,23.055988,72.506015,132.628
2685,2681,1514,44,34,0.0,23.055988,72.506015,132.628
2686,2683,1515,43,34,0.0,23.055988,72.506015,132.628
2687,2685,1514,43,35,0.0,23.055988,72.506015,132.628
2688,2687,1514,41,35,0.0,23.055988,72.506015,132.628
2689,2688,1514,42,36,0.0,23.055988,72.506015,132.625
2690,2690,1514,42,35,0.0,23.055988,72.506015,132.625
2691,2690,1514,42,35,0.0,23.055988,72.506015,132.625
2692,2690,1513,42,35,0.0,23.055988,72.506015,132.625
2693,2690,1513,43,34,0.0,23.055988,72.506015,132.625
2694,2690,1513,43,33,0.0,23.055988,72.506015,132.625
2695,2691,1512,44,33,0.0,23.055988,72.506015,132.631
2696,2694,1510,44,33,0.0,23.055988,72.506015,132.631
2697,2698,1511,43,33,0.0,23.055988,72.506015,132.631
2698,2701,1512,42,33,0.0,23.055988,72.506015,132.631
2699,2702,1511,41,34,0.0,23.055988,72.506015,132.631
2700,2703,1511,40,33,0.0,23.055988,72.506015,132.631
2701,2705,1510,41,34,0.0,23.055988,72.506015,132.638
2702,2707,1511,41,33,0.0,23.055988,72.506015,132.638
2703,2708,1510,41,34,0.0,23.055988,72.506015,132.638
2704,2709,1510,41,34,0.0,23.055988,72.506015,132.638
2705,2710,1510,40,34,0.0,23.055988,72.506015,132.638
2706,2712,1511,40,34,0.0,23.055988,72.506015,132.638
2707,2714,1511,41,35,0.0,23.055988,72.506015,132.643
2708,2717,1510,39,36,0.0,23.055988,72.506015,132.643
2709,2718,1509,39,36,0.0,23.055988,72.506015,132.643
