frameNo,left,top,w,h,conf,lat,long,alt
2175,1781,1520,171,80,0.0,23.055951,72.506037,132.765
2176,1769,1522,172,80,0.0,23.055951,72.506037,132.765
2177,1756,1523,174,79,0.0,23.055951,72.506037,132.767
2178,1744,1521,173,79,0.0,23.055951,72.506037,132.767
2179,1730,1521,175,80,0.0,23.055951,72.506037,132.767
2180,1719,1522,173,80,0.0,23.055951,72.506037,132.767
2181,1707,1522,175,82,0.0,23.055951,72.506037,132.767
2182,1694,1524,175,81,0.0,23.055951,72.506037,132.767
2183,1682,1524,176,83,0.0,23.055951,72.506037,132.763
2184,1672,1524,175,83,0.0,23.055951,72.506037,132.763
2185,1661,1522,175,83,0.0,23.055951,72.506037,132.763
2186,1647,1524,175,83,0.0,23.055951,72.506037,132.763
2187,1632,1520,176,84,0.0,23.055951,72.506037,132.763
2188,1618,1519,176,83,0.0,23.055951,72.506037,132.763
2189,1606,1519,176,83,0.0,23.055951,72.506037,132.758
2190,1593,1522,176,83,0.0,23.055951,72.506037,132.758
2191,1583,1521,173,83,0.0,23.055951,72.506037,132.758
2192,1572,1521,173,82,0.0,23.055951,72.506037,132.758
2193,1558,1520,172,82,0.0,23.055951,72.506037,132.758
2194,1545,1521,172,82,0.0,23.055951,72.506037,132.758
2195,1532,1519,173,82,0.0,23.055951,72.506037,132.756
2196,1521,1522,174,79,0.0,23.055951,72.506037,132.756
2197,1509,1524,175,78,0.0,23.055951,72.506037,132.756
2198,1496,1521,174,79,0.0,23.055951,72.506037,132.756
2199,1485,1520,173,80,0.0,23.055951,72.506037,132.756
2200,1474,1519,172,81,0.0,23.055951,72.506037,132.756
2201,1460,1521,174,82,0.0,23.055951,72.506037,132.754
2202,1445,1520,174,82,0.0,23.055951,72.506037,132.754
2203,1433,1522,174,80,0.0,23.055951,72.506037,132.754
2204,1420,1522,175,80,0.0,23.055951,72.506037,132.754
2205,1408,1523,177,79,0.0,23.055951,72.506037,132.754
2206,1394,1524,176,80,0.0,23.055951,72.506037,132.754
2207,1384,1521,175,81,0.0,23.055951,72.506037,132.761
2208,1371,1521,176,81,0.0,23.055951,72.506037,132.761
2209,1358,1520,176,80,0.0,23.055951,72.506037,132.761
2210,1345,1519,175,82,0.0,23.055951,72.506037,132.761
2211,1329,1518,177,82,0.0,23.055951,72.506037,132.761
2212,1315,1517,179,83,0.0,23.055951,72.506037,132.761
2213,1304,1517,176,83,0.0,23.055951,72.506037,132.77
2214,1293,1518,177,83,0.0,23.055951,72.506037,132.77
2215,1281,1517,177,82,0.0,23.055951,72.506037,132.77
2216,1268,1520,177,80,0.0,23.055951,72.506037,132.77
2217,1255,1521,176,79,0.0,23.055951,72.506037,132.77
2218,1244,1520,175,80,0.0,23.055951,72.506037,132.77
2219,1232,1521,176,80,0.0,23.055951,72.506037,132.773
2220,1219,1521,175,82,0.0,23.055951,72.506037,132.773
2221,1206,1520,174,84,0.0,23.055951,72.506037,132.773
2222,1195,1521,173,83,0.0,23.055951,72.506037,132.773
2223,1182,1520,173,83,0.0,23.055951,72.506037,132.773
2224,1170,1521,172,84,0.0,23.055951,72.506037,132.773
2225,1155,1518,173,84,0.0,23.055951,72.506037,132.774
2226,1141,1517,175,84,0.0,23.055951,72.506037,132.774
2227,1127,1517,176,84,0.0,23.055951,72.506037,132.774
2228,1117,1516,174,84,0.0,23.055951,72.506037,132.774
2229,1105,1516,173,84,0.0,23.055951,72.506037,132.774
2230,1094,1517,173,83,0.0,23.055951,72.506037,132.774
2231,1082,1519,173,82,0.0,23.055951,72.506037,132.774
2232,1070,1519,172,81,0.0,23.055951,72.506037,132.774
2233,1056,1518,171,81,0.0,23.055951,72.506037,132.774
2234,1045,1518,171,80,0.0,23.055951,72.506037,132.774
2235,1033,1518,171,80,0.0,23.055951,72.506037,132.774
2236,1020,1517,171,81,0.0,23.055951,72.506037,132.774
2237,1003,1516,173,81,0.0,23.055951,72.506037,132.774
2238,993,1515,174,82,0.0,23.055951,72.506037,132.774
2239,977,1514,173,83,0.0,23.055951,72.506037,132.774
2240,963,1514,175,83,0.0,23.055951,72.506037,132.774
2241,951,1515,176,82,0.0,23.055951,72.506037,132.774
2242,938,1514,178,83,0.0,23.055951,72.506037,132.774
2243,925,1514,176,83,0.0,23.055951,72.506037,132.776
2244,911,1514,176,83,0.0,23.055951,72.506037,132.776
2245,901,1512,175,84,0.0,23.055951,72.506037,132.776
2246,888,1511,175,84,0.0,23.055951,72.506037,132.776
2247,878,1510,174,85,0.0,23.055951,72.506037,132.776
2248,866,1512,174,83,0.0,23.055951,72.506037,132.776
2249,855,1511,174,83,0.0,23.055951,72.506037,132.78
2250,838,1511,178,83,0.0,23.055951,72.506037,132.78
2251,825,1512,179,83,0.0,23.055951,72.506037,132.78
2252,810,1512,180,83,0.0,23.055951,72.506037,132.78
2253,798,1511,180,83,0.0,23.055951,72.506037,132.78
2254,785,1510,178,85,0.0,23.055951,72.506037,132.78
2255,772,1510,179,85,0.0,23.055951,72.506037,132.783
2256,759,1510,179,83,0.0,23.055951,72.506037,132.783
2257,748,1510,178,83,0.0,23.055951,72.506037,132.783
2258,735,1510,178,82,0.0,23.055951,72.506037,132.783
2259,724,1510,177,82,0.0,23.055951,72.506037,132.783
2260,712,1511,177,80,0.0,23.055951,72.506037,132.783
2261,701,1511,177,81,0.0,23.055951,72.506037,132.781
2262,690,1510,177,81,0.0,23.055951,72.506037,132.781
2263,680,1511,176,80,0.0,23.055951,72.506037,132.781
2264,666,1512,176,79,0.0,23.055951,72.506037,132.781
2265,654,1513,176,79,0.0,23.055951,72.506037,132.781
2266,640,1512,176,79,0.0,23.055951,72.506037,132.781
2267,625,1511,179,80,0.0,23.055951,72.506037,132.786
2268,611,1510,179,80,0.0,23.055951,72.506037,132.786
2269,598,1508,180,81,0.0,23.055951,72.506037,132.786
2270,584,1507,181,84,0.0,23.055951,72.506037,132.786
2271,574,1509,181,82,0.0,23.055951,72.506037,132.786
2272,561,1507,180,81,0.0,23.055951,72.506037,132.786
2273,550,1507,178,80,0.0,23.055951,72.506037,132.789
2274,537,1508,178,80,0.0,23.055951,72.506037,132.789
2275,525,1508,177,79,0.0,23.055951,72.506037,132.789
2276,512,1506,178,81,0.0,23.055951,72.506037,132.789
2277,500,1505,177,82,0.0,23.055951,72.506037,132.789
2278,491,1505,175,82,0.0,23.055951,72.506037,132.789
2279,482,1505,176,82,0.0,23.055951,72.506037,132.792
2280,474,1507,175,79,0.0,23.055951,72.506037,132.792
2281,461,1506,174,80,0.0,23.055951,72.506037,132.792
2282,447,1506,174,80,0.0,23.055951,72.506037,132.792
2283,433,1506,175,80,0.0,23.055951,72.506037,132.792
2284,420,1505,176,80,0.0,23.055951,72.506037,132.792
2285,406,1505,177,80,0.0,23.055951,72.506037,132.802
2286,396,1506,176,80,0.0,23.055951,72.506037,132.802
2287,379,1503,174,79,0.0,23.055951,72.506037,132.802
2288,366,1502,173,79,0.0,23.055951,72.506037,132.802
2289,356,1505,174,79,0.0,23.055951,72.506037,132.802
2290,344,1506,173,79,0.0,23.055951,72.506037,132.802
2291,331,1505,173,79,0.0,23.05595,72.506037,132.81
2292,320,1504,174,80,0.0,23.05595,72.506037,132.81
2293,308,1504,176,82,0.0,23.05595,72.506037,132.81
2294,296,1505,175,82,0.0,23.05595,72.506037,132.81
2295,284,1503,174,82,0.0,23.05595,72.506037,132.81
2296,269,1503,176,81,0.0,23.05595,72.506037,132.81
2297,258,1504,175,80,0.0,23.055951,72.506037,132.821
2298,242,1502,176,80,0.0,23.055951,72.506037,132.821
2299,230,1500,176,79,0.0,23.055951,72.506037,132.821
2300,217,1499,176,79,0.0,23.05595,72.506037,132.821
2301,206,1498,175,80,0.0,23.05595,72.506037,132.821
2302,194,1500,175,79,0.0,23.05595,72.506037,132.821
2303,181,1500,177,79,0.0,23.05595,72.506037,132.828
2304,167,1502,177,80,0.0,23.05595,72.506037,132.828
2305,151,1502,179,79,0.0,23.05595,72.506037,132.828
2306,137,1500,184,80,0.0,23.05595,72.506037,132.828
2307,125,1502,182,77,0.0,23.05595,72.506037,132.828
2308,114,1501,184,78,0.0,23.05595,72.506037,132.828
2309,102,1502,183,78,0.0,23.05595,72.506037,132.839
2310,91,1502,183,77,0.0,23.05595,72.506037,132.839
2311,76,1500,181,77,0.0,23.05595,72.506037,132.839
2312,64,1502,179,75,0.0,23.05595,72.506037,132.839
2313,50,1500,179,77,0.0,23.05595,72.506037,132.839
2314,40,1499,178,77,0.0,23.05595,72.506037,132.839
2315,26,1500,180,78,0.0,23.05595,72.506037,132.852
2316,12,1501,181,77,0.0,23.05595,72.506037,132.852
2317,2,1499,180,79,0.0,23.05595,72.506037,132.852
2318,0,1499,170,81,0.0,23.05595,72.506037,132.852
2319,0,1500,159,82,0.0,23.05595,72.506037,132.852
2320,0,1503,147,81,0.0,23.05595,72.506037,132.852
2321,0,1502,138,82,0.0,23.05595,72.506037,132.861
2322,0,1500,126,82,0.0,23.05595,72.506037,132.861
2323,0,1499,111,83,0.0,23.05595,72.506037,132.861
2324,0,1495,96,83,0.0,23.05595,72.506037,132.861
2325,0,1495,84,85,0.0,23.05595,72.506037,132.861
2326,0,1496,71,84,0.0,23.05595,72.506037,132.861
