frameNo,left,top,w,h,conf,lat,long,alt
1867,333,826,76,28,0.0,23.055987,72.506015,133.028
1868,341,827,76,27,0.0,23.055987,72.506015,133.028
1869,353,825,78,27,0.0,23.055988,72.506015,133.023
1870,361,824,79,28,0.0,23.055988,72.506015,133.023
1871,368,823,80,28,0.0,23.055988,72.506015,133.023
1872,373,824,80,27,0.0,23.055988,72.506015,133.023
1873,381,824,79,27,0.0,23.055988,72.506015,133.023
1874,388,825,77,27,0.0,23.055988,72.506015,133.023
1875,395,823,79,29,0.0,23.055988,72.506015,133.013
1876,405,821,81,29,0.0,23.055988,72.506015,133.013
1877,413,820,80,30,0.0,23.055988,72.506015,133.013
1878,419,819,81,31,0.0,23.055988,72.506015,133.013
1879,429,817,80,32,0.0,23.055988,72.506015,133.013
1880,436,816,80,33,0.0,23.055988,72.506015,133.013
1881,443,817,80,33,0.0,23.055988,72.506015,133.008
1882,451,816,81,33,0.0,23.055988,72.506015,133.008
1883,457,816,79,33,0.0,23.055988,72.506015,133.008
1884,465,816,80,34,0.0,23.055988,72.506015,133.008
1885,471,813,80,34,0.0,23.055988,72.506015,133.008
1886,478,815,79,34,0.0,23.055988,72.506015,133.008
1887,486,815,78,33,0.0,23.055988,72.506015,133.002
1888,493,815,76,33,0.0,23.055988,72.506015,133.002
1889,501,814,75,34,0.0,23.055988,72.506015,133.002
1890,509,813,76,33,0.0,23.055988,72.506015,133.002
1891,517,812,78,33,0.0,23.055988,72.506015,133.002
1892,520,811,80,33,0.0,23.055988,72.506015,133.002
1893,523,810,81,34,0.0,23.055988,72.506015,132.993
1894,525,809,83,34,0.0,23.055988,72.506015,132.993
1895,533,811,85,33,0.0,23.055988,72.506015,132.993
1896,535,813,87,33,0.0,23.055988,72.506015,132.993
1897,553,810,84,33,0.0,23.055988,72.506015,132.993
1898,566,808,82,35,0.0,23.055988,72.506015,132.993
1899,571,809,82,34,0.0,23.055988,72.506015,132.985
1900,582,809,79,35,0.0,23.055988,72.506015,132.985
1901,589,809,79,35,0.0,23.055988,72.506015,132.985
1902,597,809,78,35,0.0,23.055988,72.506015,132.985
1903,603,809,79,34,0.0,23.055988,72.506015,132.985
1904,608,808,79,33,0.0,23.055988,72.506015,132.985
1905,612,808,81,33,0.0,23.055988,72.506015,132.977
1906,621,807,81,33,0.0,23.055988,72.506015,132.977
1907,630,808,81,32,0.0,23.055988,72.506015,132.977
1908,638,808,81,32,0.0,23.055988,72.506015,132.977
1909,647,808,82,33,0.0,23.055988,72.506015,132.977
1910,655,808,83,34,0.0,23.055988,72.506015,132.977
1911,660,807,83,33,0.0,23.055988,72.506014,132.966
1912,668,806,84,34,0.0,23.055988,72.506014,132.966
1913,677,806,83,33,0.0,23.055988,72.506014,132.966
1914,684,806,82,33,0.0,23.055988,72.506014,132.966
1915,686,806,83,33,0.0,23.055988,72.506014,132.966
1916,695,805,83,33,0.0,23.055988,72.506014,132.966
1917,708,803,80,32,0.0,23.055988,72.506014,132.962
1918,717,803,78,31,0.0,23.055988,72.506014,132.962
1919,724,803,79,31,0.0,23.055988,72.506014,132.962
1920,725,805,80,31,0.0,23.055988,72.506014,132.962
1921,735,802,81,32,0.0,23.055988,72.506014,132.962
1922,747,801,81,32,0.0,23.055988,72.506014,132.962
1923,753,801,82,33,0.0,23.055988,72.506014,132.95
1924,764,800,80,32,0.0,23.055988,72.506014,132.95
1925,772,799,78,32,0.0,23.055988,72.506014,132.95
1926,778,800,77,31,0.0,23.055988,72.506014,132.95
1927,787,797,75,31,0.0,23.055988,72.506014,132.95
1928,795,797,72,30,0.0,23.055988,72.506014,132.95
1929,804,796,72,31,0.0,23.055988,72.506014,132.939
1930,809,796,72,30,0.0,23.055988,72.506014,132.939
1931,817,796,73,30,0.0,23.055988,72.506014,132.939
1932,825,796,74,30,0.0,23.055988,72.506014,132.939
1933,834,795,74,30,0.0,23.055988,72.506014,132.939
1934,837,793,76,30,0.0,23.055988,72.506014,132.939
1935,848,791,74,30,0.0,23.055987,72.506014,132.931
1936,856,790,75,30,0.0,23.055987,72.506014,132.931
1937,865,789,75,30,0.0,23.055987,72.506014,132.931
1938,873,788,74,30,0.0,23.055987,72.506014,132.931
1939,879,788,74,30,0.0,23.055987,72.506014,132.931
1940,888,786,73,30,0.0,23.055987,72.506014,132.931
1941,892,785,75,30,0.0,23.055987,72.506014,132.921
1942,900,784,75,30,0.0,23.055987,72.506014,132.921
1943,906,784,72,30,0.0,23.055987,72.506014,132.921
1944,916,782,72,31,0.0,23.055987,72.506014,132.921
1945,921,782,73,30,0.0,23.055987,72.506014,132.921
1946,932,779,74,29,0.0,23.055987,72.506014,132.921
1947,941,777,74,29,0.0,23.055987,72.506014,132.917
1948,949,776,73,29,0.0,23.055987,72.506014,132.917
1949,957,773,72,29,0.0,23.055987,72.506014,132.917
1950,960,771,72,30,0.0,23.055988,72.506014,132.917
1951,966,770,72,29,0.0,23.055988,72.506014,132.917
1952,978,768,71,29,0.0,23.055988,72.506014,132.917
1953,985,767,69,28,0.0,23.055988,72.506014,132.912
1954,990,763,70,29,0.0,23.055988,72.506014,132.912
1955,997,761,73,30,0.0,23.055988,72.506014,132.912
1956,1002,760,76,31,0.0,23.055988,72.506014,132.912
1957,1006,758,77,33,0.0,23.055988,72.506014,132.912
1958,1011,756,77,33,0.0,23.055988,72.506014,132.912
1959,1022,754,79,33,0.0,23.055988,72.506014,132.904
1960,1028,755,79,33,0.0,23.055988,72.506014,132.904
1961,1034,753,81,34,0.0,23.055988,72.506014,132.904
1962,1046,747,80,35,0.0,23.055988,72.506014,132.904
1963,1054,745,78,35,0.0,23.055988,72.506014,132.904
1964,1057,744,77,36,0.0,23.055988,72.506014,132.904
1965,1061,742,79,35,0.0,23.055988,72.506014,132.901
1966,1076,740,76,34,0.0,23.055988,72.506014,132.901
1967,1080,739,76,34,0.0,23.055988,72.506014,132.901
1968,1088,737,76,34,0.0,23.055988,72.506014,132.901
1969,1094,735,77,34,0.0,23.055988,72.506014,132.901
1970,1099,735,76,33,0.0,23.055988,72.506014,132.901
1971,1109,734,75,34,0.0,23.055988,72.506014,132.898
1972,1112,732,77,35,0.0,23.055988,72.506014,132.898
1973,1122,729,77,34,0.0,23.055988,72.506014,132.898
1974,1131,729,74,34,0.0,23.055988,72.506014,132.898
1975,1139,727,73,34,0.0,23.055988,72.506014,132.898
1976,1148,725,73,35,0.0,23.055988,72.506014,132.898
1977,1153,723,74,35,0.0,23.055988,72.506014,132.891
1978,1160,721,74,35,0.0,23.055988,72.506014,132.891
1979,1167,719,75,36,0.0,23.055988,72.506014,132.891
1980,1177,717,74,36,0.0,23.055988,72.506014,132.891
1981,1183,716,75,36,0.0,23.055988,72.506014,132.891
1982,1193,715,75,36,0.0,23.055988,72.506014,132.891
1983,1193,717,72,35,0.0,23.055988,72.506014,132.882
1984,1198,715,74,35,0.0,23.055988,72.506014,132.882
1985,1209,714,73,35,0.0,23.055988,72.506014,132.882
1986,1219,711,70,35,0.0,23.055988,72.506014,132.882
1987,1225,711,71,35,0.0,23.055988,72.506014,132.882
1988,1236,710,72,34,0.0,23.055988,72.506014,132.882
1989,1243,709,73,35,0.0,23.055988,72.506014,132.873
1990,1249,710,72,34,0.0,23.055988,72.506014,132.873
1991,1260,709,71,34,0.0,23.055988,72.506014,132.873
1992,1268,708,71,33,0.0,23.055988,72.506014,132.873
1993,1276,707,70,33,0.0,23.055988,72.506014,132.873
1994,1281,707,72,33,0.0,23.055988,72.506014,132.873
1995,1286,704,74,34,0.0,23.055988,72.506014,132.867
1996,1293,704,73,33,0.0,23.055988,72.506014,132.867
1997,1303,705,73,31,0.0,23.055988,72.506014,132.867
1998,1314,704,75,33,0.0,23.055988,72.506014,132.867
1999,1321,704,77,33,0.0,23.055988,72.506014,132.867
2000,1327,705,79,33,0.0,23.055988,72.506014,132.867
2001,1333,704,80,35,0.0,23.055988,72.506014,132.86
2002,1341,703,77,34,0.0,23.055988,72.506014,132.86
2003,1349,702,75,34,0.0,23.055988,72.506014,132.86
2004,1357,702,75,32,0.0,23.055988,72.506014,132.86
2005,1366,701,74,32,0.0,23.055988,72.506014,132.86
2006,1372,702,72,31,0.0,23.055988,72.506014,132.86
2007,1380,700,71,30,0.0,23.055988,72.506014,132.844
2008,1392,699,68,29,0.0,23.055988,72.506014,132.844
2009,1399,699,67,29,0.0,23.055988,72.506014,132.844
2010,1408,698,67,29,0.0,23.055988,72.506014,132.844
2011,1412,698,68,29,0.0,23.055988,72.506014,132.844
2012,1421,698,71,30,0.0,23.055988,72.506014,132.844
2013,1428,698,73,31,0.0,23.055988,72.506014,132.832
2014,1432,698,75,30,0.0,23.055988,72.506014,132.832
2015,1439,698,73,30,0.0,23.055988,72.506014,132.832
2016,1445,698,73,31,0.0,23.055988,72.506014,132.832
2017,1451,699,73,30,0.0,23.055988,72.506014,132.832
2018,1458,699,74,29,0.0,23.055988,72.506014,132.832
2019,1466,700,74,30,0.0,23.055988,72.506014,132.816
2024,1511,696,73,30,0.0,23.055988,72.506014,132.816
2025,1519,696,72,29,0.0,23.055988,72.506014,132.81
2026,1528,695,70,29,0.0,23.055988,72.506014,132.81
2036,1603,694,67,29,0.0,23.055988,72.506014,132.795
2037,1611,694,69,30,0.0,23.055988,72.506014,132.784
2038,1617,694,71,31,0.0,23.055988,72.506014,132.784
2039,1623,695,73,31,0.0,23.055988,72.506014,132.784
2040,1629,694,74,31,0.0,23.055988,72.506014,132.784
2041,1638,693,74,32,0.0,23.055988,72.506014,132.784
2042,1644,694,75,32,0.0,23.055988,72.506014,132.784
2043,1650,692,76,32,0.0,23.055988,72.506014,132.774
2044,1659,691,76,32,0.0,23.055988,72.506014,132.774
2045,1669,689,75,33,0.0,23.055988,72.506014,132.774
2046,1677,689,75,32,0.0,23.055988,72.506014,132.774
2047,1685,690,75,32,0.0,23.055988,72.506014,132.774
2048,1693,691,74,32,0.0,23.055988,72.506014,132.774
2049,1702,691,73,32,0.0,23.055989,72.506014,132.764
2050,1710,691,74,32,0.0,23.055989,72.506014,132.764
2051,1718,693,71,31,0.0,23.055989,72.506014,132.764
2052,1727,691,70,31,0.0,23.055989,72.506014,132.764
2053,1736,691,69,31,0.0,23.055989,72.506014,132.764
2054,1742,692,69,31,0.0,23.055989,72.506014,132.764
2055,1750,692,69,31,0.0,23.055989,72.506014,132.754
2056,1759,692,69,31,0.0,23.055989,72.506014,132.754
2057,1768,692,67,30,0.0,23.055989,72.506014,132.754
2058,1774,691,68,30,0.0,23.055989,72.506014,132.754
2059,1782,691,68,29,0.0,23.055989,72.506014,132.754
2060,1792,691,68,30,0.0,23.055989,72.506014,132.754
2061,1799,693,68,30,0.0,23.055988,72.506014,132.746
2062,1808,692,70,30,0.0,23.055988,72.506014,132.746
2063,1817,691,70,30,0.0,23.055988,72.506014,132.746
2064,1824,692,68,30,0.0,23.055988,72.506014,132.746
2065,1833,692,68,31,0.0,23.055988,72.506014,132.746
2066,1840,692,72,31,0.0,23.055988,72.506014,132.746
2067,1848,693,74,31,0.0,23.055988,72.506014,132.743
2068,1856,692,76,31,0.0,23.055988,72.506014,132.743
2069,1863,692,75,30,0.0,23.055988,72.506014,132.743
2070,1869,692,73,30,0.0,23.055988,72.506014,132.743
2071,1878,693,72,30,0.0,23.055988,72.506014,132.743
2072,1885,693,71,30,0.0,23.055988,72.506014,132.743
2073,1892,693,70,30,0.0,23.055988,72.506014,132.749
2074,1899,694,68,30,0.0,23.055988,72.506014,132.749
2075,1908,695,68,29,0.0,23.055988,72.506014,132.749
