frameNo,left,top,w,h,conf,lat,long,alt
1841,1077,803,44,30,0.0,23.055987,72.506015,133.04
1842,1087,803,44,30,0.0,23.055987,72.506015,133.04
1843,1095,803,43,31,0.0,23.055987,72.506015,133.04
1844,1103,801,42,32,0.0,23.055987,72.506015,133.04
1845,1109,801,42,31,0.0,23.055987,72.506015,133.037
1846,1118,800,43,32,0.0,23.055987,72.506015,133.037
1847,1128,799,43,31,0.0,23.055987,72.506015,133.037
1848,1136,800,42,31,0.0,23.055987,72.506015,133.037
1849,1144,799,42,32,0.0,23.055987,72.506015,133.037
1850,1151,798,44,32,0.0,23.055987,72.506015,133.037
1851,1159,798,44,31,0.0,23.055987,72.506015,133.035
1852,1166,798,45,31,0.0,23.055987,72.506015,133.035
1853,1175,798,45,31,0.0,23.055987,72.506015,133.035
1854,1183,799,47,31,0.0,23.055987,72.506015,133.035
1855,1191,798,45,31,0.0,23.055987,72.506015,133.035
1856,1200,798,45,31,0.0,23.055987,72.506015,133.035
1857,1207,797,48,31,0.0,23.055987,72.506015,133.031
1858,1216,795,45,30,0.0,23.055987,72.506015,133.031
1859,1226,794,45,31,0.0,23.055987,72.506015,133.031
1860,1234,793,45,31,0.0,23.055987,72.506015,133.031
1861,1241,792,45,32,0.0,23.055987,72.506015,133.031
1862,1248,791,46,32,0.0,23.055987,72.506015,133.031
1863,1257,791,45,32,0.0,23.055987,72.506015,133.028
1864,1265,792,47,31,0.0,23.055987,72.506015,133.028
1865,1274,792,48,32,0.0,23.055987,72.506015,133.028
1866,1281,791,48,32,0.0,23.055987,72.506015,133.028
1867,1292,790,47,32,0.0,23.055987,72.506015,133.028
1868,1299,790,47,31,0.0,23.055987,72.506015,133.028
1869,1307,790,49,31,0.0,23.055988,72.506015,133.023
1870,1315,790,49,30,0.0,23.055988,72.506015,133.023
1871,1323,790,49,29,0.0,23.055988,72.506015,133.023
1872,1333,791,47,29,0.0,23.055988,72.506015,133.023
1873,1342,791,46,29,0.0,23.055988,72.506015,133.023
1874,1349,790,45,29,0.0,23.055988,72.506015,133.023
1875,1357,789,44,28,0.0,23.055988,72.506015,133.013
1876,1365,788,46,28,0.0,23.055988,72.506015,133.013
1877,1373,787,47,29,0.0,23.055988,72.506015,133.013
1878,1382,786,47,29,0.0,23.055988,72.506015,133.013
1879,1389,785,48,30,0.0,23.055988,72.506015,133.013
1880,1397,784,47,30,0.0,23.055988,72.506015,133.013
1881,1403,783,46,30,0.0,23.055988,72.506015,133.008
1882,1413,781,47,31,0.0,23.055988,72.506015,133.008
1883,1422,781,47,31,0.0,23.055988,72.506015,133.008
1884,1429,781,47,30,0.0,23.055988,72.506015,133.008
1885,1439,780,46,29,0.0,23.055988,72.506015,133.008
1886,1447,778,44,30,0.0,23.055988,72.506015,133.008
1891,1489,774,47,31,0.0,23.055988,72.506015,133.002
1892,1499,774,45,30,0.0,23.055988,72.506015,133.002
1893,1509,771,44,31,0.0,23.055988,72.506015,132.993
1894,1520,770,42,31,0.0,23.055988,72.506015,132.993
1895,1528,769,43,31,0.0,23.055988,72.506015,132.993
1896,1537,768,42,30,0.0,23.055988,72.506015,132.993
1897,1543,767,41,31,0.0,23.055988,72.506015,132.993
1898,1551,768,41,31,0.0,23.055988,72.506015,132.993
1899,1560,768,40,31,0.0,23.055988,72.506015,132.985
1900,1567,766,41,31,0.0,23.055988,72.506015,132.985
1901,1579,765,40,31,0.0,23.055988,72.506015,132.985
1902,1589,765,40,30,0.0,23.055988,72.506015,132.985
1903,1597,763,40,31,0.0,23.055988,72.506015,132.985
1904,1605,764,40,31,0.0,23.055988,72.506015,132.985
1905,1612,763,40,31,0.0,23.055988,72.506015,132.977
1906,1621,764,42,30,0.0,23.055988,72.506015,132.977
1907,1631,765,42,29,0.0,23.055988,72.506015,132.977
1908,1636,762,44,31,0.0,23.055988,72.506015,132.977
1909,1646,759,43,32,0.0,23.055988,72.506015,132.977
1910,1655,757,42,33,0.0,23.055988,72.506015,132.977
1911,1663,756,41,33,0.0,23.055988,72.506014,132.966
1912,1671,755,41,33,0.0,23.055988,72.506014,132.966
1913,1679,756,42,33,0.0,23.055988,72.506014,132.966
1914,1687,756,42,33,0.0,23.055988,72.506014,132.966
1915,1698,756,40,31,0.0,23.055988,72.506014,132.966
1916,1708,756,40,30,0.0,23.055988,72.506014,132.966
1917,1715,755,40,31,0.0,23.055988,72.506014,132.962
1918,1725,754,40,32,0.0,23.055988,72.506014,132.962
1919,1734,753,40,31,0.0,23.055988,72.506014,132.962
1920,1743,751,39,32,0.0,23.055988,72.506014,132.962
1921,1753,749,38,32,0.0,23.055988,72.506014,132.962
1922,1761,750,38,31,0.0,23.055988,72.506014,132.962
1923,1769,750,38,31,0.0,23.055988,72.506014,132.95
1924,1775,749,38,32,0.0,23.055988,72.506014,132.95
1925,1786,749,39,31,0.0,23.055988,72.506014,132.95
1926,1793,748,40,31,0.0,23.055988,72.506014,132.95
1927,1803,749,39,29,0.0,23.055988,72.506014,132.95
1928,1812,749,38,30,0.0,23.055988,72.506014,132.95
1929,1819,749,39,30,0.0,23.055988,72.506014,132.939
1930,1829,749,39,30,0.0,23.055988,72.506014,132.939
1931,1839,747,38,29,0.0,23.055988,72.506014,132.939
1932,1848,746,39,30,0.0,23.055988,72.506014,132.939
1933,1856,745,38,29,0.0,23.055988,72.506014,132.939
1934,1862,746,38,30,0.0,23.055988,72.506014,132.939
1935,1872,745,37,30,0.0,23.055987,72.506014,132.931
1936,1879,745,36,30,0.0,23.055987,72.506014,132.931
1937,1890,744,37,30,0.0,23.055987,72.506014,132.931
1938,1898,742,38,30,0.0,23.055987,72.506014,132.931
1939,1905,742,39,30,0.0,23.055987,72.506014,132.931
1940,1915,744,39,30,0.0,23.055987,72.506014,132.931
1941,1922,744,39,30,0.0,23.055987,72.506014,132.921
1942,1931,744,38,29,0.0,23.055987,72.506014,132.921
1943,1940,743,39,29,0.0,23.055987,72.506014,132.921
1944,1947,744,39,28,0.0,23.055987,72.506014,132.921
1945,1959,743,39,29,0.0,23.055987,72.506014,132.921
1946,1967,744,39,29,0.0,23.055987,72.506014,132.921
1947,1976,743,39,29,0.0,23.055987,72.506014,132.917
1948,1983,742,40,30,0.0,23.055987,72.506014,132.917
1949,1994,741,41,29,0.0,23.055987,72.506014,132.917
1950,2002,740,41,30,0.0,23.055988,72.506014,132.917
1951,2013,742,40,30,0.0,23.055988,72.506014,132.917
1952,2021,741,40,30,0.0,23.055988,72.506014,132.917
1953,2030,741,40,31,0.0,23.055988,72.506014,132.912
1954,2038,740,40,30,0.0,23.055988,72.506014,132.912
1955,2047,740,41,29,0.0,23.055988,72.506014,132.912
1956,2055,740,41,30,0.0,23.055988,72.506014,132.912
1957,2063,740,41,30,0.0,23.055988,72.506014,132.912
1958,2071,741,41,29,0.0,23.055988,72.506014,132.912
1959,2078,739,40,30,0.0,23.055988,72.506014,132.904
1960,2088,739,41,30,0.0,23.055988,72.506014,132.904
1961,2099,740,41,30,0.0,23.055988,72.506014,132.904
1962,2107,741,41,29,0.0,23.055988,72.506014,132.904
1963,2116,738,41,29,0.0,23.055988,72.506014,132.904
1964,2124,738,41,28,0.0,23.055988,72.506014,132.904
1965,2131,737,42,28,0.0,23.055988,72.506014,132.901
1966,2141,738,42,29,0.0,23.055988,72.506014,132.901
1967,2150,738,44,29,0.0,23.055988,72.506014,132.901
1968,2160,740,45,29,0.0,23.055988,72.506014,132.901
1969,2167,739,44,29,0.0,23.055988,72.506014,132.901
1970,2174,738,44,30,0.0,23.055988,72.506014,132.901
1971,2184,736,45,31,0.0,23.055988,72.506014,132.898
1972,2195,738,46,30,0.0,23.055988,72.506014,132.898
1973,2203,738,48,30,0.0,23.055988,72.506014,132.898
1974,2211,738,48,30,0.0,23.055988,72.506014,132.898
1975,2219,736,48,31,0.0,23.055988,72.506014,132.898
1976,2230,735,48,31,0.0,23.055988,72.506014,132.898
1977,2238,734,48,31,0.0,23.055988,72.506014,132.891
1978,2248,736,48,31,0.0,23.055988,72.506014,132.891
1979,2256,736,48,31,0.0,23.055988,72.506014,132.891
1980,2266,737,46,31,0.0,23.055988,72.506014,132.891
1981,2272,735,47,31,0.0,23.055988,72.506014,132.891
1982,2284,736,46,31,0.0,23.055988,72.506014,132.891
1983,2293,735,46,31,0.0,23.055988,72.506014,132.882
1984,2304,735,44,30,0.0,23.055988,72.506014,132.882
1985,2311,735,44,29,0.0,23.055988,72.506014,132.882
1986,2320,734,45,30,0.0,23.055988,72.506014,132.882
1987,2330,735,45,29,0.0,23.055988,72.506014,132.882
1988,2340,734,46,30,0.0,23.055988,72.506014,132.882
1989,2350,735,46,29,0.0,23.055988,72.506014,132.873
1990,2357,734,45,29,0.0,23.055988,72.506014,132.873
1991,2365,736,46,29,0.0,23.055988,72.506014,132.873
1992,2374,735,47,29,0.0,23.055988,72.506014,132.873
1993,2384,737,47,29,0.0,23.055988,72.506014,132.873
1994,2393,736,46,29,0.0,23.055988,72.506014,132.873
1995,2403,736,46,29,0.0,23.055988,72.506014,132.867
1996,2412,735,45,29,0.0,23.055988,72.506014,132.867
1997,2421,735,47,30,0.0,23.055988,72.506014,132.867
1998,2429,735,47,30,0.0,23.055988,72.506014,132.867
1999,2441,734,46,30,0.0,23.055988,72.506014,132.867
2000,2450,735,46,29,0.0,23.055988,72.506014,132.867
2001,2458,735,46,30,0.0,23.055988,72.506014,132.86
2002,2465,735,49,30,0.0,23.055988,72.506014,132.86
2003,2475,735,48,30,0.0,23.055988,72.506014,132.86
2004,2487,735,47,30,0.0,23.055988,72.506014,132.86
2005,2498,735,45,30,0.0,23.055988,72.506014,132.86
2006,2509,734,44,30,0.0,23.055988,72.506014,132.86
2007,2517,735,46,29,0.0,23.055988,72.506014,132.844
2008,2524,736,46,29,0.0,23.055988,72.506014,132.844
2009,2535,735,45,29,0.0,23.055988,72.506014,132.844
2010,2545,736,45,28,0.0,23.055988,72.506014,132.844
2011,2554,736,46,28,0.0,23.055988,72.506014,132.844
2012,2563,737,47,28,0.0,23.055988,72.506014,132.844
2013,2572,736,47,29,0.0,23.055988,72.506014,132.832
2014,2583,735,46,29,0.0,23.055988,72.506014,132.832
2015,2594,736,44,28,0.0,23.055988,72.506014,132.832
2016,2604,734,44,29,0.0,23.055988,72.506014,132.832
2017,2612,735,45,29,0.0,23.055988,72.506014,132.832
2018,2621,735,45,29,0.0,23.055988,72.506014,132.832
2019,2631,734,46,29,0.0,23.055988,72.506014,132.816
2020,2641,734,45,29,0.0,23.055988,72.506014,132.816
2021,2651,733,44,29,0.0,23.055988,72.506014,132.816
2022,2661,734,44,28,0.0,23.055988,72.506014,132.816
2023,2670,734,45,30,0.0,23.055988,72.506014,132.816
2024,2681,734,43,29,0.0,23.055988,72.506014,132.816
2025,2690,734,44,29,0.0,23.055988,72.506014,132.81
2026,2700,733,43,30,0.0,23.055988,72.506014,132.81
2027,2708,733,46,29,0.0,23.055988,72.506014,132.81
2028,2718,734,46,30,0.0,23.055988,72.506014,132.81
2029,2728,734,45,29,0.0,23.055988,72.506014,132.81
2030,2737,733,44,29,0.0,23.055988,72.506014,132.81
2031,2748,733,43,30,0.0,23.055988,72.506014,132.795
2032,2759,734,44,29,0.0,23.055988,72.506014,132.795
2033,2769,734,45,29,0.0,23.055988,72.506014,132.795
2034,2780,735,46,29,0.0,23.055988,72.506014,132.795
2035,2788,735,46,29,0.0,23.055988,72.506014,132.795
2036,2798,734,46,29,0.0,23.055988,72.506014,132.795
2037,2808,735,47,29,0.0,23.055988,72.506014,132.784
2038,2818,735,47,30,0.0,23.055988,72.506014,132.784
2039,2828,736,47,29,0.0,23.055988,72.506014,132.784
2040,2837,738,46,29,0.0,23.055988,72.506014,132.784
2041,2848,737,45,29,0.0,23.055988,72.506014,132.784
2042,2859,737,46,29,0.0,23.055988,72.506014,132.784
2043,2869,738,45,28,0.0,23.055988,72.506014,132.774
2044,2878,737,46,29,0.0,23.055988,72.506014,132.774
2045,2887,737,46,28,0.0,23.055988,72.506014,132.774
2046,2898,738,47,28,0.0,23.055988,72.506014,132.774
2047,2907,737,47,29,0.0,23.055988,72.506014,132.774
2048,2919,737,46,29,0.0,23.055988,72.506014,132.774
2049,2929,739,46,29,0.0,23.055989,72.506014,132.764
2050,2936,739,47,30,0.0,23.055989,72.506014,132.764
2051,2946,738,48,29,0.0,23.055989,72.506014,132.764
2052,2956,738,48,29,0.0,23.055989,72.506014,132.764
2053,2966,738,49,29,0.0,23.055989,72.506014,132.764
2054,2977,737,48,29,0.0,23.055989,72.506014,132.764
2055,2987,739,47,29,0.0,23.055989,72.506014,132.754
2056,2997,738,48,29,0.0,23.055989,72.506014,132.754
2057,3007,738,49,29,0.0,23.055989,72.506014,132.754
2058,3019,737,48,29,0.0,23.055989,72.506014,132.754
2059,3028,739,47,29,0.0,23.055989,72.506014,132.754
2060,3037,738,46,30,0.0,23.055989,72.506014,132.754
2061,3048,737,46,30,0.0,23.055988,72.506014,132.746
2062,3057,738,47,30,0.0,23.055988,72.506014,132.746
2063,3068,739,49,30,0.0,23.055988,72.506014,132.746
2064,3077,738,49,31,0.0,23.055988,72.506014,132.746
2065,3087,739,50,29,0.0,23.055988,72.506014,132.746
2066,3096,738,52,30,0.0,23.055988,72.506014,132.746
2067,3109,738,49,30,0.0,23.055988,72.506014,132.743
2068,3120,740,49,30,0.0,23.055988,72.506014,132.743
2069,3128,740,50,30,0.0,23.055988,72.506014,132.743
2070,3138,739,52,30,0.0,23.055988,72.506014,132.743
2071,3147,739,52,29,0.0,23.055988,72.506014,132.743
2072,3158,739,52,29,0.0,23.055988,72.506014,132.743
2073,3169,737,51,29,0.0,23.055988,72.506014,132.749
2074,3178,739,50,29,0.0,23.055988,72.506014,132.749
2075,3187,739,52,29,0.0,23.055988,72.506014,132.749
