frameNo,left,top,w,h,conf,lat,long,alt
2065,1544,852,80,37,0.0,23.055988,72.506014,132.746
2066,1553,852,81,36,0.0,23.055988,72.506014,132.746
2067,1561,851,81,36,0.0,23.055988,72.506014,132.743
2068,1571,849,81,36,0.0,23.055988,72.506014,132.743
2069,1579,850,80,37,0.0,23.055988,72.506014,132.743
2070,1591,850,80,37,0.0,23.055988,72.506014,132.743
2071,1601,851,80,37,0.0,23.055988,72.506014,132.743
2072,1610,850,78,37,0.0,23.055988,72.506014,132.743
2073,1620,850,77,36,0.0,23.055988,72.506014,132.749
2074,1626,849,78,36,0.0,23.055988,72.506014,132.749
2075,1636,850,78,35,0.0,23.055988,72.506014,132.749
