frameNo,left,top,w,h,conf,lat,long,alt
1997,2094,832,81,97,0,23,73,132
1998,2095,839,81,96,0,23,73,132
1999,2096,846,82,94,0,23,73,132
2000,2098,849,82,94,0,23,73,132
2001,2103,853,81,94,0,23,73,132
2002,2104,855,81,95,0,23,73,132
2003,2107,858,81,95,0,23,73,132
2004,2108,863,82,95,0,23,73,132
2005,2111,867,81,96,0,23,73,132
2006,2114,871,80,96,0,23,73,132
2007,2116,875,80,96,0,23,73,132
2008,2119,879,79,97,0,23,73,132
2009,2122,884,78,97,0,23,73,132
2010,2124,890,79,97,0,23,73,132
2011,2126,893,79,96,0,23,73,132
2012,2128,896,78,97,0,23,73,132
2013,2130,900,78,98,0,23,73,132
2014,2132,904,79,98,0,23,73,132
2015,2134,908,79,99,0,23,73,132
2016,2135,911,79,99,0,23,73,132
2017,2137,914,79,99,0,23,73,132
2018,2138,917,79,99,0,23,73,132
2019,2140,920,79,99,0,23,73,132
2020,2141,922,79,99,0,23,73,132
2021,2142,925,80,99,0,23,73,132
2022,2144,928,80,99,0,23,73,132
2023,2145,931,80,99,0,23,73,132
2024,2147,934,80,99,0,23,73,132
2025,2148,937,80,99,0,23,73,132
2026,2150,940,80,99,0,23,73,132
2027,2151,942,80,98,0,23,73,132
2028,2152,945,80,98,0,23,73,132
2029,2154,948,80,98,0,23,73,132
2030,2155,951,80,98,0,23,73,132
2031,2157,954,80,98,0,23,73,132
2032,2158,957,80,98,0,23,73,132
2033,2160,960,80,98,0,23,73,132
2034,2161,963,81,98,0,23,73,132
2035,2162,966,81,98,0,23,73,132
2036,2164,968,81,98,0,23,73,132
2037,2165,971,81,98,0,23,73,132
2038,2167,974,81,98,0,23,73,132
2039,2168,977,81,98,0,23,73,132
2040,2169,980,81,98,0,23,73,132
2041,2171,983,81,98,0,23,73,132
2042,2172,986,81,98,0,23,73,132
2043,2174,988,81,98,0,23,73,132
2044,2175,991,81,98,0,23,73,132
2045,2176,994,82,98,0,23,73,132
2046,2178,997,82,98,0,23,73,132
2047,2179,1000,82,98,0,23,73,132
2048,2181,1003,82,98,0,23,73,132
2049,2182,1006,82,98,0,23,73,132
2050,2184,1009,82,98,0,23,73,132
2051,2185,1012,82,98,0,23,73,132
2052,2186,1014,82,97,0,23,73,132
2053,2188,1017,82,97,0,23,73,132
2054,2189,1020,82,97,0,23,73,132
2055,2191,1023,82,97,0,23,73,132
2056,2192,1026,82,97,0,23,73,132
2057,2194,1029,82,97,0,23,73,132
2058,2195,1032,83,97,0,23,73,132
2059,2196,1034,83,97,0,23,73,132
2060,2198,1037,83,97,0,23,73,132
2061,2199,1040,83,97,0,23,73,132
2062,2201,1043,83,97,0,23,73,132
2063,2202,1046,83,97,0,23,73,132
2064,2202,1049,83,96,0,23,73,132
2065,2205,1050,82,97,0,23,73,132
2066,2205,1052,82,98,0,23,73,132
2067,2207,1053,82,98,0,23,73,132
2068,2207,1055,83,99,0,23,73,132
2069,2208,1057,84,99,0,23,73,132
2070,2209,1059,83,100,0,23,73,132
2071,2210,1061,83,100,0,23,73,132
2072,2212,1063,83,100,0,23,73,132
2073,2214,1065,83,101,0,23,73,132
2074,2215,1067,83,101,0,23,73,132
2075,2216,1071,82,100,0,23,73,132
2076,2215,1074,83,98,0,23,73,132
2077,2214,1079,85,97,0,23,73,132
2078,2217,1081,85,96,0,23,73,132
2079,2219,1084,85,95,0,23,73,132
2080,2220,1086,85,95,0,23,73,132
2081,2222,1087,85,95,0,23,73,132
2082,2224,1089,84,94,0,23,73,132
2083,2225,1091,84,94,0,23,73,132
2084,2226,1092,84,94,0,23,73,132
2085,2228,1094,84,94,0,23,73,132
2086,2229,1096,84,93,0,23,73,132
2087,2230,1098,84,93,0,23,73,132
2088,2232,1101,84,93,0,23,73,132
2089,2233,1104,84,94,0,23,73,132
2090,2235,1106,83,94,0,23,73,132
2091,2236,1108,83,94,0,23,73,132
2092,2238,1111,83,94,0,23,73,132
2093,2239,1114,83,95,0,23,73,132
2094,2240,1116,83,95,0,23,73,132
2095,2242,1118,83,95,0,23,73,132
2096,2243,1121,82,95,0,23,73,132
2097,2245,1124,82,96,0,23,73,132
2098,2246,1126,82,96,0,23,73,132
2099,2248,1128,82,96,0,23,73,132
2100,2249,1131,82,96,0,23,73,132
2101,2250,1134,82,96,0,23,73,132
2102,2252,1136,82,97,0,23,73,132
2103,2253,1138,81,97,0,23,73,132
2104,2255,1141,81,97,0,23,73,132
2105,2256,1144,81,97,0,23,73,132
2106,2257,1146,81,98,0,23,73,132
2107,2259,1148,81,98,0,23,73,132
2108,2260,1151,81,98,0,23,73,132
2109,2262,1154,80,98,0,23,73,132
2110,2263,1156,80,99,0,23,73,132
2111,2265,1158,80,99,0,23,73,132
2112,2266,1161,80,99,0,23,73,132
2113,2268,1166,81,98,0,23,73,132
2114,2268,1169,82,99,0,23,73,132
2115,2269,1171,83,99,0,23,73,132
2116,2269,1175,83,98,0,23,73,132
2117,2271,1179,83,98,0,23,73,132
2118,2274,1182,81,99,0,23,73,132
2119,2275,1185,81,99,0,23,73,132
2120,2277,1189,81,99,0,23,73,132
2121,2278,1192,81,100,0,23,73,132
2122,2280,1195,81,100,0,23,73,132
2123,2281,1199,81,100,0,23,73,132
2124,2283,1202,81,100,0,23,73,132
2125,2284,1205,81,100,0,23,73,132
2126,2285,1209,81,101,0,23,73,132
2127,2287,1212,81,101,0,23,73,132
2128,2288,1215,82,101,0,23,73,132
2129,2290,1218,82,101,0,23,73,132
2130,2291,1222,82,102,0,23,73,132
2131,2292,1225,82,102,0,23,73,132
2132,2294,1228,82,102,0,23,73,132
2133,2295,1232,82,102,0,23,73,132
2134,2297,1235,82,102,0,23,73,132
2135,2298,1238,82,103,0,23,73,132
2136,2300,1242,82,103,0,23,73,132
2137,2301,1245,82,103,0,23,73,132
2138,2302,1249,82,104,0,23,73,132
2139,2304,1253,82,104,0,23,73,132
2140,2305,1257,83,105,0,23,73,132
2141,2306,1261,83,106,0,23,73,132
2142,2308,1265,82,106,0,23,73,132
2143,2310,1269,83,105,0,23,73,132
2144,2312,1274,83,105,0,23,73,132
2145,2314,1277,82,105,0,23,73,132
2146,2316,1281,81,104,0,23,73,132
2147,2316,1286,82,103,0,23,73,132
2148,2317,1291,82,104,0,23,73,132
2149,2318,1296,83,104,0,23,73,132
2150,2319,1301,83,103,0,23,73,132
2151,2319,1306,84,103,0,23,73,132
2152,2320,1310,83,104,0,23,73,132
2153,2324,1318,82,104,0,23,73,132
2154,2325,1323,82,104,0,23,73,132
2155,2327,1328,82,104,0,23,73,132
2156,2328,1333,82,104,0,23,73,132
2157,2330,1338,81,103,0,23,73,132
2158,2331,1343,81,103,0,23,73,132
2159,2333,1348,81,103,0,23,73,132
2160,2334,1353,81,103,0,23,73,132
2161,2335,1358,81,103,0,23,73,132
2162,2337,1363,81,103,0,23,73,132
2163,2338,1368,81,103,0,23,73,132
2164,2340,1373,80,102,0,23,73,132
2165,2341,1378,80,102,0,23,73,132
2166,2343,1383,80,102,0,23,73,132
2167,2344,1388,80,102,0,23,73,132
2168,2344,1393,81,103,0,23,73,132
2169,2347,1399,80,102,0,23,73,132
2170,2350,1404,79,102,0,23,73,132
2171,2353,1410,78,101,0,23,73,132
2172,2356,1416,76,100,0,23,73,132
2173,2359,1421,75,100,0,23,73,132
2174,2362,1427,74,99,0,23,73,132
2175,2364,1433,74,99,0,23,73,132
2176,2365,1439,74,99,0,23,73,132
2177,2367,1445,74,99,0,23,73,132
2178,2368,1451,74,99,0,23,73,132
2179,2370,1457,75,99,0,23,73,132
2180,2371,1463,75,99,0,23,73,132
2181,2373,1469,75,100,0,23,73,132
2182,2375,1475,75,100,0,23,73,132
2183,2376,1481,75,100,0,23,73,132
2184,2378,1487,75,100,0,23,73,132
2185,2379,1493,75,100,0,23,73,132
2186,2381,1499,75,100,0,23,73,132
2187,2382,1504,76,100,0,23,73,132
2188,2384,1510,76,100,0,23,73,132
2189,2386,1516,76,100,0,23,73,132
2190,2387,1522,76,100,0,23,73,132
2191,2389,1528,76,100,0,23,73,132
2192,2390,1534,76,100,0,23,73,132
2193,2392,1540,76,100,0,23,73,132
2194,2394,1546,76,101,0,23,73,132
2195,2395,1552,76,101,0,23,73,132
2196,2397,1558,77,101,0,23,73,132
2197,2398,1564,77,101,0,23,73,132
2198,2400,1570,77,101,0,23,73,132
2199,2401,1576,77,101,0,23,73,132
2200,2403,1582,77,101,0,23,73,132
2201,2403,1587,79,102,0,23,73,132
2202,2406,1591,78,102,0,23,73,132
2203,2407,1599,77,101,0,23,73,132
2204,2410,1604,76,101,0,23,73,132
2205,2411,1613,77,102,0,23,73,132
2206,2412,1618,78,103,0,23,73,132
2207,2413,1624,79,104,0,23,73,132
2208,2415,1629,80,105,0,23,73,132
2209,2416,1635,81,106,0,23,73,132
2210,2417,1640,82,107,0,23,73,132
2211,2419,1646,82,107,0,23,73,132
2212,2422,1653,81,105,0,23,73,132
2213,2425,1660,78,105,0,23,73,132
2214,2428,1666,78,105,0,23,73,132
2215,2430,1675,77,105,0,23,73,132
2216,2432,1682,77,105,0,23,73,132
2217,2434,1688,77,105,0,23,73,132
2218,2436,1695,77,105,0,23,73,132
2219,2438,1702,77,105,0,23,73,132
2220,2441,1708,76,104,0,23,73,132
2221,2443,1715,76,104,0,23,73,132
2222,2445,1722,76,104,0,23,73,132
2223,2447,1729,76,104,0,23,73,132
2224,2449,1735,76,104,0,23,73,132
2225,2451,1742,76,104,0,23,73,132
2226,2453,1749,76,104,0,23,73,132
2227,2455,1755,76,104,0,23,73,132
2228,2458,1762,76,104,0,23,73,132
2229,2460,1769,75,103,0,23,73,132
2230,2462,1775,75,103,0,23,73,132
2231,2464,1782,75,103,0,23,73,132
2232,2466,1789,75,103,0,23,73,132
2233,2468,1795,75,103,0,23,73,132
2234,2470,1802,75,103,0,23,73,132
2235,2472,1809,75,103,0,23,73,132
2236,2474,1816,75,103,0,23,73,133
2237,2477,1822,74,102,0,23,73,133
2238,2479,1829,74,102,0,23,73,133
2239,2481,1836,74,102,0,23,73,133
2240,2483,1842,74,102,0,23,73,133
2241,2485,1849,74,102,0,23,73,133
2242,2487,1855,75,103,0,23,73,133
2243,2488,1862,76,103,0,23,73,133
2244,2490,1868,77,104,0,23,73,133
2245,2492,1875,78,105,0,23,73,133
2246,2493,1881,79,105,0,23,73,133
2247,2495,1888,80,106,0,23,73,133
2248,2497,1894,81,107,0,23,73,133
2249,2498,1901,82,107,0,23,73,133
2250,2500,1907,83,108,0,23,73,133
2251,2503,1915,84,108,0,23,73,133
2252,2505,1923,84,108,0,23,73,133
2253,2507,1930,83,108,0,23,73,133
2254,2509,1938,83,108,0,23,73,133
2255,2512,1946,83,107,0,23,73,133
2256,2514,1954,83,107,0,23,73,133
2257,2516,1961,82,107,0,23,73,133
2258,2518,1969,82,107,0,23,73,133
2259,2521,1976,82,107,0,23,73,133
2260,2523,1982,83,108,0,23,73,133
2261,2526,1988,83,108,0,23,73,133
2262,2529,1995,83,108,0,23,73,133
2263,2531,2002,84,109,0,23,73,133
2264,2534,2008,84,109,0,23,73,133
2265,2535,2016,84,110,0,23,73,133
2266,2538,2024,84,110,0,23,73,133
2267,2543,2031,82,110,0,23,73,133
2268,2545,2038,82,109,0,23,73,133
2269,2547,2044,83,108,0,23,73,133
2270,2550,2049,83,109,0,23,73,133
