frameNo,left,top,w,h,conf,lat,long,alt
159,2282,407,68,37,0,23,73,133
160,2282,408,68,36,0,23,73,133
161,2282,408,68,37,0,23,73,133
162,2283,407,67,37,0,23,73,133
163,2283,407,68,37,0,23,73,133
164,2284,406,67,37,0,23,73,133
165,2283,407,68,37,0,23,73,133
166,2285,405,67,37,0,23,73,133
167,2285,404,68,37,0,23,73,133
168,2285,404,68,37,0,23,73,133
169,2285,403,69,37,0,23,73,133
170,2286,401,68,38,0,23,73,133
171,2285,402,69,38,0,23,73,133
172,2285,402,69,38,0,23,73,133
173,2286,401,69,38,0,23,73,133
174,2286,400,69,39,0,23,73,133
175,2286,400,71,38,0,23,73,133
176,2286,399,71,39,0,23,73,133
177,2286,400,71,38,0,23,73,133
178,2285,400,71,39,0,23,73,133
179,2286,399,70,39,0,23,73,133
180,2285,400,71,38,0,23,73,133
181,2284,400,70,39,0,23,73,133
182,2284,401,70,39,0,23,73,133
183,2284,402,70,38,0,23,73,133
184,2285,402,70,38,0,23,73,133
185,2285,401,70,39,0,23,73,133
186,2285,401,69,38,0,23,73,133
187,2284,401,70,38,0,23,73,133
188,2284,401,70,38,0,23,73,133
189,2284,401,70,38,0,23,73,133
190,2284,400,70,39,0,23,73,133
191,2284,401,70,38,0,23,73,133
192,2284,400,71,39,0,23,73,133
193,2285,400,71,39,0,23,73,133
194,2284,400,72,39,0,23,73,133
195,2285,401,71,38,0,23,73,133
196,2285,400,71,39,0,23,73,133
197,2284,400,72,39,0,23,73,133
198,2285,400,72,39,0,23,73,133
199,2285,399,72,39,0,23,73,133
200,2286,400,72,39,0,23,73,133
201,2286,400,71,39,0,23,73,133
202,2286,400,71,39,0,23,73,133
203,2286,400,71,39,0,23,73,133
204,2286,401,70,39,0,23,73,133
205,2286,401,70,39,0,23,73,133
206,2285,402,69,39,0,23,73,133
207,2285,403,69,38,0,23,73,133
208,2284,403,69,39,0,23,73,133
209,2284,406,67,38,0,23,73,133
210,2283,407,67,37,0,23,73,133
211,2283,408,67,37,0,23,73,133
212,2282,409,67,36,0,23,73,133
213,2282,410,66,36,0,23,73,133
214,2282,409,66,37,0,23,73,133
215,2282,410,67,36,0,23,73,133
216,2282,411,67,35,0,23,73,133
217,2281,411,67,36,0,23,73,133
218,2280,411,67,37,0,23,73,133
219,2279,412,67,36,0,23,73,133
220,2280,412,66,36,0,23,73,133
221,2281,412,66,36,0,23,73,133
222,2281,412,67,36,0,23,73,133
223,2281,412,67,36,0,23,73,133
224,2281,412,67,36,0,23,73,133
225,2281,412,66,36,0,23,73,133
226,2281,413,65,36,0,23,73,133
227,2280,414,65,36,0,23,73,133
228,2279,415,65,36,0,23,73,133
229,2279,415,65,36,0,23,73,133
230,2279,415,65,36,0,23,73,133
231,2280,413,65,36,0,23,73,133
232,2280,413,66,35,0,23,73,133
233,2281,412,65,35,0,23,73,133
234,2281,411,65,36,0,23,73,133
235,2281,411,65,36,0,23,73,133
236,2281,411,65,36,0,23,73,133
237,2281,411,65,36,0,23,73,133
238,2283,409,65,36,0,23,73,133
239,2283,408,65,37,0,23,73,133
240,2283,407,67,37,0,23,73,133
241,2282,409,67,38,0,23,73,133
242,2282,410,66,38,0,23,73,133
243,2282,409,68,37,0,23,73,133
244,2283,408,68,38,0,23,73,133
245,2282,409,68,38,0,23,73,133
246,2282,409,68,38,0,23,73,133
247,2283,409,67,37,0,23,73,133
248,2283,409,68,37,0,23,73,133
249,2283,408,68,38,0,23,73,133
250,2284,408,68,37,0,23,73,133
251,2286,406,67,38,0,23,73,133
252,2287,405,67,38,0,23,73,133
253,2288,404,67,38,0,23,73,133
254,2291,398,68,38,0,23,73,133
255,2294,393,69,38,0,23,73,133
256,2295,392,69,38,0,23,73,133
257,2294,392,70,38,0,23,73,133
258,2294,392,70,38,0,23,73,133
259,2295,392,70,38,0,23,73,133
260,2296,392,69,37,0,23,73,133
261,2296,392,69,37,0,23,73,133
262,2298,391,68,37,0,23,73,133
263,2298,391,68,37,0,23,73,133
264,2298,391,68,37,0,23,73,133
265,2298,391,68,37,0,23,73,133
266,2297,391,68,37,0,23,73,133
267,2297,391,68,37,0,23,73,133
268,2297,391,68,38,0,23,73,133
269,2297,391,69,38,0,23,73,133
270,2297,391,69,38,0,23,73,133
271,2296,391,69,38,0,23,73,133
272,2296,391,69,38,0,23,73,133
273,2296,391,69,38,0,23,73,133
274,2296,391,69,38,0,23,73,133
275,2296,391,70,39,0,23,73,133
276,2295,392,70,39,0,23,73,133
277,2295,391,71,40,0,23,73,133
278,2295,391,72,40,0,23,73,133
279,2295,390,72,40,0,23,73,133
280,2294,390,72,41,0,23,73,133
281,2295,389,72,41,0,23,73,133
282,2295,389,72,41,0,23,73,133
283,2295,389,72,41,0,23,73,133
284,2294,389,73,42,0,23,73,133
285,2294,389,73,42,0,23,73,133
286,2295,388,72,42,0,23,73,133
287,2295,388,72,42,0,23,73,133
288,2296,388,72,42,0,23,73,133
289,2297,387,71,42,0,23,73,133
290,2297,388,71,42,0,23,73,133
291,2298,388,71,41,0,23,73,133
292,2297,388,71,41,0,23,73,133
293,2296,388,72,42,0,23,73,133
294,2295,390,72,41,0,23,73,133
295,2294,390,73,42,0,23,73,133
296,2294,390,73,42,0,23,73,133
297,2295,390,72,42,0,23,73,133
298,2294,390,73,42,0,23,73,133
299,2294,390,72,41,0,23,73,133
300,2294,390,72,41,0,23,73,133
301,2294,390,72,41,0,23,73,133
302,2294,390,72,41,0,23,73,133
303,2293,390,71,41,0,23,73,133
304,2293,390,71,41,0,23,73,133
305,2293,391,71,41,0,23,73,133
306,2293,391,71,41,0,23,73,133
307,2293,391,71,41,0,23,73,133
308,2293,391,71,41,0,23,73,133
309,2293,391,71,41,0,23,73,133
310,2293,391,70,41,0,23,73,133
311,2292,391,70,40,0,23,73,133
312,2292,391,70,40,0,23,73,133
313,2292,391,70,40,0,23,73,133
314,2292,391,70,40,0,23,73,133
315,2292,391,70,40,0,23,73,133
316,2292,392,70,40,0,23,73,133
317,2292,392,69,40,0,23,73,133
318,2291,392,69,40,0,23,73,133
319,2291,392,69,40,0,23,73,133
320,2291,392,69,40,0,23,73,133
321,2291,392,69,40,0,23,73,133
322,2291,392,69,40,0,23,73,133
323,2291,392,68,40,0,23,73,133
324,2291,392,68,40,0,23,73,133
325,2291,392,68,40,0,23,73,133
326,2290,392,68,40,0,23,73,133
327,2290,392,68,40,0,23,73,133
328,2290,393,68,40,0,23,73,133
329,2290,393,68,40,0,23,73,133
330,2290,393,67,40,0,23,73,133
331,2290,393,67,40,0,23,73,133
332,2290,393,67,40,0,23,73,133
333,2290,393,67,40,0,23,73,133
334,2289,393,67,39,0,23,73,133
335,2289,393,67,39,0,23,73,133
336,2289,393,67,39,0,23,73,133
337,2289,393,66,39,0,23,73,133
338,2289,393,66,39,0,23,73,133
339,2289,394,66,39,0,23,73,133
340,2289,394,66,39,0,23,73,133
341,2288,394,66,39,0,23,73,133
342,2288,394,66,39,0,23,73,133
343,2288,394,66,39,0,23,73,133
344,2288,394,65,39,0,23,73,133
345,2288,394,65,39,0,23,73,133
346,2288,394,65,39,0,23,73,133
347,2288,394,65,39,0,23,73,133
348,2288,394,65,39,0,23,73,133
349,2287,394,65,39,0,23,73,133
350,2287,394,64,39,0,23,73,133
351,2287,395,64,39,0,23,73,133
352,2287,395,64,39,0,23,73,133
353,2287,395,64,39,0,23,73,133
354,2287,395,64,39,0,23,73,133
355,2287,395,64,39,0,23,73,133
356,2286,395,64,38,0,23,73,133
357,2286,395,63,38,0,23,73,133
358,2286,395,63,38,0,23,73,133
359,2286,395,63,38,0,23,73,133
360,2286,395,63,38,0,23,73,133
361,2286,395,63,38,0,23,73,133
362,2286,396,63,38,0,23,73,133
363,2286,396,63,38,0,23,73,133
364,2285,396,62,38,0,23,73,133
365,2285,396,62,38,0,23,73,133
366,2285,396,62,38,0,23,73,133
367,2285,396,62,38,0,23,73,133
368,2285,396,62,38,0,23,73,133
369,2285,396,63,38,0,23,73,133
370,2285,396,63,38,0,23,73,133
371,2285,396,63,38,0,23,73,133
372,2286,396,62,38,0,23,73,133
373,2286,396,62,38,0,23,73,133
374,2287,396,61,38,0,23,73,133
375,2286,396,62,38,0,23,73,133
376,2286,396,62,38,0,23,73,133
377,2285,396,62,38,0,23,73,133
378,2285,396,62,38,0,23,73,133
379,2285,397,62,37,0,23,73,133
380,2285,397,63,37,0,23,73,133
381,2284,397,64,37,0,23,73,133
382,2284,397,64,38,0,23,73,133
383,2285,396,64,38,0,23,73,133
384,2285,396,64,38,0,23,73,133
385,2285,397,63,37,0,23,73,133
386,2285,397,63,37,0,23,73,133
387,2285,397,63,37,0,23,73,133
388,2285,397,64,37,0,23,73,133
389,2285,397,64,38,0,23,73,133
390,2285,396,65,38,0,23,73,133
391,2285,396,65,38,0,23,73,133
392,2285,396,66,39,0,23,73,133
393,2286,396,66,39,0,23,73,133
394,2286,396,67,40,0,23,73,133
395,2286,396,67,40,0,23,73,133
396,2286,395,68,40,0,23,73,133
397,2286,395,68,41,0,23,73,133
398,2286,395,69,41,0,23,73,133
399,2286,394,69,41,0,23,73,133
400,2287,393,69,40,0,23,73,133
401,2287,393,70,41,0,23,73,133
402,2284,395,69,40,0,23,73,133
403,2283,396,68,39,0,23,73,133
404,2283,397,68,38,0,23,73,133
405,2285,395,68,38,0,23,73,133
406,2287,393,68,39,0,23,73,133
407,2287,391,69,39,0,23,73,133
408,2288,391,69,39,0,23,73,133
409,2289,391,69,39,0,23,73,133
410,2289,391,69,39,0,23,73,133
411,2289,391,69,38,0,23,73,133
412,2290,391,70,38,0,23,73,133
413,2289,391,71,38,0,23,73,133
414,2289,391,71,38,0,23,73,133
415,2290,391,70,38,0,23,73,133
416,2289,390,72,39,0,23,73,133
417,2290,391,71,38,0,23,73,133
418,2290,390,71,39,0,23,73,133
419,2290,391,71,38,0,23,73,133
420,2290,391,71,38,0,23,73,133
421,2289,391,71,38,0,23,73,133
422,2290,391,70,39,0,23,73,133
423,2290,391,71,39,0,23,73,133
424,2290,390,71,39,0,23,73,133
425,2289,391,71,39,0,23,73,133
426,2289,392,71,39,0,23,73,133
427,2288,392,71,38,0,23,73,133
428,2288,392,70,38,0,23,73,133
429,2288,392,70,38,0,23,73,133
430,2289,391,70,38,0,23,73,133
431,2290,391,69,38,0,23,73,133
432,2290,392,69,38,0,23,73,133
433,2290,392,69,38,0,23,73,133
434,2289,392,70,38,0,23,73,133
435,2290,392,69,38,0,23,73,133
436,2290,392,69,38,0,23,73,133
437,2289,392,70,38,0,23,73,133
438,2289,392,70,38,0,23,73,133
439,2289,391,70,38,0,23,73,133
440,2289,391,70,39,0,23,73,133
441,2289,391,70,39,0,23,73,133
442,2289,391,70,38,0,23,73,133
443,2289,391,70,38,0,23,73,133
444,2289,391,70,39,0,23,73,133
445,2289,391,70,38,0,23,73,133
446,2288,391,71,39,0,23,73,133
447,2289,391,71,38,0,23,73,133
448,2289,391,71,39,0,23,73,133
449,2289,391,71,39,0,23,73,133
450,2289,391,72,39,0,23,73,133
451,2289,390,72,39,0,23,73,133
452,2290,390,72,39,0,23,73,133
453,2290,390,72,39,0,23,73,133
454,2290,390,72,39,0,23,73,133
455,2290,390,73,39,0,23,73,133
456,2290,390,73,39,0,23,73,133
457,2290,390,72,39,0,23,73,133
458,2289,390,73,39,0,23,73,133
459,2289,390,72,39,0,23,73,133
460,2289,391,73,38,0,23,73,133
461,2289,390,73,39,0,23,73,133
462,2289,391,72,39,0,23,73,133
463,2288,391,73,39,0,23,73,133
464,2289,390,73,39,0,23,73,133
465,2289,390,72,39,0,23,73,133
466,2289,390,72,39,0,23,73,133
467,2289,390,72,39,0,23,73,133
468,2289,390,72,39,0,23,73,133
469,2289,390,72,39,0,23,73,133
470,2289,391,72,39,0,23,73,133
471,2289,391,72,39,0,23,73,133
472,2290,391,71,39,0,23,73,133
473,2290,391,72,39,0,23,73,133
474,2290,392,70,39,0,23,73,133
475,2290,392,70,38,0,23,73,133
476,2290,391,70,39,0,23,73,133
477,2291,391,69,39,0,23,73,133
478,2291,391,70,39,0,23,73,133
479,2290,391,70,39,0,23,73,133
480,2291,391,69,39,0,23,73,133
481,2292,391,70,39,0,23,73,133
482,2291,392,70,39,0,23,73,133
483,2291,393,69,39,0,23,73,133
484,2290,394,69,39,0,23,73,133
485,2289,395,69,38,0,23,73,133
486,2289,396,69,38,0,23,73,133
487,2288,397,68,38,0,23,73,133
488,2288,398,68,38,0,23,73,133
489,2287,399,68,38,0,23,73,133
490,2286,400,67,38,0,23,73,133
491,2286,401,67,38,0,23,73,133
492,2285,402,67,37,0,23,73,133
493,2284,403,67,37,0,23,73,133
494,2284,404,66,37,0,23,73,133
495,2283,405,66,37,0,23,73,133
496,2282,406,66,36,0,23,73,133
497,2282,406,66,36,0,23,73,133
498,2282,406,66,37,0,23,73,133
499,2281,407,66,37,0,23,73,133
500,2283,401,66,38,0,23,73,133
501,2284,399,66,37,0,23,73,133
502,2283,398,66,37,0,23,73,133
503,2282,402,66,38,0,23,73,133
504,2282,405,66,37,0,23,73,133
505,2282,405,66,37,0,23,73,133
506,2283,405,67,36,0,23,73,133
507,2283,404,67,37,0,23,73,133
508,2283,404,67,37,0,23,73,133
509,2282,404,68,37,0,23,73,133
510,2284,403,67,37,0,23,73,133
511,2284,403,68,38,0,23,73,133
512,2283,403,69,38,0,23,73,133
513,2283,404,69,37,0,23,73,133
514,2284,403,68,38,0,23,73,133
515,2284,403,69,38,0,23,73,133
516,2284,403,69,38,0,23,73,133
517,2284,404,68,38,0,23,73,133
518,2284,404,68,37,0,23,73,133
519,2284,405,67,37,0,23,73,133
520,2284,405,67,37,0,23,73,133
521,2285,404,66,38,0,23,73,133
522,2285,403,67,38,0,23,73,133
523,2285,402,68,38,0,23,73,133
524,2285,400,68,38,0,23,73,133
525,2285,399,69,38,0,23,73,133
526,2284,398,70,39,0,23,73,133
527,2290,394,71,39,0,23,73,133
528,2293,392,71,39,0,23,73,133
529,2293,392,72,38,0,23,73,133
530,2294,391,72,40,0,23,73,133
531,2295,390,72,40,0,23,73,133
532,2293,391,73,41,0,23,73,133
533,2293,391,73,41,0,23,73,133
534,2294,390,72,41,0,23,73,133
535,2294,390,73,41,0,23,73,133
536,2295,389,72,42,0,23,73,133
537,2294,390,73,42,0,23,73,133
538,2293,391,72,41,0,23,73,133
539,2293,391,72,41,0,23,73,133
540,2293,391,72,41,0,23,73,133
541,2293,390,72,41,0,23,73,133
542,2294,390,72,41,0,23,73,133
543,2294,390,72,41,0,23,73,133
544,2293,390,72,41,0,23,73,133
545,2294,391,71,40,0,23,73,133
546,2295,390,71,41,0,23,73,133
547,2296,390,70,40,0,23,73,133
548,2296,389,70,41,0,23,73,133
549,2295,390,70,41,0,23,73,133
550,2296,390,70,40,0,23,73,133
551,2295,390,70,40,0,23,73,133
552,2295,390,70,41,0,23,73,133
553,2295,390,71,40,0,23,73,133
554,2296,390,71,41,0,23,73,133
555,2296,390,72,40,0,23,73,133
556,2296,390,72,41,0,23,73,133
557,2296,390,72,40,0,23,73,133
558,2296,390,72,40,0,23,73,133
559,2295,390,72,41,0,23,73,133
560,2295,390,73,41,0,23,73,133
561,2294,391,73,41,0,23,73,133
562,2293,391,75,41,0,23,73,133
563,2294,390,74,42,0,23,73,133
564,2293,391,75,41,0,23,73,133
565,2292,391,75,42,0,23,73,133
566,2292,391,75,43,0,23,73,133
567,2292,391,75,43,0,23,73,133
568,2292,391,76,43,0,23,73,133
569,2291,391,76,43,0,23,73,133
570,2291,391,76,44,0,23,73,133
571,2291,391,76,44,0,23,73,133
572,2291,391,76,43,0,23,73,133
573,2291,391,76,43,0,23,73,133
574,2291,391,76,43,0,23,73,133
575,2291,391,76,42,0,23,73,133
576,2291,391,76,42,0,23,73,133
577,2290,391,76,43,0,23,73,133
578,2290,391,76,43,0,23,73,133
579,2289,391,77,43,0,23,73,133
580,2289,391,78,44,0,23,73,133
581,2288,391,78,44,0,23,73,133
582,2289,391,78,44,0,23,73,133
583,2288,391,79,44,0,23,73,133
584,2285,390,81,46,0,23,73,133
585,2287,390,80,45,0,23,73,133
586,2287,390,80,45,0,23,73,133
587,2287,391,80,44,0,23,73,133
588,2287,392,79,44,0,23,73,133
589,2287,391,79,44,0,23,73,133
590,2287,391,79,44,0,23,73,133
591,2288,392,79,43,0,23,73,133
592,2287,391,79,44,0,23,73,133
593,2285,390,80,45,0,23,73,133
594,2285,389,80,47,0,23,73,133
595,2284,389,80,47,0,23,73,133
596,2284,388,80,48,0,23,73,133
597,2284,388,80,48,0,23,73,133
598,2285,389,79,46,0,23,73,133
599,2285,389,79,45,0,23,73,133
600,2285,389,79,46,0,23,73,133
601,2286,389,79,45,0,23,73,133
602,2287,390,78,44,0,23,73,133
603,2287,390,77,44,0,23,73,133
604,2288,390,76,44,0,23,73,133
605,2288,391,76,42,0,23,73,133
606,2288,391,76,42,0,23,73,133
607,2289,390,74,43,0,23,73,133
608,2289,390,74,42,0,23,73,133
609,2290,390,73,42,0,23,73,133
610,2290,390,73,42,0,23,73,133
611,2289,391,73,42,0,23,73,133
612,2289,390,73,42,0,23,73,133
613,2290,390,73,42,0,23,73,133
614,2291,389,73,42,0,23,73,133
615,2291,389,73,42,0,23,73,133
616,2291,389,72,42,0,23,73,133
617,2290,390,72,40,0,23,73,133
618,2290,390,72,40,0,23,73,133
619,2290,390,72,40,0,23,73,133
620,2288,389,72,40,0,23,73,133
621,2288,390,71,40,0,23,73,133
622,2287,390,71,39,0,23,73,133
623,2285,390,71,40,0,23,73,133
624,2285,391,70,39,0,23,73,133
625,2285,391,70,39,0,23,73,133
626,2285,390,70,39,0,23,73,133
627,2286,390,69,39,0,23,73,133
628,2285,391,70,39,0,23,73,133
629,2284,391,70,39,0,23,73,133
630,2282,392,69,39,0,23,73,133
631,2282,392,69,39,0,23,73,133
632,2282,392,69,39,0,23,73,133
633,2282,391,69,39,0,23,73,133
634,2283,391,69,39,0,23,73,133
635,2283,391,69,39,0,23,73,133
636,2283,391,69,39,0,23,73,133
637,2283,390,69,40,0,23,73,133
638,2283,390,69,40,0,23,73,133
639,2283,390,69,40,0,23,73,133
640,2284,390,69,40,0,23,73,133
641,2284,389,69,40,0,23,73,133
642,2284,389,69,40,0,23,73,133
643,2284,389,69,40,0,23,73,133
644,2283,390,68,39,0,23,73,133
645,2283,390,67,39,0,23,73,133
646,2283,390,67,39,0,23,73,133
647,2283,390,67,39,0,23,73,133
648,2282,390,66,38,0,23,73,133
649,2282,390,66,38,0,23,73,133
650,2282,390,66,38,0,23,73,133
651,2281,390,67,38,0,23,73,133
652,2280,391,67,38,0,23,73,133
653,2281,390,66,39,0,23,73,133
654,2281,390,66,38,0,23,73,133
655,2281,390,66,38,0,23,73,133
656,2281,390,66,38,0,23,73,133
657,2282,389,66,38,0,23,73,133
658,2282,389,66,38,0,23,73,133
659,2282,389,66,38,0,23,73,133
660,2282,389,66,38,0,23,73,133
661,2282,389,66,38,0,23,73,133
662,2282,389,67,38,0,23,73,133
663,2282,389,67,38,0,23,73,133
664,2282,389,67,38,0,23,73,133
665,2282,389,67,38,0,23,73,133
666,2282,389,68,38,0,23,73,133
667,2282,388,68,37,0,23,73,133
668,2282,388,68,37,0,23,73,133
669,2282,388,69,37,0,23,73,133
670,2282,388,69,37,0,23,73,133
671,2282,388,69,37,0,23,73,133
672,2282,388,69,37,0,23,73,133
673,2282,388,70,37,0,23,73,133
674,2282,388,70,37,0,23,73,133
675,2282,388,70,37,0,23,73,133
676,2282,388,70,37,0,23,73,133
677,2282,388,71,37,0,23,73,133
678,2282,388,71,37,0,23,73,133
679,2282,387,71,36,0,23,73,133
680,2282,387,72,36,0,23,73,133
681,2282,387,72,36,0,23,73,133
682,2282,387,72,36,0,23,73,133
683,2282,387,72,36,0,23,73,133
684,2282,387,73,36,0,23,73,133
685,2282,387,73,36,0,23,73,133
686,2282,386,73,37,0,23,73,133
687,2283,387,72,37,0,23,73,133
688,2284,386,72,37,0,23,73,133
689,2283,386,72,37,0,23,73,133
690,2283,386,73,37,0,23,73,133
691,2283,386,73,38,0,23,73,133
692,2283,386,74,37,0,23,73,133
693,2282,386,74,38,0,23,73,133
694,2283,386,72,37,0,23,73,133
695,2282,387,72,37,0,23,73,133
696,2283,386,72,37,0,23,73,133
697,2283,386,72,37,0,23,73,133
698,2283,386,71,37,0,23,73,133
699,2283,386,71,37,0,23,73,133
700,2283,386,73,37,0,23,73,133
701,2283,386,73,37,0,23,73,133
702,2280,388,72,37,0,23,73,133
703,2282,387,73,37,0,23,73,133
704,2283,386,74,37,0,23,73,133
705,2285,386,74,36,0,23,73,133
706,2284,386,75,37,0,23,73,133
707,2284,385,75,38,0,23,73,133
708,2285,385,75,37,0,23,73,133
709,2284,385,76,38,0,23,73,133
710,2284,385,75,38,0,23,73,133
711,2283,385,76,38,0,23,73,133
712,2283,386,76,38,0,23,73,133
713,2283,386,75,37,0,23,73,133
714,2283,385,75,38,0,23,73,133
715,2282,386,74,38,0,23,73,133
716,2283,386,74,38,0,23,73,133
717,2283,386,73,38,0,23,73,133
718,2283,386,74,38,0,23,73,133
719,2282,384,75,39,0,23,73,133
720,2284,384,74,39,0,23,73,133
721,2284,385,73,38,0,23,73,133
722,2284,385,73,38,0,23,73,133
723,2285,385,73,38,0,23,73,133
724,2286,385,72,37,0,23,73,133
725,2286,385,73,37,0,23,73,133
726,2286,385,73,37,0,23,73,133
727,2282,387,73,37,0,23,73,133
728,2285,386,73,36,0,23,73,133
729,2282,388,73,36,0,23,73,133
730,2280,389,73,35,0,23,73,133
731,2284,387,72,35,0,23,73,133
732,2285,386,71,36,0,23,73,133
733,2286,386,71,36,0,23,73,133
734,2287,385,71,37,0,23,73,133
