frameNo,left,top,w,h,conf,lat,long,alt
2182,2126,1040,66,106,0,23,73,132
2183,2127,1042,66,106,0,23,73,132
2184,2127,1043,66,107,0,23,73,132
2185,2127,1045,66,107,0,23,73,132
2186,2128,1046,66,107,0,23,73,132
2187,2128,1048,66,108,0,23,73,132
2188,2128,1049,66,108,0,23,73,132
2189,2129,1051,66,108,0,23,73,132
2190,2129,1052,66,109,0,23,73,132
2191,2129,1054,66,109,0,23,73,132
2192,2130,1055,66,110,0,23,73,132
2193,2130,1057,66,110,0,23,73,132
2194,2130,1058,66,110,0,23,73,132
2195,2131,1060,66,111,0,23,73,132
2196,2131,1061,66,111,0,23,73,132
2197,2132,1063,65,111,0,23,73,132
2198,2131,1064,65,111,0,23,73,132
2199,2131,1066,66,110,0,23,73,132
2200,2130,1068,66,110,0,23,73,132
2201,2130,1069,66,110,0,23,73,132
2202,2129,1070,66,110,0,23,73,132
2203,2129,1072,67,109,0,23,73,132
2204,2128,1074,67,109,0,23,73,132
2205,2128,1075,67,109,0,23,73,132
2206,2127,1076,68,109,0,23,73,132
2207,2127,1078,68,108,0,23,73,132
2208,2126,1080,68,108,0,23,73,132
2209,2126,1081,68,108,0,23,73,132
2210,2125,1082,69,108,0,23,73,132
2211,2124,1084,69,107,0,23,73,132
2212,2124,1086,69,107,0,23,73,132
2213,2123,1087,69,107,0,23,73,132
2214,2123,1088,70,107,0,23,73,132
2215,2122,1090,70,106,0,23,73,132
2216,2122,1092,70,106,0,23,73,132
2217,2121,1093,71,106,0,23,73,132
2218,2121,1094,71,106,0,23,73,132
2219,2120,1096,71,105,0,23,73,132
2220,2120,1098,71,105,0,23,73,132
2221,2119,1099,72,105,0,23,73,132
2222,2118,1100,72,104,0,23,73,132
2223,2118,1102,72,104,0,23,73,132
2224,2117,1104,73,104,0,23,73,132
2225,2117,1105,73,104,0,23,73,132
2226,2116,1106,73,103,0,23,73,132
2227,2116,1108,73,103,0,23,73,133
2228,2115,1110,74,103,0,23,73,133
2229,2115,1111,74,103,0,23,73,133
2230,2114,1112,74,102,0,23,73,133
2231,2114,1114,75,102,0,23,73,133
2232,2113,1116,75,102,0,23,73,133
2233,2113,1117,75,102,0,23,73,133
2234,2112,1118,75,101,0,23,73,133
2235,2111,1120,76,101,0,23,73,133
2236,2111,1122,76,101,0,23,73,133
2237,2110,1123,76,101,0,23,73,133
2238,2110,1124,76,100,0,23,73,133
2239,2109,1126,77,100,0,23,73,133
2240,2109,1128,77,100,0,23,73,133
2241,2108,1129,77,100,0,23,73,133
2242,2108,1130,78,99,0,23,73,133
2243,2107,1132,78,99,0,23,73,133
2244,2107,1134,78,99,0,23,73,133
2245,2106,1135,78,99,0,23,73,133
2246,2106,1136,79,98,0,23,73,133
2247,2105,1138,79,98,0,23,73,133
2248,2103,1138,81,99,0,23,73,133
2249,2101,1138,83,100,0,23,73,133
2250,2099,1140,84,99,0,23,73,133
2251,2097,1143,84,97,0,23,73,133
2252,2096,1146,85,96,0,23,73,133
2253,2094,1148,86,95,0,23,73,133
2254,2092,1150,86,93,0,23,73,133
2255,2090,1153,87,92,0,23,73,133
2256,2088,1154,87,92,0,23,73,133
2257,2084,1153,89,93,0,23,73,133
2258,2083,1156,90,93,0,23,73,133
2259,2080,1158,90,93,0,23,73,133
2260,2078,1159,90,93,0,23,73,133
2261,2075,1161,90,92,0,23,73,133
2262,2073,1162,90,92,0,23,73,133
2263,2070,1163,91,92,0,23,73,133
2264,2068,1164,91,92,0,23,73,133
2265,2065,1166,91,91,0,23,73,133
2266,2063,1167,91,91,0,23,73,133
2267,2061,1167,92,91,0,23,73,133
2268,2058,1168,93,91,0,23,73,133
2269,2053,1169,96,92,0,23,73,133
2270,2050,1170,99,92,0,23,73,133
2271,2047,1171,100,93,0,23,73,133
2272,2047,1172,101,91,0,23,73,133
2273,2046,1174,102,90,0,23,73,133
2274,2047,1178,97,83,0,23,73,133
2275,2045,1179,98,84,0,23,73,133
2276,2042,1179,100,85,0,23,73,133
2277,2040,1180,101,86,0,23,73,133
2278,2033,1182,102,86,0,23,73,133
2279,2028,1184,102,85,0,23,73,133
2280,2024,1183,102,84,0,23,73,133
2281,2023,1184,100,84,0,23,73,133
2282,2019,1186,101,83,0,23,73,133
2283,2017,1187,100,83,0,23,73,133
2284,2014,1188,101,82,0,23,73,133
2285,2010,1189,101,81,0,23,73,133
2286,2006,1190,103,80,0,23,73,133
2287,2005,1192,101,79,0,23,73,133
2288,2001,1194,102,77,0,23,73,133
2289,1997,1196,101,76,0,23,73,133
2290,1993,1197,101,74,0,23,73,133
2291,1989,1200,100,72,0,23,73,133
2292,1988,1200,99,71,0,23,73,133
2293,1984,1202,100,69,0,23,73,133
2294,1980,1203,100,69,0,23,73,133
2295,1976,1204,100,68,0,23,73,133
2296,1971,1206,101,68,0,23,73,133
2297,1967,1207,101,68,0,23,73,133
2298,1963,1207,102,68,0,23,73,133
2299,1959,1208,102,68,0,23,73,133
2300,1955,1208,102,68,0,23,73,133
2301,1951,1208,103,67,0,23,73,133
2302,1947,1209,103,67,0,23,73,133
2303,1941,1211,105,68,0,23,73,133
2304,1937,1212,106,67,0,23,73,133
2305,1934,1213,107,66,0,23,73,133
2306,1929,1214,108,67,0,23,73,133
2307,1926,1215,106,66,0,23,73,133
2308,1922,1215,106,66,0,23,73,133
2309,1918,1215,106,65,0,23,73,133
2310,1915,1216,106,65,0,23,73,133
2311,1911,1216,105,64,0,23,73,133
2312,1907,1216,105,64,0,23,73,133
2313,1904,1216,105,64,0,23,73,133
2314,1900,1216,105,63,0,23,73,133
2315,1896,1216,105,63,0,23,73,133
2316,1892,1216,104,62,0,23,73,133
2317,1888,1217,104,62,0,23,73,133
2318,1885,1217,104,61,0,23,73,133
2319,1881,1217,104,61,0,23,73,133
2320,1875,1218,106,60,0,23,73,133
2321,1868,1218,109,59,0,23,73,133
2322,1862,1219,111,58,0,23,73,133
2323,1858,1219,110,58,0,23,73,133
2324,1854,1220,110,58,0,23,73,133
2325,1849,1220,109,57,0,23,73,133
2326,1845,1220,108,57,0,23,73,133
2327,1842,1220,106,57,0,23,73,133
2328,1837,1220,106,57,0,23,73,133
2329,1833,1220,105,57,0,23,73,133
2330,1828,1219,105,57,0,23,73,133
2331,1823,1219,105,57,0,23,73,133
2332,1819,1219,105,57,0,23,73,133
2333,1814,1219,104,57,0,23,73,133
2334,1809,1219,104,57,0,23,73,133
2335,1805,1218,104,57,0,23,73,133
2336,1800,1218,103,57,0,23,73,133
2337,1795,1218,103,57,0,23,73,133
2338,1791,1218,103,57,0,23,73,133
2339,1786,1218,103,57,0,23,73,133
2340,1781,1218,102,57,0,23,73,133
2341,1777,1217,102,57,0,23,73,133
2342,1772,1217,102,57,0,23,73,133
2343,1768,1217,102,57,0,23,73,133
2344,1763,1217,101,57,0,23,73,133
2345,1758,1217,101,57,0,23,73,133
2346,1754,1216,101,57,0,23,73,133
2347,1749,1216,100,57,0,23,73,133
2348,1744,1216,100,57,0,23,73,133
2349,1740,1216,100,57,0,23,73,133
2350,1735,1216,100,57,0,23,73,133
2351,1730,1216,99,57,0,23,73,133
2352,1726,1215,99,57,0,23,73,133
2353,1721,1215,99,57,0,23,73,133
2354,1716,1215,98,57,0,23,73,133
2355,1712,1215,98,57,0,23,73,133
2356,1707,1215,98,57,0,23,73,133
2357,1702,1214,98,57,0,23,73,133
2358,1698,1214,97,57,0,23,73,133
2359,1693,1214,97,57,0,23,73,133
2360,1688,1214,97,57,0,23,73,133
2361,1682,1214,99,58,0,23,73,133
2362,1676,1213,100,59,0,23,73,133
2363,1670,1213,101,59,0,23,73,133
2364,1665,1213,101,59,0,23,73,133
2365,1661,1213,100,59,0,23,73,133
2366,1656,1214,100,58,0,23,73,133
2367,1651,1213,100,60,0,23,73,133
2368,1647,1213,99,60,0,23,73,133
2369,1643,1213,99,60,0,23,73,133
2370,1639,1213,98,60,0,23,73,133
2371,1633,1212,99,60,0,23,73,133
2372,1627,1212,100,61,0,23,73,133
2373,1621,1211,100,61,0,23,73,133
2374,1615,1210,101,62,0,23,73,133
2375,1609,1210,102,62,0,23,73,133
2376,1603,1209,103,62,0,23,73,133
2377,1597,1208,104,63,0,23,73,133
2378,1591,1208,105,63,0,23,73,133
2379,1585,1207,106,64,0,23,73,133
2380,1579,1206,106,64,0,23,73,133
2381,1573,1206,107,65,0,23,73,133
2382,1567,1205,108,65,0,23,73,133
2383,1563,1207,105,63,0,23,73,133
2384,1558,1207,105,63,0,23,73,133
2385,1553,1207,104,62,0,23,73,133
2386,1548,1208,104,62,0,23,73,133
2387,1544,1208,103,61,0,23,73,133
2388,1539,1208,103,61,0,23,73,133
2389,1534,1208,102,61,0,23,73,133
2390,1529,1209,102,60,0,23,73,133
2391,1524,1209,101,60,0,23,73,133
2392,1519,1209,101,60,0,23,73,133
2393,1515,1209,100,59,0,23,73,133
2394,1510,1210,100,59,0,23,73,133
2395,1505,1210,99,58,0,23,73,133
2396,1500,1210,99,58,0,23,73,133
2397,1490,1209,103,59,0,23,73,133
2398,1483,1209,105,58,0,23,73,133
2399,1478,1208,106,59,0,23,73,133
2400,1473,1208,105,59,0,23,73,133
2401,1467,1209,106,58,0,23,73,133
2402,1462,1210,105,58,0,23,73,133
2403,1459,1211,103,58,0,23,73,133
2404,1455,1211,101,58,0,23,73,133
2405,1450,1210,99,58,0,23,73,133
2406,1445,1210,100,58,0,23,73,133
2407,1441,1209,100,58,0,23,73,133
2408,1436,1209,100,58,0,23,73,133
2409,1431,1209,99,57,0,23,73,133
2410,1426,1208,99,57,0,23,73,133
2411,1420,1208,99,57,0,23,73,133
2412,1415,1208,98,56,0,23,73,133
2413,1410,1208,98,56,0,23,73,133
2414,1404,1207,98,57,0,23,73,133
2415,1398,1207,98,57,0,23,73,133
2416,1392,1207,98,57,0,23,73,133
2417,1386,1207,98,57,0,23,73,133
2418,1380,1206,98,57,0,23,73,133
2419,1375,1206,99,57,0,23,73,133
2420,1369,1206,99,57,0,23,73,133
2421,1363,1206,99,57,0,23,73,133
2422,1357,1206,99,57,0,23,73,133
2423,1351,1206,99,57,0,23,73,133
2424,1345,1205,99,57,0,23,73,133
2425,1339,1205,99,57,0,23,73,133
2426,1333,1205,99,57,0,23,73,133
2427,1327,1205,99,57,0,23,73,133
2428,1321,1205,99,57,0,23,73,133
2429,1316,1205,100,57,0,23,73,133
2430,1310,1204,100,57,0,23,73,133
2431,1304,1204,100,57,0,23,73,133
2432,1298,1204,100,57,0,23,73,133
2433,1292,1204,100,57,0,23,73,133
2434,1287,1205,98,55,0,23,73,133
2435,1281,1205,98,55,0,23,73,133
2436,1276,1206,98,55,0,23,73,133
2437,1270,1206,97,55,0,23,73,133
2438,1264,1206,97,55,0,23,73,133
2439,1258,1206,97,55,0,23,73,133
2440,1253,1205,97,55,0,23,73,133
2441,1247,1205,97,55,0,23,73,133
2442,1242,1204,97,55,0,23,73,133
2443,1236,1204,97,55,0,23,73,133
2444,1229,1203,99,55,0,23,73,133
2445,1224,1204,100,54,0,23,73,133
2446,1217,1204,100,54,0,23,73,133
2447,1211,1203,100,55,0,23,73,133
2448,1204,1203,101,55,0,23,73,133
2449,1198,1202,101,56,0,23,73,133
2450,1191,1202,101,57,0,23,73,133
2451,1185,1201,101,58,0,23,73,133
2452,1178,1201,102,58,0,23,73,133
2453,1172,1200,102,59,0,23,73,133
2454,1165,1200,101,59,0,23,73,133
2455,1157,1199,101,59,0,23,73,133
2456,1153,1198,101,60,0,23,73,133
2457,1146,1197,101,61,0,23,73,133
2458,1137,1198,103,60,0,23,73,133
2459,1131,1198,104,60,0,23,73,133
2460,1126,1198,105,60,0,23,73,133
2461,1121,1197,105,61,0,23,73,133
2462,1113,1197,105,60,0,23,73,133
2463,1107,1196,105,61,0,23,73,133
2464,1101,1195,104,61,0,23,73,133
2465,1095,1194,105,61,0,23,73,133
2466,1089,1194,104,60,0,23,73,133
2467,1083,1193,105,61,0,23,73,133
2468,1077,1194,105,61,0,23,73,133
2469,1069,1194,104,61,0,23,73,133
2470,1064,1194,101,60,0,23,73,133
2471,1058,1194,101,60,0,23,73,133
2472,1052,1193,101,60,0,23,73,133
2473,1045,1193,101,60,0,23,73,133
2474,1039,1193,102,60,0,23,73,133
2475,1031,1192,104,61,0,23,73,133
2476,1025,1192,104,61,0,23,73,133
2477,1018,1192,104,62,0,23,73,133
2478,1012,1192,104,62,0,23,73,133
2479,1005,1191,105,63,0,23,73,133
2480,999,1191,105,63,0,23,73,133
2481,992,1191,105,64,0,23,73,133
2482,986,1191,105,64,0,23,73,133
2483,980,1192,106,63,0,23,73,133
2484,973,1191,105,64,0,23,73,133
2485,966,1190,104,64,0,23,73,133
2486,960,1189,104,63,0,23,73,133
2487,955,1189,104,62,0,23,73,133
2488,948,1189,104,62,0,23,73,133
2489,940,1189,106,62,0,23,73,133
2490,933,1189,106,61,0,23,73,133
2491,926,1189,107,61,0,23,73,133
2492,920,1189,107,59,0,23,73,133
2493,914,1187,107,59,0,23,73,133
2494,908,1187,106,59,0,23,73,133
2495,902,1186,105,59,0,23,73,133
2496,894,1186,106,59,0,23,73,133
2497,887,1186,106,58,0,23,73,133
2498,880,1186,106,58,0,23,73,133
2499,872,1186,107,58,0,23,73,133
2500,867,1185,107,58,0,23,73,133
2501,860,1185,107,58,0,23,73,133
2502,853,1184,108,59,0,23,73,133
2503,846,1184,108,59,0,23,73,133
2504,839,1184,108,59,0,23,73,133
2505,832,1184,108,59,0,23,73,133
2506,825,1183,109,60,0,23,73,133
2507,818,1183,109,60,0,23,73,133
2508,811,1183,109,60,0,23,73,133
2509,805,1183,108,60,0,23,73,133
2510,799,1183,107,60,0,23,73,133
2511,791,1184,107,60,0,23,73,133
2512,783,1184,108,60,0,23,73,133
2513,775,1184,110,61,0,23,73,133
2514,768,1182,111,62,0,23,73,133
2515,761,1181,110,62,0,23,73,133
2516,755,1179,109,63,0,23,73,133
2517,748,1179,109,63,0,23,73,133
2518,743,1179,109,63,0,23,73,133
2519,737,1180,111,62,0,23,73,133
2520,730,1181,111,60,0,23,73,133
2521,724,1182,112,59,0,23,73,133
2522,718,1182,111,58,0,23,73,133
2523,710,1184,111,57,0,23,73,133
2524,704,1185,110,56,0,23,73,133
2525,696,1185,112,56,0,23,73,133
2526,690,1185,112,54,0,23,73,133
2527,681,1186,113,55,0,23,73,133
2528,673,1185,113,55,0,23,73,133
2529,666,1185,114,55,0,23,73,133
2530,660,1185,113,55,0,23,73,133
2531,654,1185,114,56,0,23,73,133
2532,649,1185,113,57,0,23,73,133
2533,644,1185,113,57,0,23,73,133
2534,636,1185,112,57,0,23,73,133
2535,631,1186,112,56,0,23,73,133
2536,624,1185,113,56,0,23,73,133
2537,616,1184,114,56,0,23,73,133
2538,608,1184,114,56,0,23,73,133
2539,601,1184,114,57,0,23,73,133
2540,593,1183,115,57,0,23,73,133
