frameNo,left,top,w,h,conf,lat,long,alt
1998,2095,839,81,96,0.0,23.055988,72.506014,132.446
1999,2096,846,82,94,0.0,23.055988,72.506014,132.452
2000,2098,849,82,94,0.0,23.055988,72.506014,132.452
2001,2103,853,81,94,0.0,23.055988,72.506014,132.452
2002,2104,855,81,95,0.0,23.055988,72.506014,132.452
2003,2107,858,81,95,0.0,23.055988,72.506014,132.452
2004,2108,863,82,95,0.0,23.055988,72.506014,132.452
2008,2119,879,79,97,0.0,23.055988,72.506014,132.464
2009,2122,884,78,97,0.0,23.055988,72.506014,132.464
2010,2124,890,79,97,0.0,23.055988,72.506014,132.464
2011,2126,893,79,96,0.0,23.055988,72.506014,132.47
2012,2128,896,78,97,0.0,23.055988,72.506014,132.47
2013,2130,900,78,98,0.0,23.055988,72.506014,132.47
2014,2132,904,79,98,0.0,23.055988,72.506014,132.47
2015,2134,908,79,99,0.0,23.055988,72.506014,132.47
2063,2202,1046,83,97,0.0,23.055988,72.506014,132.475
2064,2202,1049,83,96,0.0,23.055988,72.506014,132.475
2065,2205,1050,82,97,0.0,23.055988,72.506014,132.47
2066,2205,1052,82,98,0.0,23.055988,72.506014,132.47
2067,2207,1053,82,98,0.0,23.055988,72.506014,132.47
2068,2207,1055,83,99,0.0,23.055988,72.506014,132.47
2069,2208,1057,84,99,0.0,23.055988,72.506014,132.47
2070,2209,1059,83,100,0.0,23.055988,72.506014,132.47
2074,2215,1067,83,101,0.0,23.055988,72.506014,132.472
2075,2216,1071,82,100,0.0,23.055988,72.506014,132.472
2076,2215,1074,83,98,0.0,23.055988,72.506014,132.472
2077,2214,1079,85,97,0.0,23.055988,72.506014,132.472
2078,2217,1081,85,96,0.0,23.055988,72.506014,132.472
2079,2219,1084,85,95,0.0,23.055988,72.506014,132.472
2085,2228,1094,84,94,0.0,23.055988,72.506014,132.472
2086,2229,1096,84,93,0.0,23.055988,72.506014,132.472
2112,2266,1161,80,99,0.0,23.055988,72.506014,132.482
2113,2268,1166,81,98,0.0,23.055988,72.506014,132.486
2114,2268,1169,82,99,0.0,23.055988,72.506014,132.486
2115,2269,1171,83,99,0.0,23.055988,72.506014,132.486
2116,2269,1175,83,98,0.0,23.055988,72.506014,132.486
2117,2271,1179,83,98,0.0,23.055988,72.506014,132.486
2118,2274,1182,81,99,0.0,23.055988,72.506014,132.486
2137,2301,1245,82,103,0.0,23.055988,72.506014,132.489
2141,2306,1261,83,106,0.0,23.055988,72.506014,132.489
2142,2308,1265,82,106,0.0,23.055988,72.506014,132.489
2143,2310,1269,83,105,0.0,23.055988,72.506014,132.486
2144,2312,1274,83,105,0.0,23.055988,72.506014,132.486
2145,2314,1277,82,105,0.0,23.055988,72.506014,132.486
2146,2316,1281,81,104,0.0,23.055988,72.506014,132.486
2147,2316,1286,82,103,0.0,23.055988,72.506014,132.486
2148,2317,1291,82,104,0.0,23.055988,72.506014,132.486
2149,2318,1296,83,104,0.0,23.055988,72.506014,132.483
2150,2319,1301,83,103,0.0,23.055988,72.506014,132.483
2151,2319,1306,84,103,0.0,23.055988,72.506014,132.483
2152,2320,1310,83,104,0.0,23.055988,72.506014,132.483
2153,2324,1318,82,104,0.0,23.055988,72.506014,132.483
2167,2344,1388,80,102,0.0,23.055988,72.506014,132.469
2168,2344,1393,81,103,0.0,23.055988,72.506014,132.469
2174,2362,1427,74,99,0.0,23.055988,72.506014,132.467
2200,2403,1582,77,101,0.0,23.055988,72.506014,132.465
2201,2403,1587,79,102,0.0,23.055988,72.506014,132.465
2202,2406,1591,78,102,0.0,23.055988,72.506014,132.465
2203,2407,1599,77,101,0.0,23.055988,72.506014,132.468
2204,2410,1604,76,101,0.0,23.055988,72.506014,132.468
2205,2411,1613,77,102,0.0,23.055988,72.506014,132.468
2210,2417,1640,82,107,0.0,23.055988,72.506014,132.468
2211,2419,1646,82,107,0.0,23.055988,72.506014,132.468
2212,2422,1653,81,105,0.0,23.055988,72.506014,132.468
2213,2425,1660,78,105,0.0,23.055988,72.506014,132.468
2214,2428,1666,78,105,0.0,23.055988,72.506014,132.468
2215,2430,1675,77,105,0.0,23.055988,72.506014,132.468
2241,2485,1849,74,102,0.0,23.055988,72.506014,132.509
2250,2500,1907,83,108,0.0,23.055988,72.506014,132.524
2251,2503,1915,84,108,0.0,23.055988,72.506014,132.543
2258,2518,1969,82,107,0.0,23.055988,72.506014,132.565
2264,2534,2008,84,109,0.0,23.055988,72.506014,132.584
2265,2535,2016,84,110,0.0,23.055988,72.506014,132.584
2266,2538,2024,84,110,0.0,23.055988,72.506013,132.584
2267,2543,2031,82,110,0.0,23.055988,72.506013,132.584
2268,2545,2038,82,109,0.0,23.055988,72.506013,132.584
2269,2547,2044,83,108,0.0,23.055988,72.506014,132.597
2270,2550,2049,83,109,0.0,23.055988,72.506014,132.597
