frameNo,left,top,w,h,conf,lat,long,alt
1995,2964,1183,200,90,0.0,23.055988,72.506014,132.867
1996,2950,1183,201,92,0.0,23.055988,72.506014,132.867
1997,2936,1184,201,92,0.0,23.055988,72.506014,132.867
1998,2921,1186,200,91,0.0,23.055988,72.506014,132.867
1999,2906,1185,201,92,0.0,23.055988,72.506014,132.867
2000,2891,1188,200,92,0.0,23.055988,72.506014,132.867
2001,2877,1189,199,92,0.0,23.055988,72.506014,132.86
2002,2862,1188,199,92,0.0,23.055988,72.506014,132.86
2003,2849,1189,198,92,0.0,23.055988,72.506014,132.86
2004,2833,1190,197,91,0.0,23.055988,72.506014,132.86
2005,2819,1191,197,91,0.0,23.055988,72.506014,132.86
2006,2804,1192,196,91,0.0,23.055988,72.506014,132.86
2007,2790,1193,195,90,0.0,23.055988,72.506014,132.844
2008,2777,1195,194,90,0.0,23.055988,72.506014,132.844
2009,2761,1195,196,90,0.0,23.055988,72.506014,132.844
2010,2748,1196,196,90,0.0,23.055988,72.506014,132.844
2011,2734,1197,195,90,0.0,23.055988,72.506014,132.844
2012,2718,1197,197,90,0.0,23.055988,72.506014,132.844
2013,2702,1198,197,90,0.0,23.055988,72.506014,132.832
2014,2689,1199,197,89,0.0,23.055988,72.506014,132.832
2015,2674,1199,197,89,0.0,23.055988,72.506014,132.832
2016,2659,1200,196,89,0.0,23.055988,72.506014,132.832
2017,2645,1202,196,89,0.0,23.055988,72.506014,132.832
2018,2629,1203,197,89,0.0,23.055988,72.506014,132.832
2019,2614,1204,197,89,0.0,23.055988,72.506014,132.816
2020,2600,1206,197,89,0.0,23.055988,72.506014,132.816
2021,2586,1207,197,89,0.0,23.055988,72.506014,132.816
2022,2571,1208,197,88,0.0,23.055988,72.506014,132.816
2023,2556,1210,198,88,0.0,23.055988,72.506014,132.816
2024,2541,1211,197,87,0.0,23.055988,72.506014,132.816
2025,2526,1211,197,87,0.0,23.055988,72.506014,132.81
2026,2510,1212,197,87,0.0,23.055988,72.506014,132.81
2027,2494,1213,196,88,0.0,23.055988,72.506014,132.81
2028,2481,1214,195,87,0.0,23.055988,72.506014,132.81
2029,2467,1215,196,87,0.0,23.055988,72.506014,132.81
2030,2452,1216,195,87,0.0,23.055988,72.506014,132.81
2031,2436,1216,196,88,0.0,23.055988,72.506014,132.795
2032,2422,1217,195,87,0.0,23.055988,72.506014,132.795
2033,2406,1217,195,88,0.0,23.055988,72.506014,132.795
2034,2392,1216,193,89,0.0,23.055988,72.506014,132.795
2035,2377,1218,195,89,0.0,23.055988,72.506014,132.795
2036,2364,1220,193,89,0.0,23.055988,72.506014,132.795
2037,2348,1222,193,88,0.0,23.055988,72.506014,132.784
2038,2334,1223,192,88,0.0,23.055988,72.506014,132.784
2039,2320,1224,193,87,0.0,23.055988,72.506014,132.784
2040,2305,1224,191,86,0.0,23.055988,72.506014,132.784
2041,2291,1225,192,87,0.0,23.055988,72.506014,132.784
2042,2276,1226,191,87,0.0,23.055988,72.506014,132.784
2043,2259,1227,191,87,0.0,23.055988,72.506014,132.774
2044,2244,1229,191,86,0.0,23.055988,72.506014,132.774
2045,2229,1228,191,87,0.0,23.055988,72.506014,132.774
2046,2215,1229,190,87,0.0,23.055988,72.506014,132.774
2047,2202,1230,189,86,0.0,23.055988,72.506014,132.774
2048,2185,1230,191,87,0.0,23.055988,72.506014,132.774
2049,2172,1232,190,86,0.0,23.055989,72.506014,132.764
2050,2156,1234,189,85,0.0,23.055989,72.506014,132.764
2051,2142,1234,189,86,0.0,23.055989,72.506014,132.764
2052,2126,1235,188,87,0.0,23.055989,72.506014,132.764
2053,2113,1235,188,86,0.0,23.055989,72.506014,132.764
2054,2097,1236,188,86,0.0,23.055989,72.506014,132.764
2055,2082,1236,188,86,0.0,23.055989,72.506014,132.754
2056,2066,1237,188,86,0.0,23.055989,72.506014,132.754
2057,2052,1237,187,85,0.0,23.055989,72.506014,132.754
2058,2036,1237,186,85,0.0,23.055989,72.506014,132.754
2059,2022,1237,186,84,0.0,23.055989,72.506014,132.754
2060,2006,1238,186,84,0.0,23.055989,72.506014,132.754
2061,1992,1237,186,85,0.0,23.055988,72.506014,132.746
2062,1977,1238,186,84,0.0,23.055988,72.506014,132.746
2063,1963,1238,185,84,0.0,23.055988,72.506014,132.746
2064,1947,1238,186,84,0.0,23.055988,72.506014,132.746
2065,1933,1238,186,84,0.0,23.055988,72.506014,132.746
2066,1918,1238,185,84,0.0,23.055988,72.506014,132.746
2067,1904,1238,186,84,0.0,23.055988,72.506014,132.743
2068,1888,1239,186,83,0.0,23.055988,72.506014,132.743
2069,1872,1238,187,84,0.0,23.055988,72.506014,132.743
2070,1858,1238,187,84,0.0,23.055988,72.506014,132.743
2071,1843,1238,187,85,0.0,23.055988,72.506014,132.743
2072,1829,1238,186,83,0.0,23.055988,72.506014,132.743
2073,1813,1238,187,84,0.0,23.055988,72.506014,132.749
2074,1798,1237,185,85,0.0,23.055988,72.506014,132.749
2075,1785,1235,185,85,0.0,23.055988,72.506014,132.749
