frameNo,left,top,w,h,conf,lat,long,alt
2364,1013,1222,73,34,0.0,23.055988,72.506014,132.75
2365,1002,1221,72,35,0.0,23.055988,72.506014,132.756
2366,990,1221,73,36,0.0,23.055988,72.506014,132.756
2367,981,1222,73,36,0.0,23.055988,72.506014,132.756
2368,970,1223,71,37,0.0,23.055988,72.506014,132.756
2369,959,1224,72,36,0.0,23.055988,72.506014,132.756
2370,950,1224,72,36,0.0,23.055988,72.506014,132.756
2371,940,1224,72,35,0.0,23.055988,72.506014,132.756
2372,929,1224,71,35,0.0,23.055988,72.506014,132.756
2373,916,1223,72,36,0.0,23.055988,72.506014,132.756
2374,907,1222,72,35,0.0,23.055988,72.506014,132.756
2375,898,1223,68,34,0.0,23.055988,72.506014,132.756
2376,889,1223,67,34,0.0,23.055988,72.506014,132.756
2377,876,1222,69,34,0.0,23.055988,72.506014,132.765
2378,867,1221,70,34,0.0,23.055988,72.506014,132.765
2379,858,1222,68,32,0.0,23.055988,72.506014,132.765
2380,848,1222,68,33,0.0,23.055988,72.506014,132.765
2381,837,1223,68,32,0.0,23.055988,72.506014,132.765
2382,825,1222,68,33,0.0,23.055988,72.506014,132.765
2383,814,1222,69,34,0.0,23.055988,72.506014,132.77
2384,805,1223,67,34,0.0,23.055988,72.506014,132.77
2385,797,1222,67,35,0.0,23.055988,72.506014,132.77
2386,782,1222,68,33,0.0,23.055988,72.506014,132.77
2387,775,1222,66,32,0.0,23.055988,72.506014,132.77
2388,764,1222,64,31,0.0,23.055988,72.506014,132.77
2389,754,1224,63,31,0.0,23.055988,72.506014,132.774
2390,743,1224,63,32,0.0,23.055988,72.506014,132.774
2391,732,1224,63,30,0.0,23.055988,72.506014,132.774
2392,720,1224,65,31,0.0,23.055988,72.506014,132.774
2393,707,1224,67,32,0.0,23.055988,72.506014,132.774
2394,694,1225,68,32,0.0,23.055988,72.506014,132.774
2395,682,1225,66,32,0.0,23.055988,72.506014,132.78
2396,673,1225,66,31,0.0,23.055988,72.506014,132.78
2397,664,1225,65,31,0.0,23.055988,72.506014,132.78
2398,654,1225,65,32,0.0,23.055988,72.506014,132.78
2399,641,1225,66,31,0.0,23.055988,72.506014,132.78
2400,629,1224,66,32,0.0,23.055988,72.506014,132.78
2401,617,1223,68,32,0.0,23.055988,72.506014,132.787
2402,606,1223,68,32,0.0,23.055988,72.506014,132.787
2403,593,1223,68,32,0.0,23.055988,72.506014,132.787
2404,583,1224,66,30,0.0,23.055988,72.506014,132.787
2405,572,1224,65,29,0.0,23.055988,72.506014,132.787
2406,565,1225,62,29,0.0,23.055988,72.506014,132.787
2407,553,1226,63,29,0.0,23.055988,72.506014,132.788
2408,540,1227,63,29,0.0,23.055988,72.506014,132.788
2409,527,1227,63,28,0.0,23.055988,72.506014,132.788
2410,517,1227,61,29,0.0,23.055988,72.506014,132.788
2411,504,1228,62,29,0.0,23.055988,72.506014,132.788
2412,492,1229,62,28,0.0,23.055988,72.506014,132.788
2413,481,1228,62,28,0.0,23.055988,72.506014,132.793
2414,471,1228,61,28,0.0,23.055988,72.506014,132.793
2415,457,1228,63,28,0.0,23.055988,72.506014,132.793
2416,445,1227,63,29,0.0,23.055988,72.506014,132.793
2417,432,1227,63,28,0.0,23.055988,72.506014,132.793
2418,422,1227,62,28,0.0,23.055988,72.506014,132.793
2419,408,1227,64,28,0.0,23.055988,72.506014,132.795
2420,398,1228,63,28,0.0,23.055988,72.506014,132.795
2421,387,1228,63,27,0.0,23.055988,72.506014,132.795
2422,376,1228,61,28,0.0,23.055988,72.506014,132.795
2423,361,1228,62,27,0.0,23.055988,72.506014,132.795
2424,348,1227,62,28,0.0,23.055988,72.506014,132.795
2425,334,1228,63,27,0.0,23.055988,72.506014,132.795
2426,324,1228,61,29,0.0,23.055988,72.506014,132.795
2427,310,1228,63,29,0.0,23.055988,72.506014,132.795
2428,298,1228,63,29,0.0,23.055988,72.506014,132.795
2429,285,1227,64,29,0.0,23.055988,72.506014,132.795
2430,271,1226,66,30,0.0,23.055988,72.506014,132.795
2431,258,1224,68,31,0.0,23.055988,72.506014,132.797
2432,248,1223,67,32,0.0,23.055988,72.506014,132.797
2433,236,1221,69,33,0.0,23.055988,72.506014,132.797
2434,223,1219,70,35,0.0,23.055988,72.506014,132.797
2435,212,1215,70,37,0.0,23.055988,72.506014,132.797
2436,201,1218,73,37,0.0,23.055988,72.506014,132.797
2437,188,1219,77,37,0.0,23.055988,72.506014,132.793
2438,171,1221,77,36,0.0,23.055988,72.506014,132.793
2439,154,1222,74,35,0.0,23.055988,72.506014,132.793
2440,142,1222,71,34,0.0,23.055988,72.506014,132.793
2441,128,1223,69,34,0.0,23.055988,72.506014,132.793
2442,115,1224,69,34,0.0,23.055988,72.506014,132.793
2443,103,1225,69,33,0.0,23.055988,72.506015,132.794
2444,91,1224,70,33,0.0,23.055988,72.506015,132.794
2445,79,1225,70,32,0.0,23.055988,72.506015,132.794
2446,65,1225,70,33,0.0,23.055988,72.506015,132.794
2447,51,1225,70,32,0.0,23.055988,72.506015,132.794
2448,40,1225,71,32,0.0,23.055988,72.506015,132.794
2449,25,1225,72,34,0.0,23.055988,72.506015,132.792
2450,11,1225,75,34,0.0,23.055988,72.506015,132.792
2451,0,1224,73,34,0.0,23.055988,72.506015,132.792
2452,0,1223,62,34,0.0,23.055988,72.506015,132.792
2453,0,1222,50,35,0.0,23.055988,72.506015,132.792
